username,payout,points,total_payout,total_points,total_wus,created_at
xvyisswc1e8w,59.99,968997,1765.5,14139964,60,2021-06-02T19:09:47.756Z
xwzaavqxt6yz,9.66,5493,993.33,684701,156,2021-05-06T22:02:57.775Z
xvwb94ivmeeq,46.51,239315,3273.98,20371194,291,2021-06-11T09:15:04.165Z
xvy7tb9uss1c,27.32,567983,11410.99,79476166,560,2021-02-18T23:06:42.382Z
xwfvampvd2im,6.17,9954,41167.74,20424709,4619,2019-06-21T18:53:54.708Z
xuj87sq0u4cc,9.78,7001,181.34,177664,25,2021-06-17T14:26:31.475Z
xvp8fb7oe8ln,21.53,59942,1237.35,3740913,183,2021-06-19T00:35:01.98Z
xu3ahpth0n82,57.16,294679,4383.17,28459468,368,2021-06-04T02:36:58.374Z
xvkb3viqft3v,25.57,128905,2234.76,16672562,205,2021-06-23T14:59:00.422Z
xufzcl4h5ak7,15.44,47621,223.39,221144,32,2021-07-13T13:47:41.248Z
xut57t3685t5,54.25,268171,2974.48,18094480,248,2021-06-17T02:44:17.649Z
xu5jyxmwl8vl,31.55,188782,2325.47,17185338,222,2021-06-27T14:56:30.976Z
xu2dcjf0mvi5,72.67,518777,2926.23,18735573,246,2021-06-17T02:49:14.470Z
xu18ahlkjyni,9.94,5809,430.36,130596,54,2021-04-26T15:55:14.572Z
xttca3n0zyqj,55.12,285413,3844.89,24970522,330,2021-06-07T15:07:16.633Z
xtgiyp0h6xmq,9.64,4940,560.82,382775,80,2021-03-25T06:34:22.318Z
xsg2cl0xvgse,32.0,193607,2125.31,14980965,206,2021-06-17T02:49:07.302Z
xtc443xvsz6z,33.89,123322,3869.52,20045613,198,2021-05-07T14:59:13.531Z
xtlvebufk9se,9.85,5940,760.88,1331491,86,2021-04-25T15:04:03.924Z
xt5ygq2w4rxa,20.95,123742,7735.42,34516787,157,2021-03-15T03:56:29.742Z
xrhma4wwcgtn,51.96,579170,1614.32,17134301,112,2021-07-02T01:48:57.449Z
xrc9ah5idmmy,16.54,43951,7285.44,74937518,812,2021-05-04T17:04:56.979Z
xr5lbe111cv0,9.71,7059,687.08,680304,87,2021-05-28T10:40:02.581Z
xqnc8nvcsef8,62.7,346753,3571.17,22389795,300,2021-06-11T09:15:16.818Z
xsgj661af50r,12.33,120988,119294.76,179456059,5266,2020-04-23T08:58:00.367Z
xpmwjbj5ez08,33.78,129151,1610.23,5648370,154,2021-06-08T19:28:35.405Z
xpmp1w51zb5w,47.52,462598,2491.27,18441451,75,2021-04-15T15:32:37.796Z
xqj04poxucg7,9.72,4040,321.96,109442,41,2021-05-06T16:30:44.463Z
xpalmqz90bu0,9.53,15991,362.06,399125,52,2021-04-20T15:35:07.881Z
xppm0lqfyza5,40.78,192087,3223.59,15066456,215,2021-05-06T20:53:17.324Z
xpzdi1hexy7n,9.91,16736,2010.73,6986546,297,2021-05-04T19:56:38.66Z
xqcpqjn4oz3f,25.9,176069,3496.39,22263205,122,2021-05-15T20:20:50.397Z
xpoi8iinpv1i,5.08,13315,28488.21,14529107,312,2019-04-27T15:56:38.359Z
xnwct6wbahpk,17.78,70770,667.07,1355413,81,2021-05-29T21:44:09.803Z
xnqt97aulde3,38.62,286532,9050.89,111324327,616,2021-05-12T01:10:07.134Z
xmak5z9fryj3,32.32,198528,343.92,1763910,30,2021-07-13T15:04:05.993Z
xms4pwqdqlr0,29.91,171437,2390.29,17457692,221,2021-06-23T14:59:28.805Z
xmqy49n9qz2f,21.68,130676,52.69,373940,3,2021-05-30T03:57:49.90Z
xlwhkfaej1rr,5.5,8004,9521.31,6430621,1046,2020-09-23T07:38:17.775Z
xn0mg68gna3h,9.5,11370,122.28,624357,20,2021-07-17T15:57:09.793Z
xm8m75dn3vc9,25.04,212752,3261.92,19934128,99,2021-05-06T00:21:51.545Z
xmw2mxz442r2,23.5,70866,2500.28,8446677,340,2021-05-06T15:39:35.958Z
xmyech2oa0u7,12.05,6620,1434.61,1378757,310,2021-05-09T05:36:20.487Z
xlm3kozv90no,48.66,251363,5314.64,24440888,1003,2021-04-20T16:39:00.466Z
xldvuhxzhdc2,9.67,4040,2688.07,8120710,1315,2021-04-24T18:11:40.474Z
xknpt9pj3bkq,10.53,33980,2396.94,8875175,218,2021-03-23T20:02:10.942Z
xky19nmddbii,9.77,9930,363.87,535884,90,2021-04-28T00:30:42.28Z
xkk1osjplkum,48.36,482773,2908.87,20218539,274,2021-06-07T15:09:08.753Z
xkgoybl04l64,12.99,6089,830.63,546288,92,2021-05-07T20:05:22.593Z
xl47dlx4bly6,26.47,182659,11440.3,29264196,499,2021-02-13T22:02:37.416Z
xlbzdzjxlvpg,21.81,344375,12501.01,89457883,762,2021-03-09T05:19:27.877Z
xjxedmt91gii,9.69,3100,58.09,20615,10,2021-05-23T07:09:05.929Z
xkmko93ezhaz,9.52,6909,1107.22,3152205,133,2021-04-25T23:51:25.181Z
xjs48r0lj1zr,9.55,12070,1395.49,4682389,278,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,14.97,19911,1255.85,1873364,165,2021-03-07T00:38:02.754Z
xjnhak3hbgf1,31.83,191751,240.64,1469988,15,2021-07-16T14:10:02.501Z
xj8csye7wkuy,9.77,14142,3252.56,11667631,238,2021-04-20T01:07:53.62Z
xivo3zb10c30,40.82,324009,5844.82,36619046,899,2021-05-07T13:18:53.375Z
ximw4emuo2uz,9.59,5780,408.88,310922,79,2021-06-24T16:34:49.851Z
xjf339yec4y9,16.05,6442,11702.89,2703896,11929,2019-05-04T14:25:37.875Z
xhq4qpvy5irq,71.12,467709,4808.6,38319925,536,2021-05-20T18:11:41.414Z
xiwu5ut18tgt,27.98,150944,3003.95,21289144,287,2021-06-07T15:04:50.920Z
xhl6tvtn6v32,9.88,3000,784.36,412725,107,2021-02-26T16:03:59.95Z
xgkzg29vdl2h,18.34,73870,451.31,1413650,85,2021-05-17T14:08:03.242Z
xgojls8xnc27,9.58,18136,1958.1,5241908,222,2021-03-02T15:49:37.390Z
xf8ybpxjdac1,9.93,9358,1048.81,581796,173,2021-04-21T13:12:05.730Z
xgaliediai1z,5.27,20301,797.57,2849721,165,2021-05-15T14:01:00.514Z
xfhkrp01rfge,44.53,395595,2308.42,17244487,214,2021-06-27T14:54:43.81Z
xg7mrsvysdab,12.5,7047,266.88,241719,30,2021-05-07T01:57:19.247Z
xfpeqqsus1xw,18.56,75091,979.22,4124305,254,2021-06-30T06:36:18.746Z
xgcaz9jf7wo9,9.53,24176,2542.66,5410537,357,2021-02-23T03:54:49.985Z
xfenz9arpkxj,11.91,262604,4639.91,26597025,791,2021-02-22T06:09:11.557Z
xf8b0bchv413,38.66,287098,6191.93,62531592,454,2021-05-28T12:35:39.851Z
xez5th0r4q4f,28.17,204455,6081.51,30377078,133,2021-03-25T13:43:58.946Z
xendczowalhx,18.51,169835,3945.14,28009696,166,2021-05-23T21:56:04.746Z
xdxrdr6j5seb,63.25,2213114,1791.49,25006914,103,2021-06-15T02:36:40.223Z
xe72lu20gtg2,14.13,3000,297.82,184457,37,2021-06-30T07:12:54.393Z
xdtf8a65j79u,25.18,125589,3126.45,14794442,451,2021-05-30T00:21:59.739Z
xdk7v1z8rzna,9.61,5500,2000.95,1190539,475,2021-03-31T21:34:32.125Z
xddlhcvpatc2,9.81,22200,2488.57,2003132,233,2020-11-16T15:01:43.171Z
xd0yurm15gx9,9.71,5238,116.36,58218,18,2021-06-21T21:37:27.187Z
xdmotib690ir,9.99,5985,653.7,793969,91,2021-04-30T07:40:21.585Z
xel1gmj008u1,9.77,8894,1166.72,2088851,159,2021-05-12T21:36:57.361Z
xcus682057hi,25.55,172029,9947.83,40267235,389,2021-03-05T09:26:17.88Z
xctdegr84cxx,14.19,21171,3704.65,23998131,302,2021-06-07T15:07:24.681Z
xcijp4vhrify,25.89,66624,1828.3,6731158,300,2021-06-04T21:15:49.914Z
xbasodz58wrq,34.37,138273,3355.63,21167787,300,2021-06-11T09:15:58.801Z
xc0lhub4nmq9,57.58,304169,3042.15,19815226,264,2021-06-17T02:48:58.613Z
xcb9w7gzziwh,27.17,85448,3098.02,12171004,544,2021-05-26T15:04:20.85Z
xcqockmg5avv,9.77,4300,1442.32,1152828,205,2021-04-16T10:26:38.298Z
xc6cfloi2vne,9.69,6561,1998.92,2010344,273,2021-03-08T02:51:58.8Z
xced61gd6sc7,40.75,322878,3931.66,27832288,342,2021-06-02T01:19:48.898Z
xb2a3xojhi31,11.3,37333,1027.98,1823878,159,2021-04-24T17:22:21.997Z
xauxkiwut0pb,17.56,69543,360.07,1967222,35,2021-07-18T07:09:27.971Z
xaoco29npc17,3.69,8368,31550.52,17541252,1765,2020-01-22T06:26:14.318Z
xamtkmkwkohz,35.53,319642,3533.04,25089299,100,2021-04-15T14:33:37.338Z
xa1st3ab3stb,29.24,219025,3091.18,22940342,92,2021-05-08T08:46:20.680Z
x9ggvb86q6gi,41.6,338005,2121.09,15391554,197,2021-06-23T14:56:40.116Z
x9p3pqt5t239,9.82,3310,216.14,142844,27,2021-05-26T17:51:40.911Z
x9lamw6bgywt,65.5,1260959,30559.54,287659515,2659,2021-02-20T01:34:33.968Z
x9zr3gq365ft,9.52,7311,989.37,862883,119,2021-03-06T15:21:21.667Z
x9us6d1hvp5y,9.78,9948,1068.83,2684802,205,2021-05-19T15:21:48.79Z
x9a0lhr549ub,42.35,351629,2448.07,18113385,224,2021-06-23T14:56:10.418Z
xabs11ocrcpi,38.13,279077,19371.3,145460895,1395,2021-03-10T02:22:22.124Z
x9esw0nx96a4,61.92,569253,9302.11,78182065,540,2021-04-26T19:35:37.107Z
x8l3oek1jwd9,24.69,121320,2479.88,9997374,331,2021-05-07T15:36:28.90Z
x8f4tgu7norw,18.84,215327,5490.78,48355207,626,2021-04-19T12:48:36.62Z
x8ooyncq9vul,9.57,20288,868.13,1779771,116,2021-06-06T20:34:37.202Z
x82px57bhqwg,60.32,371969,2366.15,16542981,133,2020-06-19T18:13:19.466Z
x84a4rxnjvsa,38.42,376129,7742.99,36023506,161,2021-03-15T03:57:55.424Z
x7s7isveizv5,9.56,5470,2683.39,8387657,456,2021-05-06T01:13:48.791Z
x7dl36dbww3e,90.73,1304181,29384.6,322694953,1688,2021-03-10T05:32:09.753Z
x7btswis6z8z,25.42,127623,2179.92,15106318,175,2021-04-20T08:28:07.211Z
x727h6ian72o,9.61,21672,1017.12,1757155,194,2021-05-13T03:23:38.407Z
x8hflz2bemql,13.98,49028,41484.96,28453430,3765,2020-06-18T07:30:15.896Z
x4c1ng18653o,9.66,9090,3085.89,2634659,1051,2021-03-10T08:34:57.524Z
x5292vjhbxcs,5.29,16682,8598.94,12020535,688,2021-01-14T15:43:25.136Z
x6p5gy7jxrm7,9.72,8368,398.18,285442,76,2021-06-27T12:50:27.53Z
x4hu1uiuncae,9.62,5470,58.46,25920,9,2021-07-20T07:27:20.186Z
x50c060sf7ml,14.56,31549,3032.97,13635236,311,2021-05-19T03:44:47.30Z
x521s88qreb1,9.88,12507,542.56,951763,68,2021-05-07T08:55:12.79Z
x5hxh7l3pcaa,9.54,6541,451.46,494875,53,2021-06-04T23:30:33.771Z
x46fk0aqx4zc,9.61,27450,1841.14,7139322,375,2021-04-14T09:01:57.726Z
x3rxec20mi4l,58.2,359558,3985.91,25552079,320,2021-06-07T15:06:16.557Z
x3g0golj9x3b,51.86,239479,4527.73,30408615,370,2021-06-02T01:21:52.701Z
x2rdoq5eg3kv,46.26,185748,3033.19,19304789,253,2021-06-17T02:48:27.884Z
x2qekng4189f,10.0,28732,4080.57,33469496,398,2021-05-18T16:04:38.661Z
x2lcfqrhk0bd,52.78,603841,4048.78,40129233,377,2021-05-10T19:58:00.428Z
x2h9o0m3hm3r,24.04,115680,4052.64,19816161,801,2021-05-07T01:14:07.797Z
x1z9v5e7xd70,84.54,948855,8845.41,105853377,736,2021-05-05T22:26:46.759Z
x2s8b6a1dx79,9.54,4635,5037.66,3953055,303,2019-06-14T16:50:35.935Z
x2sixju4igeg,35.36,237450,6475.65,44442579,1094,2021-05-07T02:23:47.343Z
x379canmdlxi,67.37,416402,8183.45,99854666,894,2021-05-07T05:26:11.111Z
x1qp0cq789ym,9.69,7882,625.64,391129,85,2021-05-26T23:42:26.297Z
x1n5jy0cvh9i,9.75,19510,2028.33,3799119,206,2021-02-25T05:00:59.792Z
x1kekn2fbyx3,21.49,50116,764.62,2856438,56,2021-06-09T07:52:18.921Z
wzoizffczt8j,36.65,256473,2378.87,17424268,218,2021-06-23T14:59:36.575Z
x08a3nnlldtw,47.35,458481,2475.39,17995154,241,2021-06-23T14:54:28.588Z
x1bnlr3s2qqu,12.29,6494,5350.44,26996598,1088,2021-04-12T03:37:37.759Z
wzirgt29w97b,9.6,12818,1518.66,1451545,269,2021-04-16T08:33:54.463Z
x0z7km9qs70t,9.78,8424,1145.19,1056296,149,2021-05-07T07:59:12.122Z
x0ufttouieg2,12.33,84772,2774.84,17329276,568,2021-04-19T15:45:32.284Z
x1muylec2oeb,9.86,3000,1328.06,3897784,243,2021-05-07T13:13:36.417Z
wzeim75dcecg,16.8,65320,3376.22,10773170,509,2021-04-01T21:08:39.608Z
wzd7eaxyxrzd,50.16,233812,15202.58,34191504,662,2021-02-16T17:19:27.261Z
wyvcgek13pan,22.19,135475,2863.19,19869133,92,2021-05-30T08:37:34.21Z
wz57tj4asxv0,39.21,295474,1450.59,10591585,128,2021-06-28T10:29:52.302Z
wyqr3sjfg0ug,5.79,8457,991.48,1267667,159,2021-03-05T00:05:57.426Z
wz95dadq9lg4,9.51,10195,640.82,653077,89,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,17.12,67096,2025.83,14476617,177,2021-06-28T10:26:43.294Z
wy1984g13dhi,9.97,9090,2335.04,6708415,391,2020-12-05T06:32:25.899Z
wy92mlpdgih1,6.29,41811,12719.2,44075001,565,2021-02-19T04:07:20.381Z
wyvnkk7kp2hj,28.12,644533,7935.04,129919128,1176,2021-03-10T16:14:33.210Z
wxurxqbojf4d,9.74,4988,205.05,70107,35,2021-06-01T10:39:52.353Z
wxvgy4nbr1ao,13.88,48581,2370.27,14740284,91,2021-05-16T03:45:37.107Z
wvihriryefeg,31.5,126921,5241.36,19625840,193,2021-04-01T21:03:45.167Z
wvxnlbfpjvog,24.76,108017,4301.3,28074123,481,2021-05-08T02:24:06.735Z
wxo71gmio879,13.4,33716,6251.52,24340154,571,2021-03-10T20:23:02.580Z
wxaoxfufvkwg,42.8,359637,6449.02,55599350,3532,2021-05-18T19:04:24.211Z
wxex5o4fyacj,9.93,6733,165.16,201965,34,2021-07-12T21:43:44.100Z
wx3993f0uqiq,25.58,129065,7107.31,61117761,417,2021-03-11T10:38:56.938Z
wx4mrlva25j0,12.78,43798,1885.78,5676774,573,2021-05-18T19:36:05.97Z
wvi8yhdh3f9f,18.84,76647,3562.11,18450137,438,2021-05-19T21:57:14.225Z
wvfwo78i5hw0,13.33,6851,11429.16,5771450,972,2019-05-31T20:02:18.632Z
wvbli2c0bpwq,46.08,245579,3745.04,23755268,314,2021-06-07T15:07:36.969Z
wtbzl7vz7r9p,25.31,126703,1095.45,4030403,144,2021-06-02T11:13:34.264Z
wusqq0sss2in,12.92,7410,3481.22,7363685,713,2021-02-28T11:23:14.416Z
wu7k6ozh3zl7,33.56,214346,1579.26,11876090,138,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,36.0,245666,5138.42,41424121,299,2021-05-06T21:08:33.938Z
wu7nd0jzw5gz,34.54,105681,4069.13,25631673,338,2021-06-07T15:06:12.780Z
wus6ssibzkc3,57.61,275528,10438.52,63883558,791,2021-04-09T02:20:03.613Z
wta8rs8yt93c,39.05,293090,2346.46,17442639,214,2021-06-27T07:30:34.155Z
wt9l07jyf53j,45.96,425630,4803.59,50189647,191,2021-04-15T14:29:05.708Z
wuuhn5dc2l9f,5.72,8664,1611.44,2208996,471,2021-03-02T18:01:36.880Z
wurowf5ue5ig,6.01,17477,122445.34,83563819,1465,2019-05-13T22:11:51.726Z
wr38f27du6ki,48.17,478273,1927.58,14356519,174,2021-06-23T14:59:05.22Z
wsvb6zs230ub,9.77,12362,984.38,1780436,117,2021-05-11T23:49:52.652Z
wsb3f8idz00s,33.36,126356,5830.35,33510762,474,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,111.16,1799026,15019.68,301521709,1589,2021-05-02T16:22:38.594Z
wt2ixlnkygju,61.54,1045073,425.57,5612765,34,2021-07-10T20:14:10.21Z
ws0dqyoq4dd5,9.53,20182,1441.49,2043888,239,2021-04-21T16:24:31.775Z
wsg5d9d15ojg,9.79,3310,1101.92,716115,211,2021-05-04T23:23:40.327Z
wqb8u0ylpbzc,9.64,4940,487.41,182229,76,2021-05-07T15:30:24.257Z
wqo24qu0d7j4,84.31,676768,6044.08,55269772,821,2021-05-25T18:22:06.922Z
wrdodrqu69hw,5.16,5644,256140.68,318893454,2744,2019-11-06T20:15:19.109Z
wpvoaemht4hh,9.93,12251,565.65,618319,70,2021-05-06T22:13:48.647Z
wpds9fasswle,16.37,84753,30710.72,40799264,453,2019-10-30T21:10:41.233Z
wpgvl2ba2uv9,22.67,140081,1822.8,8631339,115,2021-05-21T17:30:34.367Z
wptjpkiue0pa,14.78,8368,450.42,371761,52,2021-04-09T14:43:55.147Z
wqap8f5z5iwf,64.89,475856,3908.11,25571299,433,2021-05-05T22:43:40.665Z
wp9ynuh63k9o,14.67,57533,1998.65,8975295,172,2021-05-17T09:40:47.308Z
wpa93d4qmgel,33.07,276773,5419.63,18399903,141,2021-03-15T03:54:21.583Z
wpjw4dem7lm2,35.07,181439,3806.43,23837406,409,2021-05-06T11:59:57.466Z
wor3nkltoi0y,22.88,142114,3922.18,22069744,295,2021-04-29T05:27:59.458Z
wo63q8c26knx,104.96,2502877,112674.97,483871718,3553,2020-10-15T15:36:33.94Z
wmwqlnwsht8l,9.55,5465,806.93,726164,137,2021-04-18T01:55:53.467Z
wn2udaea6do7,33.73,216563,3244.57,22578696,93,2021-05-07T09:25:02.814Z
wnkb4yhqoji2,47.26,213785,3856.66,39408015,154,2019-05-02T21:41:32.330Z
wmui4mlecdwn,21.95,99235,8606.18,68548638,808,2021-04-13T17:52:39.438Z
wm10tuc6cix9,41.78,341348,1905.57,9934453,199,2021-04-25T17:37:40.995Z
wn9rstoge81m,11.29,37283,1677.13,4640101,248,2021-04-21T07:43:31.58Z
wn8putwhue0c,21.27,126730,22448.5,97076021,1170,2021-02-21T00:02:55.0Z
wmnrwi4eidkt,11.84,39700,1770.86,9205587,260,2021-06-18T20:11:36.564Z
wluhgscu4yv7,37.32,266742,1654.81,12135800,159,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,29.79,170114,3135.06,20480481,101,2021-05-28T13:16:55.453Z
wkq7hvyv7wtk,35.24,235886,8225.8,29922120,805,2021-03-09T00:46:34.634Z
wlik3pou4qlx,9.8,17348,1322.77,2837871,374,2021-05-07T16:31:30.131Z
wkn2hojaal8w,58.2,327091,3506.6,22628269,294,2021-06-16T04:41:49.581Z
wk792h5vhpwh,44.26,390034,2152.29,15928742,200,2021-06-28T10:27:34.606Z
wk5xtshghgrx,7.67,25464,1776.52,8407989,364,2021-06-06T07:29:13.334Z
wl5ahuh2u6mg,5.56,20315,3928.25,26623109,424,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,47.01,253280,6462.71,33905056,1139,2021-04-18T23:10:20.103Z
wkxf8uo3sm0q,101.81,1351611,111127.64,210523409,1303,2019-06-17T08:06:29.198Z
wjq8g8s2vefm,34.0,219960,13202.51,42467242,866,2021-02-12T20:25:07.365Z
wk2prligfg4b,9.96,22602,1192.85,3062340,205,2021-05-31T06:34:13.447Z
wiw9ytpabm4e,56.15,714054,3337.96,23872033,225,2021-04-18T23:00:10.611Z
wiz4ae753abe,56.85,364520,4463.31,29224395,367,2021-06-02T01:47:03.799Z
wj692j1kg0zb,13.42,6279,986.46,829359,110,2021-03-21T17:53:40.29Z
wiv7k4bjaco8,19.08,79218,2282.88,8316062,295,2021-05-27T21:21:28.113Z
wijvtjjyhj58,41.87,454360,8272.46,36429660,168,2021-03-15T03:53:22.522Z
wj5fcui8m5hr,17.81,96056,4025.05,55777691,335,2021-05-15T04:29:35.284Z
wi26r15n16vy,41.35,333622,1687.02,12364942,145,2021-07-01T06:02:41.9Z
wi1tq37jnerb,9.51,11376,1240.32,4222299,191,2021-06-14T15:08:05.955Z
whzk543brrfy,75.76,610239,5507.05,53798166,326,2021-06-04T21:21:00.749Z
why369y57dje,5.8,39640,93062.1,139105152,4701,2020-05-02T17:45:06.823Z
why34t5o1fhb,6.89,5598,172.07,124193,25,2021-06-29T11:27:04.305Z
whdyncl50s5n,9.99,8153,804.13,520211,154,2021-04-23T08:35:45.318Z
wg8pozvwu4t9,29.69,169072,3863.82,19912739,201,2021-05-13T09:58:59.14Z
wgiffpjxviko,23.9,232920,4389.6,28308976,122,2021-05-04T11:14:20.932Z
wgfvnth6w69q,9.93,5646,642.25,312098,73,2021-05-13T07:59:16.450Z
whekt2o1bxkj,9.72,8368,651.03,1232930,90,2021-05-22T19:57:04.612Z
wh546lhejm44,14.9,11512,386.2,575623,50,2021-06-20T20:02:38.138Z
wgv9a3bf84eg,9.87,18622,2511.26,18665765,240,2021-06-10T00:35:47.32Z
wg6pa2gtqxlg,19.94,85172,1537.05,9786499,158,2021-06-30T07:10:47.938Z
wg33rlpgvh6h,48.75,256534,11990.4,58901985,855,2021-03-11T22:08:49.629Z
wfgtkhjea212,72.27,1847779,8564.61,143494132,630,2021-03-10T01:05:08.446Z
wec0xa44ofth,48.58,1218111,1530.92,18147277,90,2021-06-18T02:31:02.918Z
wewmcgm48f3x,34.49,226284,5357.08,43740479,394,2021-05-11T15:02:52.701Z
wf47s6qlfnm2,14.42,9063,2724.04,8443478,336,2021-05-01T07:56:11.854Z
wf0z51dp8o26,34.05,220650,2387.78,17691524,225,2021-06-23T14:56:03.648Z
wez2qycnios6,41.12,435490,179175.74,200884798,2419,2019-04-29T00:02:15.71Z
wehars192jpd,11.42,37882,1550.21,4079300,208,2021-05-14T01:36:40.989Z
we9l4h1ycy38,9.65,4972,3508.1,14407803,206,2021-02-26T02:53:26.179Z
wdzzlmgfg4d7,12.28,41603,1568.78,4723645,196,2021-05-11T06:09:52.1Z
wfmbycsd38ar,17.0,148928,200633.74,67077369,41429,2019-06-24T01:03:25.300Z
wdjqd9wu9f13,9.99,15901,848.46,647998,103,2021-05-26T16:36:14.851Z
wdmwl43zoyx5,46.57,1448917,1597.91,15785077,88,2021-06-15T03:07:49.213Z
wds3yxxm3g9f,53.57,628614,3876.39,36053514,216,2021-06-04T08:31:14.526Z
wdpr50m0ktig,44.2,223381,3952.18,18156315,561,2021-04-26T20:21:41.42Z
wdjaz54rbxly,37.51,269576,3006.64,15307347,199,2021-05-27T02:35:14.181Z
wda20nm7r4tp,58.74,913502,401.09,5387450,40,2021-07-10T20:14:51.670Z
wdcxvpfxui4w,9.65,10940,1412.03,3472087,288,2021-05-28T16:01:01.331Z
wd8bx1zvkzko,13.54,47100,6915.48,11096789,873,2021-02-15T11:48:41.701Z
wd2bjinait6x,27.6,146551,4796.23,29106123,375,2021-05-17T08:32:58.648Z
wcz2q342r6fk,27.09,85040,6560.68,19598081,968,2021-03-12T18:40:41.33Z
wc5ljq1xkw81,61.17,308969,3407.36,21688250,281,2021-06-16T04:42:24.231Z
wbyquoe0vg0x,11.91,54205,431.96,1438664,52,2021-06-11T17:30:33.30Z
wc2muf1z9je3,13.71,8368,441.06,385016,56,2021-04-09T14:44:17.405Z
wcjnhwkin1pi,13.24,11464,1527.48,1035648,211,2021-03-20T06:17:46.840Z
wbfebalthfd8,9.74,19502,2156.14,27216857,241,2021-05-17T01:38:27.512Z
wclzkh8v7qr6,19.58,82710,500.18,1889456,72,2020-10-31T15:08:10.479Z
wcs7tsvlc8i1,36.07,123904,39288.67,41430712,527,2020-01-04T11:08:03.473Z
wb6njvq1cmpy,9.99,25539,30787.89,21849478,1845,2020-08-22T22:07:10.330Z
wax4098xxcwz,61.06,458016,4291.91,28129847,369,2021-06-04T02:38:24.935Z
wb5hy4387ept,51.01,265362,6011.95,28478561,372,2021-04-21T20:32:46.47Z
wa6smndakklq,9.65,8780,1324.82,711038,296,2021-04-27T02:06:08.107Z
wan2ug3qmmha,57.43,856255,9152.02,81405982,816,2021-04-20T19:01:08.491Z
wabnfkbtr9cb,9.88,3000,461.16,342804,57,2021-05-06T22:12:18.350Z
wadjdm3xhklz,35.91,244481,2252.27,16439108,207,2021-06-27T15:00:24.563Z
w9w6voo1p9hf,9.88,3000,352.78,318386,50,2021-06-16T23:47:49.449Z
w9tvbrlt8qwn,9.77,5007,722.28,345711,95,2021-04-27T19:39:04.563Z
w9l41wcb9wgt,9.72,8368,1116.53,968870,169,2021-05-18T18:00:31.595Z
wawfks7or1sv,14.54,10261,1505.11,2929713,175,2021-04-16T13:33:42.933Z
w9hn4i48mu0l,13.27,17295,1756.72,2237677,241,2021-03-08T06:07:35.432Z
w9aki76t6r9s,59.43,944032,7534.59,81311499,527,2021-04-30T18:21:43.407Z
w8tyl2023g2b,16.45,419910,10684.3,87689852,1170,2021-03-10T09:01:12.784Z
w95q0zvzc1i5,78.81,843553,9242.84,70815679,557,2021-04-18T22:00:08.115Z
w91qbwcqdrch,66.31,450693,6970.58,57864013,473,2021-05-15T16:49:51.480Z
w7l9bxi7yhbx,40.26,313930,2384.49,17586745,234,2021-06-23T14:59:16.720Z
w8jumaeqinfc,9.5,7296,477.56,309110,56,2021-06-17T14:51:09.209Z
w7e67bcey2ed,9.96,9084,828.2,1299412,93,2021-05-27T05:18:52.774Z
w86giiqc7f20,18.69,41317,2014.04,6193620,235,2021-05-07T00:29:33.730Z
w78wk6g65k8b,39.92,408653,4489.79,28748239,134,2021-04-28T18:25:41.343Z
w6vlghnopljz,13.23,41407,9418.72,24187586,815,2021-02-24T06:19:31.174Z
w6t3pjrt8njp,9.77,24873,1372.95,2945068,508,2021-05-13T22:18:11.276Z
w5tgwocvrlt1,18.0,50842,1295.72,5063489,110,2021-04-16T15:33:19.598Z
w6et6eto8rgl,37.01,347386,3984.64,24654777,124,2021-05-03T10:05:41.784Z
w6sd9y5mkp8d,11.76,10838,3232.52,4996102,563,2021-03-09T07:51:09.768Z
w5ulf02oyyno,22.05,386824,11474.46,92941652,752,2021-03-08T22:10:00.571Z
w5u2c9agp8jp,43.51,990752,1678.14,16447720,84,2021-06-18T02:26:34.356Z
w6mqusz0ukvr,32.54,201255,2173.37,16174013,197,2021-06-23T14:53:21.96Z
w5bgogg3boht,28.42,992321,8219.23,109108702,1131,2021-04-01T20:11:44.108Z
w6srr0xmpfcr,61.76,301304,4329.21,28678711,378,2021-06-02T01:20:54.113Z
w4mik49a2p95,12.97,107710,105979.43,229412745,4400,2020-09-29T22:13:12.304Z
w49kwr466bxe,73.05,453131,8988.19,67944065,818,2021-04-24T15:45:52.399Z
w2xgz9xe25uk,58.1,320619,1337.13,7435305,89,2021-05-14T04:54:11.201Z
w2lkpql2ulcg,22.76,67770,2066.42,6842926,132,2021-05-10T19:49:58.518Z
w3ydkwttzkng,18.02,8368,708.72,73420,69,2020-02-02T05:32:08.178Z
w38wyhqajg04,7.48,4851,232.12,113530,33,2021-06-12T04:08:04.337Z
w38c0300rcge,9.81,25000,58.04,335772,10,2021-07-26T02:56:15.515Z
w47003ijcmzu,42.49,469714,1897.17,15313125,59,2021-06-18T21:19:38.631Z
w3ry8pwajau5,37.04,262340,2872.91,13516533,478,2021-05-20T20:21:06.371Z
w2kppqs3qqg1,30.17,174156,4734.77,29217103,674,2021-05-18T14:30:24.537Z
w2hym2ezarf5,9.93,35110,766.35,2409395,97,2021-04-28T04:21:30.909Z
