username,payout,points,total_payout,total_points,total_wus,created_at
ooh7oua6atm1,43.48,373588,4542.63,36970290,342,2021-04-05T11:53:44.402Z
ootxez5xodxx,35.22,136836,3182.74,20413784,280,2021-06-07T15:08:43.979Z
onuwnqkl83u1,6.51,26686,243.11,817071,55,2021-07-09T16:25:53.264Z
onora4duzmu3,50.71,331349,8431.69,75967657,683,2021-05-02T22:09:09.722Z
on16trle979s,46.4,435533,2052.31,14983712,187,2021-06-23T14:56:44.51Z
omttmjgnl3ra,24.17,116775,3280.53,22752783,111,2021-05-23T06:59:40.724Z
ompaayvcfjih,9.72,11355,557.36,547505,65,2021-05-14T07:48:14.974Z
ompcsrtdcw79,33.22,210013,830.64,5723984,29,2021-06-29T15:50:55.980Z
om8kuwirlrdz,9.82,3310,960.88,2408488,109,2021-05-15T11:18:44.579Z
omfixd5tqdu3,9.71,8352,11655.65,6884039,575,2020-10-04T01:57:14.830Z
omwload0gi8e,32.45,99050,2467.97,9499831,314,2021-05-27T23:37:00.493Z
on2nah414tgp,51.82,278600,74941.59,144311886,1211,2020-10-26T14:33:55.250Z
om0fg9mtonht,9.86,3000,399.0,118652,58,2021-05-19T22:16:32.17Z
olzejqzr0t57,13.13,85121,2779.87,10848665,228,2021-04-22T05:12:02.801Z
oltcvcjj8zlb,5.54,18677,766.15,1934004,149,2020-09-11T18:05:33.697Z
ok2ltox6bnxj,62.07,1071268,2320.88,18919455,457,2021-05-20T05:24:06.707Z
ojwzrq4zg6p5,55.66,348264,3102.51,20245482,265,2021-06-07T15:05:11.633Z
olr1yr8u2xq6,21.76,233987,1828.51,14812761,76,2021-05-30T13:52:39.643Z
ok74xlhbwz8b,4.01,35323,3938.82,12119478,625,2021-03-10T14:38:14.463Z
ol3a379px51m,37.1,263400,1351.37,10055421,116,2021-07-01T06:06:20.941Z
ojfy4fvsdxxd,5.9,33983,3442.6,8437590,785,2021-03-10T17:10:21.150Z
ojitlm6wqsqv,16.75,42960,13986.97,109335097,1154,2021-03-10T09:24:52.4Z
ojccfi28tzy6,45.43,414602,2985.04,18127706,131,2021-05-03T06:02:46.403Z
oj0bmoxdju7m,46.31,432912,6623.29,70873856,621,2021-05-15T03:00:53.515Z
oiy6sibv3f0b,13.85,25715,2020.57,12031696,222,2021-05-18T06:07:44.154Z
ohxexd7ydl9o,9.79,3310,396.54,160270,69,2021-06-13T15:16:43.727Z
oiaqug3ye21a,9.53,7200,400.8,288125,43,2021-05-09T08:50:18.229Z
ohucna0e2di7,36.36,251991,2074.59,15378545,200,2021-06-23T14:59:12.640Z
oi1d0rtay278,33.33,211356,1817.97,13426328,173,2021-06-28T10:27:16.943Z
ohrwtc66goa4,9.8,7980,554.97,309434,63,2021-06-02T18:36:22.970Z
oit4vf5dqt52,38.92,164539,5427.44,47997801,558,2021-05-14T01:55:41.8Z
oixzyr175gor,23.74,185514,3631.64,28679885,217,2021-05-09T19:01:15.812Z
ohkgdqc3bcse,9.79,3310,763.61,533820,92,2021-05-06T12:21:14.269Z
oh3zbpvhom5a,19.02,57924,40511.18,114355812,3241,2021-01-11T11:07:14.777Z
ogel9h38r9jd,45.16,408870,2065.1,15051109,192,2021-06-23T14:55:04.109Z
ogj82dl8dw0z,36.98,261427,1492.54,11257151,137,2021-07-01T06:01:32.654Z
ofyp5yvbq4ja,38.47,541963,710.32,8768697,263,2021-07-08T17:58:44.234Z
ofrxbkum7gi5,65.83,1280466,486.98,8747127,68,2021-07-18T20:07:27.421Z
ofm0bu102tn9,11.84,39700,39.36,158800,4,2021-07-10T20:30:42.831Z
og7fwxondxhb,9.57,7353,805.26,446910,95,2021-05-10T23:09:55.53Z
ogpr1ys0o568,31.4,187265,4241.68,25657945,122,2021-04-29T15:07:54.468Z
oh1d2ahxoici,9.86,3000,1687.98,646628,216,2021-03-03T04:03:34.416Z
of90xd5b414f,14.0,3000,527.41,152000,64,2021-05-17T09:43:49.741Z
of8d7njkw248,61.0,1018518,12510.74,143204553,1185,2021-03-10T15:53:13.765Z
of38n3z7219s,41.37,333864,2078.54,15311317,203,2021-06-23T15:00:10.917Z
odn6bonpgyvv,47.66,432037,2632.8,21607335,339,2021-05-03T18:35:41.761Z
odmcdpo4vls0,14.95,55064,1156.9,4917602,139,2021-05-11T15:38:42.943Z
of3byw19ct7o,45.2,178119,3478.16,18696844,151,2021-05-25T16:26:47.35Z
od3a9pg78ldh,33.64,215371,1614.83,11917252,146,2021-07-01T05:59:23.373Z
oe0oob6mi1kx,83.41,658335,2625.2,23251292,150,2021-05-02T13:47:08.895Z
oczfpl2g1d16,9.79,3310,235.86,192390,31,2021-05-10T13:58:37.773Z
oeoo5i69j7pp,12.77,59666,6084.56,19649092,219,2021-03-27T22:48:46.148Z
odw0p0rytueo,43.45,373145,8761.98,45830986,637,2021-03-08T18:32:23.63Z
octqxjz66tdz,35.99,246318,1954.83,14132375,181,2021-06-27T14:59:10.299Z
obpop42pd721,27.31,144029,2348.95,12328373,103,2021-05-04T11:46:17.238Z
ocou0pmz82qa,6.37,9284,1111.03,1149788,144,2021-04-12T11:11:33.447Z
ocg0ji25wsrm,16.22,83614,5007.4,45482877,305,2021-05-07T15:04:52.981Z
ob0yuzw27iv5,36.17,249209,5286.55,31985323,377,2021-05-10T06:55:39.449Z
ob66kxw7tko3,9.92,21163,887.09,1742615,117,2021-04-27T00:31:16.931Z
obw37v5d9q3o,20.54,161023,1012.23,7609350,42,2021-06-15T03:05:14.881Z
ob52dfz68v82,28.75,123993,3876.65,16332744,467,2021-05-05T00:30:01.732Z
octmdht4cz44,17.4,166993,2926.97,21930853,575,2021-05-06T22:21:45.545Z
oamnjzfppb2y,32.32,198420,3855.26,22021877,189,2021-05-23T16:08:37.310Z
oajao4k7nibw,33.98,219700,2256.9,18492460,71,2021-05-18T01:50:30.540Z
oabcans3h378,9.72,8368,369.31,257296,66,2021-06-27T12:34:17.586Z
o8vthq333ah9,39.18,295017,2552.38,18856802,75,2021-03-07T14:31:41.4Z
o8re631dyzn8,9.7,10417,1134.3,1256966,164,2021-04-19T05:44:19.876Z
o9tg2x6m7i44,20.94,92171,1405.69,6992750,60,2021-06-16T07:27:28.20Z
o8xpl3hixzpd,9.89,4132,1782.55,3938734,252,2021-03-12T02:31:48.79Z
o8pdmwa4ujvf,52.66,259084,3629.69,24518032,305,2021-06-07T15:06:49.866Z
o9w8ywgz3rnk,45.61,1240615,9060.89,147868181,994,2021-03-10T02:58:54.683Z
o9xj2ep2dhxp,59.51,328026,4091.38,27437824,344,2021-06-02T01:19:45.366Z
o7t981s3z94n,48.74,492113,21832.81,156170419,1676,2021-02-28T20:08:41.735Z
o7rma86cymmc,67.06,1357005,15006.49,197112983,1705,2021-03-16T23:23:02.268Z
o6e35jc8de6w,43.18,367484,1509.95,11298325,133,2021-07-01T05:58:57.179Z
o72pewy3sku6,31.72,493694,3722.33,31150381,124,2021-05-24T14:19:33.490Z
o64u2gzfhz8o,53.55,1461267,2354.66,46590205,1636,2021-07-03T21:00:01.998Z
o796gu3fzy83,65.09,454027,2944.43,19063708,268,2021-06-07T15:05:35.903Z
o76ty2bmq8yw,6.13,5778,145.4,100062,24,2021-06-30T00:36:42.703Z
o7jeroit6h0r,39.69,302862,2233.49,15407680,222,2021-06-16T04:43:32.820Z
o6rq58vu78ud,9.91,3195,650.06,459560,81,2021-03-01T08:04:12.13Z
o63dxpavr1t8,15.02,3000,83.48,56957,8,2021-06-08T08:28:52.209Z
o5w6dparamru,42.13,224951,2365.16,15956427,198,2021-06-17T02:51:22.982Z
o7lc3cp6dcva,5.62,15408,30598.78,24847069,2968,2019-10-05T00:01:32.190Z
o5j4l0cr8sbz,29.48,166825,9403.16,68521094,1017,2021-03-11T15:44:15.525Z
o4efzvbl6omm,34.1,101553,4787.44,18336259,186,2021-03-27T22:49:38.648Z
o4jrelyw3xww,32.67,202898,1378.32,10291261,120,2021-07-01T06:04:44.653Z
o5eynmtwhxov,33.07,208107,2921.63,20721726,83,2021-04-15T14:39:51.480Z
o3x7n5012wf0,24.59,215968,3296.53,23619700,94,2021-05-23T14:02:45.749Z
o4igee7y5x9x,59.35,293013,3258.57,21653846,277,2021-06-07T15:10:26.341Z
o4dxme12s5r3,5.71,5043,34272.8,19932305,1282,2020-03-12T11:56:01.251Z
o3jjemfms8nc,3.96,3100,5585.68,1400868,867,2019-07-22T17:44:54.806Z
o5ta9ogpkvgw,5.75,13030,31085.94,5506294,4344,2019-04-12T17:10:10.941Z
o3mvj567t9cw,33.23,210092,5740.33,38153539,1150,2021-05-04T21:16:39.916Z
o2vbvkhhkrzp,21.0,92611,267.79,1032351,21,2021-06-18T04:45:05.737Z
o1eqko45jy9n,37.32,135129,2367.06,10255484,204,2021-05-17T18:23:05.742Z
o16d063d7ad7,9.69,10993,962.07,1359875,111,2021-04-09T14:35:06.82Z
o2gtmta8gvw4,14.03,40813,3177.6,6544687,333,2021-03-05T08:30:43.368Z
o3a9ha5okm8u,65.61,361148,3602.2,24182447,324,2021-06-04T02:40:40.877Z
o2qy70hp9dcr,13.21,21933,1549.43,4998473,157,2021-05-11T21:11:38.747Z
o1p61t3adhy3,46.83,446052,2067.93,15502878,194,2021-06-27T07:29:47.715Z
o2riiq6tns28,51.71,229030,4060.4,27266292,353,2021-06-02T01:47:43.508Z
o145brjy2fq0,15.17,3310,1362.51,489434,250,2021-02-06T00:42:51.929Z
o1067bwsvl5d,9.66,14374,1718.71,6527629,454,2021-06-07T15:04:31.979Z
o0cmp9pd6q10,9.72,8368,754.27,578734,112,2021-05-11T08:25:06.92Z
nzxt3ezozxzn,9.9,8368,4492.66,52111407,363,2021-05-05T10:50:57.608Z
o06f5dceg7dj,22.65,61245,1883.91,5681115,233,2021-05-14T06:46:11.20Z
nzzdyzezu52b,40.98,193769,4089.08,28185445,354,2021-06-02T01:21:56.454Z
o0bk3h7fjz9f,9.72,8368,900.11,921452,125,2021-04-19T18:04:17.913Z
o0cszaib6be3,35.36,237390,1380.16,3971038,179,2021-04-26T19:51:31.351Z
nzvu811kcqct,5.7,23171,871.63,4816575,117,2021-05-19T13:56:33.61Z
o0szss9f376r,61.23,604033,9648.37,89300232,759,2021-04-20T10:51:55.710Z
nzpp5soblqrb,24.44,207512,1284.98,11636306,49,2021-06-15T02:06:52.453Z
nzt0gicgpqwr,13.95,15333,1983.16,6536097,231,2021-05-17T20:15:18.634Z
nz2dgf9565b9,47.68,466380,2402.86,35957131,121,2021-06-01T21:04:48.817Z
nz5aod0kvhls,9.8,11744,116.99,148560,17,2021-05-23T00:34:09.120Z
nxdf3rvh4bae,61.26,392787,4263.25,39841676,325,2021-06-08T15:42:42.743Z
nznytetr3nr4,15.29,56979,428.2,1989259,31,2021-06-01T17:40:51.10Z
nz90ghluszb8,20.49,160269,1387.35,10082941,55,2021-06-18T02:26:29.742Z
ny8rcoesyz40,19.99,85514,2634.55,13195058,187,2021-05-30T01:51:40.970Z
nxzvqxghvgvk,41.39,334336,1653.88,12136210,145,2021-06-27T15:00:12.335Z
nx68nqenpnss,9.79,3310,87.67,42005,15,2021-07-14T01:58:47.295Z
nyxy99yxfoid,14.84,16736,1673.2,3054505,331,2021-04-21T18:09:06.418Z
nx3qyv5abz5a,14.04,30302,1181.57,2899171,146,2021-05-26T16:11:38.860Z
nwxcguwcvdcf,63.62,401313,3524.74,23215307,302,2021-06-07T15:02:45.240Z
nwehxuq6hhck,40.49,318190,2198.17,15994377,202,2021-06-23T14:52:20.809Z
nwxejkubfck9,87.01,739486,7447.26,73537206,449,2021-05-07T21:24:21.54Z
nwrgo3xpa41v,37.1,399259,4646.05,33276637,341,2021-05-20T04:02:00.378Z
nwdntw9hu2ms,77.74,764875,4757.37,49088999,258,2021-06-09T23:26:33.693Z
nvv5bvqh2cxr,62.47,378023,4555.12,66582775,382,2021-05-31T16:01:18.467Z
nwy4ynnmzinf,12.18,41183,1150.0,3092706,175,2021-05-26T09:07:37.341Z
nvqm3xcqhm0o,53.41,317661,16371.47,95379708,1980,2021-03-03T06:31:15.275Z
nvi1qm4eeh9t,58.02,304595,3394.79,22111916,279,2021-06-07T15:06:24.373Z
nvh7bc4p1u0x,37.85,274790,4189.22,24407185,467,2021-05-12T03:03:58.178Z
nv5q1calqbxi,40.24,313724,2304.56,16869038,216,2021-06-22T09:54:41.374Z
ntmp6ripxlbc,16.9,65862,317.27,1344678,26,2021-06-12T23:47:53.391Z
nv3637cqgild,12.12,31023,1092.18,2768133,149,2021-05-18T19:55:37.503Z
ntxi18cuklt0,9.86,3000,107.3,41663,15,2021-07-14T02:00:14.580Z
nutox8qccut3,52.52,261572,2028.43,13149401,191,2021-06-17T02:51:30.877Z
nur5mn1ou7c4,55.79,350013,3884.9,26334876,325,2021-06-02T01:48:11.282Z
nv34h2o674xo,3.5,4040,2964.61,401963,315,2020-01-23T11:01:45.380Z
num07muwoeei,4.98,13479,79237.56,98809395,1813,2020-10-14T07:18:27.87Z
nt7tm96k6ue1,26.68,206440,1354.25,10499815,53,2021-06-15T02:06:29.34Z
nt5qcbm8ah1e,22.28,101513,4406.24,30881921,302,2021-05-10T06:39:37.6Z
nrouc2gpeq07,38.84,289829,1408.45,10344746,119,2021-07-01T06:01:01.288Z
nrq075p2w3jm,9.6,13163,429.29,322988,49,2021-05-30T05:05:26.906Z
nr742mxiejqo,9.88,3000,257.18,82772,527,2021-05-07T12:03:45.102Z
nt1bvrshdjuh,22.04,134061,935.05,5107967,58,2021-05-10T04:12:27.214Z
nsjlqek1plxv,48.04,475141,8889.13,129056138,8530,2021-04-25T02:20:32.74Z
nr40k3yed706,63.82,330411,4395.99,32657947,276,2021-05-19T15:57:49.953Z
ns5na6113145,31.66,189948,3902.11,20459229,370,2021-05-11T13:59:19.190Z
nsh6yjje86xq,51.34,561979,5939.96,59893291,495,2021-05-17T05:40:02.73Z
nr2g2jee18y5,27.98,149857,2879.85,18125673,128,2021-05-31T09:25:43.11Z
nqzqk5zsh6ha,32.03,142584,3387.69,15688094,458,2021-05-18T16:21:45.753Z
nq3hp6udmt0t,20.5,89130,72.08,335786,8,2021-07-16T14:48:00.479Z
nqyyel7e6qw6,9.79,10838,1100.68,3704124,251,2021-06-08T15:19:04.204Z
nqsap40gqklz,9.52,28819,2202.08,4748907,328,2021-03-31T01:02:21.30Z
nqnqj7eln6wz,9.84,9478,1980.72,9644872,259,2021-05-04T06:44:35.490Z
nq777i3bcve9,15.87,60185,416.14,1707183,32,2021-06-12T23:50:32.868Z
nqla78cm19uu,33.8,217397,4933.65,32746879,136,2021-03-07T14:21:24.700Z
nqst9u8ffwdg,35.45,133263,3624.13,19302888,580,2021-05-13T15:45:43.928Z
npqs4ye6hpzp,53.23,242108,2777.49,18174419,251,2021-06-16T04:44:15.13Z
nqxh5j9o4aph,27.44,315724,79214.17,88698541,1760,2020-02-16T17:08:14.541Z
npw247tcw2ee,19.72,3148,111795.37,40015719,692,2019-04-13T00:58:05.440Z
npo1uf2ygkat,9.76,11691,547.08,746984,75,2021-06-09T13:15:26.784Z
npi1keroya8k,8.45,43902,4397.98,37802717,538,2020-07-26T16:11:20.777Z
noqwdnu07rqn,30.4,176586,3090.71,19926339,100,2021-05-19T01:26:40.726Z
nof0sp3m17gu,20.5,89130,3319.78,16241392,311,2021-05-07T09:44:22.819Z
nogi778bzhjj,65.28,509269,6594.5,67481377,551,2021-05-02T22:12:32.702Z
no22pc3rb0d9,14.04,20912,754.36,2444821,84,2021-05-29T04:54:08.184Z
no7pfp8r6q9y,19.94,271366,2556.76,23581210,122,2021-05-10T22:21:28.251Z
noi4xnc1ev8m,17.04,40766,20032.68,12670458,1514,2020-07-25T07:00:49.319Z
npqoyzjj4ppi,38.6,286257,8968.13,134227447,1083,2021-05-06T14:30:23.520Z
noekwnmx40qz,34.55,227073,1304.68,9742148,116,2021-07-06T02:59:31.909Z
nnknckr5szrg,43.63,376803,1960.57,14545743,183,2021-06-27T14:57:25.275Z
nmiy21xtbk6y,34.32,224109,1622.83,10036345,74,2021-06-24T00:20:11.291Z
nmxw05w0p36w,9.89,10387,13811.59,33926879,1288,2021-01-17T21:04:42.387Z
nnsaysd17vs5,46.69,442647,2106.68,15292885,191,2021-06-23T14:55:27.499Z
nn6gowslqh6k,5.94,8368,5998.59,17488639,378,2021-03-01T01:56:12.218Z
nmuna2inl7gy,56.5,260687,3227.11,20848725,289,2021-06-07T15:08:15.224Z
nnebzsmb4l2u,15.99,60860,1279.44,4538984,91,2021-06-03T21:36:03.791Z
nmgexkp3zcrd,9.86,3000,127.17,68588,18,2021-06-30T16:15:26.47Z
nmezwlh3o1uf,38.87,290417,1777.61,13405517,163,2021-06-28T10:30:20.600Z
nlx6akleths7,29.89,159049,5601.94,27515131,391,2021-04-18T02:22:27.899Z
nl7o1mic8l3k,48.87,495302,2034.95,14920059,187,2021-06-27T07:26:15.888Z
nic9yx8r58tm,57.09,333931,2465.96,16034951,223,2021-06-17T02:44:26.836Z
nkiil3n7go6j,31.4,103683,4180.47,28429469,351,2021-06-02T01:20:03.311Z
nk7qdgp4ce2k,30.76,101575,2188.87,9717080,98,2021-05-13T19:28:12.702Z
njm0gqr2b3fc,28.98,294774,1801.98,13299935,66,2021-06-15T02:45:58.863Z
nlt9gvkoqop3,35.41,238128,1979.67,14720992,188,2021-06-27T07:28:00.152Z
nlf6yynu2k9e,38.99,292158,1478.6,11034093,139,2021-07-01T06:01:24.262Z
nj4muks9tspy,21.19,93942,5297.56,22473642,680,2021-04-14T23:35:26.302Z
ni5fa056iws1,40.75,322877,1293.96,9770618,116,2021-07-01T06:05:49.751Z
ni2o2zexg33g,76.65,2258294,31021.54,28749428,1518,2020-04-27T12:32:21.756Z
nhaqan4b5uo0,51.71,572318,1373.0,10172823,116,2021-07-01T06:03:59.182Z
ngw06dvyru2d,42.43,353078,2332.29,12861342,424,2021-06-09T17:12:15.513Z
nhsk9kfvhxv8,6.47,5735,693.64,3128420,95,2021-05-16T07:35:12.974Z
nh1aczr9g6ec,9.72,4040,68.77,38476,9,2021-06-18T05:58:56.341Z
ngt8y9ltbfmy,48.8,274445,2860.39,18489317,251,2021-06-16T04:42:34.909Z
nhzno6r3sk7f,66.49,437825,1994.28,12641943,260,2021-06-24T07:16:24.84Z
nh5hntk1xhx1,21.52,129151,911.63,4343713,48,2021-05-14T14:41:08.554Z
nhl16u9tu03y,9.74,7498,1259.46,1382661,182,2021-03-25T15:17:23.592Z
ngp28vvpgc9u,25.01,124063,11729.85,21938799,1633,2020-03-21T11:49:12.434Z
ng8bskf1ej1d,53.27,242458,1610.21,6616691,143,2021-04-07T17:23:43.615Z
nff9ex16xcd8,51.01,552881,8506.59,82721261,720,2021-04-25T21:45:14.631Z
nfg4ckevuz1f,21.06,93002,8290.43,16138420,845,2021-02-11T01:25:56.360Z
nf22zaey4ggu,15.05,27795,1668.3,4966203,224,2021-05-18T14:02:56.921Z
neoqsc07a2e2,57.14,334639,3939.42,26127645,324,2021-06-04T02:34:58.431Z
nfapbvhsks09,82.68,610811,83556.94,1472898124,17272,2021-04-26T17:06:17.922Z
neoaurvlstn4,5.03,21849,2110.92,12563691,556,2021-04-17T18:38:48.441Z
nf89hzit90h8,9.93,23904,2795.48,15842626,521,2021-05-18T08:39:38.763Z
nelhr9hmh3av,71.71,1436529,16818.94,163073611,1347,2021-03-07T22:05:58.751Z
neg3uqu4wj1r,28.3,206242,1543.48,10596469,51,2021-06-01T15:15:28.336Z
nefz02tiesss,5.47,8113,4882.36,19195236,707,2021-03-01T03:12:12.887Z
ndws4xhzkgps,15.99,60820,192.96,698795,18,2021-06-12T23:42:00.746Z
nea43bcmynka,48.22,201858,2452.19,16495231,215,2021-06-17T02:52:59.396Z
ndtxpbsv8uxq,25.26,168774,3925.69,16219607,113,2021-03-25T14:05:20.749Z
ne0hua39fx1k,9.88,14715,575.99,627338,105,2021-06-18T16:35:08.490Z
ndkzuwab36f2,25.76,130587,3764.09,22953038,181,2021-05-26T15:40:53.453Z
ndzo3i07gqbd,19.47,81890,14344.19,60895919,1934,2021-03-10T07:49:12.421Z
ndz6t14ldxas,14.48,20343,191.87,273512,28,2021-07-11T07:37:57.954Z
ndgheovl4ctc,23.93,391116,15316.59,79635897,758,2021-02-27T19:48:30.145Z
ndedthqet0ay,46.48,437450,1850.26,13430039,165,2021-06-23T14:57:31.184Z
nd9bluhp4ri2,28.58,345778,1254.71,9411424,60,2021-06-15T03:06:30.645Z
ncc20bxub3i2,53.78,345584,3964.2,26924387,348,2021-06-04T02:33:56.558Z
ncljq4xzwyn8,13.18,45526,1117.54,4116622,176,2021-06-12T03:09:28.69Z
nbuls74jer3z,38.47,284245,2300.57,17311363,111,2021-06-18T17:54:26.280Z
nc4g6s8yt2ya,45.08,407098,1025.59,7775366,103,2021-05-16T23:07:50.644Z
nbvzegdn52y4,9.92,26870,1665.9,4020070,219,2021-05-02T11:15:49.176Z
ncibda6q0z1i,35.98,246168,1992.24,14918973,193,2021-06-27T15:00:57.386Z
nchoxxw6wac7,38.37,282746,4814.74,27697130,241,2021-05-08T10:17:45.529Z
nbsdo7jcyn7y,59.54,949130,5176.03,51024079,577,2021-05-17T15:05:59.835Z
nbjp1zshhh18,24.56,120235,1811.85,9321231,197,2021-06-18T20:24:47.587Z
nb6ctqaj2yr9,12.32,40713,860.55,2217016,121,2021-05-12T03:46:11.78Z
navabmm3focl,33.5,213632,1924.11,14208430,188,2021-06-28T10:23:07.129Z
naux950nmmvj,32.39,105203,956.33,3171937,154,2021-05-04T13:57:43.80Z
nb1hjkziuady,25.03,124261,5287.13,18833335,194,2021-03-28T22:04:31.405Z
nb6by5npd0le,4.95,6710,3715.85,676949,606,2019-04-12T21:00:06.837Z
nap3c4ok58et,9.53,9155,389.49,368163,46,2021-05-22T20:18:11.648Z
n9vk9cxqndbf,39.09,293668,2519.51,18103995,74,2021-03-07T14:32:24.597Z
na2wantr8qn2,9.89,14728,315.26,1183872,41,2021-05-31T01:13:41.272Z
na12blrk0ycx,54.1,295452,2533.54,16898954,217,2021-06-17T02:51:16.105Z
n9e096qwb976,55.1,676546,8707.98,106221714,1160,2021-05-12T20:18:35.326Z
n9kipzykhb9s,36.98,261564,1575.24,11796929,154,2021-07-01T05:59:00.832Z
n84qm5mpbd8a,39.35,297670,6252.95,52819923,240,2021-03-30T11:05:48.708Z
n8f3ot38pl82,67.83,422920,4060.3,28051630,344,2021-06-02T01:22:08.145Z
n87g1y2t8pny,31.4,187193,135.03,674729,12,2021-07-20T02:45:02.969Z
n907aeewplqw,31.1,316233,1315.26,10385188,51,2021-06-20T23:39:27.311Z
n96butm4760p,42.72,358259,1835.8,13482984,185,2021-06-23T14:58:37.692Z
n8kxm9qdn1pf,30.95,182436,12362.48,46060441,2056,2021-03-09T04:06:36.133Z
n7j52fj7rb6n,40.81,146323,16161.39,45734237,529,2021-02-17T23:12:44.278Z
n71qbb4svvdr,26.77,186055,94.63,661012,17,2021-07-16T02:37:21.895Z
n7j1mlpualhf,52.22,262376,3779.91,25115589,321,2021-06-02T01:45:48.170Z
n8yktaf5f111,19.04,105681,6312.77,20459082,223,2021-03-27T22:48:26.7Z
n68gkr8qtzp8,38.89,290583,2180.68,16016038,211,2021-06-23T14:52:38.390Z
n551p1qbzlyh,6.51,15113,223.87,270124,29,2021-06-13T08:24:26.494Z
n693x2stx7z0,70.6,1599201,7082.28,110687633,1002,2021-04-29T09:26:38.137Z
n5afscuxgaer,39.45,299172,1749.73,12943763,160,2021-06-28T10:30:24.743Z
n6ipupqyzhrj,37.37,137022,4838.35,33530096,291,2021-05-24T21:48:34.237Z
n6m7v5x82szl,24.93,169003,2590.47,14258789,88,2021-05-07T08:48:36.231Z
n6rvgkdcz1a2,5.61,5991,574.05,494716,135,2021-05-14T20:46:07.761Z
n55im43s67mn,53.05,283830,3986.12,27015149,350,2021-06-02T01:49:28.640Z
n4blsbzxhngy,24.63,120821,2513.86,26504003,165,2021-05-13T06:10:47.672Z
n48q0yo7os4l,51.83,318159,11211.38,67419376,799,2021-04-04T02:33:49.155Z
n47yqjxfb441,12.97,44628,2047.75,6470746,353,2021-05-16T20:29:03.287Z
n2ybe7j60eyk,14.27,50257,3072.06,10859625,675,2021-05-06T18:11:59.492Z
n40txqcjxuz8,28.09,102215,1369.92,3778754,123,2021-04-04T05:22:32.770Z
n3556a7ut1ff,27.18,209140,1498.89,12351044,55,2021-06-15T02:36:23.225Z
n3spb9w7g5nh,77.29,924949,7741.68,165422408,2074,2021-06-04T15:17:09.94Z
n43srxhsg7xx,47.65,214326,3339.57,17710823,404,2021-06-02T15:48:16.500Z
n3a45xxzo5b0,9.99,31614,1837.17,4744609,262,2021-05-06T06:04:57.269Z
n46svcjmz3xi,9.62,5223,340.12,151248,40,2021-05-07T11:27:07.133Z
n2xawfdjh21u,32.17,196537,4009.77,29250970,319,2021-06-03T06:11:28.51Z
n2qcm8pqcj7h,28.82,159866,3270.63,10704827,371,2021-04-23T20:44:06.730Z
n15ijood70hu,9.82,6024,193.86,117536,24,2021-06-22T19:07:48.307Z
n0rhzn79wfxs,41.32,207949,4128.83,50590666,191,2021-06-17T22:39:46.224Z
n1855gpc39os,9.91,4820,214.49,105385,36,2021-05-11T11:38:36.960Z
n2pcjoon8z7w,16.99,66378,284.4,1152308,22,2021-06-18T04:47:48.823Z
n14dzckcko64,35.04,233317,4132.16,25917573,116,2021-05-04T13:25:25.346Z
n1zw687dps4p,34.18,222320,8540.72,49133591,217,2021-03-24T00:19:34.327Z
n0os9o0ojjeo,43.3,204657,3969.34,18863455,480,2021-05-07T13:03:32.23Z
n0w9nnwarloi,31.67,631974,11300.37,88554714,1724,2021-03-03T16:38:34.216Z
n0ocwy9oa180,80.14,1209492,18471.13,109945621,631,2021-01-29T00:23:53.217Z
n04z4p042881,12.29,41640,429.51,1105678,67,2021-06-15T20:41:08.663Z
mz6h9cli0v6z,39.71,304052,2199.03,22082289,140,2021-06-26T07:08:06.72Z
mzau7ngya3p6,33.85,757479,25081.77,288027939,1764,2021-02-24T18:10:06.245Z
n046tx587ihb,46.38,434464,1874.97,13968667,173,2021-06-28T10:25:07.231Z
myp3g7w3wzgm,6.81,7483,542.94,435367,69,2021-06-07T10:04:34.244Z
mylbnb5h7ngc,62.13,306205,2891.84,18510986,260,2021-06-11T09:14:49.603Z
myn54toi7f8z,32.44,200055,594.01,5986696,34,2021-06-18T09:04:48.582Z
mzvz7je8osb2,33.52,213799,3720.18,23153466,519,2021-05-18T20:09:17.282Z
n00lk9bevin7,13.67,47657,2796.43,8369367,269,2021-02-13T23:14:24.968Z
my6807r1nwsl,9.72,8368,39.28,31414,5,2021-07-20T22:18:09.269Z
my02y529cx7m,9.77,22092,1100.12,2453767,150,2021-04-16T15:24:43.997Z
mwxod63fqi3r,20.29,87635,600.11,2122638,102,2021-06-23T02:58:54.657Z
mxssmxdw9cze,76.0,639097,3588.46,32851033,431,2021-06-17T02:45:30.943Z
mx6xw49k8vvp,18.25,99443,5009.85,18277180,185,2021-03-28T22:07:10.83Z
mxxtobfz7kpr,5.23,22736,1827.75,1463322,338,2021-02-16T06:52:41.168Z
mxi0bs3tnra6,17.28,67966,420.21,1584322,44,2021-06-06T22:30:26.509Z
mw9tu9zumapa,13.83,7140,967.0,915578,169,2021-05-18T10:23:09.926Z
mws27iznq3c9,26.06,133189,3176.24,11950411,423,2021-04-19T03:23:02.308Z
mxcxr2sej78o,9.72,9346,739.73,474469,92,2021-04-26T18:25:35.917Z
mw8l2kw3om1s,13.24,6910,516.85,405415,133,2021-06-17T22:20:15.613Z
mvx2t37ux40m,9.67,6915,107.18,60969,17,2021-06-13T20:10:07.69Z
mvhmn0n67q33,13.52,47000,47.9,229375,4,2021-07-10T20:14:15.681Z
