username,payout,points,total_payout,total_points,total_wus,created_at
xe72lu20gtg2,107.55,1266636,8805.87,100978443,466,2021-06-30T07:12:54.393Z
xfpeqqsus1xw,20.66,180000,1881.18,9578947,363,2021-06-30T06:36:18.746Z
xhl6tvtn6v32,2.6,10838,889.31,563119,134,2021-02-26T16:03:59.95Z
xi1iq1hez7wz,2.59,15615,1436.49,3766406,266,2021-05-06T22:11:22.207Z
xf8b0bchv413,41.45,530195,10346.64,115132874,742,2021-05-28T12:35:39.851Z
xc4h92h4pskr,27.65,272413,1974.37,25130409,95,2021-06-20T16:19:51.28Z
xbojgmy10lv4,30.95,324530,296.12,3070199,47,2021-08-23T15:18:18.570Z
xamdtid43uc7,24.13,223497,2443.08,21236867,240,2021-07-06T02:59:16.631Z
xamtkmkwkohz,23.83,218971,4982.61,37666364,147,2021-04-15T14:33:37.338Z
xc0lhub4nmq9,46.98,288407,7440.72,45435774,561,2021-06-17T02:48:58.613Z
xdk7v1z8rzna,2.57,4940,2388.51,1678815,649,2021-03-31T21:34:32.125Z
xcqockmg5avv,2.6,8368,1733.61,1648494,307,2021-04-16T10:26:38.298Z
xcus682057hi,19.6,167148,11497.63,52715786,474,2021-03-05T09:26:17.88Z
xabs11ocrcpi,46.51,656413,22932.54,188833257,1700,2021-03-10T02:22:22.124Z
x9us6d1hvp5y,2.69,9104,1529.91,4267027,349,2021-05-19T15:21:48.79Z
x8aag80gobhp,3.95,7836,860.97,449164,136,2021-05-29T04:12:32.342Z
x8q2zpn9l2nh,29.87,307605,148.99,1431295,28,2021-08-23T15:19:15.260Z
x9ggvb86q6gi,31.55,334022,5010.94,42402869,508,2021-06-23T14:56:40.116Z
x9a0lhr549ub,13.57,104515,5018.69,42502172,506,2021-06-23T14:56:10.418Z
x8ooyncq9vul,3.42,21899,1203.13,2791805,183,2021-06-06T20:34:37.202Z
x84a4rxnjvsa,29.44,300802,8905.32,47573138,199,2021-03-15T03:57:55.424Z
x8th0kaio1uw,31.35,330819,5543.65,36331720,469,2021-05-11T17:22:58.44Z
x8f4tgu7norw,19.58,407378,6452.05,63316218,793,2021-04-19T12:48:36.62Z
x7zyep6l3g0o,38.62,467431,5596.83,59412990,453,2021-05-09T01:17:35.531Z
x4fpuwr989h8,3.2,20456,88.81,410259,56,2021-08-24T11:52:08.160Z
x521s88qreb1,2.8,17832,652.02,1287250,97,2021-05-07T08:55:12.79Z
x4hu1uiuncae,2.57,4940,265.48,261830,66,2021-07-20T07:27:20.186Z
x5292vjhbxcs,6.75,112026,8929.22,15348846,851,2021-01-14T15:43:25.136Z
x7dl36dbww3e,69.73,914374,34385.61,391931058,1991,2021-03-10T05:32:09.753Z
x50c060sf7ml,19.41,90000,3942.8,17124475,363,2021-05-19T03:44:47.30Z
x727h6ian72o,3.16,20219,1489.97,3686357,376,2021-05-13T03:23:38.407Z
x4c1ng18653o,2.57,4940,3421.22,3169421,1245,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,2.59,4044,3070.4,15611339,786,2021-04-14T09:01:57.726Z
x3apb4flcwvu,23.99,220930,133218.0,161209681,3088,2020-05-31T16:45:27.794Z
x38748gckhkb,27.34,268174,3686.56,31873958,369,2021-06-27T02:11:53.459Z
x2rdoq5eg3kv,39.14,200960,7437.35,45644981,565,2021-06-17T02:48:27.884Z
x379canmdlxi,36.44,207756,12675.64,127875142,1175,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,12.67,95311,2218.01,8297907,353,2021-05-05T16:02:46.155Z
x2znkzt73hx7,33.82,296316,9692.2,67291718,544,2021-03-10T23:19:55.252Z
x2h9o0m3hm3r,13.45,103319,5271.96,28395022,1170,2021-05-07T01:14:07.797Z
x2lcfqrhk0bd,34.04,378472,7400.18,80167128,749,2021-05-10T19:58:00.428Z
x2qekng4189f,5.72,38177,4887.03,39839368,548,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,1.69,5703,217.62,300720,63,2021-06-28T17:39:59.396Z
x1z9v5e7xd70,35.91,207220,13893.87,152166694,1037,2021-05-05T22:26:46.759Z
wzr4so9ji717,24.17,130000,5235.32,27456827,318,2021-05-13T00:51:59.320Z
wzl3lblzlnfn,22.77,205975,2536.04,22601122,253,2021-07-06T02:59:39.56Z
wz95dadq9lg4,2.81,17939,994.64,1541753,192,2021-06-14T08:56:29.208Z
x0z7km9qs70t,2.65,9961,1526.27,1937990,254,2021-05-07T07:59:12.122Z
x08a3nnlldtw,28.08,279514,5333.87,44799030,539,2021-06-23T14:54:28.588Z
wzoizffczt8j,28.78,290444,5210.44,44261062,526,2021-06-23T14:59:36.575Z
wz57tj4asxv0,33.87,375597,3927.75,34043545,389,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,32.67,354213,4793.55,40492303,478,2021-06-28T10:26:43.294Z
wzirgt29w97b,2.57,4940,1810.06,2112524,407,2021-04-16T08:33:54.463Z
wyvnkk7kp2hj,23.44,618426,10139.19,199916031,1656,2021-03-10T16:14:33.210Z
wy92mlpdgih1,7.11,90000,13392.82,52628607,656,2021-02-19T04:07:20.381Z
wvnc207uldpu,32.61,353133,2780.24,25456798,310,2021-07-01T06:02:06.378Z
wxaoxfufvkwg,28.07,279237,9857.15,90991881,5768,2021-05-18T19:04:24.211Z
wvihriryefeg,4.49,7888,6734.86,25653613,261,2021-04-01T21:03:45.167Z
wvi8yhdh3f9f,2.66,16929,3936.84,19897529,560,2021-05-19T21:57:14.225Z
wx5q8s3uru63,2.67,3396,2852.48,8087574,483,2021-04-19T08:22:33.331Z
wx4mrlva25j0,3.83,24952,2658.71,9776178,847,2021-05-18T19:36:05.97Z
wy1984g13dhi,9.13,64560,2867.99,9162526,559,2020-12-05T06:32:25.899Z
wvfwo78i5hw0,3.08,8992,11795.12,6241752,1041,2019-05-31T20:02:18.632Z
wus6ssibzkc3,42.43,285652,15603.79,97850538,1143,2021-04-09T02:20:03.613Z
wtlpgr9eekxi,42.48,553800,293.52,2563746,24,2021-08-15T07:23:15.322Z
wsr2b3j41ke5,28.44,285098,292.32,2953846,38,2021-08-23T15:17:59.474Z
wsjnfrt7j4yn,2.57,4940,10.41,23930,9,2021-08-16T14:08:39.892Z
wu7k6ozh3zl7,31.17,328105,4271.56,36698547,441,2021-07-01T06:01:13.49Z
wsg5d9d15ojg,2.59,5798,1242.18,1034624,330,2021-05-04T23:23:40.327Z
wsb3f8idz00s,38.92,331519,8620.94,52046292,723,2021-04-30T13:59:18.201Z
wta8rs8yt93c,31.66,336316,4807.0,41511947,487,2021-06-27T07:30:34.155Z
wtzmcbhqyy2c,34.58,388052,8400.67,74836688,508,2021-05-06T21:08:33.938Z
wsam0u7vvyzj,40.58,510988,517.25,5523553,69,2021-08-23T15:14:43.56Z
ws0dqyoq4dd5,2.91,18607,1836.61,3494726,387,2021-04-21T16:24:31.775Z
wr38f27du6ki,25.16,237744,4759.99,40914688,474,2021-06-23T14:59:05.22Z
wpw1uopudukl,2.61,5846,181.71,296991,57,2021-07-30T14:54:23.312Z
wpds9fasswle,16.04,128310,31684.68,47174711,521,2019-10-30T21:10:41.233Z
wqap8f5z5iwf,4.63,9181,4407.28,28100586,488,2021-05-05T22:43:40.665Z
wpv1o9z8e05i,3.5,22433,1294.06,2691456,253,2021-04-21T10:21:15.756Z
wpcjfbraahgl,2.84,6407,862.4,1202304,116,2021-05-09T16:52:16.748Z
wqo24qu0d7j4,78.27,791192,13301.37,121751942,1570,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,113.23,1660350,24265.53,437561866,2265,2021-05-02T16:22:38.594Z
wpwr8j7rm370,16.97,115938,4728.88,26940860,968,2021-05-08T12:51:37.514Z
wp7jtsunnrfg,19.69,168167,3286.13,28911562,339,2021-06-22T09:57:34.413Z
wnlulvi2505q,2.65,6938,89.65,234254,45,2021-08-19T16:00:59.627Z
wox4yvp0r3ll,4.66,7637,820.87,1060054,111,2021-04-19T00:35:35.650Z
woq77rxuofer,23.57,215748,7706.66,88813547,711,2021-05-06T01:16:24.260Z
wnoldagblw8m,18.84,165206,34407.33,42172287,501,2019-04-20T12:30:31.172Z
wnhdjx3033kq,33.85,375252,1580.54,26038724,195,2021-07-29T16:22:35.865Z
wn9r5x28fjs4,4.17,4313,343.86,439525,51,2021-03-10T02:19:00.339Z
wo63q8c26knx,98.04,2046447,120437.65,621489444,4109,2020-10-15T15:36:33.94Z
wn9rstoge81m,3.95,25748,2273.97,7496339,400,2021-04-21T07:43:31.58Z
wnjs2omtyl9t,1.57,7487,21711.82,10323721,1763,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,23.35,413743,101057.83,178693916,3933,2020-03-17T14:06:54.724Z
wlw4z15d7tjy,24.8,232745,309.74,3222451,49,2021-08-23T15:17:24.326Z
wm15jc83unby,2.63,8461,1313.29,1096620,294,2021-05-21T02:28:39.187Z
wlpruzv6t4as,28.64,288196,3077.53,46137405,265,2021-05-16T02:19:05.268Z
wn8putwhue0c,15.87,126672,23174.01,101501721,1228,2021-02-21T00:02:55.0Z
wn2udaea6do7,38.11,457244,5314.91,42387164,161,2021-05-07T09:25:02.814Z
wluhgscu4yv7,38.53,465667,4423.58,38459608,449,2021-06-27T14:58:04.196Z
wmnrwi4eidkt,23.72,217591,3288.21,20704290,566,2021-06-18T20:11:36.564Z
wm10tuc6cix9,18.82,158662,4687.93,36208174,424,2021-04-25T17:37:40.995Z
wmui4mlecdwn,25.09,236779,11118.76,93606810,1063,2021-04-13T17:52:39.438Z
wloaqdo61ply,31.08,326612,3082.16,28347457,340,2021-07-01T06:01:28.759Z
wlh0kdv6tmy3,20.63,179560,3014.26,25430729,304,2021-06-27T02:16:15.56Z
wknkq1yp2770,30.62,319467,3156.19,28691443,336,2021-07-01T06:03:00.15Z
wlfr3ws5gg9j,36.9,343878,9087.52,52337888,1698,2021-04-18T23:10:20.103Z
wksgjtx3h0j6,2.66,8541,2760.45,13664692,475,2021-05-21T21:51:43.184Z
wkn2hojaal8w,42.37,242836,7892.42,48841077,579,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,1.78,19577,4157.84,28176038,579,2021-04-06T12:09:13.289Z
wk5xtshghgrx,13.31,144520,2778.5,17392265,796,2021-06-06T07:29:13.334Z
wkq7hvyv7wtk,18.59,156222,10042.9,43813274,1050,2021-03-09T00:46:34.634Z
wlik3pou4qlx,3.01,19206,1874.48,5226116,719,2021-05-07T16:31:30.131Z
wk792h5vhpwh,37.21,439415,4857.74,41459382,482,2021-06-28T10:27:34.606Z
wik6i96cv1t6,2.64,5612,598.45,625174,78,2021-04-20T03:47:32.212Z
wk2prligfg4b,3.97,25925,1761.55,5639000,404,2021-05-31T06:34:13.447Z
wiw9ytpabm4e,10.44,76138,3843.47,29017913,272,2021-04-18T23:00:10.611Z
wjq8g8s2vefm,19.46,165587,15134.07,57496276,1075,2021-02-12T20:25:07.365Z
wjfvrzk4xwfo,22.82,206573,4003.79,33718030,444,2021-06-22T09:52:11.326Z
wj5fcui8m5hr,15.73,125239,9545.05,165372624,973,2021-05-15T04:29:35.284Z
wi26r15n16vy,31.45,332380,4220.55,36740706,438,2021-07-01T06:02:41.9Z
wiaqjkkhblzl,12.58,54400,1311.78,3303295,157,2021-05-03T06:54:59.841Z
whmhrr3teklg,2.6,5819,179.42,305576,60,2021-07-31T07:41:21.40Z
why369y57dje,2.04,30635,93452.83,144277728,4864,2020-05-02T17:45:06.823Z
wg33rlpgvh6h,53.78,481391,15717.59,87114274,1207,2021-03-11T22:08:49.629Z
wgfvnth6w69q,2.57,5197,804.49,535389,111,2021-05-13T07:59:16.450Z
wfrsh641dxbo,54.69,434270,7695.45,47468254,568,2021-06-16T04:44:47.651Z
wf0z51dp8o26,32.99,360002,4196.89,34239520,411,2021-06-23T14:56:03.648Z
whdyncl50s5n,2.67,4863,973.23,837984,197,2021-04-23T08:35:45.318Z
wg8pozvwu4t9,20.68,180200,5553.65,32682456,308,2021-05-13T09:58:59.14Z
wewmcgm48f3x,31.99,342318,8980.21,84904682,657,2021-05-11T15:02:52.701Z
we95yjenfltz,33.16,362972,387.37,3931779,48,2021-08-23T15:16:26.989Z
wez2qycnios6,36.9,433254,182210.17,231652282,2524,2019-04-29T00:02:15.71Z
wfmbycsd38ar,12.9,204222,201719.8,81221556,45729,2019-06-24T01:03:25.300Z
wd0kahrmthpe,2.63,9875,231.63,1345266,49,2021-06-03T12:21:02.185Z
wc5ljq1xkw81,35.68,207192,7600.49,46722497,562,2021-06-16T04:42:24.231Z
wblpze6jof0j,42.76,560846,8737.36,110697729,889,2021-06-02T00:36:04.257Z
wd8bx1zvkzko,12.65,95071,7469.28,13839547,1024,2021-02-15T11:48:41.701Z
wbdzgspcfm33,77.88,2094171,8346.02,16327483,143,2021-01-13T10:42:12.371Z
wdw9imthuws5,59.57,444508,7443.65,50223362,435,2021-05-20T13:30:14.379Z
wcz2q342r6fk,19.51,79567,8397.57,26660850,1342,2021-03-12T18:40:41.33Z
wb6v0a3u0uqe,2.6,10838,330.01,582140,109,2021-07-20T11:56:21.762Z
wcs7tsvlc8i1,23.05,104371,40936.26,47773216,596,2020-01-04T11:08:03.473Z
wdjqd9wu9f13,2.75,17548,1067.22,994184,143,2021-05-26T16:36:14.851Z
w9w6voo1p9hf,2.6,8368,555.92,588237,100,2021-06-16T23:47:49.449Z
wb25bezs5i2b,1.47,16704,2554.66,7167654,192,2021-03-16T21:08:21.914Z
wai63ggehi8t,13.51,56905,9302.12,27641967,571,2021-03-03T16:59:40.328Z
wa6smndakklq,2.6,7541,1726.91,1408371,551,2021-04-27T02:06:08.107Z
w9l41wcb9wgt,2.58,13308,1445.15,1577329,291,2021-05-18T18:00:31.595Z
w9nmsia8ya1i,1.72,5930,734.18,922763,136,2021-06-07T10:15:16.467Z
wan2ug3qmmha,36.92,433589,10472.19,97245639,955,2021-04-20T19:01:08.491Z
wb5hy4387ept,28.68,183318,8656.78,43969640,530,2021-04-21T20:32:46.47Z
wadjdm3xhklz,32.48,350912,4828.63,40612152,481,2021-06-27T15:00:24.563Z
wb6njvq1cmpy,2.7,15489,30958.92,22401622,1881,2020-08-22T22:07:10.330Z
w86giiqc7f20,16.28,67770,3349.36,11182028,374,2021-05-07T00:29:33.730Z
w83n5xd5ynkl,23.27,212061,518.65,5383289,80,2021-08-23T15:15:36.26Z
w8sxjdmqcqks,40.61,360348,10839.81,46335731,240,2021-03-06T23:24:36.506Z
w8jumaeqinfc,2.57,6059,813.7,790898,127,2021-06-17T14:51:09.209Z
w8n2fd3mb9qn,26.49,256328,3646.76,32206806,385,2021-06-22T09:51:13.3Z
w7s9jse9l28f,13.23,290274,20232.13,187278630,1466,2021-02-27T21:25:57.632Z
w95q0zvzc1i5,83.57,892863,16654.99,140500979,940,2021-04-18T22:00:08.115Z
w7l9bxi7yhbx,31.46,332673,5099.84,43172160,527,2021-06-23T14:59:16.720Z
w7x4cri9mdjk,1.84,6965,32783.22,53615620,906,2019-11-10T23:00:56.197Z
w9hn4i48mu0l,3.2,7417,2263.5,3341741,357,2021-03-08T06:07:35.432Z
w69k28kkrrcc,33.62,371077,3304.27,27551888,316,2021-06-27T02:14:09.636Z
w6t3pjrt8njp,10.12,73433,1969.32,5833912,910,2021-05-13T22:18:11.276Z
w6sd9y5mkp8d,13.05,65520,3830.43,6612560,787,2021-03-09T07:51:09.768Z
w47003ijcmzu,51.78,810288,3812.59,33693378,123,2021-06-18T21:19:38.631Z
w38wyhqajg04,1.83,4458,339.29,293293,69,2021-06-12T04:08:04.337Z
w308rfw1gazm,2.57,4940,1395.33,3282191,218,2021-05-05T14:26:12.699Z
w3zno363dtfv,23.81,218707,5512.23,44880199,179,2021-05-10T05:50:29.621Z
w6vlghnopljz,3.05,3842,10279.72,27604534,930,2021-02-24T06:19:31.174Z
w6mqusz0ukvr,31.09,326838,4961.05,42150536,486,2021-06-23T14:53:21.96Z
w4mik49a2p95,6.22,87347,106688.24,239091104,4696,2020-09-29T22:13:12.304Z
w1rfofx7rydu,25.95,248855,197.89,1928138,30,2021-08-23T15:18:30.482Z
w2lkpql2ulcg,15.71,67770,3645.12,12685750,226,2021-05-10T19:49:58.518Z
w1rz2t7r2mpk,2.61,7968,177.15,133286,23,2021-05-23T06:57:33.894Z
w1ik5osx68ig,25.67,244922,392.26,4076251,52,2021-08-23T15:16:20.765Z
w1z5hizu48da,2.6,8368,1650.61,1125034,254,2021-01-25T16:45:32.610Z
w1kvga3ydidv,3.97,13379,1600.59,3738458,254,2021-05-12T05:16:57.107Z
w1xbkhnb5wxc,2.62,10922,2537.36,7704184,461,2021-02-18T19:03:09.380Z
w2xgz9xe25uk,46.85,260239,5659.91,34504936,387,2021-05-14T04:54:11.201Z
w1ihmze7s11i,2.57,4940,417.82,150561,60,2021-03-10T15:26:49.249Z
w1z04fif32af,11.84,200691,10246.01,61569182,779,2021-02-26T01:09:42.125Z
w1ccabft6q5y,29.8,306428,3655.09,31578838,389,2021-06-22T09:54:34.182Z
vzymjp5xfin0,18.86,159118,1763.69,15906534,92,2021-08-01T11:42:53.393Z
w13grxe7nk25,28.95,293109,3232.31,27290771,324,2021-06-27T02:19:55.339Z
vzrdvwggntbe,2.68,13105,3863.66,18799772,446,2021-05-04T19:03:28.893Z
vzq3jowdo76u,27.18,265902,4873.02,41337818,491,2021-06-28T10:24:07.953Z
vzvsor0eajga,18.5,155195,6714.66,42970397,534,2021-04-25T07:48:29.415Z
w0bkf0h3h6ed,15.54,123476,4895.97,41255042,487,2021-06-28T10:23:15.618Z
w0dufauec5xp,25.87,467214,4325.45,42359428,166,2021-06-13T18:10:07.163Z
w17y1yftxq35,28.26,282265,5019.34,41083563,499,2021-06-23T14:52:30.30Z
vyydrqvpwz5u,4.64,4779,929.12,535153,114,2021-05-03T09:55:11.988Z
vxkl7k6qdgx8,2.61,4767,626.88,371222,100,2021-04-27T18:44:15.101Z
vycmx2j60a9v,2.58,9690,541.87,597047,74,2021-05-26T14:47:46.7Z
vxf6dv9wjt8y,3.6,3628,400.98,194506,52,2021-03-07T14:57:40.842Z
vxyr3fjo80zi,30.88,323515,3158.11,26584622,333,2021-06-27T02:18:17.650Z
vybpxpwm970r,10.64,77904,10203.38,11902951,1294,2020-07-05T08:46:11.873Z
vxtqgvc4k369,2.58,14005,1139.98,1654620,160,2021-05-19T15:30:01.274Z
vx71tawq7wbq,21.51,190421,3701.02,26811060,483,2021-07-03T17:03:57.358Z
vwl1k0w2mvg9,2.61,3328,321.41,319832,63,2020-05-19T10:23:30.930Z
vxlerc1pom1d,4.56,51810,9435.53,14531751,530,2019-10-29T01:32:01.263Z
vx1dhc0wo7b4,68.69,1518827,18210.7,334585947,1465,2021-05-05T18:40:45.598Z
vv8hsf50zviy,2.61,5854,327.41,395010,73,2021-07-20T12:38:23.375Z
vtrloszdy2lb,24.1,223048,3452.14,29345732,371,2021-06-27T02:12:52.407Z
vwa2e8onevby,28.0,278256,973.45,9892900,126,2021-07-06T03:05:25.258Z
vugu8ibm9ph0,2.58,12619,421.88,551863,73,2021-06-09T04:29:57.358Z
vvlq6bdjwcb7,35.19,398942,3977.81,33448881,411,2021-06-22T09:54:11.673Z
vvvh4t7n8jj3,4.09,10357,5778.89,30450444,949,2021-04-27T14:29:25.243Z
vw4nt8gpimbl,19.41,165091,7656.49,25464944,563,2021-03-26T22:57:15.201Z
vvnzit50n01z,6.22,41708,4478.09,32680211,298,2021-06-24T06:19:06.740Z
vt3fmfpr3ab3,20.26,133110,3396.49,12959146,215,2021-05-09T01:17:01.306Z
vsj7t83a51qm,24.06,221876,9387.38,58530803,1641,2021-04-20T01:22:31.978Z
vpn84hdpqucg,2.64,5071,715.2,727130,237,2021-07-07T14:08:46.258Z
vq8yggua2ee7,33.9,376016,969.07,9916219,114,2021-07-06T03:06:04.790Z
vrd4j32r789z,4.27,28008,364.2,3156884,84,2021-08-22T06:52:10.513Z
vr5tovglwlsc,76.35,558208,6138.45,45065441,404,2021-07-07T08:06:47.748Z
vry3t29micp5,2.69,6345,2347.58,13153873,337,2021-04-29T06:49:21.845Z
vrg788edpksh,10.32,40173,3124.21,9662172,395,2021-05-14T23:31:16.640Z
vpqmpk8yt38s,138.14,2842749,18992.93,436690875,1234,2021-06-03T03:55:26.875Z
vrhak8vwz9on,64.46,509968,7088.95,64537536,489,2021-05-11T16:53:17.696Z
vpk4fj1kcnsc,25.57,262214,4760.45,25223154,906,2021-05-07T03:20:57.351Z
vpjc9f5fudw7,2.69,7410,1076.21,636491,258,2019-04-12T15:39:29.364Z
vnicozod8zae,1.5,3350,501.27,665407,81,2021-03-01T00:48:54.948Z
vnki6a25monp,49.22,732200,5749.16,47906120,174,2021-05-06T23:54:26.629Z
vod2p900kw3z,17.06,78653,2912.86,12222548,211,2021-06-29T04:43:22.299Z
vnz86svkc6al,75.29,555278,12383.66,95486840,557,2021-05-09T00:43:26.911Z
vnfaszpczgmn,3.86,8776,2929.91,18135652,392,2021-05-19T01:36:30.724Z
vo6byt8sf1s3,34.91,277077,14350.26,69329407,1347,2021-03-09T22:44:31.166Z
vn3gm1nrdj5e,2.65,15994,1079.31,2744615,195,2021-05-29T05:17:41.644Z
vnnf9738vfzi,0.96,6474,34795.37,34157866,2714,2020-10-22T03:14:58.668Z
vneyolwqb1l4,2.22,25431,2138.5,5699592,417,2021-02-23T09:44:06.75Z
voa78uhe5mud,70.39,612273,14102.66,124430150,774,2021-05-09T21:14:09.426Z
vmnexaagzlra,47.67,688343,9144.61,117231580,862,2021-06-08T19:57:35.164Z
vm0np42d1ilq,23.16,101987,1465.23,4016599,155,2021-06-25T03:48:51.57Z
vmexuz8nrskl,49.23,732400,7030.3,36541667,155,2021-03-13T13:42:48.417Z
vlht25knqky1,19.97,171147,4969.3,34631517,226,2021-05-01T03:02:46.773Z
vmbpmz5s02b1,37.09,437000,4133.33,23930679,421,2021-02-22T05:41:57.670Z
vk9p4nk49dny,25.91,248269,3296.45,29223351,349,2021-07-01T05:59:16.202Z
vlr831uwjujq,17.57,145102,6623.53,50754435,182,2021-04-10T14:31:26.561Z
vk6w44b950lb,3.5,22435,1059.89,2115666,172,2021-05-09T22:40:24.62Z
vlppd3aofte1,5.11,67770,10797.6,23860914,1120,2020-12-04T07:10:40.90Z
vmiarc39yres,22.12,420403,2208973.67,6923904085,50184,2020-06-19T02:56:41.757Z
vi5ml9x84alf,28.98,293672,4793.8,40211340,483,2021-06-28T10:25:18.126Z
vhfecq8bvd1k,15.74,125401,2572.95,24148882,304,2021-04-29T15:09:43.773Z
vhzdv4boiqje,15.45,122591,2457.8,23416275,285,2021-07-01T06:05:13.39Z
viyxggvnlrj4,48.71,717010,1472.88,16823761,285,2021-08-15T03:18:08.674Z
vigwl4q77h90,28.11,279846,3280.67,28223637,334,2021-06-27T02:18:56.481Z
vhlyxk0t2il7,39.45,485679,4726.95,40268126,468,2021-06-28T10:29:20.263Z
veebbqyic0zl,32.05,343301,4722.6,39706310,469,2021-06-28T10:27:57.594Z
vettrbut9mcz,2.57,4695,2861.6,9976590,307,2021-04-26T22:53:27.889Z
ve6g24usyqqd,21.8,105853,7878.71,48657343,613,2021-06-16T04:41:41.937Z
vegmhxddmhoy,30.12,311595,5176.46,44444284,526,2021-06-27T15:01:43.697Z
vezb0oka0zh1,45.48,459481,12667.0,97472241,647,2021-04-19T03:01:19.219Z
vgaljtqj4c8l,48.22,466623,32692.6,370689211,1851,2021-03-15T15:20:07.493Z
ve4kj7wzx2g4,15.87,126594,6365.37,47802355,351,2021-05-08T03:54:44.466Z
vdr42gsqn3b7,24.89,234075,5043.33,43027786,504,2021-06-27T14:59:43.538Z
vg1k0vusfr5q,43.56,580738,23902.71,231786425,1279,2021-03-09T00:13:37.29Z
vfzbg8dvdkge,5.52,75971,3364.38,24117452,801,2021-04-21T10:09:16.198Z
vch2kkdtnbsf,29.69,304787,1039.14,10578170,125,2021-07-06T03:04:22.857Z
vdovshwyq2gm,25.6,243890,295.73,3076368,37,2021-08-23T15:17:53.40Z
vc6uvv1ajpdy,27.45,269744,7332.04,62186964,657,2021-05-06T08:44:09.291Z
vcio67ndstiq,11.81,134913,5042.07,49237486,178,2021-05-23T13:32:58.806Z
vd7sdqdkf1dw,55.41,363260,8244.17,64826538,377,2021-07-09T18:58:53.7Z
vdl2a7tf11mm,25.21,238550,7056.25,58653295,398,2021-05-08T00:41:27.589Z
vcrogwetl8gj,48.34,295843,7620.74,45960259,577,2021-06-11T09:14:53.65Z
vcxpoam013pr,41.54,263037,7873.56,48117726,581,2021-06-11T09:15:23.793Z
vba66hdv5vu5,58.08,464320,7860.36,48715501,600,2021-06-11T09:15:42.629Z
vb3nfsjy22jj,13.85,62588,4057.91,13409384,1133,2021-04-25T17:06:54.677Z
v8nybzxtwe7k,11.33,83771,2252.19,17616567,88,2021-06-22T23:19:33.250Z
v9u7uijbvdxk,2.57,4940,74.98,80558,18,2021-05-13T02:50:28.604Z
v93z3v674pzl,20.45,177450,1115.2,7327749,173,2021-05-12T06:18:37.850Z
van8mf4e0hdm,25.16,237859,969.18,9966382,119,2021-07-06T03:03:31.806Z
vb319yyhyc5q,15.47,122760,95.04,690499,13,2021-09-01T13:18:10.457Z
v8fy4wjuycd6,2.59,5795,311.08,375002,67,2021-07-20T15:20:39.376Z
v8eomjm1ro6l,37.2,439098,4878.21,44473856,524,2021-07-01T05:59:27.845Z
v6hdhx07a62y,23.5,214978,377.88,3825931,48,2021-08-23T15:16:40.289Z
vagrbjiqwbd1,2.69,16275,798.83,921200,178,2020-03-16T15:01:23.723Z
v9butu9tb3uy,9.56,68628,4322.49,9442573,651,2021-03-06T05:45:33.717Z
v519caf8qs5v,2.62,5870,134.96,58860,26,2021-02-13T18:16:49.92Z
v4wnblg3k8qm,21.86,194806,2597.81,20824275,245,2021-06-27T02:13:46.469Z
v5ukh36o5aw1,88.2,768052,9656.53,81760528,787,2021-06-28T23:52:57.380Z
v5sav324w61t,54.57,331084,7551.0,46216969,556,2021-06-17T02:44:30.493Z
v549zdn2463r,34.63,389061,3255.47,27968498,344,2021-06-27T02:11:56.986Z
v4p8w595sebo,34.44,385688,5086.75,42890105,480,2021-06-27T14:54:09.841Z
v50y5ffmzlzf,58.83,671794,7653.94,68669322,1449,2021-05-17T04:16:26.547Z
v54jup4jmt56,6.02,26012,2716.74,7006550,368,2021-04-27T09:00:23.854Z
v4gkuqymjqv3,12.2,91263,2282.41,11916768,115,2021-05-08T21:12:22.677Z
v4kx5x7br23c,2.6,9272,1991.79,7538599,455,2021-04-21T08:31:55.55Z
v267r1hu5bn3,39.48,486494,2941.91,25035807,305,2021-06-27T02:19:00.657Z
v2igpygn4p31,25.13,237400,3714.48,31864177,380,2021-06-27T02:11:27.867Z
v1xjvkw6uxxq,30.09,311103,1872.89,18682803,227,2021-07-01T06:06:27.97Z
v4d6bab5r80q,26.45,255761,3234.07,27870656,323,2021-06-27T02:13:12.714Z
v4agz99dq49l,26.41,255136,2650.64,23294334,260,2021-07-01T06:02:45.849Z
v3z5ihkbbjol,42.1,544684,8720.54,45369858,1886,2021-04-07T08:50:03.811Z
v28bu08bubky,49.65,745200,5498.6,44355813,172,2021-05-10T05:50:14.875Z
v4bwf0nmperh,17.09,139891,6723.31,17305721,758,2021-03-09T09:41:43.929Z
v16anr951p6n,40.2,243980,8145.36,49799492,610,2021-06-11T09:13:28.809Z
v15h1qb6bv7n,2.68,6664,1743.38,1803777,265,2021-02-28T21:19:43.538Z
uzsb5zgt6j8x,1.96,6686,217.55,319490,66,2021-06-28T17:40:49.991Z
v0ar19lo853w,21.59,191367,4608.46,32182583,525,2021-05-02T00:48:37.398Z
v0pd3bym8ujd,2.65,9448,1083.52,2428895,186,2021-06-03T16:29:09.572Z
