username,payout,points,total_payout,total_points,total_wus,created_at
or7vbmx5e0f9,20.59,506394,6431.45,79003220,597,2021-04-12T20:49:53.544Z
opn1731shlw7,2.62,6846,782.06,759594,111,2021-04-15T20:34:54.469Z
ool8hdwoui8m,23.05,209373,2904.8,26587033,307,2021-07-01T06:06:24.23Z
opb9s1m4dbsv,4.36,28647,109.2,541493,30,2021-06-15T06:17:24.559Z
oqiqhrlbzfgn,31.6,334853,4887.74,41397550,509,2021-06-27T07:29:25.552Z
op0kotjbboaz,30.08,310899,4266.0,27004199,295,2021-04-20T00:36:32.13Z
oq56mrgodfp4,23.38,213402,4568.29,38579320,462,2021-06-28T10:27:23.603Z
oqf5h88yw3n3,81.85,671097,11648.06,100218393,583,2021-06-08T11:48:41.244Z
ooqi3vu33nwm,15.66,124564,4079.18,35072038,149,2021-05-18T01:49:44.616Z
ooa877xlbwf2,2.57,4940,560.33,735068,153,2021-06-21T06:29:39.319Z
oobuvp31k2jz,3.5,3885,8078.86,54426363,685,2021-05-21T00:00:45.122Z
oo55581nobyh,33.74,373235,3851.95,41460981,443,2021-07-21T09:27:22.964Z
onjxo07rfbl3,52.82,844325,2037.85,30249596,1485,2021-08-14T21:22:55.56Z
omfixd5tqdu3,2.58,11307,12005.75,7720214,653,2020-10-04T01:57:14.830Z
omeqyzmjqeo0,26.65,258545,4821.21,41526607,484,2021-06-28T10:28:35.471Z
oo4prrut5332,2.7,7427,979.26,1241807,169,2021-06-12T01:22:21.274Z
on16trle979s,40.01,498305,4932.94,41533462,486,2021-06-23T14:56:44.51Z
om8kuwirlrdz,2.74,17497,1446.73,4411683,197,2021-05-15T11:18:44.579Z
onora4duzmu3,38.93,271931,13249.01,117317007,1063,2021-05-02T22:09:09.722Z
ony37ihne3pd,24.65,870126,15551.23,118177603,789,2021-03-02T10:49:21.478Z
on2nah414tgp,36.2,197340,79011.79,168743384,1369,2020-10-26T14:33:55.250Z
om0fg9mtonht,2.61,3328,623.79,317472,131,2021-05-19T22:16:32.17Z
ol43bb0ok46c,58.85,1062342,4795.78,82157658,446,2021-07-27T18:12:12.80Z
oltep3jzlyvi,15.33,121412,1588.95,13039781,149,2021-07-29T17:20:19.904Z
ok9xvvh4m7th,28.49,285847,871.13,8877341,105,2021-07-06T03:06:07.960Z
oltcvcjj8zlb,2.33,27282,990.93,2740967,220,2020-09-11T18:05:33.697Z
ol3a379px51m,13.77,106377,3426.83,30527765,357,2021-07-01T06:06:20.941Z
ok74xlhbwz8b,0.92,10999,4148.08,14645690,782,2021-03-10T14:38:14.463Z
om7j3avmpw4i,26.88,261815,3656.33,30551986,392,2021-06-22T09:57:54.163Z
ojitlm6wqsqv,4.37,22050,15257.16,116744728,1365,2021-03-10T09:24:52.4Z
ojfy4fvsdxxd,1.51,18525,3769.14,10920268,1037,2021-03-10T17:10:21.150Z
ohkgdqc3bcse,2.6,8368,1083.02,906759,168,2021-05-06T12:21:14.269Z
oit4vf5dqt52,49.14,309117,7206.36,57479533,697,2021-05-14T01:55:41.8Z
og3jcr7shhuz,74.71,565215,3813.7,28530891,273,2021-06-13T19:51:03.102Z
ofyp5yvbq4ja,22.48,361131,3679.6,56300042,1535,2021-07-08T17:58:44.234Z
oh3zbpvhom5a,4.47,22228,41536.44,118278622,3433,2021-01-11T11:07:14.777Z
ofwko270xyz0,2.69,3433,932.77,2889498,162,2021-06-05T21:12:35.788Z
ogel9h38r9jd,33.15,362836,5103.21,43042481,506,2021-06-23T14:55:04.109Z
ohucna0e2di7,36.43,423876,5007.55,42128633,518,2021-06-23T14:59:12.640Z
oj0bmoxdju7m,54.58,903519,10196.65,111346511,1029,2021-05-15T03:00:53.515Z
oi1d0rtay278,32.37,349032,4626.7,39083523,474,2021-06-28T10:27:16.943Z
ofrxbkum7gi5,44.26,1487482,4903.95,117730444,750,2021-07-18T20:07:27.421Z
odn6bonpgyvv,23.19,234683,5456.47,50019624,773,2021-05-03T18:35:41.761Z
oeoo5i69j7pp,13.05,99472,7148.67,26285648,291,2021-03-27T22:48:46.148Z
of38n3z7219s,20.05,172105,5074.15,42381259,540,2021-06-23T15:00:10.917Z
od945v01and7,37.82,451426,3009.44,25322583,307,2021-06-27T02:18:10.123Z
ocou0pmz82qa,1.88,7199,1411.98,2075987,250,2021-04-12T11:11:33.447Z
of3byw19ct7o,31.37,184809,7130.56,37575688,275,2021-05-25T16:26:47.35Z
oe1k047zgz7k,7.74,104561,6938.79,24086379,796,2021-03-01T20:49:00.53Z
of8d7njkw248,4.82,31904,15967.08,203378969,1639,2021-03-10T15:53:13.765Z
octqxjz66tdz,25.65,244587,4895.25,40757658,476,2021-06-27T14:59:10.299Z
oazc7pcdvkx5,38.82,471429,3121.59,25382416,340,2021-06-22T09:58:22.807Z
obds8ckrr54g,2.6,5827,144.97,174396,34,2021-02-12T11:53:16.616Z
ob64grws54t4,51.97,815995,2395.81,22555276,207,2021-05-04T15:56:35.206Z
obg3trv1dxfg,2.63,5311,39.03,71971,31,2021-08-24T03:27:23.82Z
oajao4k7nibw,42.78,561267,3806.84,33722496,134,2021-05-18T01:50:30.540Z
ocltwhnoy9oz,42.23,547604,5199.74,37617383,190,2021-05-16T13:59:51.195Z
oamnjzfppb2y,19.41,165060,6187.5,40144397,330,2021-05-23T16:08:37.310Z
ob66kxw7tko3,2.65,8509,1384.81,3368197,216,2021-04-27T00:31:16.931Z
ob52dfz68v82,17.57,120961,5980.61,26706892,820,2021-05-05T00:30:01.732Z
o9y9sq9f4jg2,1.24,4040,1229.5,408486,189,2019-07-12T20:17:16.793Z
o7jeroit6h0r,28.13,280301,5367.77,44262015,542,2021-06-16T04:43:32.820Z
o8if82pa9ve4,2.58,13308,858.47,1110641,169,2021-06-12T06:00:58.589Z
o8p7rms32h4b,45.98,323154,3231.4,19343259,193,2021-04-26T14:25:25.28Z
o72pewy3sku6,15.29,219660,5162.19,51538109,191,2021-05-24T14:19:33.490Z
o8xpl3hixzpd,2.84,18100,2284.74,5569783,417,2021-03-12T02:31:48.79Z
o8vthq333ah9,38.65,468018,4429.45,36903174,131,2021-03-07T14:31:41.4Z
o6rq58vu78ud,2.57,4940,788.4,690075,120,2021-03-01T08:04:12.13Z
o7rma86cymmc,57.27,1001284,19718.23,278857533,2270,2021-03-16T23:23:02.268Z
o7lc3cp6dcva,4.29,60360,31082.2,29421666,3303,2019-10-05T00:01:32.190Z
o8re631dyzn8,2.6,7944,1323.97,1827762,239,2021-04-19T05:44:19.876Z
o59gi15awd59,4.59,6017,1242.09,1203955,166,2021-02-25T19:59:43.196Z
o5zne3ut22x3,24.65,230755,505.94,4585804,133,2021-08-13T09:06:23.28Z
o6e35jc8de6w,49.74,748078,4665.86,45768753,520,2021-07-01T05:58:57.179Z
o5w6dparamru,44.67,249100,7110.31,43594115,525,2021-06-17T02:51:22.982Z
o6deerhqvdhd,37.07,436666,4019.73,34493809,411,2021-06-27T07:26:19.329Z
o64u2gzfhz8o,32.65,838808,6641.26,171983459,5493,2021-07-03T21:00:01.998Z
o5j4l0cr8sbz,41.99,542366,13019.22,115017815,1431,2021-03-11T15:44:15.525Z
o4jrelyw3xww,26.15,251541,3233.51,28132003,319,2021-07-01T06:04:44.653Z
o4efzvbl6omm,26.84,151217,6494.74,25268260,259,2021-03-27T22:49:38.648Z
o5ta9ogpkvgw,1.36,12350,31343.09,6547560,4718,2019-04-12T17:10:10.941Z
o2loq52u1c9f,2.57,4940,395.01,1995538,75,2021-07-22T15:40:47.518Z
o4bzbnkaw1iu,26.22,252513,2193.43,17337696,86,2021-06-22T23:20:54.959Z
o25nuuamx971,1.65,4950,198.19,328674,61,2021-06-27T10:06:56.888Z
o3a8sdhp8jpa,32.59,352922,2722.92,23174355,275,2021-06-27T02:18:13.741Z
o1yuppkr4u1i,9.75,70240,1041.12,4537895,203,2021-05-15T12:53:07.579Z
o1p61t3adhy3,38.46,464320,4770.09,40286829,486,2021-06-27T07:29:47.715Z
o3x7n5012wf0,18.94,310590,4724.26,44635201,161,2021-05-23T14:02:45.749Z
o4dxme12s5r3,1.52,6296,34586.49,22313806,1377,2020-03-12T11:56:01.251Z
o3mvj567t9cw,19.3,163874,7666.76,51425823,1710,2021-05-04T21:16:39.916Z
o3jjemfms8nc,1.02,5442,5724.23,1768203,1005,2019-07-22T17:44:54.806Z
o08bs1oi1vf9,3.22,20612,163.09,982473,66,2021-08-20T12:38:08.956Z
o0bk3h7fjz9f,7.45,51585,1237.74,1602125,214,2021-04-19T18:04:17.913Z
o0cmp9pd6q10,2.57,4940,1115.16,1090938,215,2021-05-11T08:25:06.92Z
o1067bwsvl5d,6.83,46793,2498.42,10305639,726,2021-06-07T15:04:31.979Z
nzwf46k6ybrj,40.09,500007,22739.73,212280633,1224,2021-03-22T00:34:44.400Z
o051pn6o3dce,18.55,155759,3706.99,31724374,417,2021-06-22T09:55:26.705Z
nznytetr3nr4,9.68,69674,1157.28,6140873,94,2021-06-01T17:40:51.10Z
nzyczzyabbha,28.79,290681,3778.02,31691594,399,2021-06-22T09:52:37.540Z
o145brjy2fq0,4.05,8739,1648.48,755482,309,2021-02-06T00:42:51.929Z
nzvu811kcqct,1.98,20769,1154.96,6277746,213,2021-05-19T13:56:33.61Z
nygu5jqybl05,58.99,1068075,5142.89,102688376,427,2021-07-31T22:16:26.925Z
nzgw3ryph2jc,2.6,8368,110.42,211537,29,2021-07-15T02:27:04.415Z
nza5q7d09heb,2.6,10839,55.12,216134,37,2021-08-27T20:18:55.968Z
nxzvqxghvgvk,25.54,243080,4729.36,40362923,466,2021-06-27T15:00:12.335Z
nwrgo3xpa41v,30.3,483464,6794.57,56888195,638,2021-05-20T04:02:00.378Z
nwehxuq6hhck,35.7,409420,5348.3,44793012,525,2021-06-23T14:52:20.809Z
nwy4ynnmzinf,11.57,85867,1626.98,4874950,268,2021-05-26T09:07:37.341Z
nyxy99yxfoid,1.41,4940,2149.35,4156213,497,2021-04-21T18:09:06.418Z
nz87qflp5k3u,23.41,213864,6952.57,36318474,153,2021-03-13T13:44:49.119Z
nwdntw9hu2ms,91.98,1145651,12810.94,128379856,594,2021-06-09T23:26:33.693Z
nvh7bc4p1u0x,10.05,72808,5491.91,34288195,657,2021-05-12T03:03:58.178Z
nutox8qccut3,42.29,257825,7047.09,42704846,530,2021-06-17T02:51:30.877Z
nvv5bvqh2cxr,88.88,976758,10682.23,137507426,694,2021-05-31T16:01:18.467Z
nv1qmhq3emr2,2.62,6499,833.67,654257,121,2021-05-05T20:10:21.71Z
nv5q1calqbxi,25.71,245417,4011.19,33656135,410,2021-06-22T09:54:41.374Z
nura1o2ynq6h,4.74,31293,1319.95,3210202,320,2021-05-27T13:09:05.196Z
nul5p6mb79ob,15.53,230790,7697.42,43198063,990,2021-04-03T03:16:25.98Z
nvqm3xcqhm0o,15.33,102179,20494.28,128336944,2528,2021-03-03T06:31:15.275Z
num07muwoeei,2.91,37339,79643.26,102420811,1985,2020-10-14T07:18:27.87Z
nt0mxev0zkbp,35.7,409363,38141.67,238852305,1952,2021-02-15T04:15:16.660Z
nrouc2gpeq07,29.11,295629,3770.74,31611520,381,2021-07-01T06:01:01.288Z
nrzj10v4iij8,12.98,167850,1340.32,7498004,153,2021-05-06T20:39:40.705Z
nr8zbpvisslc,2.6,10838,364.55,417072,73,2021-05-18T09:21:41.780Z
nsh6yjje86xq,40.8,515883,9847.19,107250001,882,2021-05-17T05:40:02.73Z
nqst9u8ffwdg,29.14,153286,6450.68,31465616,954,2021-05-13T15:45:43.928Z
nr40k3yed706,57.81,422500,9807.4,68556593,502,2021-05-19T15:57:49.953Z
nqzqk5zsh6ha,26.82,160831,6235.88,32215210,922,2021-05-18T16:21:45.753Z
ns5na6113145,10.74,78692,5721.41,33540779,518,2021-05-11T13:59:19.190Z
nqmluiativ0m,28.81,290895,3591.14,30594916,362,2021-06-22T09:58:26.101Z
nqsap40gqklz,2.57,4229,2698.87,6896930,466,2021-03-31T01:02:21.30Z
nq3hp6udmt0t,23.25,211817,2127.53,19655718,91,2021-07-16T14:48:00.479Z
notw3hedghrr,32.82,356987,2877.47,17275869,170,2021-04-16T15:55:36.500Z
np74apfymr1s,31.26,329447,3865.14,32895716,412,2021-06-27T14:55:16.247Z
npasjhb1we7o,31.73,337590,1021.91,10581763,120,2021-07-06T03:00:10.765Z
noqwdnu07rqn,25.36,240515,4980.3,36265250,170,2021-05-19T01:26:40.726Z
noi58gaomfhl,20.17,173361,275.99,2193366,78,2021-08-29T17:10:45.434Z
nofefd0qugs9,17.34,142575,3770.05,31832722,414,2021-06-22T09:51:28.131Z
npqs4ye6hpzp,37.15,216926,7356.77,45024824,562,2021-06-16T04:44:15.13Z
npi1keroya8k,5.35,58584,4859.21,41559379,734,2020-07-26T16:11:20.777Z
np86imwh6lso,21.35,407095,145003.45,189501755,1971,2020-05-01T16:17:50.700Z
nnzlyzrg9g68,32.94,359147,2378.88,22164264,257,2021-07-01T06:04:03.89Z
noekwnmx40qz,24.38,226868,2463.18,21625560,239,2021-07-06T02:59:31.909Z
nngkwncnylt3,2.6,4273,387.19,193935,55,2021-05-18T10:27:00.323Z
nnhhielyws22,21.32,188147,2338.16,18263981,385,2021-04-17T23:26:46.224Z
nnkfuhjult7c,3.23,8368,1223.98,987962,186,2021-04-14T12:57:20.341Z
nnebzsmb4l2u,8.8,61972,2114.71,9009430,167,2021-06-03T21:36:03.791Z
nnsaysd17vs5,25.88,247808,5173.17,43082931,511,2021-06-23T14:55:27.499Z
nnknckr5szrg,37.35,442257,5071.62,43155362,504,2021-06-27T14:57:25.275Z
nntazif7jsnk,21.93,195670,8023.99,41849026,1007,2021-04-03T03:16:45.413Z
nna0t04k49bz,25.81,246883,8052.11,42097907,1070,2021-04-03T03:18:14.493Z
nm04ktr7gezn,26.49,256250,859.65,8699963,115,2021-08-23T15:11:29.975Z
nlf6yynu2k9e,29.65,304195,3702.13,31905964,372,2021-07-01T06:01:24.262Z
nm8zcrx6s76f,9.91,149907,1830.38,10236326,252,2021-03-30T03:47:26.919Z
nk2pwmbovaar,19.85,169832,2363.72,14728961,625,2021-04-26T04:10:53.462Z
nlt9gvkoqop3,31.52,333526,4775.39,40828159,489,2021-06-27T07:28:00.152Z
njqjy7kgwg48,7.93,55281,142.19,756539,16,2021-07-26T19:34:11.816Z
nmezwlh3o1uf,29.01,294020,4881.51,42146864,469,2021-06-28T10:30:20.600Z
nl7o1mic8l3k,37.25,440244,5113.11,42876008,506,2021-06-27T07:26:15.888Z
nkdpbymck4rf,21.44,189580,8087.51,42099799,1018,2021-04-03T03:18:04.176Z
nk7qdgp4ce2k,14.84,68221,3837.81,16417525,170,2021-05-13T19:28:12.702Z
nh34eqy0e1pc,17.2,141098,988.01,10097015,40,2021-08-08T17:10:34.767Z
ni5q8gq10if8,2.64,6565,1909.64,5755876,227,2021-04-21T02:46:42.764Z
niia97tyvh7t,2.58,4029,322.18,130416,45,2021-05-14T20:06:13.787Z
ngt8y9ltbfmy,58.15,455218,7537.49,46133698,563,2021-06-16T04:42:34.909Z
nhaqan4b5uo0,26.42,255300,3330.05,29357098,329,2021-07-01T06:03:59.182Z
nic9yx8r58tm,49.44,355589,7275.84,44801675,570,2021-06-17T02:44:26.836Z
ngc75y6o14nd,2.57,4940,770.31,336792,141,2021-05-13T02:37:34.114Z
nhl16u9tu03y,2.65,5629,1521.59,1971879,253,2021-03-25T15:17:23.592Z
ni5fa056iws1,35.01,395716,3304.57,29780661,339,2021-07-01T06:05:49.751Z
ngp28vvpgc9u,2.57,8268,12938.54,29121617,2079,2020-03-21T11:49:12.434Z
neblcpcpj4sv,18.79,158382,40.7,319580,12,2021-09-06T18:28:24.571Z
nf89hzit90h8,2.59,12025,3358.66,17970288,701,2021-05-18T08:39:38.763Z
nff9ex16xcd8,44.67,608246,12651.87,132796026,1189,2021-04-25T21:45:14.631Z
ndm1q3yz7gzs,9.46,67770,1234.49,6186963,167,2021-05-12T17:53:03.131Z
neoaurvlstn4,2.4,31117,2429.5,15278538,695,2021-04-17T18:38:48.441Z
nea43bcmynka,47.86,348446,7343.07,45633318,563,2021-06-17T02:52:59.396Z
ndzo3i07gqbd,12.4,92984,16237.27,75301262,2460,2021-03-10T07:49:12.421Z
ne54tos8pj5j,39.09,477791,3228.39,29547253,336,2021-07-01T06:01:59.421Z
ndkzuwab36f2,19.18,162540,5778.89,38790972,285,2021-05-26T15:40:53.453Z
nfg4ckevuz1f,8.16,57079,9747.67,24776166,1250,2021-02-11T01:25:56.360Z
nb6ctqaj2yr9,7.74,35019,1337.94,3751892,217,2021-05-12T03:46:11.78Z
ndj5s8tzxozb,22.06,197256,6233.63,30849685,742,2021-04-03T03:35:16.733Z
ndgheovl4ctc,15.14,278903,16892.18,104917041,937,2021-02-27T19:48:30.145Z
nb1hjkziuady,13.31,101984,6390.01,25914161,266,2021-03-28T22:04:31.405Z
ndedthqet0ay,27.44,269584,4927.97,41795645,465,2021-06-23T14:57:31.184Z
ncpmqww39qr7,1.84,5819,925.4,1300714,183,2021-05-20T04:43:37.757Z
ncibda6q0z1i,35.62,407677,5135.35,43730118,535,2021-06-27T15:00:57.386Z
nbvzegdn52y4,12.11,90499,2342.91,7086895,371,2021-05-02T11:15:49.176Z
navabmm3focl,33.38,366910,4938.48,41875332,477,2021-06-28T10:23:07.129Z
nbsdo7jcyn7y,47.93,695493,9577.07,110818974,1158,2021-05-17T15:05:59.835Z
n9kipzykhb9s,30.34,315004,4532.79,39470408,459,2021-07-01T05:59:00.832Z
n9e096qwb976,56.96,989671,13790.54,180699571,1915,2021-05-12T20:18:35.326Z
nap3c4ok58et,2.65,15196,644.46,919949,96,2021-05-22T20:18:11.648Z
n96butm4760p,34.95,394618,4915.7,41542423,501,2021-06-23T14:58:37.692Z
naux950nmmvj,85.39,840723,7385.37,60381486,688,2021-05-04T13:57:43.80Z
n9vk9cxqndbf,38.62,467342,4258.26,34541402,135,2021-03-07T14:32:24.597Z
na12blrk0ycx,66.57,474173,7402.28,45029314,540,2021-06-17T02:51:16.105Z
n8wrv76cokfy,2.0,6980,975.13,2264665,208,2021-05-08T02:30:03.903Z
nasmnwxguyvy,1.35,10465,11440.85,5004047,764,2020-01-21T08:57:44.814Z
n8yktaf5f111,11.59,85985,7481.1,27813879,296,2021-03-27T22:48:26.7Z
n87g1y2t8pny,25.86,247571,2369.21,19150363,160,2021-07-20T02:45:02.969Z
n7u5sx74bvue,55.0,917473,18135.19,203846110,1550,2021-03-24T18:25:28.286Z
n8kxm9qdn1pf,24.0,221138,14308.97,60347716,2605,2021-03-09T04:06:36.133Z
n8m7cxh93hgm,9.81,147913,3126.11,20521883,410,2021-04-07T16:27:20.738Z
n8dh4k2u2j9q,37.95,454040,8340.79,93775013,903,2021-05-13T11:38:44.540Z
n84x1osjhwgn,2.6,8368,5401.3,40286940,464,2021-05-06T19:16:26.513Z
n8ew8mt9ade9,27.49,270284,3517.74,29850872,367,2021-06-22T09:56:23.469Z
n7f0nqqi7yrw,4.01,4940,1746.06,713649,267,2021-03-13T16:38:03.406Z
n6x9pgkd40f9,21.09,90000,4924.68,17637752,299,2021-04-20T14:32:59.74Z
n693x2stx7z0,52.58,836295,12522.13,211947187,1754,2021-04-29T09:26:38.137Z
n4zy0f3ibj9n,16.64,134910,1274.24,10576057,96,2021-05-05T12:43:31.502Z
n49b23cbpx7i,26.75,259962,959.57,9958392,117,2021-07-06T03:03:43.197Z
n31lav7ymkla,27.08,264600,2329.33,22480523,211,2021-07-28T11:40:38.142Z
n48q0yo7os4l,71.03,511135,16500.58,101810042,1139,2021-04-04T02:33:49.155Z
n3lfye85tye3,37.13,437753,620.17,6423875,79,2021-08-23T15:12:05.225Z
n68gkr8qtzp8,28.47,285537,5272.76,44422231,528,2021-06-23T14:52:38.390Z
n47yqjxfb441,9.88,71382,3018.01,11540848,624,2021-05-16T20:29:03.287Z
n560kgnkyj7x,39.9,495864,4446.3,38671999,473,2021-06-23T14:52:55.820Z
n3ozms7gi2mw,4.21,6699,1370.03,1104141,187,2021-05-16T18:49:23.764Z
n49guxacbseh,13.08,99746,8108.39,41917422,993,2021-04-03T03:16:35.631Z
n1zw687dps4p,11.3,83489,11003.12,72712831,298,2021-03-24T00:19:34.327Z
n1ltduwy5w75,2.57,4940,87.74,512522,33,2021-08-23T04:30:12.518Z
n2if4xl4ozx3,24.03,221405,2923.33,24018863,289,2021-06-27T02:20:03.519Z
n2ybe7j60eyk,4.35,28553,3897.76,14853650,986,2021-05-06T18:11:59.492Z
n1c2h5xjut5n,19.72,168436,914.42,9424708,111,2021-07-06T03:05:42.873Z
n2xawfdjh21u,27.33,268069,6949.03,55252336,613,2021-06-03T06:11:28.51Z
n24jjew6w2nq,2.93,18732,2128.34,3341663,364,2021-02-14T09:19:24.492Z
n21453pkdlcy,2.63,7249,1640.59,1259556,230,2021-03-27T01:19:11.643Z
n1wrt4dggtpk,2.63,7622,1174.1,1862193,189,2020-06-16T02:05:47.220Z
n046tx587ihb,37.92,453528,4769.83,40848325,493,2021-06-28T10:25:07.231Z
myn54toi7f8z,12.05,90000,1121.47,13935624,60,2021-06-18T09:04:48.582Z
myemil23r8yl,61.26,1161336,963.85,18195775,101,2021-08-31T12:39:36.754Z
mz0yhzx462bp,23.41,213858,3444.42,29662921,373,2021-06-22T09:55:44.291Z
mz6h9cli0v6z,37.99,454922,5395.51,64820406,387,2021-06-26T07:08:06.72Z
mzvz7je8osb2,26.4,255070,5894.12,40250573,891,2021-05-18T20:09:17.282Z
n00lk9bevin7,16.35,131280,3690.38,13530096,385,2021-02-13T23:14:24.968Z
mz9oaxvv172e,1.47,3400,2769.19,809700,334,2020-11-30T01:51:20.869Z
mylbnb5h7ngc,41.53,211271,7694.37,46756486,565,2021-06-11T09:14:49.603Z
mxxtobfz7kpr,1.44,4940,1991.63,2558502,508,2021-02-16T06:52:41.168Z
mxxm1imlunmo,41.37,528403,566.91,6821413,37,2021-08-31T08:46:34.730Z
mw4x5qx1f2ti,23.47,214536,398.48,2068174,50,2021-05-10T21:17:13.888Z
mx6xw49k8vvp,15.95,127437,6159.81,25510408,259,2021-03-28T22:07:10.83Z
mxssmxdw9cze,41.36,208474,9109.28,71137276,871,2021-06-17T02:45:30.943Z
mvwe8mkj4y7t,4.53,3468,26972.52,15117237,1459,2020-05-31T13:01:30.412Z
mvajpuspp3cx,2.59,3841,607.64,774253,117,2021-05-18T07:57:59.544Z
mws27iznq3c9,13.34,102247,4521.7,20806921,672,2021-04-19T03:23:02.308Z
mwm3eluoek1x,27.15,265500,14454.66,80721480,614,2021-03-10T15:45:06.342Z
mvletn4rp2gx,39.25,208226,6577.72,34771375,491,2021-05-13T13:27:41.382Z
mw3bxhfsps30,24.57,229638,2341.98,11245437,274,2021-05-11T05:38:12.862Z
mvvgmv6cx3h9,2.63,7249,898.88,2375022,171,2021-06-15T16:45:14.836Z
mtvrmwj4zril,10.63,77786,2125.26,18501836,96,2021-07-16T13:41:51.442Z
mtji4pgjgyos,31.2,328560,4832.96,41019953,480,2021-06-27T14:59:59.13Z
mu2jxygptuwx,12.44,53385,6027.01,23607403,238,2021-04-01T21:02:04.205Z
msjt3ud3v84z,25.29,239590,5024.79,41740195,525,2021-06-23T14:53:31.17Z
ms2ue3unwyz7,70.24,516660,8216.34,52125614,638,2021-06-16T04:41:53.351Z
msyiwv34z91a,2.59,11338,1077.83,1871562,200,2021-05-07T08:59:20.921Z
mu8azx4la8q4,25.39,241058,3732.97,22848302,228,2021-05-16T21:03:25.357Z
mryu3lgixb5f,33.37,366688,4878.05,40679539,496,2021-06-17T02:50:24.352Z
muc3vq9dcshw,2.61,7181,969.49,610202,149,2021-05-17T09:50:23.137Z
mv56id0muovs,8.04,31861,5089.35,11587546,726,2021-03-19T06:57:06.309Z
mpx2ubjs9pj6,35.68,408883,3893.63,33022547,395,2021-06-22T09:55:55.920Z
mpp7wgkcm1xy,4.17,4940,447.89,205701,75,2021-05-10T12:32:05.354Z
mq0zpevntgdk,16.05,128340,9083.54,75583845,541,2021-04-27T23:21:33.609Z
mqgbk1i7zii4,4.9,21071,5530.79,13260376,616,2021-02-27T00:12:32.555Z
mr9b5hva84y4,49.22,435280,8707.79,67622794,848,2021-04-30T18:36:07.31Z
mpsw9dftngzj,1.65,6170,906.49,1089680,145,2021-05-21T09:35:45.941Z
mrvvyffe1aoi,2.63,5311,1264.0,718524,365,2021-05-17T18:53:31.312Z
mqtfva2ksy6l,8.11,47171,2849.14,6907077,1172,2019-04-12T16:52:03.245Z
mpmq7rqb6k8u,22.71,342195,3641.43,53096335,1952,2021-07-03T20:51:47.859Z
mp9b2i7pu4of,22.01,196542,9579.17,37815930,838,2021-02-17T06:26:19.988Z
mopqdjvyykep,4.44,29205,360.98,1132014,39,2021-05-09T00:16:37.367Z
mo2pbc8xu3nm,59.68,445835,8293.08,51300614,609,2021-05-17T12:34:48.382Z
mnwxrbgmprmj,2.69,7410,59.16,324177,48,2021-08-25T20:11:43.361Z
mn2di6cxdssx,44.98,478335,14181.74,124563817,806,2021-04-22T07:45:41.596Z
mo0jnneegogr,30.13,311643,861.46,8865395,103,2021-07-06T03:05:58.425Z
mmud28q05bq0,41.85,368677,8261.95,60599390,367,2021-05-21T22:59:43.220Z
movov9ykh8nz,8.58,156788,6680.67,32809034,911,2021-02-26T02:42:35.853Z
mmq3vky7mtvc,5.85,39131,3697.31,10407380,870,2021-04-09T22:33:28.493Z
mm9h51o46hij,3.07,19599,2140.92,5800654,355,2021-04-28T15:20:08.101Z
mmk848o1a4ix,33.97,377370,3966.55,32345032,121,2021-05-20T00:25:11.660Z
mk82jtrdc3wj,1.75,5098,405.48,266027,85,2021-05-28T14:53:21.411Z
mkf1ydskq6nb,21.45,189646,4817.99,39930649,474,2021-06-27T14:54:13.776Z
mlcrfrxvv503,65.87,1373560,7006.99,106030606,511,2021-06-15T13:39:44.57Z
mkttxcocfk0e,3.27,7870,1575.58,1069332,201,2021-03-02T01:07:21.372Z
mloink11g62f,39.69,228584,7638.55,47022037,562,2021-06-16T04:43:20.336Z
mlabg3h2ynbw,22.14,360875,7899.0,59394877,290,2021-04-10T11:03:59.538Z
mjs15znwrqxv,25.65,244661,4149.81,35155743,420,2021-06-27T07:27:16.562Z
mkjmk5k06igq,26.32,253912,5021.15,36335647,401,2021-04-22T10:28:47.564Z
mlkuioy9k45z,5.01,19539,1377.28,2682392,188,2021-04-13T06:56:38.256Z
mjr51220apa7,32.99,200048,9253.3,63463721,233,2021-05-26T23:18:20.957Z
mj647cdt3k2v,2.58,7112,141.47,788849,15,2021-07-26T19:32:55.711Z
mifx2glwvo4u,32.47,350786,2755.79,23300468,295,2021-06-27T02:14:01.755Z
mjfbnb36zmci,4.22,7410,1083.43,542687,205,2021-06-05T02:22:03.740Z
mj3gacqt0hq9,2.61,6479,2144.43,2556495,317,2021-02-27T17:49:38.223Z
mi31k6r1z30z,30.59,318896,218.4,2236641,34,2021-08-23T15:17:45.980Z
mhrd6an7bnoo,4.01,8368,1220.6,841572,164,2021-05-17T09:35:23.413Z
mja5hxvytvrx,21.68,192488,3591.16,26933017,212,2021-06-23T17:56:27.849Z
mjpoupj30u60,25.82,247027,5100.94,42700126,501,2021-06-23T14:55:11.940Z
miehtgtqngr5,2.67,16149,3272.75,14593751,1858,2021-05-17T13:54:20.793Z
mi37xesg8vls,11.07,44082,11348.86,10745461,1660,2020-09-06T20:43:17.94Z
mhopsy43fe7b,73.08,1773778,11324.37,155608872,864,2021-04-24T03:02:22.664Z
mgqdw2bbu3o8,20.24,92470,1869.16,5776405,257,2019-11-13T00:50:01.323Z
mh7j7yxe9pj9,28.89,292141,3713.66,31288671,403,2021-06-22T09:53:34.37Z
