username,payout,points,total_payout,total_points,total_wus,created_at
epdfasumcyog,26.99,253779,1889.12,20788081,106,2021-06-20T23:38:33.850Z
eq2x97wtjtqp,43.91,382783,7046.98,51882887,384,2021-05-03T14:19:44.349Z
epykyyk0ir7i,9.79,3310,572.29,386548,97,2021-06-24T16:33:27.579Z
eoxmh9gkch2u,65.32,587214,6895.03,43777756,849,2021-04-23T03:41:15.534Z
epw82116eh17,22.07,200218,206389.74,299694166,4631,2019-12-05T03:24:30.354Z
eovzem5t5sbu,11.38,26776,2125.81,3879849,532,2021-04-14T15:34:50.971Z
epgsm2kk8f8j,9.94,7242,2839.77,2830232,308,2019-08-23T01:17:47.16Z
eonvxa0faf6e,40.69,321800,12301.19,72021322,636,2021-02-18T11:39:27.917Z
eo741dfsxk0q,9.57,13481,912.48,3808123,84,2021-05-07T06:34:01.350Z
eof2lnd7y4m0,9.51,9655,561.76,541093,72,2021-05-28T22:46:32.900Z
en5djzwombdd,44.68,178777,1740.04,7797135,108,2021-05-24T21:20:12.250Z
envtpps65nen,19.11,106197,3025.29,18748375,111,2021-05-16T03:45:59.331Z
eno6ng00vp6p,74.42,497414,7107.72,44196520,389,2021-05-04T03:55:35.26Z
emm7b26181t2,13.77,66035,174.59,809923,12,2021-07-10T20:28:27.233Z
enthiasyc4g8,43.74,379058,166.52,871692,11,2021-07-10T20:30:59.85Z
emqka1il7nfk,9.76,9918,461.55,758793,63,2021-04-26T15:32:42.84Z
emhpl59zq94w,37.04,158703,4926.09,23769257,645,2021-05-09T00:06:30.820Z
enx57ya9tunq,13.68,6197,2363.84,2996230,209,2021-03-19T00:35:35.211Z
eneyv5cklf16,46.35,249799,4703.23,25838512,525,2021-05-18T16:34:40.468Z
eo0mfr4woxhd,65.45,545305,7418.89,68174173,399,2021-05-20T05:40:42.295Z
ej8jouap7s8p,69.16,397536,4820.6,31475326,393,2021-06-02T01:47:47.581Z
ejfiv1tbf8mx,57.87,344050,4212.78,26186007,335,2021-06-07T15:09:12.786Z
ejtl7xw8cl8n,8.08,56726,3901.58,9550456,555,2021-03-05T02:58:05.98Z
eis09f0n6xm9,40.33,315199,2709.98,20146053,250,2021-06-27T14:58:00.228Z
ely367qn79rs,12.97,28409,2443.55,6318420,328,2021-04-21T00:16:09.514Z
ejiyhuga0cnv,39.05,389745,5571.76,23102875,154,2021-03-08T20:33:28.96Z
elawwc7teq84,12.04,32205,2550.73,7682113,310,2021-05-07T05:58:10.1Z
ejq91c0vszse,32.0,115887,4321.99,12050052,386,2021-03-24T12:20:20.806Z
elo3kgrf97ry,9.77,9201,1110.71,1084779,155,2021-05-09T10:18:57.967Z
eitq0495gle8,43.35,491211,5313.37,52368655,207,2021-05-18T01:21:55.384Z
egr92zvtixg0,25.68,173529,2048.42,11813733,74,2021-05-28T03:01:42.304Z
ehuey9r8p4z1,11.8,53446,836.55,3379762,49,2021-05-05T09:06:48.852Z
egr80wljtfry,11.92,86219,1621.37,14488654,62,2021-06-15T02:36:33.917Z
ehy5khup24tm,14.27,50291,1384.71,3460246,213,2021-03-23T08:34:33.431Z
ehnwjuzzbvbk,22.74,140795,12159.86,59364814,1086,2021-03-10T06:25:40.435Z
ehnmsll1e7uj,21.69,130728,3775.05,18770249,228,2021-04-23T16:10:15.488Z
efwtfc8fk9ei,92.43,1009275,6504.14,60463070,353,2021-05-16T18:31:12.348Z
efdvisbwayrq,29.63,168408,3100.91,20934111,148,2021-05-27T20:29:09.469Z
eifoquq16hxg,21.97,99326,145.94,683330,27,2021-07-28T07:15:14.783Z
ehx8k6mbqk0j,18.75,129476,3624.49,23100489,106,2021-05-04T11:02:08.515Z
ef5d0d417i8d,41.8,341722,2452.62,18124073,230,2021-06-27T07:31:28.486Z
eeh0e5eqi19g,11.83,71579,1880.95,14765774,106,2021-05-21T13:59:27.900Z
ef6dpvv4ftcm,32.14,196153,2113.94,7868107,172,2021-04-21T03:37:30.680Z
ef592stotqj5,7.24,11393,426.56,720320,68,2021-05-12T23:50:39.612Z
eevucqqipgvo,32.65,495785,3505.65,25596517,102,2021-05-23T14:04:08.49Z
eeklhrnozpcu,42.53,354816,2723.05,20525479,237,2021-06-27T07:25:40.689Z
eeqf7s2ijf0k,22.81,349660,34261.39,166612461,1854,2021-02-01T17:06:05.881Z
eeu1tq10rs5t,27.34,135201,26774.21,59991483,6010,2020-12-21T22:30:07.857Z
ed9h9bf32i55,20.97,329391,4190.75,20683843,456,2021-03-22T08:54:07.284Z
ed2a7558zx5x,10.0,6070,1136.68,1048935,181,2021-04-19T04:58:59.212Z
eb8ziyloqi71,47.01,450191,2075.01,15233876,195,2021-06-27T14:58:16.384Z
ebb64gxvat2z,9.62,3600,300.42,107450,45,2021-05-28T17:53:35.467Z
ebagldamc5nx,23.7,164556,1713.34,13276641,71,2021-06-15T03:06:04.571Z
eb4f9l9f45wy,9.64,4940,156.94,103584,22,2021-05-04T03:55:00.14Z
ea7wd3fh0949,9.8,7978,753.43,773324,101,2021-06-14T08:55:59.458Z
ebsoq5vganqo,9.88,7200,1399.24,2279559,299,2021-05-16T13:23:17.796Z
ecvzhv5h8dvi,3.41,24788,4251.5,16974243,594,2021-02-27T01:13:25.757Z
ecd6egpojsb8,16.82,65426,30173.41,17100663,633,2019-04-15T03:55:01.671Z
ec8bkel7bqo9,46.13,247159,4652.52,29539158,374,2021-06-07T15:04:29.199Z
eben1xu83nlm,47.47,461442,4445.93,19055226,447,2021-04-17T19:36:10.514Z
e98ax8jkafyb,13.17,17752,566.74,2041549,39,2021-06-14T15:16:39.593Z
e8yiktwobgud,18.87,76786,168.48,761186,35,2021-06-15T01:20:42.259Z
e9xrsvv92sko,6.6,22330,1415.46,1437877,280,2021-03-04T03:39:00.8Z
e9y83dx9mebp,10.58,57170,11426.38,24976450,1269,2021-02-13T10:03:12.134Z
e9n93x38uvy0,14.91,54865,4797.07,11351559,895,2021-03-16T19:01:49.387Z
e9qcrqrqp09u,50.81,2419795,8383.12,227085576,1513,2021-05-16T00:31:36.661Z
e8979dhqa8b6,11.84,39700,79.62,387356,6,2021-07-09T13:57:55.789Z
e8ktwu3l9790,31.88,192363,8275.74,23494261,1165,2021-03-06T01:23:51.908Z
e8tdx1jxvf0y,50.63,214004,14371.85,58567937,600,2021-02-24T16:34:41.733Z
e873ufddi6tq,13.41,4624,1918.56,6662736,158,2021-05-07T13:26:41.696Z
e7p8tppa7i6t,65.15,404121,3726.68,23342278,309,2021-06-17T02:42:56.916Z
e6z22sfgzo68,27.33,144163,1639.96,8597397,141,2021-05-13T04:54:59.641Z
e6qhqd56s8w5,43.5,374084,2884.31,21815284,278,2021-06-23T14:55:08.175Z
e75ieqm29qy6,25.81,284092,4640.32,23027961,182,2021-04-01T16:58:18.928Z
e61v0wxqlbdf,9.56,10572,837.94,584347,110,2021-05-23T15:46:13.863Z
e771c4m83is5,8.78,21020,2518.25,2948584,307,2019-08-29T15:29:23.793Z
e6cc1aru571l,33.66,712646,20840.46,153113599,1796,2021-02-13T18:13:34.522Z
e7yv517a0qe5,9.79,22142,2174.15,6079579,331,2021-05-06T01:43:20.857Z
e815s5apan72,6.56,10838,583.68,648622,106,2021-05-31T16:39:35.821Z
e6ibt0nc1t00,35.1,234086,5499.86,45128311,342,2021-05-12T16:16:29.181Z
e5w99gztqhz3,13.09,3100,114.6,38645,15,2021-07-06T22:20:55.203Z
e5jfrt58xdmm,9.72,8368,543.35,398550,96,2021-06-24T16:34:39.983Z
e5l0fk3z7xej,37.39,267734,3341.8,21650166,143,2021-04-28T16:16:05.92Z
e4ruyrjb065s,12.53,42709,2892.76,11162757,607,2021-05-01T12:38:21.621Z
e4mqp8yy61ir,59.17,295204,4778.43,31553754,394,2021-06-02T01:45:32.697Z
e529t93syrdy,25.03,166138,2142.77,14895821,112,2021-05-19T02:15:14.924Z
e4ikq3omn5hy,13.84,11678,1706.95,3684741,310,2021-05-17T09:28:23.248Z
e4wzbwpoichk,14.38,14728,836.54,796970,87,2021-05-07T03:10:04.992Z
e5gieiwgwtns,9.75,32112,2697.09,7755947,345,2021-04-24T04:58:06.718Z
e5icszvyqkeo,26.52,137190,3475.23,15403922,532,2021-05-15T17:49:04.866Z
e3mv3vzzfr9e,32.16,457244,1856.47,15917619,69,2021-06-15T02:36:08.143Z
e34tbxprcmsu,13.0,11178,1060.28,768665,456,2021-05-18T23:51:49.95Z
e3rnt07vztt2,71.37,421210,4118.46,25685595,343,2021-06-11T09:13:41.227Z
e36ndo6trnrb,27.93,150361,5787.05,37761582,285,2021-05-13T10:52:24.662Z
e37qvyl02fh5,14.98,6363,1478.82,3310025,166,2021-04-19T11:07:25.444Z
e452ws9nnhcn,15.84,54176,1467.75,6085612,68,2021-05-13T19:31:51.602Z
e3k9jcal4fdl,65.37,433941,3466.24,20950421,297,2021-06-17T02:44:04.798Z
e33zj8arb4yr,59.68,362139,4881.8,31299089,373,2021-06-02T01:47:55.285Z
e2oz8rzkef01,44.0,221421,8828.01,52095286,471,2021-04-19T03:15:37.626Z
e2nc70gtfgwt,23.43,109572,3774.17,22669659,166,2021-05-30T18:27:38.153Z
e07713iqtrhd,62.19,356010,4623.77,30038431,379,2021-06-07T15:04:19.464Z
e2n3odqi5v9c,36.9,260220,2793.39,20909396,256,2021-06-27T07:28:14.279Z
e0mp0asalo8t,39.51,300085,4578.47,30734998,278,2021-05-29T01:37:06.460Z
e1437s26pd69,9.67,21832,1295.57,2443233,266,2021-03-15T05:00:55.447Z
e1sz9bcvqqsj,51.65,281064,5354.73,14918489,851,2021-04-02T08:51:09.835Z
e2a3g42x02xb,88.75,753249,6559.43,72760679,763,2021-05-21T13:52:03.705Z
e0gpr9ij8n1i,6.09,3310,352.17,228410,78,2021-05-10T10:10:36.443Z
e1zpr105ith1,34.55,227005,3494.88,39193313,140,2021-06-18T23:15:14.530Z
dzi8nueosdy9,16.17,83200,893.03,3211707,98,2021-05-04T15:16:44.921Z
dzuozwghcj1r,9.88,3000,629.19,166092,77,2021-02-13T21:31:50.556Z
dz2n3tep57ho,83.34,811670,4980.72,58946801,518,2021-06-21T23:17:34.493Z
dyiezvy10zkc,24.64,97397,2556.35,10360477,213,2021-05-20T12:55:39.498Z
dz6lryj0nuou,36.12,529738,1554.97,18340768,783,2021-07-03T20:52:59.294Z
dze5lncaqj7c,48.87,262171,4343.8,27704270,352,2021-06-07T15:05:15.494Z
dyvrryrb9v7u,42.23,349392,2779.67,21106787,264,2021-06-27T14:57:17.857Z
dykvyo1rzqgc,23.38,432507,2477.8,23442628,95,2021-05-24T23:28:04.216Z
dy49ul8wyilk,9.73,8376,1366.14,2223728,182,2021-05-07T07:22:58.800Z
dz7kl9d70zjv,15.67,59053,248.47,821944,52,2021-07-20T13:18:22.688Z
dyb5cbzcme8s,93.0,1629751,10512.23,145253661,523,2021-05-13T14:47:12.606Z
dzdn153d22xj,60.89,315177,4212.75,26872490,349,2021-06-11T09:13:32.860Z
dwc9db1mphwi,20.36,118147,517.1,2326987,30,2021-05-21T06:31:06.944Z
dx9zaqbd5zdi,29.42,221485,2321.83,14506258,154,2021-05-31T07:59:48.530Z
dvoyuezko4am,44.38,392516,2408.04,17719530,216,2021-06-28T10:29:27.270Z
dxhi4j22q3kh,23.88,114288,6200.62,35600144,540,2021-04-27T03:08:41.984Z
dvh8pbvthi38,25.35,304416,1632.78,12666214,64,2021-06-18T02:26:43.852Z
dwh7d0oopghu,75.45,551997,4680.1,30121391,377,2021-06-07T15:02:41.916Z
dx7bbm8e1b0i,13.27,45919,1152.67,3165148,184,2021-05-13T13:31:55.251Z
dxs8trygcpp4,122.64,2469745,7340.32,120833840,367,2021-05-19T06:45:40.677Z
dvsjff8jwl9q,56.45,336342,7986.02,83773551,562,2021-02-26T22:58:10.468Z
dvheboans7gu,7.73,16019,807.05,927864,96,2021-05-14T15:12:10.769Z
du2xbktihefl,9.79,32305,578.31,909767,141,2021-06-03T09:32:29.407Z
dtzjwuf4z8h8,47.24,219822,4893.28,31652358,388,2021-06-02T01:22:59.803Z
dv9m0pm10h3h,14.48,3310,1626.81,2896837,215,2021-04-19T19:14:41.634Z
duhzrgx4ssle,72.89,1778855,13288.45,271619133,1126,2021-05-12T23:05:06.178Z
dtw1ggl7p7ls,45.67,419432,6970.75,39421289,339,2021-04-20T14:41:48.205Z
dtxl9cpz14ca,4.35,23156,3411.99,6218669,397,2019-04-19T08:19:44.806Z
dtr4cht2vume,14.75,53966,784.05,2707790,145,2021-07-01T11:56:46.463Z
dthgzl2cw5e5,9.79,3310,2627.05,11738904,450,2021-05-02T02:36:20.813Z
dtd1o0qmymjt,29.99,398652,3608.19,21865221,114,2021-05-07T08:22:33.362Z
dsy9qeff7kwf,46.18,178552,3705.97,23100535,313,2021-06-17T02:45:27.461Z
ds0dvdjvz20j,39.83,406756,4471.05,28032827,130,2021-04-29T15:12:56.862Z
dt1njiivvzm6,42.37,351958,7883.02,67029049,890,2021-04-25T20:17:40.350Z
ds6ur4gxrb8u,9.59,13866,673.45,678210,93,2021-02-24T21:08:04.415Z
drmdyj56op5v,35.82,149910,26780.39,120920941,1093,2021-02-13T02:36:21.96Z
dt3hhut9gp81,31.0,466903,2030.37,23047685,949,2021-07-03T20:49:57.881Z
drlovjnfkvi9,9.63,23062,953.61,1697534,117,2021-05-04T11:58:55.929Z
ds0havc8943n,50.92,550567,28910.84,140296711,1084,2021-02-14T12:37:28.752Z
dsghw59ubj91,5.07,25380,70426.58,79673324,1337,2019-04-26T12:00:44.64Z
drjl5e8vlmw0,47.62,464962,7139.15,48561755,498,2021-04-19T17:40:38.550Z
dqj1ayh3n9zu,54.44,331600,4601.18,29812882,242,2021-05-05T13:28:55.313Z
dre75fxba4qx,56.82,832020,4794.73,53346624,285,2021-05-27T18:11:58.944Z
dqz11msxtrc3,12.95,6580,793.58,1139849,89,2021-05-17T23:41:31.673Z
dric8apa8hk4,43.07,364570,2639.63,19867287,247,2021-06-27T14:59:51.544Z
dqj9293cdpbc,50.03,525895,2733.4,26149342,115,2021-04-19T11:32:25.78Z
dpyje1ougn85,26.65,164798,3601.18,19084075,420,2021-05-13T02:26:40.202Z
dr5v97fikxtm,6.69,12748,25406.18,63104345,1947,2021-02-04T00:17:42.210Z
dpe9ycebm20l,9.57,7350,1927.16,6316406,377,2021-05-21T15:11:02.947Z
dpl29d6tv8ve,18.23,73247,4061.43,14928075,384,2021-04-18T23:25:57.715Z
dr9bes53qfz7,14.79,8156,908.68,1265279,105,2021-06-14T07:22:54.669Z
dolbbr0tcrvj,33.23,210172,4089.0,28031686,131,2021-04-06T06:02:35.567Z
dobgi3i3hciy,38.0,277139,2763.84,20643240,267,2021-06-27T07:31:11.787Z
dnkdtef5t3u6,18.85,76661,4610.41,22953303,595,2021-05-02T01:16:14.270Z
do05phpyoiby,56.58,280594,4481.59,27339106,363,2021-06-04T02:35:09.386Z
dobniw3gb38t,9.56,5470,2253.84,2353410,420,2021-04-01T20:22:36.234Z
doa6405fwvu3,77.0,1246554,14132.14,176638720,960,2021-04-18T23:54:07.925Z
dojyzt8xycpx,9.72,4040,19.36,7500,3,2021-06-25T00:38:44.852Z
dopp04m2k162,64.78,1218581,8035.93,127103685,952,2021-05-21T20:31:55.553Z
dnhj452aqlmd,18.15,159682,33161.29,64681384,2169,2020-12-30T08:35:25.878Z
dnh8qxs925j4,40.4,139222,4288.1,27294604,345,2021-06-11T09:13:09.929Z
dmkzy9esp4rl,8.82,34994,2033.76,9309446,346,2021-06-06T08:45:37.108Z
dmwnho2nvw6l,9.61,15196,516.99,536612,55,2021-04-23T14:46:36.115Z
dlz9f8yy4djf,46.31,249289,4049.74,25714871,342,2021-06-11T09:15:50.63Z
dmdn61cbld43,54.34,353392,5117.08,32695111,411,2021-06-02T01:23:43.259Z
dlyp12m927va,9.71,10423,918.68,805961,118,2021-05-17T08:03:42.40Z
dlxz1584v6o2,14.16,7350,2389.39,8900288,265,2021-04-18T18:36:16.682Z
dmr8r9gopf9q,67.32,451842,4717.35,30262494,377,2021-06-07T15:06:27.911Z
dn3f4rwhw1km,13.04,8448,1855.12,1607674,248,2021-03-10T10:23:46.674Z
dmt75e7fuf39,9.67,8793,1211.98,1703041,159,2021-05-07T10:25:04.842Z
dmo25tg2r187,7.14,51324,2866.87,9332408,379,2021-03-06T23:59:29.48Z
dkus2z9tuthx,47.7,466973,2811.51,20961136,259,2021-06-23T14:56:47.679Z
dkfxckbw8r28,52.53,257708,4751.79,30034261,365,2021-06-04T02:39:57.778Z
dlcegb82keqb,9.62,4676,818.31,500019,96,2021-04-21T06:48:34.284Z
dlv3esd38ux1,31.88,192307,564.46,4025626,24,2021-07-16T14:41:05.843Z
dkqifd80m2ef,9.68,16045,861.41,905471,113,2021-06-11T22:58:21.539Z
dkjandomaxzq,9.87,17503,1433.58,4376875,307,2021-05-11T07:28:46.328Z
dlkqknu496tk,45.6,214018,3966.24,24982776,337,2021-06-16T04:44:04.396Z
dkes1covxksq,55.05,323294,5299.64,34412954,429,2021-06-02T01:20:57.554Z
dk8aevqfd9m3,17.64,94700,1642.81,3039661,132,2021-03-13T13:46:00.904Z
dk4pe4gnlu1b,56.9,835417,6183.84,72412178,1133,2021-06-02T22:23:43.615Z
dk36sdstctpa,9.68,5500,192.79,22057,15,2019-05-01T13:44:48.1Z
djcrylctw2iq,9.94,14393,2232.08,4563197,371,2021-04-06T12:44:30.659Z
djvvhts3lqc6,42.09,192424,5681.25,30284426,637,2021-05-06T17:03:51.711Z
djb3olgeanvm,9.59,21637,238.29,837809,21,2021-05-12T20:47:43.585Z
djjs8obxmo9u,48.55,487402,4590.96,31521159,120,2021-04-28T17:51:14.475Z
djlgnpisyey3,28.41,155535,5802.05,31573151,274,2021-04-21T21:28:20.152Z
djibl8u46b4t,64.44,545447,8139.34,76476930,502,2021-05-06T10:39:10.519Z
djbe4sssfybu,24.09,116138,91.09,606061,13,2021-07-31T00:22:05.375Z
djdybs91hnv9,5.0,6070,4665.9,1979391,961,2020-02-13T19:16:16.207Z
dj24fng0xb5i,44.51,395199,1968.24,14571765,176,2021-06-27T15:01:12.71Z
dhlnmohl9ksv,38.14,279162,303.9,1955268,16,2021-07-09T14:06:18.981Z
dj1ttpa1rijz,42.32,351067,1221.45,8793820,107,2021-07-01T05:59:34.946Z
diqiex7jkdg5,46.31,186042,4884.63,31778801,393,2021-06-04T02:39:45.333Z
di6wywkj1zue,47.68,214625,3294.25,20403191,278,2021-06-17T02:50:28.526Z
dgx0wgjt6qd3,9.86,3000,798.37,544238,123,2021-05-07T09:27:38.74Z
dhidyduvxek4,71.5,429156,4646.61,29425377,361,2021-06-07T15:06:31.943Z
dhjdaqmoi3re,13.9,6308,669.21,406492,71,2021-06-10T15:27:59.904Z
dh7fhpos9kkm,45.62,211061,7835.08,55016077,456,2021-04-26T15:52:22.237Z
dilmhyryigdy,21.56,39156,296770.43,250081834,2675,2019-04-17T15:44:52.801Z
dhovzz1ggnn6,48.45,267904,2741.16,14951260,240,2021-05-07T21:53:17.116Z
df7jh89tlu68,7.2,4728,494.31,259280,64,2021-05-25T15:01:17.927Z
dfo9l0a4ie7m,13.16,62148,1266.52,6354018,105,2021-04-16T08:49:57.390Z
dehsbgcmvx3z,25.71,173965,609.65,8704740,44,2021-07-09T14:06:28.414Z
df17jninh2m0,84.39,3205166,10637.23,221894812,935,2021-05-09T06:00:42.872Z
dfovjh34phew,51.48,296840,6188.8,40380867,384,2021-05-17T14:31:55.89Z
deg09n6siiom,84.86,999421,9194.54,121898773,430,2021-05-21T18:44:32.82Z
defr91ermuk0,9.57,24292,769.93,1562996,101,2021-05-17T12:19:20.577Z
de6xakr4bdfj,21.12,174442,1301.8,10413761,53,2021-06-20T23:38:43.55Z
dfwjbn4wespj,43.92,382934,2720.62,20858239,252,2021-06-27T15:00:38.570Z
df0tsic2hc0g,27.36,135334,12318.71,20394445,752,2020-10-04T07:06:30.135Z
dc6i1xccbfi8,14.04,67770,33.68,179040,3,2021-07-23T19:41:15.578Z
ddzo4s18mnx1,9.51,27139,1933.33,5677757,266,2021-05-15T02:13:12.714Z
dcldu14ktd7z,12.18,6776,1465.61,1882267,281,2021-04-27T19:37:31.791Z
dceh504ut1ol,30.4,952071,24049.66,200325363,3092,2021-02-06T13:39:53.997Z
dd4flij51ztc,38.88,556934,6545.14,78954674,501,2021-05-08T04:02:36.736Z
dcuqlf9nzy6i,40.16,312188,2458.62,18440565,243,2021-06-27T14:54:27.694Z
dbyi9nptk2nl,47.62,464969,26013.43,145908435,961,2021-01-25T15:53:22.371Z
ddsvcxyfzoql,22.91,142385,4028.45,14611738,319,2021-04-08T21:37:42.87Z
dcge82l9b5a4,13.14,107890,8934.96,26858512,611,2021-02-18T22:52:11.531Z
dbq3tc79ms01,42.09,202394,4525.89,28480499,359,2021-06-07T15:02:58.46Z
dbcoxz3pe5cy,39.24,296035,2697.47,20411572,254,2021-06-27T15:00:53.773Z
dbcxbxro2byk,12.72,23698,936.53,2078065,118,2021-01-15T09:16:33.39Z
dam0tkoivxx7,39.27,296493,5242.89,53994946,458,2021-05-18T14:47:53.455Z
dalmn65nud06,67.0,487552,3867.69,24063083,317,2021-06-07T15:05:53.723Z
dasz1b06lv15,66.99,1351956,6679.99,105260244,489,2021-05-09T03:49:37.672Z
db04gbbbg0f3,12.44,8368,1329.3,1192514,193,2021-05-19T16:58:53.798Z
db5y9x15bm5s,32.99,207105,7645.38,69546479,448,2021-05-08T15:22:33.634Z
dagxhmr6lwmz,32.45,266772,770.5,3983814,114,2021-07-13T01:18:58.575Z
da797u6ye67g,52.73,423376,18488.65,106012133,799,2021-03-11T13:42:17.344Z
dagpdwo0hg2j,72.26,433091,3607.94,22210679,280,2021-06-11T09:14:46.364Z
d9l3povt01rn,35.71,241862,2366.75,17623273,209,2021-06-28T10:27:39.72Z
d9zxz6fcai7b,9.72,4040,730.33,597320,95,2021-04-21T00:56:26.77Z
d9rkwlsp0zc9,79.51,722555,3701.96,33124814,282,2021-06-05T16:15:31.442Z
d9qq37ju05p4,20.93,50568,4353.86,8145707,484,2021-03-11T13:19:51.101Z
d8q71q9k9e7l,9.68,11924,643.71,694744,79,2021-05-11T23:09:33.551Z
d8pthfq0iwb3,29.27,164683,2910.66,21840700,285,2021-06-23T14:53:14.61Z
d9nxy5f3hx7e,17.23,100179,1508.35,11103276,64,2021-06-15T03:06:46.502Z
d9e6fqoptzlx,12.21,41310,4879.91,10841259,559,2021-03-03T16:07:09.712Z
d9n6g322ooe1,49.14,501634,10173.6,56183264,238,2021-03-20T00:58:27.518Z
d9r59mxu22mm,78.0,2401337,17256.04,311258438,2771,2021-04-12T17:53:15.302Z
d7i8ff8ypnz5,27.53,194788,811.57,4978900,125,2021-05-15T13:14:39.762Z
d74fuyzwl9jn,31.38,186987,113.29,677982,23,2021-07-30T15:09:22.818Z
d7b02dww6g00,15.99,81800,1027.58,2301565,158,2021-06-03T09:25:38.361Z
d75vnxpoqrkj,5.95,7935,13500.03,67723814,1250,2021-02-25T12:50:47.706Z
d6921l0qlb2x,9.56,6111,244.2,280182,32,2021-06-27T19:50:00.967Z
d5yr45splzhn,9.92,6362,234.85,195535,30,2021-05-03T19:22:49.227Z
d7vqfd68fyy6,62.17,1076180,14474.03,171385499,1603,2021-04-19T16:18:25.237Z
d8ak4kela1hg,25.67,200690,1931.66,13756954,72,2021-06-11T23:05:32.658Z
d78ihb7pmfwe,56.15,714261,7944.57,90171533,790,2021-05-17T04:24:50.674Z
d79luachn1ma,9.94,10115,859.67,708561,106,2021-04-28T06:08:07.327Z
d55zhmymbw8p,38.85,290084,2782.46,20957195,262,2021-06-27T14:54:01.143Z
d2s91jcn1082,37.45,125192,1735.85,7309457,76,2021-07-03T10:07:42.891Z
d3kceysaecgm,9.73,20686,507.78,1290950,109,2021-06-15T10:12:43.954Z
d52jwcu8bcfj,9.62,5470,559.72,595523,105,2021-05-13T03:15:47.321Z
d2o1b177z40r,18.31,162849,1723.27,12014399,67,2021-06-11T23:06:00.451Z
d2ghw67olhso,9.86,7888,3087.29,13177363,318,2021-05-05T13:28:09.670Z
d2apq1ox7bs7,9.82,3310,263.63,90726,30,2021-04-29T00:56:06.610Z
d4izch9ntiqy,10.0,21371,1070.23,2193777,135,2021-05-07T22:55:30.70Z
d3dk3i6cmhy8,55.19,680355,9089.02,73801185,1011,2021-04-21T13:51:21.268Z
d22pzmgxokb9,47.01,271075,6134.74,36084665,839,2021-05-04T18:18:08.179Z
d142mx25z26u,37.55,270245,2441.58,18288262,230,2021-06-27T07:29:19.21Z
d1rb5vrqpweq,21.0,73240,1125.08,3727722,124,2021-05-17T11:50:03.298Z
d0ei66mw9hvr,39.67,193543,3721.17,16010545,281,2021-05-06T23:12:59.531Z
d10v0s9q6fng,12.82,24945,9976.23,17219373,1122,2021-02-14T23:24:04.441Z
czwmry0oicz0,9.85,12811,1024.13,1653367,134,2021-04-24T16:45:16.926Z
d06j6wq42hhk,66.13,374279,4679.25,28768512,373,2021-06-04T02:40:53.156Z
d07kxvjsw8gx,9.63,24464,971.6,3306046,142,2021-05-21T15:08:06.685Z
d04ijbdywtp7,62.24,1079407,9701.19,117957476,852,2021-05-07T07:28:06.246Z
d0fgjotxpajn,19.66,83251,3717.74,21782675,114,2021-05-07T08:35:31.295Z
d16unzx2fjks,39.28,296543,3119.18,21955545,308,2021-06-11T09:15:08.572Z
cygo7fll4ien,43.97,506784,6725.45,40789685,170,2021-04-04T05:27:04.886Z
cyqf203tmhk6,9.51,21399,6536.03,51332114,752,2021-05-10T14:26:44.632Z
czk2b0vltfrl,30.93,90923,3157.2,10449305,398,2021-05-11T08:47:52.804Z
cz4tkbtmsu9k,27.54,146061,8337.99,24805490,952,2021-03-08T15:15:15.294Z
cz2lx7l9a0i0,21.08,124968,1125.08,4613288,243,2021-05-26T19:24:09.135Z
czssgabru88v,21.31,50821,3556.74,29734494,312,2021-05-25T07:53:07.443Z
cz60c3nsnxg6,50.71,232502,4740.6,29788286,377,2021-06-04T02:41:31.112Z
cyk4zbtfekdt,38.94,167098,6434.99,19958872,756,2021-03-11T23:04:18.336Z
cydetmv0uxnq,9.87,5612,1476.81,5415529,270,2021-05-27T08:47:27.264Z
cyc7r4kput5f,30.25,175000,2515.21,11113036,129,2021-05-11T21:38:09.460Z
cxq8jkuoewm3,23.05,106863,4720.57,17051945,605,2021-04-17T22:21:19.455Z
cxogbc4lbnxw,18.77,76245,3094.6,11301334,401,2021-03-05T08:51:33.689Z
cx1kxx8lqs3t,28.36,154992,2388.2,10784259,365,2021-05-31T09:41:09.137Z
cwxenje15ua1,9.66,13612,1768.92,3791819,293,2021-04-27T16:16:57.435Z
cxnhcn6nfyi4,35.73,242142,4669.45,29279332,259,2021-05-06T21:51:45.987Z
cwrhse5kmdo5,5.03,12479,5693.03,38342596,940,2021-02-24T22:04:49.178Z
cxl5pcam1a95,50.1,247210,4737.58,30402687,364,2021-06-04T02:37:56.63Z
cxgmjv6oqnbi,9.73,26139,803.49,1802828,111,2021-06-12T04:42:42.171Z
cxq1131rf77f,15.54,38626,11248.51,14077812,6537,2021-02-05T17:32:33.922Z
cwh0gchqeqvj,48.85,244582,21659.95,105722717,1370,2021-02-19T09:06:37.466Z
cu02mcghxjfe,45.82,243062,4907.97,31774389,381,2021-06-02T01:20:34.954Z
ctqmbhkab3rv,38.03,277545,2617.57,19341346,239,2021-06-28T10:25:51.880Z
cw4u21hjnxyu,15.0,6647,681.72,448561,63,2021-06-17T02:47:34.21Z
cvvhlyez9ls7,21.12,161023,1031.3,9030246,50,2021-07-02T17:46:25.381Z
cuxf7jgp8sd9,51.53,297463,4702.84,29266629,373,2021-06-02T01:45:21.437Z
