username,payout,points,total_payout,total_points,total_wus,created_at
xrc9ah5idmmy,61.86,420330,8914.15,86140064,963,2021-05-04T17:04:56.979Z
xqnc8nvcsef8,41.27,201848,5427.38,33024337,419,2021-06-11T09:15:16.818Z
xqcpqjn4oz3f,37.67,377818,4272.4,28682945,146,2021-05-15T20:20:50.397Z
xq7hxyyfpro1,2.67,10041,774.98,1499573,118,2021-06-22T05:02:32.913Z
xpoi8iinpv1i,2.58,28836,28690.04,15981148,385,2019-04-27T15:56:38.359Z
xn0mg68gna3h,19.09,212196,918.25,7668045,82,2021-07-17T15:57:09.793Z
xpmp1w51zb5w,26.48,219859,2741.67,20421618,83,2021-04-15T15:32:37.796Z
xms4pwqdqlr0,7.53,46566,3313.98,25364146,326,2021-06-23T14:59:28.805Z
xpmwjbj5ez08,5.06,17004,1965.51,6144920,207,2021-06-08T19:28:35.405Z
xnotsmw2005v,25.02,203565,2292.73,17837784,233,2021-07-01T06:01:45.660Z
xmqy49n9qz2f,28.2,241830,372.68,2737260,17,2021-05-30T03:57:49.90Z
xmw2mxz442r2,27.13,111696,3431.49,11595102,473,2021-05-06T15:39:35.958Z
xmrnamh6vt4y,6.48,39087,1307.94,3774521,176,2021-05-13T01:56:06.545Z
xo31stb25uiy,18.21,132694,6528.7,59209388,576,2021-05-17T14:32:58.669Z
xmj6qc4g8psw,4.55,8368,5482.52,1485232,578,2019-04-18T02:39:11.129Z
xmak5z9fryj3,21.17,161820,1159.55,7443110,88,2021-07-13T15:04:05.993Z
xknouvjvb3ti,2.57,4940,210.28,90005,34,2021-06-15T02:47:50.974Z
xl01x1jptj8g,2.66,9502,1513.36,10736432,149,2021-06-27T02:11:01.301Z
xkk0uosu04uv,2.59,5797,212.48,166370,33,2021-07-20T09:59:04.594Z
xm5jcuvi64fq,37.6,376740,4681.35,33949359,148,2021-04-05T11:03:37.592Z
xlbzdzjxlvpg,17.36,392309,13034.18,99753230,823,2021-03-09T05:19:27.877Z
xkeijn0lzcrg,4.3,12015,1610.45,2491734,207,2021-03-07T00:38:02.754Z
xl47dlx4bly6,18.52,135772,12231.17,35094886,561,2021-02-13T22:02:37.416Z
xk5r9l2uz3tm,10.49,67770,52.4,375370,6,2021-08-08T16:57:48.46Z
xldvuhxzhdc2,3.25,18740,3002.68,9402181,1444,2021-04-24T18:11:40.474Z
xguvt73btcpj,37.36,896840,2848.01,29682569,133,2021-05-30T14:01:04.800Z
xjnhak3hbgf1,24.05,192863,1085.88,8447654,49,2021-07-16T14:10:02.501Z
xh40am3pyxsw,28.11,240661,1861.95,14868008,166,2021-07-01T06:03:29.779Z
xhj7s029iccw,2.6,9781,2133.31,6318308,274,2021-04-28T12:09:34.71Z
xgaliediai1z,1.37,13300,934.19,3417274,207,2021-05-15T14:01:00.514Z
xi1iq1hez7wz,2.58,14811,1348.44,3369678,232,2021-05-06T22:11:22.207Z
xgojls8xnc27,2.68,8186,2152.01,5440312,248,2021-03-02T15:49:37.390Z
xfpeqqsus1xw,20.88,158905,1419.41,6208190,297,2021-06-30T06:36:18.746Z
xivo3zb10c30,15.66,109890,7016.87,46393990,972,2021-05-07T13:18:53.375Z
xjf339yec4y9,4.94,7434,12026.74,2947831,11960,2019-05-04T14:25:37.875Z
xfhkrp01rfge,2.63,12224,3559.08,27610688,338,2021-06-27T14:54:43.81Z
xemyxs2qgxb6,15.14,163246,2270.09,18893324,90,2021-06-11T23:06:10.193Z
xendczowalhx,17.21,173430,4783.87,36557595,213,2021-05-23T21:56:04.746Z
xergzrju8a2n,2.64,8500,529.73,179347,76,2021-03-03T14:36:03.884Z
xe72lu20gtg2,117.99,1328477,3241.8,34647451,190,2021-06-30T07:12:54.393Z
xf8ybpxjdac1,2.6,8368,1261.59,756454,212,2021-04-21T13:12:05.730Z
xel1gmj008u1,3.37,19422,1414.52,2653338,202,2021-05-12T21:36:57.361Z
xf8b0bchv413,49.54,609234,7950.53,83307579,562,2021-05-28T12:35:39.851Z
xez5th0r4q4f,37.76,379170,6604.72,34954896,149,2021-03-25T13:43:58.946Z
xdwdrpoxsyzn,14.7,101546,2773.15,13042468,136,2021-05-13T19:28:29.298Z
xc4h92h4pskr,37.4,373410,1018.09,8226666,43,2021-06-20T16:19:51.28Z
xbg89ko6kgkf,23.14,287730,1511.48,12513887,64,2021-06-15T03:05:10.174Z
xcqockmg5avv,2.6,8368,1637.18,1351620,247,2021-04-16T10:26:38.298Z
xc0lhub4nmq9,73.26,429892,4942.22,30538694,392,2021-06-17T02:48:58.613Z
xd0yurm15gx9,2.64,12892,202.33,135449,41,2021-06-21T21:37:27.187Z
xc2okq6ccjah,4.03,7064,4459.71,1775262,335,2020-04-29T14:29:58.658Z
xdk7v1z8rzna,2.65,5930,2260.83,1400379,543,2021-03-31T21:34:32.125Z
xauxkiwut0pb,9.19,58080,889.61,5461366,84,2021-07-18T07:09:27.971Z
xbasodz58wrq,40.74,213945,5239.68,31748471,435,2021-06-11T09:15:58.801Z
xcus682057hi,28.46,245127,10717.21,45807431,431,2021-03-05T09:26:17.88Z
x9zr3gq365ft,2.64,15146,1109.64,1019348,135,2021-03-06T15:21:21.667Z
x9us6d1hvp5y,3.7,21359,1361.15,3343700,262,2021-05-19T15:21:48.79Z
xa1st3ab3stb,37.75,379080,4018.78,30984992,119,2021-05-08T08:46:20.680Z
xamtkmkwkohz,25.5,208901,4397.39,32360002,124,2021-04-15T14:33:37.338Z
x9j8gw9j8xva,1.46,3310,54.57,43460,15,2021-08-04T14:12:52.195Z
x9ggvb86q6gi,14.47,99546,3401.9,26123130,322,2021-06-23T14:56:40.116Z
xabs11ocrcpi,48.2,579244,21095.78,165379816,1509,2021-03-10T02:22:22.124Z
x9esw0nx96a4,46.12,365380,11288.01,95471099,629,2021-04-26T19:35:37.107Z
xaoco29npc17,2.18,32515,31708.73,19309535,1861,2020-01-22T06:26:14.318Z
x9lamw6bgywt,69.5,1225743,32920.53,335552401,3071,2021-02-20T01:34:33.968Z
x7zyep6l3g0o,33.25,309717,4637.58,48347945,367,2021-05-09T01:17:35.531Z
x8ooyncq9vul,3.64,21029,1135.65,2400158,159,2021-06-06T20:34:37.202Z
x9a0lhr549ub,32.95,305480,3434.44,26374577,320,2021-06-23T14:56:10.418Z
x8th0kaio1uw,23.24,183821,4642.06,28231080,376,2021-05-11T17:22:58.44Z
x727h6ian72o,5.44,32505,1298.11,2523885,261,2021-05-13T03:23:38.407Z
x62sukcv7lnj,1.42,4040,58.75,50470,15,2021-08-04T14:14:51.321Z
x7dl36dbww3e,57.14,602999,31993.17,358803774,1846,2021-03-10T05:32:09.753Z
x8ftrgmiuin3,6.79,41083,81.89,646941,29,2021-08-12T03:05:38.404Z
x68airj2zxbi,3.48,45751,9194.68,32389571,1124,2021-02-25T23:59:53.432Z
x8hflz2bemql,6.23,37494,41917.87,30294473,3871,2020-06-18T07:30:15.896Z
x4hu1uiuncae,2.6,5832,213.57,161115,32,2021-07-20T07:27:20.186Z
x3wxd3grp2gr,6.82,41277,2434.78,5419594,236,2021-02-28T20:51:26.468Z
x5292vjhbxcs,2.31,27849,8794.08,13547093,768,2021-01-14T15:43:25.136Z
x38748gckhkb,27.94,238533,2066.37,15442619,182,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,18.71,137632,2359.92,9809887,533,2021-04-14T09:01:57.726Z
x4c1ng18653o,2.57,5470,3294.49,2803929,1106,2021-03-10T08:34:57.524Z
x5rekf9tauzd,1.46,3310,54.91,51610,18,2021-08-04T14:11:33.742Z
x4br97v8y508,21.46,399464,81304.38,180642335,2086,2020-08-31T00:37:30.476Z
x3apb4flcwvu,34.83,332172,131823.69,148046656,2931,2020-05-31T16:45:27.794Z
x379canmdlxi,34.85,158837,10156.77,111815722,1017,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,13.68,92470,1779.22,4983865,256,2021-05-05T16:02:46.155Z
x2acjpmruuyo,1.87,3310,178.61,94390,32,2021-07-14T02:04:49.497Z
x2h9o0m3hm3r,2.68,6310,4289.53,20032251,871,2021-05-07T01:14:07.797Z
x1bnlr3s2qqu,7.29,26740,5580.82,27493005,1149,2021-04-12T03:37:37.759Z
x2rdoq5eg3kv,49.13,248516,4873.44,29840223,382,2021-06-17T02:48:27.884Z
x2znkzt73hx7,13.01,59783,9353.48,64725706,522,2021-03-10T23:19:55.252Z
x1z9v5e7xd70,21.5,90000,10925.42,126636133,876,2021-05-05T22:26:46.759Z
x0z7km9qs70t,3.14,18102,1398.29,1417302,190,2021-05-07T07:59:12.122Z
x08a3nnlldtw,27.8,236851,3715.04,28097022,359,2021-06-23T14:54:28.588Z
x0ufttouieg2,6.75,73669,3104.88,20134591,714,2021-04-19T15:45:32.284Z
wzoizffczt8j,32.45,298384,3603.36,28098242,339,2021-06-23T14:59:36.575Z
wz95dadq9lg4,2.63,8020,865.99,991588,126,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,14.19,97138,3240.59,24624575,304,2021-06-28T10:26:43.294Z
wzd3ym342fdx,2.57,5470,13.14,32850,11,2021-08-10T14:49:42.916Z
wz57tj4asxv0,24.74,200490,2426.88,18996861,218,2021-06-28T10:29:52.302Z
wzirgt29w97b,2.6,3310,1699.86,1727050,329,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,29.73,151154,16865.54,42567699,775,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,27.06,853355,8867.3,159261308,1382,2021-03-10T16:14:33.210Z
wzr4so9ji717,17.23,72094,4360.01,23009976,261,2021-05-13T00:51:59.320Z
wy92mlpdgih1,4.42,54400,13067.19,47931710,601,2021-02-19T04:07:20.381Z
wvnc207uldpu,16.6,118090,1170.89,8996400,123,2021-07-01T06:02:06.378Z
wx3993f0uqiq,39.8,413680,8076.15,70953155,480,2021-03-11T10:38:56.938Z
wy1984g13dhi,3.9,22560,2620.12,7573550,463,2020-12-05T06:32:25.899Z
wvi8yhdh3f9f,2.69,8214,3794.8,19174857,483,2021-05-19T21:57:14.225Z
wvihriryefeg,28.84,124777,5934.21,22121031,221,2021-04-01T21:03:45.167Z
wx4mrlva25j0,6.72,40641,2290.5,7333869,688,2021-05-18T19:36:05.97Z
wx2n9ztq4ied,4.46,9579,1890.65,2332271,204,2021-02-28T20:22:13.795Z
wxaoxfufvkwg,34.52,327753,7949.44,70084733,4469,2021-05-18T19:04:24.211Z
wuuhn5dc2l9f,1.56,9754,1768.23,2518896,533,2021-03-02T18:01:36.880Z
wvfwo78i5hw0,3.17,6462,11666.37,5972709,999,2019-05-31T20:02:18.632Z
wu9k4xnlt45e,22.14,286740,1810.94,14250093,73,2021-06-18T02:26:53.519Z
wtva5ufgl8sw,32.27,165160,2972.49,12748119,746,2021-03-23T13:28:58.229Z
wus6ssibzkc3,56.07,279956,12572.6,77333582,936,2021-04-09T02:20:03.613Z
wtzmcbhqyy2c,20.14,151667,6563.62,54940482,386,2021-05-06T21:08:33.938Z
wtbzl7vz7r9p,14.33,98368,1623.75,6767649,244,2021-06-02T11:13:34.264Z
wu7k6ozh3zl7,16.76,119445,2825.39,22147179,280,2021-07-01T06:01:13.49Z
wt9l07jyf53j,25.51,209060,5629.45,56900938,217,2021-04-15T14:29:05.708Z
wt7cyw580iud,32.22,295110,458.79,3203466,21,2021-07-10T20:31:03.749Z
wta8rs8yt93c,2.57,10690,3154.74,24287129,303,2021-06-27T07:30:34.155Z
wurowf5ue5ig,4.43,39289,122663.61,84758872,1538,2019-05-13T22:11:51.726Z
wr38f27du6ki,19.12,141630,3237.29,25621164,305,2021-06-23T14:59:05.22Z
wrv68i9cr3d8,2.6,8368,468.16,405545,88,2021-06-21T06:29:24.73Z
wt2ixlnkygju,21.0,160070,972.22,9974678,52,2021-07-10T20:14:10.21Z
wq6q8jxz2k9s,2.58,4040,10.47,23910,9,2021-08-11T13:23:20.13Z
wpw1uopudukl,2.64,7652,93.11,87219,19,2021-07-30T14:54:23.312Z
wpvoaemht4hh,2.61,9810,698.93,766309,88,2021-05-06T22:13:48.647Z
ws0dqyoq4dd5,3.45,19934,1680.3,2590320,290,2021-04-21T16:24:31.775Z
wsb3f8idz00s,31.98,201109,6877.66,39433668,563,2021-04-30T13:59:18.201Z
wqo24qu0d7j4,86.76,674621,8946.84,82862513,1162,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,142.97,1688934,18035.05,346170802,1825,2021-05-02T16:22:38.594Z
wp7jtsunnrfg,28.57,246470,1721.23,13317711,174,2021-06-22T09:57:34.413Z
wo95tkyv9gru,2.63,8027,989.96,2104331,133,2021-05-30T21:36:46.584Z
wpovi4qgj1th,1.9,9648,225.16,196181,38,2021-06-22T19:04:35.392Z
wpcjfbraahgl,2.64,15631,794.68,940904,91,2021-05-09T16:52:16.748Z
wpv1o9z8e05i,2.75,15765,1168.12,2054336,188,2021-04-21T10:21:15.756Z
woq77rxuofer,10.13,64660,7049.22,83611325,660,2021-05-06T01:16:24.260Z
wpjw4dem7lm2,3.85,3866,4897.9,30047472,504,2021-05-06T11:59:57.466Z
wpds9fasswle,12.83,85892,31177.78,43466124,480,2019-10-30T21:10:41.233Z
wo63q8c26knx,103.0,1711586,115652.95,537197866,3763,2020-10-15T15:36:33.94Z
wnoldagblw8m,13.59,103578,33615.59,35874735,457,2019-04-20T12:30:31.172Z
wnkb4yhqoji2,21.78,247520,4558.92,44200566,171,2019-05-02T21:41:32.330Z
wmui4mlecdwn,36.04,351700,9429.26,75852853,883,2021-04-13T17:52:39.438Z
wn9rstoge81m,2.61,11439,2006.21,5786367,313,2021-04-21T07:43:31.58Z
wn2wzqh5tb59,3.92,4557,1807.85,926601,674,2021-02-21T17:49:42.964Z
wm15jc83unby,2.57,5470,1209.61,882060,207,2021-05-21T02:28:39.187Z
wluhgscu4yv7,38.8,395799,2807.51,21945349,274,2021-06-27T14:58:04.196Z
wn8putwhue0c,13.36,90000,22817.66,98935762,1195,2021-02-21T00:02:55.0Z
wnhvmnw4xlfu,19.95,273088,100334.5,167926391,3867,2020-03-17T14:06:54.724Z
wm10tuc6cix9,42.83,468125,3103.33,20232623,291,2021-04-25T17:37:40.995Z
wnjs2omtyl9t,1.65,11078,21641.26,9794916,1716,2020-02-04T22:43:43.353Z
wloaqdo61ply,28.24,242347,1483.71,11542648,153,2021-07-01T06:01:28.759Z
wknkq1yp2770,36.38,357239,1549.95,12311811,154,2021-07-01T06:03:00.15Z
wlfr3ws5gg9j,40.01,295776,7791.07,42449570,1413,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,18.5,135540,9117.25,36063802,909,2021-03-09T00:46:34.634Z
wk792h5vhpwh,34.05,321092,3237.65,24908676,311,2021-06-28T10:27:34.606Z
wkn2hojaal8w,48.22,300235,5370.89,33511282,409,2021-06-16T04:41:49.581Z
wlik3pou4qlx,4.66,27574,1622.59,3636921,511,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,1.52,11717,4063.11,27169307,474,2021-04-06T12:09:13.289Z
wk5xtshghgrx,11.04,108891,2281.81,12130513,591,2021-06-06T07:29:13.334Z
wj692j1kg0zb,3.32,12786,1076.78,932172,121,2021-03-21T17:53:40.29Z
wi26r15n16vy,39.36,405868,2619.86,20266238,243,2021-07-01T06:02:41.9Z
wjfvrzk4xwfo,33.5,313255,2489.88,18564788,264,2021-06-22T09:52:11.326Z
wj5fcui8m5hr,68.26,1176444,6365.4,102763127,602,2021-05-15T04:29:35.284Z
wi1tq37jnerb,7.19,44171,1712.65,6289045,285,2021-06-14T15:08:05.955Z
wjq8g8s2vefm,8.57,53796,14184.41,49441462,961,2021-02-12T20:25:07.365Z
whzk543brrfy,57.99,295074,8032.63,73926200,442,2021-06-04T21:21:00.749Z
wiv7k4bjaco8,7.48,46187,2838.29,10927358,398,2021-05-27T21:21:28.113Z
wk2prligfg4b,3.28,18895,1501.81,4014360,281,2021-05-31T06:34:13.447Z
wijvtjjyhj58,25.49,208822,8753.01,40399148,184,2021-03-15T03:53:22.522Z
whmhrr3teklg,2.57,5193,85.8,88280,20,2021-07-31T07:41:21.40Z
wh546lhejm44,4.48,9945,755.82,1101715,87,2021-06-20T20:02:38.138Z
whoutwr11jy3,52.27,674638,939.83,12376810,112,2021-05-08T10:00:32.611Z
whddbjweeter,3.84,22215,199.49,208798,47,2021-07-10T01:21:10.625Z
whdyncl50s5n,2.6,3483,912.52,630170,171,2021-04-23T08:35:45.318Z
wg6pa2gtqxlg,19.1,141480,2222.73,13726112,210,2021-06-30T07:10:47.938Z
wg8pozvwu4t9,12.81,85792,4664.83,25195331,242,2021-05-13T09:58:59.14Z
wgv9a3bf84eg,2.63,6206,2762.14,18937335,293,2021-06-10T00:35:47.32Z
why369y57dje,2.37,29983,93293.5,141749412,4783,2020-05-02T17:45:06.823Z
wg33rlpgvh6h,39.79,249802,13696.11,70792203,1011,2021-03-11T22:08:49.629Z
wec0xa44ofth,26.41,318510,2140.67,24995961,115,2021-06-18T02:31:02.918Z
wf0z51dp8o26,3.58,20694,3640.69,28211425,345,2021-06-23T14:56:03.648Z
wfrsh641dxbo,41.54,210506,5056.53,30783931,389,2021-06-16T04:44:47.651Z
wdzzlmgfg4d7,4.62,27342,1833.83,5746570,254,2021-05-11T06:09:52.1Z
wdw9imthuws5,73.83,447987,4862.49,32566389,314,2021-05-20T13:30:14.379Z
wds3yxxm3g9f,28.44,244799,4088.59,38176685,230,2021-06-04T08:31:14.526Z
wewmcgm48f3x,34.02,320642,6958.59,61287612,497,2021-05-11T15:02:52.701Z
wdpr50m0ktig,24.79,102820,5200.42,23745310,723,2021-04-26T20:21:41.42Z
wez2qycnios6,40.79,431559,180616.4,214776995,2465,2019-04-29T00:02:15.71Z
wfmbycsd38ar,10.78,142926,201141.12,72749334,43155,2019-06-24T01:03:25.300Z
wdc2z6y4w67v,15.23,178213,3028.87,43660627,193,2021-06-18T02:31:18.73Z
wclzkh8v7qr6,2.58,4040,1014.55,4301201,145,2020-10-31T15:08:10.479Z
wd0kahrmthpe,2.6,8368,205.64,1283645,38,2021-06-03T12:21:02.185Z
wda20nm7r4tp,31.6,286380,948.44,9332053,58,2021-07-10T20:14:51.670Z
wb6v0a3u0uqe,2.6,8368,215.49,219934,41,2021-07-20T11:56:21.762Z
wc5ljq1xkw81,61.09,343390,5264.38,32105891,405,2021-06-16T04:42:24.231Z
wcz2q342r6fk,29.62,120886,7513.71,22836831,1154,2021-03-12T18:40:41.33Z
wblpze6jof0j,32.48,298871,7103.49,93100298,774,2021-06-02T00:36:04.257Z
wdjaz54rbxly,21.45,164544,3334.31,17488284,228,2021-05-27T02:35:14.181Z
wb5hy4387ept,28.07,189908,7280.82,34964638,437,2021-04-21T20:32:46.47Z
wadjdm3xhklz,20.47,154943,3291.56,25166642,311,2021-06-27T15:00:24.563Z
wapzj02nmgds,2.67,5400,13.04,25430,9,2021-08-08T08:44:20.239Z
w9nmsia8ya1i,2.05,8561,679.37,736945,106,2021-06-07T10:15:16.467Z
w9w6voo1p9hf,2.6,3310,509.14,444795,77,2021-06-16T23:47:49.449Z
w9aki76t6r9s,16.53,117450,9318.13,111728332,660,2021-04-30T18:21:43.407Z
wawfks7or1sv,10.07,34504,1830.77,3361193,212,2021-04-16T13:33:42.933Z
wai63ggehi8t,32.99,149040,8965.01,25941457,553,2021-03-03T16:59:40.328Z
w9hn4i48mu0l,3.01,9841,2089.64,2700050,288,2021-03-08T06:07:35.432Z
w95q0zvzc1i5,84.51,792130,11960.42,95044850,688,2021-04-18T22:00:08.115Z
w91qbwcqdrch,62.09,330179,9245.07,73774284,570,2021-05-15T16:49:51.480Z
w8n2fd3mb9qn,38.85,396590,2092.6,16432051,210,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.66,6264,711.04,540303,88,2021-06-17T14:51:09.209Z
w7e67bcey2ed,2.62,7610,994.74,1481113,114,2021-05-27T05:18:52.774Z
w7x4cri9mdjk,13.83,147846,32545.84,51005816,864,2019-11-10T23:00:56.197Z
w7l9bxi7yhbx,28.79,249248,3493.75,26862267,346,2021-06-23T14:59:16.720Z
w8tyl2023g2b,6.08,134742,11130.63,99200843,1283,2021-03-10T09:01:12.784Z
w72pzwknpbsx,14.75,163842,1909.97,15770572,79,2021-06-15T03:05:40.917Z
w7s9jse9l28f,24.38,570498,20198.79,186537096,1461,2021-02-27T21:25:57.632Z
w6t3pjrt8njp,5.8,34807,1675.58,3928210,640,2021-05-13T22:18:11.276Z
w8t2tzfqro7c,2.68,6310,13694.2,1638204,1438,2019-05-22T17:16:32.363Z
w6mqusz0ukvr,25.35,207335,3386.81,26055080,307,2021-06-23T14:53:21.96Z
w5ayivqjvrzh,31.82,176348,1809.95,10060012,99,2021-05-17T07:33:42.803Z
w5tgwocvrlt1,26.56,180000,2134.38,8411819,162,2021-04-16T15:33:19.598Z
w6pb36jgbict,6.31,82446,3531.58,15202999,197,2021-02-23T06:09:47.124Z
w6et6eto8rgl,16.28,115260,4639.45,29687865,149,2021-05-03T10:05:41.784Z
w47003ijcmzu,37.56,376020,2729.15,22395022,84,2021-06-18T21:19:38.631Z
w49kwr466bxe,72.99,541492,11158.45,82353046,1009,2021-04-24T15:45:52.399Z
w3zno363dtfv,28.7,248112,4413.59,33443568,130,2021-05-10T05:50:29.621Z
w4mik49a2p95,9.59,142256,106429.22,235359948,4588,2020-09-29T22:13:12.304Z
w6sd9y5mkp8d,3.44,16736,3590.85,5576877,676,2021-03-09T07:51:09.768Z
w2hym2ezarf5,8.91,56183,1083.42,3687900,160,2021-04-28T04:21:30.909Z
w2xgz9xe25uk,18.07,76262,2819.59,16085735,183,2021-05-14T04:54:11.201Z
w2we804in31u,2.6,3310,511.88,664541,77,2021-05-04T22:45:40.696Z
w2s9hxovtadt,40.44,425167,5428.98,68708694,449,2021-05-15T05:38:03.780Z
w1at5fhelnq6,13.28,89410,301.15,1645250,31,2021-05-24T08:15:11.411Z
w2lkpql2ulcg,8.16,29205,2794.56,9112453,171,2021-05-10T19:49:58.518Z
w308rfw1gazm,2.6,8368,1300.45,2889345,171,2021-05-05T14:26:12.699Z
w3ry8pwajau5,22.38,173671,3640.42,18194333,617,2021-05-20T20:21:06.371Z
w1z04fif32af,8.35,108209,9727.9,52502203,640,2021-02-26T01:09:42.125Z
w1xbkhnb5wxc,8.53,53489,2089.96,4595018,314,2021-02-18T19:03:09.380Z
vzymjp5xfin0,20.94,159515,566.41,4584246,36,2021-08-01T11:42:53.393Z
w0bkf0h3h6ed,26.94,226006,3452.77,26711889,325,2021-06-28T10:23:15.618Z
w0bo0ly5z5lf,2.6,8368,297.94,134472,39,2021-05-25T22:42:29.969Z
w0vf1n9safwm,20.37,153898,4104.54,31158338,242,2021-04-27T18:18:13.820Z
w17y1yftxq35,27.13,228379,3416.69,24640591,326,2021-06-23T14:52:30.30Z
w12xamsehg1h,14.53,100033,1383.93,4987982,150,2021-06-08T05:03:21.177Z
vzq3jowdo76u,28.79,249257,3306.92,25797911,312,2021-06-28T10:24:07.953Z
vz8dfmtzi0s1,24.91,96091,3710.35,13742846,465,2021-05-27T13:35:43.265Z
vzvsor0eajga,23.83,190419,6334.01,39196355,488,2021-04-25T07:48:29.415Z
w1ab67cgqsb2,29.74,261174,6512.09,35290558,148,2021-03-25T13:58:06.252Z
vxz4os7bu32s,4.63,16736,693.15,693353,124,2021-05-20T00:06:56.316Z
vy37davzujln,2.69,8650,637.14,318673,92,2021-05-26T03:13:15.740Z
vyydrqvpwz5u,4.05,6743,854.64,432976,96,2021-05-03T09:55:11.988Z
vyuv2aqcgsfj,14.33,98368,3273.42,17221609,614,2021-05-06T18:12:49.809Z
vxtqgvc4k369,2.7,14694,1048.42,1302889,121,2021-05-19T15:30:01.274Z
vxvkky4zxf0f,15.12,80212,3721.18,14842997,281,2021-05-12T20:35:14.908Z
vyp77dg2iugb,2.91,16736,2008.03,4852112,671,2021-05-14T15:33:33.339Z
vybpxpwm970r,23.8,190073,9707.45,8293382,1109,2020-07-05T08:46:11.873Z
vz1uf3td9t6x,55.1,563508,9862.12,85229621,606,2021-04-19T14:57:48.129Z
vya7uxvyk45u,18.11,131169,4378.12,29927423,217,2021-05-11T19:21:02.478Z
vx71tawq7wbq,23.75,189477,2515.32,16290347,321,2021-07-03T17:03:57.358Z
vxknk6jdchqd,22.51,314640,2289.03,20042391,86,2021-06-15T02:50:53.398Z
vwwmyr0uapdu,3.3,8368,258.28,170082,28,2021-06-04T10:19:21.799Z
vxlerc1pom1d,5.42,67217,9267.59,12228393,484,2019-10-29T01:32:01.263Z
vw4nt8gpimbl,15.53,108800,6985.35,20571018,468,2021-03-26T22:57:15.201Z
vvnzit50n01z,26.56,220755,3207.09,21053448,214,2021-06-24T06:19:06.740Z
vx1dhc0wo7b4,74.45,1440592,14615.52,261244875,1167,2021-05-05T18:40:45.598Z
vvvh4t7n8jj3,3.92,9453,5327.3,28433288,856,2021-04-27T14:29:25.243Z
vxowdabcexe4,6.85,24981,3137.22,10746112,515,2021-04-24T03:56:24.351Z
vvv4cjzqlt7y,2.81,12737,2105.19,7162276,340,2021-05-23T23:50:00.658Z
vupahloh3lfw,19.08,141292,2007.8,12353254,77,2021-05-28T03:05:06.684Z
vv4ucu11sh3c,23.71,189051,3866.22,25831487,117,2021-05-23T06:57:51.139Z
vuo8sqhdgq23,4.7,5155,1137.57,950749,165,2021-05-12T13:04:09.947Z
vvjuows8jo9b,27.73,235933,10218.88,42170418,227,2021-02-26T16:06:58.76Z
vv8hsf50zviy,2.61,5844,235.63,174725,34,2021-07-20T12:38:23.375Z
vu8ergwtzuf7,23.58,187662,1085.65,7406345,46,2021-06-02T12:06:36.964Z
vvlq6bdjwcb7,3.62,20887,2649.85,19881026,253,2021-06-22T09:54:11.673Z
vvhdljf4w1il,16.52,117381,4889.52,31286795,152,2021-05-03T16:37:43.130Z
vtrloszdy2lb,3.76,21750,2030.88,14876014,208,2021-06-27T02:12:52.407Z
vvdrbrflpko1,1.14,3565,2337.48,952734,257,2020-12-17T15:41:47.435Z
vr5tovglwlsc,41.62,240834,2974.7,22303035,185,2021-07-07T08:06:47.748Z
vs2hbjxevutk,16.91,120758,1501.32,10116387,141,2021-07-15T02:10:02.758Z
vreecgtz60kc,84.41,1975040,12870.76,312034688,1492,2021-05-05T21:07:52.763Z
vs2w35axgple,18.66,242678,3322.95,42876430,163,2021-05-24T23:28:28.58Z
vrg788edpksh,13.23,55146,2596.59,7457778,307,2021-05-14T23:31:16.640Z
vqsomzyc6s2z,2.6,3310,10.42,23160,7,2021-08-10T14:49:48.205Z
vsj7t83a51qm,29.28,255446,8235.51,48364110,1402,2021-04-20T01:22:31.978Z
vt523bqqqus0,2.66,9016,1012.49,767083,127,2021-05-26T19:43:11.743Z
vr5a8csnuxvn,8.29,51839,5020.55,30049319,383,2021-05-23T06:48:11.237Z
vr5ku6w2mhtr,31.55,444436,2395.34,31986214,124,2021-06-15T02:26:47.552Z
vogq5xvi7yl5,8.74,55000,394.73,315483,50,2021-04-19T03:09:05.796Z
vpeudy66qqth,2.68,6310,1062.8,488895,196,2021-05-03T19:41:03.549Z
vpn84hdpqucg,2.58,5780,589.85,444453,128,2021-07-07T14:08:46.258Z
vpqmpk8yt38s,159.87,2948841,12601.24,318516753,938,2021-06-03T03:55:26.875Z
voa78uhe5mud,63.24,373770,10569.4,97467209,615,2021-05-09T21:14:09.426Z
vok9y1dy79ej,30.89,275699,11111.79,64802878,277,2021-03-22T21:38:35.360Z
vod2p900kw3z,41.61,212761,1785.56,6851176,126,2021-06-29T04:43:22.299Z
vqqk5ipe1625,23.73,189250,4241.87,28332162,137,2021-05-13T16:11:25.446Z
vpk4fj1kcnsc,15.24,119362,3596.41,15134224,570,2021-05-07T03:20:57.351Z
