username,payout,points,total_payout,total_points,total_wus,created_at
s2ps0n2tv7h2,33.87,131437,6353.5,53479078,1098,2021-05-04T23:49:41.2Z
s3fnwcatdj0r,22.31,136638,92.41,287235,19,2021-07-17T11:13:39.320Z
s3mxtp640s2p,8.22,71250,1860.83,17201426,171,2021-04-16T14:22:05.598Z
s21ufc0eb773,19.55,109642,5553.34,6307965,332,2020-10-29T04:10:04.52Z
s1y254a9lvos,36.37,335394,2445.88,14888160,85,2021-05-21T22:49:57.727Z
s2rl8yaih90u,9.98,12651,21460.82,13369528,1813,2020-08-08T00:33:47.536Z
s16yhh4z54g6,47.3,457380,3281.25,22745420,89,2021-05-24T19:32:16.782Z
s08y4pp3r78i,20.24,143250,3233.11,19989505,95,2021-05-06T00:36:25.396Z
s0xelvrfxxy5,48.84,261804,2953.63,18513814,263,2021-06-11T09:16:02.778Z
s0p3gv8kp3hp,12.29,41666,1310.86,3231567,199,2021-05-25T11:42:02.443Z
s1o6dmaofwrc,34.39,335129,12155.06,50512269,750,2021-02-13T17:27:02.144Z
s0k1bqsqzyyi,16.95,66140,2883.57,14311000,262,2021-05-17T19:44:57.92Z
s001fuigbf4x,46.13,429165,1755.27,12685662,168,2021-06-23T14:57:34.427Z
s1cdy27i66t6,32.0,138775,3443.74,14749669,213,2021-05-07T09:50:16.633Z
rzpawxovcv9r,23.34,108948,3281.5,13163514,493,2021-03-09T04:00:14.522Z
rznva4v4qsm8,29.09,162698,2514.92,15058939,109,2021-05-16T03:47:56.203Z
ryyqaa6kyng9,20.98,92436,2439.98,9566775,313,2021-05-16T11:41:22.56Z
rzfxrjmjqncl,47.13,453224,1793.95,13336872,172,2021-06-27T14:58:39.126Z
rzdlxj0wyw8b,47.26,456363,4676.49,46224107,181,2021-05-18T01:22:08.65Z
rznb17u9kvtj,9.59,5448,743.01,664905,115,2021-05-06T16:20:59.719Z
rz21yxrlqhf8,22.51,312741,4708.88,20803041,381,2021-03-20T11:49:06.886Z
ryt2kyykl7hl,25.49,128271,605.12,2811097,35,2021-05-13T19:35:54.680Z
rz72rsspvt1o,19.36,125202,1813.56,12117384,71,2021-06-04T00:16:23.913Z
ryqj98ispoge,9.91,28456,4662.24,38220951,743,2021-04-27T19:35:56.100Z
rzcxc63nc0xq,41.34,333335,2113.85,15675219,199,2021-06-27T14:58:31.996Z
rzmxuhok8bqk,11.55,38422,1026.28,2759646,162,2021-05-21T05:02:52.382Z
rxs69zw01nuq,9.89,5066,77.91,42696,13,2021-07-02T09:06:35.851Z
ry7k348c83tj,6.36,7659,135.03,107235,23,2021-05-06T06:00:42.883Z
rwi066dl4v8u,12.41,24676,1754.23,4212799,541,2021-05-07T18:39:20.150Z
ryanmj4yyvae,13.46,46744,3157.8,9841358,507,2021-04-23T20:28:08.473Z
rwf47kpss4wt,31.74,190815,8408.94,28391737,653,2021-03-07T19:22:29.408Z
ry20co58yttt,41.37,333967,1467.04,10708066,142,2021-06-27T14:56:59.167Z
ryos2nr7dgjp,60.12,975306,5046.44,63435727,444,2021-05-17T01:24:29.802Z
rwah0dqxsvfb,40.45,317335,1836.5,13293332,164,2021-06-23T14:53:06.608Z
rxnf2zdb8em0,5.9,19701,14580.83,5727906,972,2019-05-05T02:59:09.633Z
rw4gjpq559zk,13.66,47614,5609.91,13983380,517,2021-03-10T07:59:38.263Z
rv1uk579lzlc,49.11,198340,4170.05,27745094,356,2021-06-02T01:49:20.630Z
runl1mle4bca,55.1,318587,7707.1,50063793,346,2021-04-12T12:44:43.360Z
rvm2zvd4wtdq,22.89,142150,8255.01,34337072,153,2021-03-15T03:58:38.3Z
rv8g07ezt45k,24.77,122055,3957.48,16310812,479,2021-05-01T11:51:37.152Z
ru7fhknka431,48.87,654345,1455.84,11776400,109,2021-05-09T10:30:44.876Z
rv8fxr56dolc,25.59,529888,611718.96,1375889912,12187,2019-04-22T23:20:48.385Z
rw45gpcuq4xt,10.07,31985,2884.1,10222968,581,2021-05-03T20:23:37.191Z
rub6tiawvavy,25.77,130676,5030.82,9975812,769,2021-02-27T21:23:06.155Z
rv66r1cuhua8,19.76,112433,3292.58,11244106,178,2021-04-16T13:34:27.531Z
rukbfwdszc2w,15.29,201166,3071.44,21809707,764,2021-04-11T16:05:11.405Z
rspf1cm83a2b,46.25,431598,2156.3,16229925,204,2021-06-27T07:30:49.291Z
rrhmhpw18193,54.56,244254,3425.5,21975419,311,2021-06-07T15:08:32.832Z
rrz8b90hfji2,21.01,85121,16430.02,83474074,743,2021-03-07T20:49:30.871Z
rs7nbw432lt9,62.98,441590,6551.31,38063704,351,2021-04-21T10:37:55.913Z
ru2kssxn3f26,47.73,178692,2641.36,17418999,229,2021-06-17T02:48:05.60Z
rsovr50qdw0y,18.99,161857,2731.41,19778455,96,2021-05-26T23:23:44.439Z
rre6vcgbwioo,30.53,177967,10405.43,82840516,769,2021-03-15T15:30:23.997Z
rrif3bo2iewg,31.63,189688,3380.36,14008787,231,2021-03-17T02:30:15.323Z
ru75tvr0ahmo,37.21,265008,4640.67,28791057,366,2021-04-20T10:28:38.725Z
rrcki71zhkbo,9.5,24108,1777.15,4159969,237,2021-04-23T16:02:05.374Z
rq3km1v43qnz,39.5,300028,1751.32,12965352,172,2021-06-27T07:28:55.857Z
rq9crfxaapky,30.79,240274,2198.69,12383320,199,2021-05-02T09:27:55.246Z
rqeg3hcw10d6,6.33,23356,1271.71,4580430,356,2021-06-11T12:20:41.323Z
rqjygzkbzvi7,25.91,87287,1753.89,5812745,213,2021-05-17T19:42:35.869Z
rr71094jckn0,13.52,16801,1566.78,2973635,134,2021-04-05T12:37:20.746Z
rqyriptwm4kq,12.13,3310,3036.92,11824852,561,2021-05-08T22:25:08.150Z
rpz7pnf5s1hy,48.28,480897,3348.83,22655068,193,2021-04-22T07:22:39.415Z
rqns4fttjhpr,12.67,21637,2711.98,6760852,372,2021-03-18T22:13:42.343Z
rqyq95gdad9d,76.33,521887,8627.6,81953745,825,2021-05-05T10:05:27.294Z
rpy51gwg8vxk,14.0,49098,2304.73,6818850,287,2021-05-04T01:13:37.655Z
rozopp52xvit,9.67,3100,428.69,269689,73,2021-06-27T12:51:29.527Z
rp2ak4eef4bj,67.57,590669,1327.8,10139804,66,2021-07-12T21:12:35.648Z
rpil28z6ig4i,39.66,973319,2199.11,34795627,1228,2021-07-03T20:59:16.775Z
rpiif7csjj54,45.83,422947,9155.47,171909291,1458,2021-05-26T06:04:53.204Z
rpfxpd8b1hbr,30.69,580708,12456.55,135545347,1020,2021-03-10T16:09:50.15Z
rpmmew6z0zsj,9.88,3000,376.02,133711,63,2021-02-09T01:59:57.952Z
rozbidfyphcz,24.04,115710,1896.64,11752525,68,2021-05-28T02:59:35.910Z
rpm1pqthi78q,36.26,250447,2182.3,16479863,208,2021-06-27T07:30:26.369Z
rovwi15q5wbv,23.33,68012,3513.91,19539987,303,2021-05-21T15:52:58.445Z
rpvi8jm5bag9,11.81,6834,114143.97,54154135,9038,2019-07-05T02:12:00.604Z
roctm6h8ne4g,16.29,40281,897.27,2591403,163,2021-04-20T15:24:23.936Z
rocmm46zqlyq,14.1,27834,5060.56,44471450,418,2021-04-29T16:49:06.636Z
rnop1z0t90ba,52.32,243540,4069.97,26568822,325,2021-06-04T02:36:47.695Z
rnb6z4mhgx3e,43.61,195228,5425.85,35611876,291,2021-05-05T20:39:29.708Z
rn6851e9878r,14.46,54820,3185.57,12471422,511,2021-04-10T01:10:23.342Z
rmajlc7v5z9l,9.68,5500,97.53,43888,18,2021-07-14T02:07:32.329Z
rmpr93b9ycr5,54.45,349055,4334.7,29685451,363,2021-06-02T01:19:30.722Z
rmfi0lgscr1w,9.9,8368,225.06,211374,29,2021-04-17T22:30:51.189Z
rnvkct2mp8c1,21.57,129621,9775.57,8541501,176,2019-06-22T18:24:40.209Z
rm61ok9jk9vr,36.77,125629,6501.42,37880787,1149,2021-04-21T17:20:59.615Z
rj96ug7gv2o2,24.41,118903,5515.73,73910263,425,2021-06-04T21:31:29.104Z
rj4xq73vshdy,28.27,132897,3123.01,17919679,232,2021-01-07T15:21:17.524Z
rjvkypur40vy,9.75,8689,702.32,769440,82,2021-05-07T08:29:45.312Z
rk3ig3avop8n,9.88,9003,4896.13,33470757,481,2021-04-20T15:01:45.530Z
rj2xd7u0gyg3,16.84,88467,5790.62,25942670,114,2021-03-13T13:41:24.933Z
rldcefed5a19,42.11,205892,5949.23,54357711,1130,2021-05-04T07:42:13.225Z
rjpf5saiayn6,31.51,355609,946.07,8782823,368,2021-07-03T20:53:29.848Z
rkfp0cz3nw8k,15.27,129050,1547.36,12468982,56,2021-06-15T02:26:52.18Z
rizykcmqgxy1,62.69,331634,3229.15,21192045,276,2021-06-16T04:42:10.719Z
rhu9qe85b3n7,24.94,69557,1975.5,13318852,83,2021-06-17T02:39:23.847Z
rhwli4dvelw9,47.46,461120,2076.67,15489154,190,2021-06-27T15:01:01.238Z
ribiq8a66vv6,9.75,11678,418.53,280649,79,2021-06-27T12:49:00.47Z
riq2y21jzf6b,13.96,12350,1508.59,2277816,255,2021-04-26T17:27:18.227Z
rib4lpw6sj3h,23.41,65552,4098.32,14382653,498,2021-04-18T23:02:51.85Z
ripa5v5j8un6,11.91,39982,1341.78,3351238,187,2021-05-18T19:39:55.358Z
rhnkketp6mwz,38.3,134723,7295.16,22188813,541,2021-03-04T15:05:47.192Z
rhytq8ca7r1f,33.24,210251,2392.88,18749920,76,2021-05-18T01:37:23.322Z
rhiidsnfew8l,9.82,3310,1033.85,1246171,130,2020-01-25T05:57:20.655Z
ri89l5uy968k,66.7,1333444,27579.22,306897806,1616,2021-03-12T03:21:57.884Z
rh470062xh4n,9.77,8252,903.31,1194615,130,2021-05-05T20:33:10.906Z
rfrjrx3u81eo,12.26,25815,1243.28,3181392,178,2021-05-09T21:55:21.538Z
rhicqzrgpvz3,10.73,124506,1906.19,22549747,717,2021-04-19T20:51:18.862Z
rgeafagp7eln,22.7,104445,1900.04,13870647,187,2021-06-27T14:55:02.485Z
rfl8o7n832q6,9.95,13308,3554.81,19238825,645,2021-05-14T15:42:15.189Z
ret7uxnuovp0,56.58,822358,6450.11,94484320,560,2021-05-12T13:17:31.380Z
rfk846w0de9l,32.41,121785,2581.32,14158608,141,2021-05-16T15:18:40.850Z
rfgabs2xm14e,64.77,379644,4106.19,27249621,345,2021-06-04T02:36:19.647Z
rgltyxzt37vg,9.88,3000,39.28,15340,5,2021-07-20T07:56:48.206Z
rfhyf0zh4vbw,29.59,168063,2872.2,11823783,311,2021-05-13T18:45:17.88Z
rebtp5hpvwvp,25.72,130237,1189.44,8585462,111,2021-06-27T14:57:11.40Z
rdulz6lo7yvr,9.84,11803,554.18,897605,73,2021-05-03T10:39:39.539Z
rddi29fvzvt3,9.74,8384,1087.96,2818476,160,2021-05-15T07:47:29.780Z
rddgikbg84ir,18.58,75180,1281.18,4324145,200,2021-06-03T05:23:34.774Z
rdoaxw1gfduk,60.96,306459,3859.88,25373577,324,2021-06-07T15:07:03.509Z
re5slb4uytzq,9.72,8368,252.89,197780,40,2021-07-03T12:21:24.63Z
rcxd4v3lddth,9.81,29786,664.6,1639395,101,2019-04-15T03:29:48.850Z
reb9ib7dwtul,13.44,10710,7750.9,25850454,649,2021-03-07T15:20:33.143Z
ref3byyfriar,27.08,142025,2427.03,19278517,72,2021-05-18T01:50:43.853Z
rcxt3qwim9h5,68.24,403278,4209.66,28005575,337,2021-06-02T01:49:13.534Z
rcj4sldsk9vm,51.31,277235,3767.61,24543299,303,2021-06-04T02:41:34.506Z
rcwgprwzlknu,9.88,9510,985.45,2073393,182,2021-05-07T06:25:29.779Z
rb68xogfp2ao,11.74,53119,999.68,4020855,69,2021-06-07T09:59:02.867Z
rb1mz1n9b5xp,17.24,67770,96.54,415329,8,2021-07-10T20:13:56.147Z
rb88zwfj5mnp,15.39,57515,3950.3,16412130,540,2021-05-06T22:13:48.932Z
rc64ra38470g,49.3,202682,5474.75,35336650,177,2021-05-03T14:23:15.325Z
rbc5whxfptdh,11.57,75355,2604.17,13978728,91,2021-05-07T08:43:09.24Z
rcb6keg73nf7,16.56,35562,5624.5,13123818,604,2021-03-12T14:42:25.137Z
rclhs9a2fnq1,57.7,768941,9799.58,88717193,806,2021-04-13T16:55:38.881Z
rakq8xbblx30,41.35,1480082,23273.67,348823000,1583,2021-03-05T00:56:39.814Z
raest6aa9suj,26.9,187503,2866.97,19196606,93,2021-05-26T14:23:35.452Z
rah121k296er,42.5,156729,2634.08,17106730,236,2021-06-17T02:48:20.746Z
r93dh49ga765,9.86,3000,97.77,65270,12,2021-06-26T00:29:31.917Z
ra1142kcfcoi,9.81,13838,1082.39,2267805,192,2021-05-07T22:45:45.48Z
r94bnrph5qb0,23.72,70327,4092.05,30122361,444,2021-05-07T07:27:30.906Z
rajv5gvatstp,9.68,5500,38.8,16080,7,2021-05-23T07:09:15.166Z
r9hxaogx6i1z,19.89,84836,4527.3,34317107,144,2021-05-13T11:16:19.353Z
r8vuu4dzpesq,42.9,361515,2121.67,15622547,207,2021-06-27T07:28:52.229Z
r90g1vmblhs6,20.82,91319,8377.39,74725612,1976,2021-04-19T03:26:37.827Z
r9tjexfwil9f,9.34,69912,220705.42,217561206,5825,2019-09-26T05:08:14.804Z
r7oz9a13bzy1,30.17,231721,112.31,733335,34,2021-07-21T21:23:56.326Z
r79wh92tjrfo,61.66,324330,2944.6,18779040,254,2021-06-17T02:46:03.168Z
r8a4vj59wtmc,9.97,7983,773.71,627502,107,2021-04-15T20:16:58.707Z
r82ve9hh83hd,20.2,164715,1351.21,9951447,56,2021-06-15T03:07:00.803Z
r6uxu6tjfkuo,28.72,97882,25019.34,74027322,1562,2021-01-30T19:20:26.269Z
r8bt7om38l3c,63.96,513416,16949.05,96076416,2409,2021-02-14T08:39:45.15Z
r6sf017xt9vi,9.68,5835,302.8,170332,35,2021-06-05T09:46:49.624Z
r6i0jdzllpf6,9.6,15892,2484.66,3344140,338,2021-03-10T21:07:25.844Z
r77axcmbkexp,9.73,18452,340.56,293450,48,2021-04-18T17:28:01.401Z
r6fxrzgg2qgh,26.38,74444,4678.77,23065596,327,2021-05-10T20:30:13.75Z
r68vdbhkuzsb,13.42,11274,642.78,268605,85,2021-05-17T07:19:46.66Z
r68hrjqyugs2,29.99,123943,1419.81,6377050,68,2021-05-13T19:29:56.375Z
r5vg1tjulmza,15.74,79811,7463.78,122481977,531,2021-05-04T08:01:54.362Z
r6c16smuqagz,35.13,234416,40652.07,81374608,1135,2020-11-14T03:53:34.362Z
r5mkf00wjxlx,39.76,304956,9471.42,52018478,586,2021-03-28T23:02:11.160Z
r4s3ihfuwj4m,22.04,195921,961.22,7279992,42,2021-06-15T03:05:19.304Z
r60hmbjkitaw,28.73,90269,2463.55,10951692,223,2021-04-24T17:33:40.595Z
r52bg1y25jgw,21.53,55661,4048.63,24394556,666,2021-05-18T10:31:14.10Z
r56vewzfp6p2,8.34,25345,2723.61,3980339,285,2021-01-20T06:02:24.729Z
r5ygfbg7wed6,62.09,1071960,13308.33,159741537,1069,2021-04-18T18:36:13.485Z
r43fc69q3b1j,38.55,285534,2660.95,18304926,77,2021-03-07T14:29:47.92Z
r350r87b4tnq,9.61,21665,6088.41,6242003,291,2021-02-12T01:06:43.827Z
r2ilzshwg7do,9.6,5454,578.72,909210,60,2021-05-09T08:29:31.911Z
r3cc7z5ijccu,9.7,30350,3091.06,6824805,349,2021-02-26T11:05:25.591Z
r4g66fsz7cus,18.93,225325,67712.56,111584661,2177,2020-08-13T13:00:14.52Z
r2hgglzc5qnk,9.45,58041,34595.53,80069135,1271,2020-08-20T12:46:50.464Z
r3isfp4vutbj,23.65,150311,3786.68,19075407,239,2021-05-15T18:48:40.931Z
r2iz7w6rnyzv,46.29,573200,3166.83,21222342,105,2021-05-25T14:06:13.537Z
r2xt92zg6ss2,17.91,38438,1894.44,8214382,202,2021-05-14T15:53:56.265Z
r2882yhmns9j,41.36,245232,9498.92,29889078,831,2021-02-24T22:42:41.914Z
r1rz1jxf5jfh,44.45,393958,2071.29,15235632,190,2021-06-27T14:59:47.525Z
r0wc7tr2o2v1,9.95,3927,431.4,656325,61,2021-05-14T15:05:09.713Z
r17suws1aoov,9.63,10913,966.84,1772395,121,2021-04-27T17:57:35.252Z
r0p143z1rg7q,49.34,506624,1673.82,12660289,151,2021-06-28T10:29:17.80Z
r0zusmw2wveb,23.1,107258,4522.55,16698237,481,2021-04-16T02:06:12.39Z
r1gj1g6pgnjq,16.5,63659,749.66,2779620,146,2021-07-01T16:40:15.206Z
r0a05hyas3vo,64.73,1215696,17046.11,279279299,2220,2021-04-17T11:56:49.699Z
r1b4gabycnkr,51.26,559688,7694.41,90405541,734,2021-05-19T07:11:36.490Z
r0b2wc2hg445,9.84,11803,1525.01,11989742,180,2021-06-08T21:19:39.34Z
r1chqu0oeevv,9.76,20776,2871.77,6685882,1008,2021-03-13T10:37:51.63Z
qz54lec9etjd,42.27,350109,1953.9,13882145,194,2021-06-17T02:50:44.783Z
r0541wk877ky,47.55,463276,8430.94,45539492,203,2021-03-27T12:58:03.251Z
qziusy025llg,42.05,458735,2469.12,5396728,223,2021-03-08T00:33:56.674Z
qzvqw7w9dfbh,53.73,633708,8637.51,109612061,1225,2021-05-12T12:22:27.604Z
qytao8a4kchq,28.08,152021,2200.04,11268794,109,2021-06-11T14:26:48.617Z
qz15plp6fo62,32.89,205780,3836.81,13267324,887,2021-04-15T13:25:02.314Z
qzfao4lb7c8e,9.84,6394,506.74,548514,78,2021-06-13T12:17:38.498Z
qzzas8td7rvk,9.68,5835,1252.01,1702037,169,2021-04-26T21:50:01.342Z
qzschaiign37,62.07,359809,3052.68,20010624,250,2021-06-17T02:45:16.401Z
qyt3v57heos6,64.39,1195754,23722.72,208187497,1305,2021-03-09T04:17:47.279Z
qyfm6a182xgc,11.51,67436,1413.86,9541590,53,2021-06-17T02:39:37.797Z
qw77q9wdo1pv,35.58,109373,3162.51,20418414,292,2021-06-11T09:15:27.647Z
qwlbbkf00tv4,6.59,17438,1428.0,6328632,187,2021-05-13T05:43:54.867Z
qxdqlvhdzjay,20.37,149232,1510.17,8254910,74,2021-05-23T14:05:29.638Z
qwfu6bympdwv,14.46,52390,3235.49,13343161,320,2021-04-19T01:19:26.779Z
qw5rljtwzkv6,25.68,374648,2403.89,21669559,111,2021-05-12T22:19:30.602Z
qw56jv008y8l,58.93,315797,4076.51,20177258,454,2021-05-07T20:26:32.839Z
qxe1oc1v2igt,18.61,116797,2215.2,12392015,125,2021-06-04T13:14:43.617Z
qw9zv07bbx63,42.79,477304,8094.81,44680200,196,2021-04-11T19:22:38.109Z
qvgf6js4d9po,9.55,4035,563.21,295019,98,2021-05-04T12:56:39.135Z
qupum3gi2izi,59.24,335011,3055.71,19727815,269,2021-06-16T04:44:22.452Z
qtwb4xnhdfj5,9.55,4035,136.84,51910,19,2021-07-14T02:09:03.846Z
qtwk87lihrvj,32.52,201081,2661.84,18973120,80,2021-03-07T14:30:15.272Z
qvd2d7ujaygl,9.72,8368,1210.86,953357,158,2021-05-06T19:08:28.178Z
qtspk03gu4wu,41.62,338511,2404.97,15079012,96,2021-05-16T03:46:34.844Z
quoh0sgm2q4k,38.93,291280,14718.32,38950271,1016,2021-02-18T11:54:14.42Z
quhmmmeqgap7,3.33,33476,18293.51,32892478,1517,2020-09-04T09:27:46.108Z
qtd0bh1aki3p,18.94,78215,2042.99,4564283,504,2021-04-27T15:32:25.688Z
qv1dtfuynyqh,73.2,1928979,11196.97,210805867,1136,2021-05-03T14:58:20.828Z
qup8n8nb47sb,39.95,146103,6147.8,39613709,725,2021-05-07T08:03:08.307Z
qsfko0ncdn0p,6.75,12056,593.46,706394,121,2021-05-15T18:20:18.88Z
qsgx3bqz13xv,9.72,4040,2157.92,8781503,171,2021-02-16T01:51:27.868Z
qs1jt3ei4sfz,16.21,83525,2298.68,14402432,76,2021-05-30T08:39:23.557Z
qsp2xu767het,5.78,72290,10380.13,14174993,813,2021-01-22T23:35:25.211Z
qrvxba9o95t1,14.71,4212,713.65,262428,135,2021-02-14T21:48:08.571Z
qt0tex5o8b99,38.24,280723,1856.8,13583806,171,2021-06-27T07:29:42.798Z
qsfc3dsotb96,32.38,199252,2117.71,15559354,201,2021-06-27T14:56:42.850Z
qsc50x5lllh9,13.31,7119,1090.06,2246561,135,2021-05-16T16:31:50.914Z
qt6z2jsbk2m4,66.15,431809,3948.0,26275105,365,2021-06-04T02:40:11.686Z
qsz7o4xvi4ed,4.57,29489,3527.74,9379067,518,2021-02-26T12:49:45.118Z
qqmlj8f7sckb,34.68,228751,2417.04,23260582,89,2021-06-18T23:07:46.408Z
qpywbsng1trg,9.58,3600,973.3,689623,125,2021-04-16T08:29:39.156Z
qqrbkhrb7udo,35.68,241514,2841.27,19208785,263,2021-06-07T15:03:24.473Z
qrfewqfy2w90,47.46,461046,8125.26,85916113,696,2021-04-19T03:54:29.740Z
qpmr0mixs2hc,46.81,903331,6448.13,89437749,726,2021-05-03T04:17:02.635Z
qrhtguwyhit2,9.5,20121,5693.84,11173075,703,2021-03-01T16:55:55.911Z
qpmj49x20ilg,41.4,334508,1804.43,13389813,177,2021-06-27T14:54:20.969Z
qpezu94ezwiz,44.65,398140,2153.78,15849749,199,2021-06-27T07:25:17.649Z
qp9gknc61iir,31.65,126768,10248.7,20676249,814,2020-09-23T02:12:51.529Z
qpdshc1uknp8,8.6,147700,9494.46,58698992,1497,2021-03-09T16:49:51.522Z
qouh27qozrum,56.68,302090,2801.55,18132945,255,2021-06-11T09:13:17.999Z
qp77p9gb2zoh,18.41,273798,5262.02,27158401,327,2021-03-28T22:28:17.84Z
qp41jvfhn6ux,15.63,58832,8306.55,67675832,939,2021-04-25T10:49:28.234Z
qopi4xcnl2hg,9.62,27488,855.29,1904439,109,2021-06-07T16:45:20.425Z
qo9k9hdno4lz,6.8,3000,1971.59,596208,320,2021-01-02T02:17:58.816Z
qoy0htnouz4g,9.79,3310,3443.13,13556858,483,2021-05-03T18:22:26.203Z
qofd6t7yt28n,9.5,11368,1248.64,1313934,174,2021-05-04T04:44:55.463Z
qo6he7t9yx20,28.22,153524,5407.68,19737435,265,2021-03-18T22:12:15.939Z
qodrmmfpxcdg,33.63,215312,1797.01,13299350,164,2021-06-28T10:22:42.396Z
qo55fuy3pyfe,9.63,20454,1268.48,3498781,160,2021-05-13T18:25:53.500Z
qlpk1nb9nhlw,13.38,81354,2789.81,28350070,116,2021-05-24T23:28:09.475Z
qmendi91nc11,9.54,14541,961.72,1641669,99,2021-05-09T08:29:29.638Z
qmnv2q2jmjst,13.24,21253,3114.08,4484996,292,2021-02-23T23:27:10.876Z
qnod9xavtfl2,6.02,34823,2253.2,4094372,232,2021-03-01T11:22:17.639Z
qlhkcg9jgd4h,23.13,107470,488.23,2312904,42,2021-06-07T19:12:15.235Z
qlefmar0kuce,43.79,380232,1827.61,13813683,170,2021-06-28T10:29:01.780Z
qnpuzqn8zary,33.44,212785,1851.99,13176424,167,2021-06-28T10:26:50.305Z
qmm79rb38j4z,30.48,177429,9724.3,85949852,813,2019-06-08T20:32:33.733Z
qo2gth04xl0o,9.77,8250,8807.02,1587023,980,2020-09-22T06:23:27.254Z
qn7ssnebwm8p,9.89,11861,2321.05,2393059,326,2021-03-05T15:13:52.359Z
qkkvm7hkesak,25.86,336478,1486.51,10857188,59,2021-06-15T03:08:05.139Z
qk6hqb37ryuf,60.42,334164,3167.24,20401511,274,2021-06-11T09:14:42.297Z
qjuryxiiyscg,6.8,17061,605.15,672756,95,2021-06-07T10:12:33.534Z
qjbe0ar9hkyi,33.87,384188,1943.04,13737729,74,2021-06-04T00:15:38.16Z
qk3j1g9mwq2w,9.52,5739,1606.25,7179238,144,2021-05-24T19:09:39.278Z
qj8pv6z0ba5i,32.94,206375,2200.2,12315740,363,2021-05-16T11:57:11.642Z
qjnf1ly32mww,32.77,204235,5673.94,29242546,657,2021-04-27T10:30:20.540Z
qk7wiri3n6i2,75.57,815246,14036.25,113742322,770,2021-03-09T06:51:56.560Z
qj0f3h9u0hsj,45.63,418701,7861.89,58321100,620,2021-04-26T19:32:15.953Z
qj9hm2v6ffm8,9.98,9623,2353.46,6259018,394,2021-04-21T03:30:08.960Z
qh2vcml4pan9,58.45,799060,944.16,12462110,117,2021-06-01T22:24:16.153Z
qhceq3k36zgz,32.07,453856,1811.03,17610504,77,2021-06-15T02:36:28.698Z
qig8rwar5w43,36.72,257477,2862.94,19550815,88,2021-06-11T11:40:22.801Z
qhaodhmohcgb,67.92,405092,4053.55,26244615,332,2021-06-02T01:47:32.115Z
qi3epfsxbd8y,31.03,92350,34900.61,84429338,708,2020-02-22T10:57:45.580Z
qfjavx804aq5,9.67,27470,118.91,496053,10,2021-07-16T14:29:26.165Z
qht8o6nadlii,9.77,18389,498.33,376054,59,2021-05-23T10:57:15.190Z
qg169ekn20is,9.66,7857,767.96,573767,97,2021-05-02T02:02:12.537Z
qi7e8ccq39x4,70.28,1575999,10329.19,179792157,932,2021-05-11T15:09:03.379Z
qfrwgx9cp0gt,54.01,325746,3410.72,22431163,300,2021-06-07T15:09:16.634Z
qe9prt9rnb22,28.66,211164,655.24,4574140,25,2021-06-25T02:44:26.807Z
qet19rr0h8e1,58.1,265539,3951.38,26194427,349,2021-06-04T02:39:00.703Z
qesqb9iq6s8b,9.73,29535,2948.25,32226128,296,2021-05-12T01:09:58.295Z
qfc3htebglvp,22.51,103100,253.56,1043556,17,2021-05-21T06:32:47.141Z
qfgfswyndnxn,14.82,3310,1085.57,705180,580,2021-05-10T03:27:41.267Z
qdzwe25lva20,9.53,20190,630.84,1337341,91,2021-06-15T22:17:31.211Z
qet3xhqp19y9,9.99,21349,2331.16,6134996,535,2020-06-15T17:51:08.515Z
qfedr9lbid7z,38.27,134516,3428.43,14914911,232,2021-05-04T06:13:56.910Z
qfbhk978jjdl,29.78,753937,17960.28,279249563,1713,2021-03-21T23:58:58.435Z
qdqcdnay988h,9.56,5470,1880.65,2465825,622,2021-04-30T02:52:37.364Z
qcsjj79tgfs6,25.56,265221,1989.48,13432224,75,2021-06-04T00:15:25.976Z
qd2k5005xjk2,56.35,248405,3312.15,21274179,281,2021-06-11T09:13:57.307Z
qdmxz3bdb5ge,31.32,186414,18676.07,78104428,904,2021-02-17T00:50:52.125Z
qdgsnx25l1pm,6.79,6390,2953.48,20159195,322,2021-05-14T09:43:47.473Z
qdfi6uaa867s,31.65,630808,5694.53,68086813,659,2021-05-03T17:43:50.886Z
qaikfukuntu3,43.34,370764,2088.11,15496149,200,2021-06-23T14:53:42.269Z
qcb5xzkw3d96,9.9,22446,1483.01,3202296,193,2021-02-09T05:02:19.102Z
qceqgwq6zkhi,17.4,166976,5610.35,29306805,342,2021-02-27T01:39:09.789Z
qakkbqhn3r2p,57.49,761525,14023.48,106699252,1047,2021-02-15T16:48:29.621Z
qaukqwml3auj,9.9,8538,11205.2,3679615,943,2020-03-16T04:57:19.252Z
qa377kwxc8l2,37.32,266683,1794.88,13338210,160,2021-06-28T10:30:28.834Z
q966z47ogtqq,9.7,7332,848.54,411288,96,2021-03-19T21:00:08.706Z
q8rfv4iok024,27.73,147691,2034.12,7831158,247,2021-04-27T19:20:20.499Z
q9snq2rb86r7,6.12,8368,2971.88,1238753,434,2020-07-20T05:16:29.395Z
q8w5tcstcbrt,21.33,66011,807.89,2726962,166,2021-05-09T22:43:47.186Z
q8fkbzriyhb5,9.81,25000,77.9,321320,6,2021-07-10T20:14:30.233Z
qahx8dnh6r67,12.78,23213,1536.38,3726620,198,2021-05-06T01:19:12.608Z
q8leh1nvvm5c,12.81,13308,2992.89,2593629,460,2019-07-16T23:49:05.15Z
