username,payout,points,total_payout,total_points,total_wus,created_at
ejq91c0vszse,7.15,35308,4579.74,12703445,418,2021-03-24T12:20:20.806Z
eis09f0n6xm9,35.46,372278,4235.11,33946720,414,2021-06-27T14:58:00.228Z
eifoquq16hxg,10.77,74405,743.39,4053616,165,2021-07-28T07:15:14.783Z
eiev226ddfa2,27.46,250740,1710.57,13260951,55,2021-05-30T03:22:03.889Z
ei30wvaabndw,14.2,103705,118.72,599228,19,2021-06-12T04:45:51.889Z
ehbettc69k5r,2.69,7401,345.74,435750,55,2021-06-29T16:00:25.766Z
eitq0495gle8,24.33,210212,6364.81,61316171,254,2021-05-18T01:21:55.384Z
eh6cvqoiz3as,2.64,10979,392.83,453027,57,2021-03-08T23:02:59.524Z
ehnmsll1e7uj,32.39,321769,4471.33,24348993,275,2021-04-23T16:10:15.488Z
eg2vbkq2f224,17.2,131170,529.23,2392434,39,2021-06-19T12:22:52.233Z
eiqnaaqk8i9c,1.29,10079,2566.51,6453556,335,2021-02-25T09:29:34.493Z
ef6jt0m0zhdy,20.66,167432,1604.47,11587837,53,2021-05-30T03:50:03.576Z
eeklhrnozpcu,25.47,224340,3922.07,31747315,374,2021-06-27T07:25:40.689Z
ef5d0d417i8d,24.69,214333,3894.15,31199026,368,2021-06-27T07:31:28.486Z
eeqf7s2ijf0k,19.45,405924,35366.78,189224721,2059,2021-02-01T17:06:05.881Z
efdvisbwayrq,17.81,137970,3912.66,26400150,190,2021-05-27T20:29:09.469Z
efwtfc8fk9ei,66.22,406224,10126.24,96555008,519,2021-05-16T18:31:12.348Z
eeu1tq10rs5t,19.75,141180,27725.84,66284425,6493,2020-12-21T22:30:07.857Z
eeh0e5eqi19g,11.38,131580,2365.24,20923214,140,2021-05-21T13:59:27.900Z
ecvzhv5h8dvi,1.31,24468,4348.78,18145236,658,2021-02-27T01:13:25.757Z
ecr1a5772144,4.52,28165,1120.57,3500816,195,2021-05-11T20:30:02.510Z
ebby6wjd4il2,9.14,46869,832.51,1522002,111,2021-04-30T03:54:25.419Z
ebsoq5vganqo,2.61,7180,1592.4,2623497,343,2021-05-16T13:23:17.796Z
ebllt96mgy1e,42.77,511940,5042.08,39590872,149,2021-05-10T05:49:59.621Z
eb8ziyloqi71,25.59,225975,3565.84,29288371,367,2021-06-27T14:58:16.384Z
ea7wd3fh0949,2.57,10145,934.27,1190398,146,2021-06-14T08:55:59.458Z
ecd6egpojsb8,8.28,54789,30668.41,20118188,674,2019-04-15T03:55:01.671Z
eben1xu83nlm,2.61,7981,4862.92,21184545,518,2021-04-17T19:36:10.514Z
e9y83dx9mebp,7.29,83938,11885.53,28963276,1445,2021-02-13T10:03:12.134Z
e9xrsvv92sko,19.0,303153,2293.33,16329292,469,2021-03-04T03:39:00.8Z
e8yiktwobgud,6.51,41455,969.18,6032220,206,2021-06-15T01:20:42.259Z
e815s5apan72,1.74,8368,612.66,693974,114,2021-05-31T16:39:35.821Z
e98ax8jkafyb,21.82,90000,1000.04,3665250,65,2021-06-14T15:16:39.593Z
e7p8tppa7i6t,62.4,396928,6056.78,36425606,462,2021-06-17T02:42:56.916Z
e9qcrqrqp09u,42.74,1465398,10181.68,290085904,1993,2021-05-16T00:31:36.661Z
e6qhqd56s8w5,25.39,223306,4388.87,35459523,447,2021-06-23T14:55:08.175Z
e7yv517a0qe5,6.0,38046,2535.31,7732560,426,2021-05-06T01:43:20.857Z
e9n93x38uvy0,8.13,53734,5220.11,13495997,1047,2021-03-16T19:01:49.387Z
e8ktwu3l9790,17.15,130719,8968.0,27743444,1313,2021-03-06T01:23:51.908Z
e742qip3ov99,7.72,50737,4105.01,8523557,332,2021-03-11T17:05:40.986Z
e4qcv557uum1,28.04,258322,2766.87,22001014,305,2021-06-22T09:56:15.933Z
e5jj6g7ut7ns,2.64,6901,625.14,1606118,112,2021-05-01T19:54:04.526Z
e6cc1aru571l,24.76,408113,22283.39,184597045,2169,2021-02-13T18:13:34.522Z
e4ruyrjb065s,20.8,168855,3648.93,16065044,724,2021-05-01T12:38:21.621Z
e61v0wxqlbdf,2.69,6348,997.21,877975,147,2021-05-23T15:46:13.863Z
e4yxg5nin69d,1.51,3310,4714.39,25657726,693,2021-03-08T18:27:21.616Z
e5icszvyqkeo,13.02,92708,4320.94,20964993,723,2021-05-15T17:49:04.866Z
e5l8yo6gpq3v,20.87,283380,11040.9,38569374,461,2021-02-20T02:08:22.851Z
e4ikq3omn5hy,3.98,8368,2007.5,4042033,378,2021-05-17T09:28:23.248Z
e3rnt07vztt2,45.67,298842,6500.57,39682581,509,2021-06-11T09:13:41.227Z
e30da97h84rv,35.45,372060,1150.94,9468114,50,2021-06-22T15:56:18.267Z
e2n3odqi5v9c,23.94,205646,4201.73,33412246,406,2021-06-27T07:28:14.279Z
e36ndo6trnrb,19.53,155774,6850.7,47011794,348,2021-05-13T10:52:24.662Z
e2hnfls96jjv,20.54,166261,3143.8,17447598,203,2021-05-23T19:01:32.314Z
e2oz8rzkef01,96.44,949328,10126.62,59308845,546,2021-04-19T03:15:37.626Z
e3k9jcal4fdl,64.97,404845,5844.09,34852022,473,2021-06-17T02:44:04.798Z
e3lfis8miprf,55.45,502667,7310.83,66106697,456,2021-04-23T12:20:15.948Z
e34tbxprcmsu,6.22,22835,1327.27,1159503,508,2021-05-18T23:51:49.95Z
e1g4em0af3o2,2.89,4011,1050.27,1053484,180,2021-04-26T23:08:52.166Z
e1sz9bcvqqsj,38.34,223373,7332.43,24971121,977,2021-04-02T08:51:09.835Z
dzi8nueosdy9,6.24,39700,1142.9,4489681,121,2021-05-04T15:16:44.921Z
dz7kl9d70zjv,7.16,46630,671.68,2986986,157,2021-07-20T13:18:22.688Z
dz6lryj0nuou,29.27,561390,2843.3,39135883,1492,2021-07-03T20:52:59.294Z
dyvrryrb9v7u,37.23,402792,3827.95,30860791,384,2021-06-27T14:57:17.857Z
dyb5cbzcme8s,95.24,1027957,13603.26,177659256,632,2021-05-13T14:47:12.606Z
dzdn153d22xj,48.18,258005,6518.27,39943500,507,2021-06-11T09:13:32.860Z
dz2n3tep57ho,92.31,785856,9012.25,98768417,828,2021-06-21T23:17:34.493Z
e0mp0asalo8t,29.99,285925,5924.17,42019994,374,2021-05-29T01:37:06.460Z
e1437s26pd69,2.66,13708,1508.57,3227424,332,2021-03-15T05:00:55.447Z
dxs8trygcpp4,85.48,769360,11780.04,184963290,545,2021-05-19T06:45:40.677Z
dupg7jfxejaf,2.6,5812,130.11,160432,32,2021-07-31T07:35:55.957Z
dxhi4j22q3kh,26.74,241228,7041.87,42855035,654,2021-04-27T03:08:41.984Z
dvsjff8jwl9q,3.96,7321,8932.85,91707792,617,2021-02-26T22:58:10.468Z
dvub0e8a78fk,10.21,69793,1505.22,5700450,229,2021-05-29T05:08:40.686Z
dx7bbm8e1b0i,4.35,27029,1517.4,4926553,272,2021-05-13T13:31:55.251Z
dv9m0pm10h3h,4.4,8368,1832.83,3380243,249,2021-04-19T19:14:41.634Z
duhzrgx4ssle,77.62,1814702,16480.35,343626512,1425,2021-05-12T23:05:06.178Z
dtxl9cpz14ca,3.54,45038,3492.94,6876465,436,2019-04-19T08:19:44.806Z
du9312d03zhy,13.05,369168,11194.85,92145729,989,2021-02-19T14:22:03.737Z
dvoyuezko4am,39.73,450048,3897.77,31508228,386,2021-06-28T10:29:27.270Z
dtf94a160kvl,32.09,317325,2169.63,16786861,230,2021-06-27T02:12:12.680Z
dt3hhut9gp81,23.76,411790,3316.43,43710376,1638,2021-07-03T20:49:57.881Z
drx9i7q3wqk3,20.96,170604,2085.52,12697987,145,2021-05-27T06:47:30.976Z
dt1njiivvzm6,38.83,433013,9396.21,82500250,1099,2021-04-25T20:17:40.350Z
dsy9qeff7kwf,44.41,215764,5995.63,37001044,485,2021-06-17T02:45:27.461Z
ds0havc8943n,39.63,448122,30667.75,160986072,1190,2021-02-14T12:37:28.752Z
dric8apa8hk4,32.41,322049,3755.16,29846666,360,2021-06-27T14:59:51.544Z
dtrjv4i6pspi,2.59,11962,993.53,1496762,193,2021-04-28T18:09:40.828Z
drmdyj56op5v,55.82,529722,29294.55,144775011,1195,2021-02-13T02:36:21.96Z
drjl5e8vlmw0,14.64,107679,8255.42,58423524,594,2021-04-19T17:40:38.550Z
dow7sg72lunk,1.7,6170,163.56,196216,38,2021-06-16T17:56:38.575Z
doby5deix4h0,3.27,31564,1961.4,22096696,347,2021-06-07T02:23:32.344Z
donw4u4a0x8f,1.63,6321,205.31,230568,45,2021-06-16T17:56:06.166Z
dr5v97fikxtm,2.04,19397,25558.15,63902166,1998,2021-02-04T00:17:42.210Z
dre75fxba4qx,7.82,51451,6176.91,70990059,382,2021-05-27T18:11:58.944Z
dobgi3i3hciy,37.06,399194,3949.92,31541055,394,2021-06-27T07:31:11.787Z
dopp04m2k162,70.45,1426910,10386.61,167773974,1290,2021-05-21T20:31:55.553Z
dojh8a5k6ei6,2.59,6103,1884.35,1758020,262,2021-03-12T09:25:56.891Z
dobniw3gb38t,2.77,16736,2477.73,2817066,510,2021-04-01T20:22:36.234Z
doa6405fwvu3,70.22,760618,17626.08,221657034,1184,2021-04-18T23:54:07.925Z
dnlq3e7et3tk,2.58,15598,427.23,650791,64,2021-06-05T14:37:20.97Z
dmxq0cge02tl,1.86,5799,652.16,411857,99,2021-05-20T14:28:01.74Z
dmt75e7fuf39,2.69,10633,1430.97,2113931,206,2021-05-07T10:25:04.842Z
dmkzy9esp4rl,7.8,81455,2524.67,13494848,449,2021-06-06T08:45:37.108Z
dlz9f8yy4djf,53.62,336070,6337.31,39287427,504,2021-06-11T09:15:50.63Z
dnkdtef5t3u6,13.81,100132,5558.78,29657925,708,2021-05-02T01:16:14.270Z
dnh8qxs925j4,34.35,170378,6523.94,40254270,505,2021-06-11T09:13:09.929Z
dlxz1584v6o2,18.78,75592,2576.69,9391636,289,2021-04-18T18:36:16.682Z
dnhj452aqlmd,7.95,92806,33764.13,71271209,2302,2020-12-30T08:35:25.878Z
dlyp12m927va,3.1,18803,1107.41,1334649,159,2021-05-17T08:03:42.40Z
dlv3esd38ux1,33.66,342000,1569.19,12732575,63,2021-07-16T14:41:05.843Z
dkus2z9tuthx,32.01,316050,3941.28,31631053,391,2021-06-23T14:56:47.679Z
dkjandomaxzq,2.6,8351,1776.43,6141700,365,2021-05-11T07:28:46.328Z
dkpgt8wyo7ky,25.83,229136,3240.71,22138101,146,2021-05-07T09:58:38.955Z
dkixbnhqjj0n,36.7,393162,7487.17,68213713,671,2021-05-02T03:45:38.674Z
dlkqknu496tk,54.72,299731,6342.93,39084684,495,2021-06-16T04:44:04.396Z
djjs8obxmo9u,24.67,214142,5472.33,39954611,150,2021-04-28T17:51:14.475Z
dk4pe4gnlu1b,42.2,499893,8437.64,104217944,1561,2021-06-02T22:23:43.615Z
djvvhts3lqc6,31.17,170103,7082.4,36867925,792,2021-05-06T17:03:51.711Z
djibl8u46b4t,52.64,452751,10683.71,100241860,640,2021-05-06T10:39:10.519Z
dj24fng0xb5i,24.53,212484,3471.68,28160972,341,2021-06-27T15:01:12.71Z
dj1ttpa1rijz,39.02,436615,2457.43,20097738,240,2021-07-01T05:59:34.946Z
dhjdaqmoi3re,4.31,6872,919.27,643638,106,2021-06-10T15:27:59.904Z
dhfux4zcyx3s,2.65,3942,380.77,237030,50,2021-04-15T13:07:22.996Z
did0le1uwazb,10.62,42170,1045.87,1337851,156,2021-04-29T12:04:22.367Z
die30q8qfh8c,17.22,227362,4165.93,38008742,137,2021-06-13T18:13:30.305Z
dh6orpxr7bps,29.62,280332,1859.91,16065195,190,2021-07-01T06:05:19.431Z
dh21ir6vl90c,17.03,245027,7524.23,37975147,899,2021-04-03T03:15:18.718Z
di6wywkj1zue,52.58,353859,5657.94,33978806,430,2021-06-17T02:50:28.526Z
djcrylctw2iq,2.69,14627,2394.93,4972809,404,2021-04-06T12:44:30.659Z
dfwjbn4wespj,24.38,210713,4002.03,32570053,392,2021-06-27T15:00:38.570Z
df5yf6c8ew6l,2.58,7112,58.97,188351,8,2021-07-26T20:02:47.830Z
dg28kd6olejz,2.59,5792,560.08,452831,80,2021-05-29T12:58:53.919Z
defr91ermuk0,2.62,15849,885.24,1930031,127,2021-05-17T12:19:20.577Z
dgx0wgjt6qd3,2.68,8605,952.41,806865,171,2021-05-07T09:27:38.74Z
decqgumlsvnf,8.26,54643,3662.1,25687249,351,2021-04-22T17:45:28.945Z
dfovjh34phew,67.08,436219,8466.37,53591932,514,2021-05-17T14:31:55.89Z
df17jninh2m0,74.33,1626332,13351.39,272289335,1101,2021-05-09T06:00:42.872Z
df0tsic2hc0g,3.25,18795,12775.74,22808845,825,2020-10-04T07:06:30.135Z
ddzo4s18mnx1,15.72,117578,2299.39,7487323,354,2021-05-15T02:13:12.714Z
ddorelb4kxqx,4.72,29499,42.13,214627,20,2021-06-28T17:18:58.406Z
dczlsyb7q18l,7.36,48068,36.48,278918,7,2021-08-22T15:37:04.523Z
dcuqlf9nzy6i,24.41,211071,3817.19,30576467,390,2021-06-27T14:54:27.694Z
ddvz2keeqa4f,4.25,15054,953.88,1086320,108,2021-04-15T17:55:31.715Z
dbx9uq40jlm7,24.42,211182,91.29,792889,17,2021-07-06T03:01:26.886Z
ddsvcxyfzoql,8.2,54204,4546.57,17871276,357,2021-04-08T21:37:42.87Z
dceh504ut1ol,39.26,1612541,24620.88,215753442,3264,2021-02-06T13:39:53.997Z
dce9kbilcyi5,3.56,21637,81.73,324395,9,2021-07-26T19:37:12.834Z
dcge82l9b5a4,6.57,71640,9257.04,30261139,663,2021-02-18T22:52:11.531Z
dbyi9nptk2nl,54.52,810498,27621.64,166955237,1059,2021-01-25T15:53:22.371Z
dbcoxz3pe5cy,28.97,270724,3968.17,32228994,398,2021-06-27T15:00:53.773Z
dagpdwo0hg2j,51.36,355620,5971.69,35841049,461,2021-06-11T09:14:46.364Z
dbcxbxro2byk,8.48,30367,1277.92,2906039,171,2021-01-15T09:16:33.39Z
db04gbbbg0f3,4.35,8368,1642.91,1660256,256,2021-05-19T16:58:53.798Z
dam0tkoivxx7,49.41,668181,7434.04,81532332,684,2021-05-18T14:47:53.455Z
dasz1b06lv15,73.69,1592524,9192.95,156886017,698,2021-05-09T03:49:37.672Z
dbi2c0lxjrkk,69.96,344332,60137.18,79820560,1736,2019-04-14T04:41:25.301Z
db5y9x15bm5s,4.12,25498,9389.7,90299592,567,2021-05-08T15:22:33.634Z
d9rkwlsp0zc9,42.0,243646,7120.38,63449300,500,2021-06-05T16:15:31.442Z
da797u6ye67g,20.46,110445,20468.97,120394643,901,2021-03-11T13:42:17.344Z
d8qt01qrl676,2.65,16000,2298.42,18620101,276,2021-05-17T17:53:45.775Z
d9r0g7usgjx2,39.39,443482,2192.78,17524710,221,2021-06-27T02:12:36.256Z
d8ncgx8rv21j,1.73,6292,344.67,174660,68,2021-05-28T14:53:33.147Z
d8pthfq0iwb3,28.16,260019,4282.52,34540268,435,2021-06-23T14:53:14.61Z
d9r59mxu22mm,3.51,21322,19546.54,358129960,3207,2021-04-12T17:53:15.302Z
d7mfw3avvqwv,16.11,121155,74.88,860664,21,2021-08-22T20:22:29.875Z
d8ak4kela1hg,8.37,75149,2662.52,22277672,109,2021-06-11T23:05:32.658Z
d9qq37ju05p4,6.09,24401,4855.13,9613666,562,2021-03-11T13:19:51.101Z
d9l3povt01rn,23.51,200604,3809.42,30195531,367,2021-06-28T10:27:39.72Z
d9e6fqoptzlx,4.33,26948,5145.56,12207841,630,2021-03-03T16:07:09.712Z
d79i6186vzfj,30.39,291882,2923.86,22983545,298,2021-06-22T09:58:07.169Z
d6rjue0m5mpg,44.0,538099,3208.51,57336150,329,2021-06-12T04:48:39.860Z
d6qcpr43krma,4.55,8368,2963.59,23852009,173,2021-05-21T17:18:55.125Z
d74fuyzwl9jn,23.19,196812,917.52,7469352,193,2021-07-30T15:09:22.818Z
d4qolr2qsqvj,6.74,43500,690.87,2081582,54,2020-10-04T16:50:00.769Z
d7b02dww6g00,2.6,10274,1208.1,2921795,211,2021-06-03T09:25:38.361Z
d78ihb7pmfwe,55.22,832404,10368.71,123859345,1057,2021-05-17T04:24:50.674Z
d4qol66ais93,28.72,267390,667.38,5652903,143,2021-04-03T03:35:40.889Z
d4zj38n9y7sz,25.28,221288,4805.25,38807996,147,2021-05-10T05:48:38.719Z
d55zhmymbw8p,28.49,264388,4165.24,33372751,408,2021-06-27T14:54:01.143Z
d2cvsteu71fd,2.6,3310,761.9,222788,90,2021-02-27T13:43:18.153Z
d3d2jfujdlcv,25.53,225206,2654.38,20559952,274,2021-06-22T09:59:42.728Z
d1pcctlsladw,2.6,10838,212.32,607444,41,2021-06-09T01:40:21.481Z
d142mx25z26u,30.85,298830,3446.88,28118151,356,2021-06-27T07:29:19.21Z
d2s91jcn1082,30.91,137526,3181.83,13736191,142,2021-07-03T10:07:42.891Z
d16unzx2fjks,29.95,285249,4605.34,35629431,463,2021-06-11T09:15:08.572Z
d0kyysofyha5,15.6,116555,1752.7,12945861,69,2021-06-22T23:20:01.119Z
d22pzmgxokb9,39.83,325597,8039.97,49400556,1158,2021-05-04T18:18:08.179Z
d3dk3i6cmhy8,38.61,428762,10644.61,89637804,1209,2021-04-21T13:51:21.268Z
d10v0s9q6fng,15.39,96216,10524.77,19383137,1248,2021-02-14T23:24:04.441Z
cysud3mi0dq1,32.88,329058,97.65,840045,16,2021-07-06T03:01:55.410Z
cy3sw58cj450,13.82,100243,617.15,3299912,40,2021-05-25T14:04:00.523Z
czk2b0vltfrl,26.77,112145,4114.01,14025908,526,2021-05-11T08:47:52.804Z
d0ei66mw9hvr,22.51,134313,4466.14,19639701,352,2021-05-06T23:12:59.531Z
d04ijbdywtp7,82.63,2139114,12365.12,165999261,1114,2021-05-07T07:28:06.246Z
cygo7fll4ien,37.33,404640,7730.78,49907309,202,2021-04-04T05:27:04.886Z
cyqf203tmhk6,37.32,404370,7565.11,60893726,906,2021-05-10T14:26:44.632Z
cyk4zbtfekdt,35.26,193388,7228.68,23044001,875,2021-03-11T23:04:18.336Z
cxq8jkuoewm3,18.3,143085,5858.96,26388577,775,2021-04-17T22:21:19.455Z
cxq1131rf77f,10.57,53237,11664.93,15651631,6618,2021-02-05T17:32:33.922Z
cxnkvfw72rsc,3.7,16343,870.36,1254669,116,2021-05-18T22:40:53.719Z
cxfj17gfw075,29.41,277201,3061.66,24421397,314,2021-06-22T09:57:23.131Z
cxogbc4lbnxw,12.06,84904,3743.57,15095693,526,2021-03-05T08:51:33.689Z
cx3mlgswaoyi,2.6,10838,1209.04,2090180,1914,2021-06-06T22:59:56.868Z
cx1kxx8lqs3t,8.41,55741,2907.81,13830767,488,2021-05-31T09:41:09.137Z
cwxenje15ua1,2.67,8578,1988.82,4570527,345,2021-04-27T16:16:57.435Z
cwrhse5kmdo5,32.5,858183,6060.47,47461916,1023,2021-02-24T22:04:49.178Z
cwh0gchqeqvj,50.91,444975,23936.66,124440364,1537,2021-02-19T09:06:37.466Z
cw2y2r2r5rw7,2.77,16736,1301.76,1254314,195,2021-02-20T06:50:57.396Z
cvg5xb0v9224,55.62,371779,13047.09,129886105,842,2021-04-29T16:21:33.510Z
ctqmbhkab3rv,31.0,300965,4146.34,33209752,394,2021-06-28T10:25:51.880Z
csmm3sdsksse,23.14,196256,59.34,484305,10,2021-07-06T03:03:35.239Z
ctrxagac93by,2.6,3310,24127.44,28955925,1580,2019-05-23T07:33:52.769Z
ct2rpk5r7jam,28.04,258421,4109.57,32548074,393,2021-06-27T07:29:08.315Z
ct2szmxp1gjf,3.82,8368,949.07,921068,164,2021-04-30T04:21:28.155Z
csk219z4ynwj,1.92,4495,603.0,359426,87,2021-05-27T13:00:13.510Z
ctah37gf7i5x,6.3,40043,1298.32,3420734,220,2021-05-17T11:29:55.731Z
cspztdemt0ue,4.49,18150,4043.66,7686414,439,2021-02-25T04:48:11.581Z
ct1s7ix2i1mo,14.52,106584,9568.05,34781963,531,2021-03-10T16:48:21.861Z
csl5mvokavci,1.77,8603,885.98,1266729,117,2021-04-22T02:18:08.210Z
cri07bme3soy,2.66,16058,757.96,1439038,108,2021-06-01T04:02:56.97Z
cs2ho60bkal0,38.33,795289,4050.18,63652403,2583,2021-07-03T20:16:57.604Z
cqqluzii66ag,15.7,117449,1816.97,13437438,79,2021-06-22T23:19:13.343Z
crctiqdva1ie,7.73,50752,624.49,2516123,194,2021-05-07T04:58:37.425Z
crtwl04gy90s,60.67,1014475,5156.33,52964080,209,2021-05-25T04:28:31.54Z
cr6z3yjiasrn,4.72,8050,1701.88,2017752,252,2021-05-10T08:52:21.724Z
cpyfimk2e063,4.3,6510,409.6,205096,67,2021-05-28T10:54:54.996Z
cpldtq2ra649,2.65,8980,1294.35,612726,235,2021-04-29T14:35:05.396Z
cs0uf9jsm6zq,3.43,20858,1509.13,2923603,314,2021-05-14T12:40:29.84Z
cr94ljl3thvg,2.67,10560,1445.91,3480408,210,2021-05-24T14:13:45.62Z
cn6jo86e6ir0,27.61,395031,2671.74,21712644,111,2021-06-04T00:15:49.668Z
cmze7tgmpvq0,1.77,6143,184.96,211445,44,2021-06-28T17:39:29.342Z
com4ztpiisx4,32.22,319264,2465.04,20839969,256,2021-07-01T06:03:37.458Z
cockvnb4i52j,57.5,905013,8087.88,101600918,953,2021-05-07T17:51:47.727Z
coya9ghk73y3,40.65,467349,3710.88,29379546,369,2021-06-28T10:27:46.915Z
cmx5z2e71jvc,3.73,54942,2868.55,10653841,577,2021-02-09T09:03:46.238Z
cmz6htr8p63w,30.38,291715,3818.93,30318880,361,2021-06-28T10:24:02.739Z
cnq9btjk543i,28.64,153935,7267.22,36918381,527,2021-05-12T01:50:47.588Z
cmlhvvm1ury0,39.21,440209,35076.36,366220163,2381,2021-02-22T03:19:14.164Z
cmfgi9ufbznx,12.69,90000,10702.95,13456202,1124,2021-01-16T18:52:20.506Z
ckgz3tdvs0dg,5.28,8368,1176.04,421241,118,2019-04-17T06:30:33.95Z
cm4onrpxrpp7,47.01,266606,6139.59,36699240,454,2021-06-17T02:43:41.244Z
cklmokf1ahvd,32.62,144382,5775.56,34341768,456,2021-06-11T09:14:03.695Z
clumkkxvrrou,9.96,67770,52.95,394325,8,2021-08-19T10:23:48.480Z
cl9ej275269i,8.36,27709,4029.62,4525278,564,2019-04-17T05:23:45.889Z
cm7f978mtdbr,1.56,6336,709.63,917893,152,2021-04-25T21:05:42.320Z
ck4yk7ab433e,2.6,3310,1069.57,2780834,170,2021-05-17T10:15:59.464Z
cjre58npsknq,3.36,20393,63.09,213037,20,2021-08-05T21:45:34.235Z
cmbszsyru2kp,3.62,39700,7969.64,8214128,495,2020-11-18T16:17:34.483Z
clyd3chaqj2z,1.33,8368,2729.03,8265026,591,2021-03-08T17:44:02.912Z
cjdsh12ijppx,24.38,210809,4025.5,32731360,408,2021-06-27T07:25:06.83Z
ci06dkseum7d,29.71,281655,3509.41,28041583,334,2021-06-27T14:55:38.838Z
chvdp4cqeja2,44.23,542874,2641.11,20847757,290,2021-06-22T09:52:21.578Z
cjdiakwry25g,2.7,10668,475.09,583318,126,2021-04-30T03:28:13.351Z
chaof7z0a6e3,63.52,739588,12583.71,130308308,1379,2021-04-30T01:09:54.763Z
ch15225zut2s,56.83,317518,5390.79,34522986,405,2021-05-24T20:24:59.258Z
ch2zz7iqbnzl,21.16,172596,3386.23,17510876,446,2021-06-04T22:45:43.419Z
cgu8j7ib5hgd,13.11,93396,2350.33,10028231,341,2021-05-17T23:17:14.92Z
ci926fgge8ma,1.22,6263,947.24,618108,192,2021-02-14T20:32:48.487Z
ci1o4q1go2a0,7.45,48764,2598.34,11729199,294,2021-05-18T19:09:40.82Z
cgtt84yiry4r,25.51,224900,1790.56,16828774,66,2021-07-17T15:30:03.720Z
ce7m0w0llf7s,32.32,320749,3927.46,31389213,387,2021-06-27T14:58:11.125Z
cfop35578u09,3.33,20257,1620.3,4876923,218,2021-04-25T06:48:20.879Z
cf9wq35vjhns,13.62,98368,49.2,373936,10,2021-07-06T03:05:28.661Z
cevavmwt6x27,47.32,264536,7216.98,46432359,1227,2021-06-10T00:34:43.634Z
cdwu0sng29vr,40.83,470755,3718.48,27968164,111,2021-03-07T14:32:04.77Z
cd6e27ayk8qw,2.68,4940,1257.27,653968,248,2021-05-19T19:49:28.701Z
cg20cz52u93i,69.18,1366401,12128.19,181998124,1185,2021-05-17T22:12:22.196Z
ceitdbzo84lp,18.68,146970,3964.88,20960062,272,2021-05-09T12:50:40.451Z
cf0wzghxrsjy,2.61,6476,1166.52,2360611,125,2021-05-09T08:29:41.660Z
caev80252m55,19.08,151119,3801.63,30682782,378,2021-06-23T14:54:17.29Z
cbki61mvp8rf,23.15,196380,439.65,3148317,35,2021-08-03T08:06:43.323Z
c9s3cclortf8,16.3,176506,2707.43,21731327,111,2021-06-04T00:14:57.192Z
c8nx8pzof8rq,16.56,224464,6124.05,32444360,196,2021-03-08T20:34:45.267Z
ccjhul64m5kz,2.6,14895,1585.84,4243196,336,2021-05-23T20:08:26.328Z
c8ij339bzjxw,23.2,196914,2374.82,16556768,295,2021-05-07T08:59:23.661Z
c7vjttpuej1p,2.6,10838,3475.03,11807575,623,2021-04-20T17:23:48.732Z
c9ox5e58ux96,36.28,386043,22148.42,197603484,2576,2021-03-09T15:19:02.780Z
cd5n2k62dy15,5.29,33345,2265.1,8260245,378,2021-05-17T09:39:36.603Z
c7urnpkr6k9c,41.29,305140,6393.62,36341314,504,2021-05-03T02:14:21.98Z
c7hg7afmuefr,6.55,42170,703.76,2043770,88,2021-05-12T15:39:45.193Z
c76iap8fsxuq,13.51,97410,66.65,449950,16,2021-05-15T18:12:32.311Z
c6zsfa7j1pqx,33.2,333853,2861.88,22589573,302,2021-06-22T09:57:43.538Z
c6j1iqgejxg9,6.24,39700,1928.26,9824467,143,2021-04-17T11:05:15.144Z
c7674xhu36t9,24.19,208482,2118.96,16184749,203,2021-06-27T02:11:07.550Z
c7u9bqjm8mem,2.63,6203,11027.59,5187528,365,2019-04-19T07:25:35.594Z
c67rguo54ory,36.26,385770,3217.97,26460705,313,2021-07-01T06:00:28.460Z
c6nzpqe7ru52,29.77,282579,10369.08,77159476,616,2021-04-18T22:03:32.43Z
c6b71j0yn7nc,9.62,44509,2311.75,4773271,289,2021-03-11T03:50:21.310Z
c757s4u3gc99,2.12,18409,71655.04,28146051,4864,2019-06-05T18:42:54.954Z
c5qdt7l8ifuj,31.94,315098,2907.9,23928562,288,2021-07-01T06:01:52.496Z
c42lzz0qb3ho,18.59,278733,1257.15,10888097,335,2021-07-09T21:58:29.193Z
c5w19rufvq9e,12.84,168050,2178.32,19838321,135,2021-05-21T14:09:36.723Z
c5rd8hlwuioa,28.83,129861,5609.07,33008961,413,2021-06-17T02:43:45.257Z
c4q5oe7fk2aw,8.39,33706,2697.23,9357439,477,2021-05-14T05:25:48.975Z
c410vtngcavh,130.87,2351631,12470.78,262542637,1295,2021-05-08T21:45:29.436Z
c5mm4izkswg4,15.39,114600,5044.84,25053884,220,2019-04-19T05:24:25.531Z
c6685es2jhh8,2.61,7195,900.99,715874,118,2021-05-16T16:56:00.152Z
c5xcamykxyh0,4.67,29215,9293.62,22147433,924,2021-02-24T18:42:31.622Z
c3xdjbm8wfey,15.63,116758,5345.54,36338860,513,2021-05-09T07:43:44.267Z
c38potx2h1jj,21.29,174582,1909.93,12489895,187,2021-04-25T03:15:44.568Z
c2fupb4qo5ro,2.6,8368,811.83,534155,123,2021-05-09T01:01:41.812Z
c39vqpuep5eg,24.22,208944,2051.53,15533898,199,2021-06-27T02:17:44.829Z
c1qfqll83hw6,32.6,324855,2928.2,24142649,288,2021-07-01T06:01:41.748Z
