username,payout,points,total_payout,total_points,total_wus,created_at
xc4h92h4pskr,12.49,93725,1331.75,11331205,54,2021-06-20T16:19:51.28Z
xdwdrpoxsyzn,12.66,95208,3086.87,15395069,156,2021-05-13T19:28:29.298Z
xdk7v1z8rzna,2.62,6510,2323.48,1542039,590,2021-03-31T21:34:32.125Z
xcqockmg5avv,2.66,11678,1689.37,1508000,273,2021-04-16T10:26:38.298Z
xc6cfloi2vne,2.57,13975,2064.32,2192851,283,2021-03-08T02:51:58.8Z
xcus682057hi,12.05,90000,11050.0,48608086,450,2021-03-05T09:26:17.88Z
xc2okq6ccjah,3.98,6028,4508.55,1846147,346,2020-04-29T14:29:58.658Z
xc0lhub4nmq9,50.96,336298,6206.99,37730307,477,2021-06-17T02:48:58.613Z
xamdtid43uc7,22.04,197021,1696.7,13577961,155,2021-07-06T02:59:16.631Z
xbasodz58wrq,5.57,22761,6065.68,36469031,506,2021-06-11T09:15:58.801Z
x9a0lhr549ub,31.07,326492,4251.22,34415024,411,2021-06-23T14:56:10.418Z
x9lamw6bgywt,63.18,1246038,34686.76,369333726,3329,2021-02-20T01:34:33.968Z
x9ggvb86q6gi,23.43,214057,4238.9,34235915,421,2021-06-23T14:56:40.116Z
x9us6d1hvp5y,2.65,11608,1455.46,3854047,301,2021-05-19T15:21:48.79Z
xabs11ocrcpi,30.34,314970,21842.1,174483725,1591,2021-03-10T02:22:22.124Z
xamtkmkwkohz,37.12,437636,4889.21,36762622,143,2021-04-15T14:33:37.338Z
xaoco29npc17,2.36,41578,31780.86,20576069,1901,2020-01-22T06:26:14.318Z
x8hflz2bemql,7.06,48593,42132.95,31678524,3937,2020-06-18T07:30:15.896Z
x4fpuwr989h8,2.6,3310,15.71,27920,9,2021-08-24T11:52:08.160Z
x6p5gy7jxrm7,2.6,8368,670.37,712514,151,2021-06-27T12:50:27.53Z
x5j17i8offhk,10.28,74805,857.54,3652521,65,2021-05-07T14:53:24.18Z
x84a4rxnjvsa,38.35,462033,8629.73,44709048,189,2021-03-15T03:57:55.424Z
x46fk0aqx4zc,8.05,56259,2835.64,13699891,679,2021-04-14T09:01:57.726Z
x7s7isveizv5,2.6,8368,3048.66,9345336,551,2021-05-06T01:13:48.791Z
x7zyep6l3g0o,26.81,260714,5172.24,54323596,418,2021-05-09T01:17:35.531Z
x727h6ian72o,2.64,10443,1394.06,3065320,309,2021-05-13T03:23:38.407Z
x68airj2zxbi,3.34,45715,9348.83,34980568,1187,2021-02-25T23:59:53.432Z
x3apb4flcwvu,24.08,222818,132575.58,154921055,3013,2020-05-31T16:45:27.794Z
x38748gckhkb,32.06,343472,2887.02,23302837,272,2021-06-27T02:11:53.459Z
x1vvyrzl6mpy,1.8,5721,194.31,216265,45,2021-06-28T17:39:59.396Z
x2a00h683iqr,2.61,4770,260.18,84417,40,2021-05-31T19:17:05.866Z
x2lcfqrhk0bd,43.34,575287,6524.29,69093824,655,2021-05-10T19:58:00.428Z
x2tk1c92g3qb,14.97,117937,1944.72,6197169,288,2021-05-05T16:02:46.155Z
x1bnlr3s2qqu,18.68,76137,5684.54,27834100,1185,2021-04-12T03:37:37.759Z
x2rdoq5eg3kv,37.93,210383,6163.53,37583960,470,2021-06-17T02:48:27.884Z
x11wqdgem487,26.16,251785,352.34,2655127,70,2021-07-31T21:09:32.957Z
x2h9o0m3hm3r,19.24,163245,4879.18,25255030,1038,2021-05-07T01:14:07.797Z
x1z9v5e7xd70,77.58,747733,12452.56,138964990,959,2021-05-05T22:26:46.759Z
wzl3lblzlnfn,25.31,239947,1768.64,14516306,156,2021-07-06T02:59:39.56Z
x0cbiq7pv6sd,26.25,252990,825.44,5563102,153,2021-07-17T12:12:33.264Z
wzd3ym342fdx,2.6,3310,34.0,68590,24,2021-08-10T14:49:42.916Z
wz8mg3gx8eha,23.38,213459,4076.19,32925332,397,2021-06-28T10:26:43.294Z
x08a3nnlldtw,28.08,279422,4559.65,36691116,451,2021-06-23T14:54:28.588Z
x0z7km9qs70t,2.6,7951,1457.49,1659024,215,2021-05-07T07:59:12.122Z
wzoizffczt8j,37.07,436677,4422.85,35926885,432,2021-06-23T14:59:36.575Z
wz57tj4asxv0,25.76,246188,3163.32,25917283,293,2021-06-28T10:29:52.302Z
wz95dadq9lg4,2.62,8000,928.0,1247064,153,2021-06-14T08:56:29.208Z
wyvnkk7kp2hj,15.68,408109,9514.92,178827814,1524,2021-03-10T16:14:33.210Z
wxvgy4nbr1ao,33.5,368994,3369.0,23055564,141,2021-05-16T03:45:37.107Z
wvnc207uldpu,32.3,347771,2010.18,17404655,214,2021-07-01T06:02:06.378Z
wx2n9ztq4ied,4.82,14644,1954.48,2499174,219,2021-02-28T20:22:13.795Z
wy1984g13dhi,5.6,37358,2759.36,8444680,508,2020-12-05T06:32:25.899Z
wx4mrlva25j0,8.51,59769,2487.8,8598797,760,2021-05-18T19:36:05.97Z
wy92mlpdgih1,4.95,66704,13271.29,50797237,637,2021-02-19T04:07:20.381Z
wx3993f0uqiq,34.67,389696,9008.81,82283565,547,2021-03-11T10:38:56.938Z
wxaoxfufvkwg,32.11,344275,8982.15,81255231,5031,2021-05-18T19:04:24.211Z
wvihriryefeg,24.09,125452,6414.18,24190085,241,2021-04-01T21:03:45.167Z
wvi8yhdh3f9f,3.16,20237,3863.31,19532482,519,2021-05-19T21:57:14.225Z
wtlpgr9eekxi,14.72,115593,68.4,434369,12,2021-08-15T07:23:15.322Z
wu7k6ozh3zl7,13.8,106696,3647.11,30176798,366,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,29.51,301924,7512.69,64742800,450,2021-05-06T21:08:33.938Z
wus6ssibzkc3,67.54,449733,14127.0,87492054,1036,2021-04-09T02:20:03.613Z
wtbzl7vz7r9p,10.86,79743,1971.78,9261961,339,2021-06-02T11:13:34.264Z
wuuhn5dc2l9f,1.66,17023,1791.74,2627653,561,2021-03-02T18:01:36.880Z
wuyedgi0vfkv,1.24,4040,1456.16,7627192,411,2021-04-20T14:14:31.88Z
wta8rs8yt93c,38.45,464111,4005.98,32963293,392,2021-06-27T07:30:34.155Z
wvfwo78i5hw0,3.29,8242,11728.3,6103549,1017,2019-05-31T20:02:18.632Z
wurowf5ue5ig,2.81,27031,122754.33,85659197,1573,2019-05-13T22:11:51.726Z
wt8arr32yxuk,2.59,6768,329.49,181048,43,2021-05-07T10:53:26.506Z
wt0g2d8eie95,13.92,170280,1918.43,11185285,141,2021-06-02T19:40:47.909Z
ws208ilwobke,47.42,681518,1300.49,13206484,105,2021-05-17T22:02:15.761Z
wrv68i9cr3d8,2.6,8368,525.46,584169,115,2021-06-21T06:29:24.73Z
wr38f27du6ki,25.28,239495,3993.55,32936566,384,2021-06-23T14:59:05.22Z
ws0dqyoq4dd5,2.91,18572,1759.06,3016600,332,2021-04-21T16:24:31.775Z
wsg5d9d15ojg,2.57,4940,1177.41,894665,271,2021-05-04T23:23:40.327Z
wsb3f8idz00s,30.88,195288,7776.65,45664949,642,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,112.77,1782631,21079.38,387160952,2048,2021-05-02T16:22:38.594Z
wrdodrqu69hw,1.39,4014,256188.5,318981098,2762,2019-11-06T20:15:19.109Z
wq6q8jxz2k9s,2.58,4040,44.27,98110,33,2021-08-11T13:23:20.13Z
wpovi4qgj1th,1.71,5518,255.26,321777,54,2021-06-22T19:04:35.392Z
wp7jtsunnrfg,25.61,244098,2519.48,20924757,255,2021-06-22T09:57:34.413Z
wqo24qu0d7j4,79.8,881261,11185.2,102362588,1376,2021-05-25T18:22:06.922Z
wpds9fasswle,11.07,81570,31429.06,45186618,501,2019-10-30T21:10:41.233Z
wpa93d4qmgel,24.28,225502,6269.51,25862708,170,2021-03-15T03:54:21.583Z
wpwr8j7rm370,5.86,32635,4396.41,24940051,897,2021-05-08T12:51:37.514Z
woq77rxuofer,10.87,79876,7427.51,86503435,692,2021-05-06T01:16:24.260Z
wo63q8c26knx,88.14,1216528,118068.48,576103662,3939,2020-10-15T15:36:33.94Z
wnoldagblw8m,17.9,134280,33980.41,38617976,478,2019-04-20T12:30:31.172Z
wnlulvi2505q,2.67,3400,26.2,43960,14,2021-08-19T16:00:59.627Z
wn9r5x28fjs4,4.15,6829,315.77,357964,40,2021-03-10T02:19:00.339Z
wnlgld2lca0y,30.54,318203,1812.14,13750537,56,2021-05-30T03:41:05.768Z
wn8putwhue0c,12.05,90000,22993.92,100128378,1213,2021-02-21T00:02:55.0Z
wn9rstoge81m,3.94,25698,2145.79,6644427,350,2021-04-21T07:43:31.58Z
wmui4mlecdwn,39.54,487750,10311.86,84759869,976,2021-04-13T17:52:39.438Z
wn2udaea6do7,38.71,469187,4874.87,37892730,143,2021-05-07T09:25:02.814Z
wm15jc83unby,2.57,6710,1264.02,1004240,249,2021-05-21T02:28:39.187Z
wm10tuc6cix9,34.69,390150,3942.06,28474610,355,2021-04-25T17:37:40.995Z
wnhvmnw4xlfu,12.79,183690,100637.88,172020168,3893,2020-03-17T14:06:54.724Z
wloaqdo61ply,34.95,394620,2297.18,19933456,249,2021-07-01T06:01:28.759Z
wlh0kdv6tmy3,27.42,269280,2241.43,17313760,215,2021-06-27T02:16:15.56Z
wluhgscu4yv7,31.21,328632,3633.88,29946266,362,2021-06-27T14:58:04.196Z
wknkq1yp2770,25.16,237747,2378.6,20477743,242,2021-07-01T06:03:00.15Z
wlik3pou4qlx,3.85,25104,1741.74,4346173,607,2021-05-07T16:31:30.131Z
wkq7hvyv7wtk,18.33,153368,9647.49,40353368,986,2021-03-09T00:46:34.634Z
wlfr3ws5gg9j,27.64,209238,8408.99,46944316,1545,2021-04-18T23:10:20.103Z
wl5ahuh2u6mg,2.06,21944,4110.85,27657892,520,2021-04-06T12:09:13.289Z
wk792h5vhpwh,23.43,214083,4072.88,33120673,393,2021-06-28T10:27:34.606Z
wkn2hojaal8w,39.89,211169,6632.33,40705550,490,2021-06-16T04:41:49.581Z
wjfvrzk4xwfo,38.1,457167,3315.64,26609167,365,2021-06-22T09:52:11.326Z
wi26r15n16vy,32.47,350709,3425.15,28317858,344,2021-07-01T06:02:41.9Z
wi1tq37jnerb,4.73,31221,1937.73,7798311,335,2021-06-14T15:08:05.955Z
wk5xtshghgrx,10.8,116283,2565.14,15005358,746,2021-06-06T07:29:13.334Z
whmhrr3teklg,2.58,5772,135.09,198428,39,2021-07-31T07:41:21.40Z
wk2prligfg4b,3.48,22301,1634.03,4803935,334,2021-05-31T06:34:13.447Z
wjq8g8s2vefm,17.65,145977,14746.16,54078902,1023,2021-02-12T20:25:07.365Z
wijvtjjyhj58,22.88,207353,9111.26,43724544,197,2021-03-15T03:53:22.522Z
wj5fcui8m5hr,37.71,449311,8188.57,137926939,802,2021-05-15T04:29:35.284Z
why369y57dje,2.06,28819,93415.06,143666430,4841,2020-05-02T17:45:06.823Z
wgfvnth6w69q,2.62,6170,772.56,462219,99,2021-05-13T07:59:16.450Z
wfrsh641dxbo,22.16,108015,6395.03,38930592,479,2021-06-16T04:44:47.651Z
wdzzlmgfg4d7,4.12,26953,1987.05,6712015,295,2021-05-11T06:09:52.1Z
wdw9imthuws5,58.66,489857,6084.21,40508757,376,2021-05-20T13:30:14.379Z
wg33rlpgvh6h,48.87,414040,14837.44,79762748,1116,2021-03-11T22:08:49.629Z
wewmcgm48f3x,39.85,494706,8003.25,72905363,590,2021-05-11T15:02:52.701Z
wd8bx1zvkzko,13.05,99445,7292.51,12630748,958,2021-02-15T11:48:41.701Z
wez2qycnios6,37.22,439639,181451.27,223135982,2496,2019-04-29T00:02:15.71Z
wcz2q342r6fk,6.12,24256,8049.94,25109785,1255,2021-03-12T18:40:41.33Z
wfmbycsd38ar,7.13,103314,201461.14,77343900,44432,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.6,8368,272.69,412052,68,2021-07-20T11:56:21.762Z
wcjnhwkin1pi,4.28,6049,1836.34,1335270,262,2021-03-20T06:17:46.840Z
wcs7tsvlc8i1,20.85,102466,40575.23,46140920,576,2020-01-04T11:08:03.473Z
waq5escdhjp4,9.48,67960,5724.47,36449859,311,2021-04-24T12:55:27.220Z
w9nmsia8ya1i,1.87,5987,706.09,826507,120,2021-06-07T10:15:16.467Z
wc5ljq1xkw81,39.59,240853,6359.31,38764031,477,2021-06-16T04:42:24.231Z
w9l41wcb9wgt,2.6,8368,1392.82,1400556,249,2021-05-18T18:00:31.595Z
wblpze6jof0j,30.68,320351,8012.43,102545506,841,2021-06-02T00:36:04.257Z
wb5hy4387ept,15.72,91109,7937.0,39136577,488,2021-04-21T20:32:46.47Z
wa6smndakklq,2.62,8880,1658.49,1191644,457,2021-04-27T02:06:08.107Z
w8n2fd3mb9qn,30.74,321221,2928.02,24557861,307,2021-06-22T09:51:13.3Z
w98ywjrpvw5v,2.6,3310,151.36,47378,22,2021-05-21T04:37:11.438Z
w9hn4i48mu0l,3.31,16117,2176.19,3031167,316,2021-03-08T06:07:35.432Z
w9aki76t6r9s,57.18,997927,10635.51,132164272,759,2021-04-30T18:21:43.407Z
w95q0zvzc1i5,67.13,581471,14407.59,117208901,831,2021-04-18T22:00:08.115Z
w91qbwcqdrch,75.83,550625,11103.34,87006695,660,2021-05-15T16:49:51.480Z
w8tyl2023g2b,15.27,551804,11384.94,107287876,1362,2021-03-10T09:01:12.784Z
w8jumaeqinfc,2.68,6311,756.14,655908,105,2021-06-17T14:51:09.209Z
w86giiqc7f20,26.42,119205,3027.07,9760147,333,2021-05-07T00:29:33.730Z
w8t2tzfqro7c,2.61,4770,13707.22,1659594,1445,2019-05-22T17:16:32.363Z
w6gac03d93qr,7.89,55000,1810.02,3904366,102,2021-03-13T06:35:56.738Z
w69k28kkrrcc,27.88,275629,2554.28,19667334,227,2021-06-27T02:14:09.636Z
w6t3pjrt8njp,2.59,16506,1810.14,4746241,741,2021-05-13T22:18:11.276Z
w6mqusz0ukvr,25.7,245336,4178.17,33916564,396,2021-06-23T14:53:21.96Z
w6vlghnopljz,15.05,98715,10205.76,27263595,912,2021-02-24T06:19:31.174Z
w7l9bxi7yhbx,35.92,413740,4335.05,35067301,428,2021-06-23T14:59:16.720Z
w5tgwocvrlt1,12.02,67770,2345.23,9542434,183,2021-04-16T15:33:19.598Z
w6sd9y5mkp8d,3.64,8368,3708.38,6082529,729,2021-03-09T07:51:09.768Z
w5bgogg3boht,25.8,691183,8974.83,128758776,1309,2021-04-01T20:11:44.108Z
w49kwr466bxe,69.31,494268,12769.71,92929097,1133,2021-04-24T15:45:52.399Z
w1w29ux2q1dt,2.65,4369,651.39,305464,86,2021-05-08T22:15:05.652Z
w2hym2ezarf5,8.5,59664,1210.96,4472987,193,2021-04-28T04:21:30.909Z
w2xgz9xe25uk,40.71,248502,4248.78,24944506,277,2021-05-14T04:54:11.201Z
w1kvga3ydidv,4.76,21623,1484.19,3282179,223,2021-05-12T05:16:57.107Z
w2lkpql2ulcg,16.14,69984,3309.16,11232893,204,2021-05-10T19:49:58.518Z
w2jv25uhpxf1,2.72,17372,7939.51,32983886,505,2021-03-14T15:39:11.865Z
w1xbkhnb5wxc,10.21,74168,2337.33,6243766,389,2021-02-18T19:03:09.380Z
w3ry8pwajau5,4.04,26409,3837.77,19589697,660,2021-05-20T20:21:06.371Z
w308rfw1gazm,2.6,8368,1377.15,3224081,205,2021-05-05T14:26:12.699Z
w1ccabft6q5y,31.0,325416,2868.3,23251910,295,2021-06-22T09:54:34.182Z
vzymjp5xfin0,15.9,126954,1108.04,9349950,63,2021-08-01T11:42:53.393Z
w13grxe7nk25,25.12,237183,2453.84,19069239,236,2021-06-27T02:19:55.339Z
w17y1yftxq35,23.31,212565,4238.56,32797255,403,2021-06-23T14:52:30.30Z
w0dufauec5xp,8.89,94049,3990.89,36830904,146,2021-06-13T18:10:07.163Z
w1ab67cgqsb2,29.37,299715,6920.38,39270611,161,2021-03-25T13:58:06.252Z
w12xamsehg1h,2.59,14100,1556.7,6160968,187,2021-06-08T05:03:21.177Z
vzq3jowdo76u,29.09,295338,4129.31,33704623,405,2021-06-28T10:24:07.953Z
vycmx2j60a9v,2.68,11749,515.49,520964,64,2021-05-26T14:47:46.7Z
w0bkf0h3h6ed,25.73,245774,4268.39,34627257,410,2021-06-28T10:23:15.618Z
vyuv2aqcgsfj,18.29,152918,3497.55,19070285,667,2021-05-06T18:12:49.809Z
vxyr3fjo80zi,11.96,89163,2377.24,18323930,236,2021-06-27T02:18:17.650Z
vxf6dv9wjt8y,3.19,3599,376.7,167828,43,2021-03-07T14:57:40.842Z
vwa2e8onevby,25.09,236776,211.45,1974323,28,2021-07-06T03:05:25.258Z
vx71tawq7wbq,21.04,184637,3176.8,21979334,405,2021-07-03T17:03:57.358Z
vxowdabcexe4,65.23,482255,3619.34,13326282,566,2021-04-24T03:56:24.351Z
vxlerc1pom1d,4.28,53036,9332.35,13125158,504,2019-10-29T01:32:01.263Z
vx1dhc0wo7b4,67.33,1448237,16464.89,297020672,1316,2021-05-05T18:40:45.598Z
vw4nt8gpimbl,12.05,90000,7338.64,23046514,515,2021-03-26T22:57:15.201Z
vvvh4t7n8jj3,18.7,84425,5408.8,28733289,870,2021-04-27T14:29:25.243Z
vv8hsf50zviy,2.62,5869,282.75,284030,52,2021-07-20T12:38:23.375Z
vvlq6bdjwcb7,37.42,443538,3195.66,25148482,310,2021-06-22T09:54:11.673Z
vtrloszdy2lb,25.81,246824,2673.02,20998934,275,2021-06-27T02:12:52.407Z
vuo8sqhdgq23,4.68,6684,1155.76,970388,171,2021-05-12T13:04:09.947Z
vutviwammdc2,2.62,5572,1003.23,837011,135,2021-05-16T19:00:50.229Z
vvnzit50n01z,20.43,177120,3853.86,26696352,257,2021-06-24T06:19:06.740Z
vvjuows8jo9b,20.21,173807,10496.09,44693966,237,2021-02-26T16:06:58.76Z
vs66yiu9qwlm,4.66,8368,474.16,218429,60,2021-07-09T15:35:32.469Z
vt3fmfpr3ab3,10.77,56570,3125.23,11339519,193,2021-05-09T01:17:01.306Z
vsj7t83a51qm,20.39,176605,8851.9,53673575,1523,2021-04-20T01:22:31.978Z
vs2hbjxevutk,22.95,208165,2142.14,15947678,220,2021-07-15T02:10:02.758Z
vrd4j32r789z,35.87,412654,147.28,1355866,30,2021-08-22T06:52:10.513Z
vq8yggua2ee7,30.14,311865,215.51,2042265,27,2021-07-06T03:06:04.790Z
vpn84hdpqucg,2.62,5870,647.57,579543,173,2021-07-07T14:08:46.258Z
vry3t29micp5,3.55,22781,2137.81,11227156,282,2021-04-29T06:49:21.845Z
vrg788edpksh,13.43,54694,2885.63,8629851,347,2021-05-14T23:31:16.640Z
vpjc9f5fudw7,2.67,3400,1034.2,538953,221,2019-04-12T15:39:29.364Z
vr5a8csnuxvn,20.95,183524,5622.97,35145612,444,2021-05-23T06:48:11.237Z
vreecgtz60kc,88.61,3012243,15309.7,386693750,1820,2021-05-05T21:07:52.763Z
vpk4fj1kcnsc,27.31,253175,4176.92,19851463,707,2021-05-07T03:20:57.351Z
vod2p900kw3z,31.61,188530,2374.79,9585578,168,2021-06-29T04:43:22.299Z
vogq5xvi7yl5,2.59,14836,416.14,428221,56,2021-04-19T03:09:05.796Z
vocapq6fcp8p,58.25,393465,4966.59,59229787,403,2021-05-07T07:33:00.993Z
vo0gb03wj738,2.66,10520,469.39,2188529,107,2021-07-30T03:55:37.72Z
vpeudy66qqth,2.58,5780,1091.27,544405,214,2021-05-03T19:41:03.549Z
vo6byt8sf1s3,26.82,203060,13763.98,64831720,1278,2021-03-09T22:44:31.166Z
vok9y1dy79ej,40.58,510889,11700.47,70401877,300,2021-03-22T21:38:35.360Z
vnxsrfm1tode,2.58,10741,1130.27,3068146,174,2021-03-14T17:32:04.824Z
voa78uhe5mud,55.44,415308,12346.32,110122963,697,2021-05-09T21:14:09.426Z
vnz86svkc6al,76.66,574512,10732.47,82004081,487,2021-05-09T00:43:26.911Z
vntgvnjqehzo,7.47,27999,6051.24,37887286,515,2021-05-27T02:34:08.827Z
vmnexaagzlra,43.55,580503,8172.27,104531447,791,2021-06-08T19:57:35.164Z
vnki6a25monp,38.5,465074,5171.18,40989813,156,2021-05-06T23:54:26.629Z
vnfaszpczgmn,5.42,19556,2880.64,17965198,375,2021-05-19T01:36:30.724Z
vneyolwqb1l4,1.9,22083,2114.65,5434130,399,2021-02-23T09:44:06.75Z
vmn46fu5bdhd,31.47,332767,3984.72,21083421,574,2021-04-20T14:08:51.95Z
vnqeadf9556r,2.58,4040,912.76,491369,135,2021-05-04T14:04:59.537Z
vm5d1e6gno7k,8.78,61853,2466.79,11867774,208,2021-04-24T17:50:24.77Z
vm0np42d1ilq,22.56,102333,1266.97,3248306,127,2021-06-25T03:48:51.57Z
vmiarc39yres,17.29,257873,2208513.17,6906718409,50095,2020-06-19T02:56:41.757Z
vlt5sjh1av7l,2.62,10904,4088.86,18169133,240,2021-04-02T16:41:04.156Z
viyxggvnlrj4,30.15,312018,522.99,5423547,100,2021-08-15T03:18:08.674Z
vk9p4nk49dny,40.8,515814,2543.8,21391123,259,2021-07-01T05:59:16.202Z
vigwl4q77h90,28.4,284417,2474.12,19507050,235,2021-06-27T02:18:56.481Z
vlr831uwjujq,23.52,215174,6141.96,45223150,167,2021-04-10T14:31:26.561Z
vko6rb00t50y,4.51,12837,3427.72,14876472,263,2021-03-16T23:05:41.4Z
vi1z4znrt6h7,15.38,312148,9973.03,81922490,876,2021-03-10T17:31:57.487Z
vhzdv4boiqje,24.92,234511,1687.33,15239195,189,2021-07-01T06:05:13.39Z
vhlyxk0t2il7,25.68,244995,3959.24,32039821,385,2021-06-28T10:29:20.263Z
vlppd3aofte1,6.39,90000,10646.34,21773712,1072,2020-12-04T07:10:40.90Z
vhfecq8bvd1k,9.1,64316,2349.96,22461439,250,2021-04-29T15:09:43.773Z
vhkvmobummv3,18.24,152317,5176.25,25791057,489,2021-05-12T14:56:55.500Z
vgx2zv7c5kxz,34.58,388131,8954.73,86169095,513,2021-05-18T04:50:59.875Z
vggeir5zzazb,3.71,24107,2778.63,7187402,537,2021-03-11T22:52:01.449Z
vgcjcnowaqcg,45.13,259286,5974.42,35922160,449,2021-06-17T02:47:56.644Z
vfzbg8dvdkge,6.02,75647,3217.14,22111710,727,2021-04-21T10:09:16.198Z
vg1k0vusfr5q,43.88,588584,23122.52,221231244,1229,2021-03-09T00:13:37.29Z
vgaljtqj4c8l,73.42,955874,30820.14,344794788,1758,2021-03-15T15:20:07.493Z
vfg4dbicvukl,2.58,6757,929.56,1321017,120,2021-04-26T18:23:35.220Z
vezb0oka0zh1,43.01,327959,11907.79,90949853,617,2021-04-19T03:01:19.219Z
vettrbut9mcz,2.64,6218,2774.99,9466320,284,2021-04-26T22:53:27.889Z
vegmhxddmhoy,13.82,106872,4427.45,36277681,434,2021-06-27T15:01:43.697Z
vdr42gsqn3b7,28.5,286103,4423.2,36523138,433,2021-06-27T14:59:43.538Z
vdl2a7tf11mm,22.77,206010,6377.91,51171581,353,2021-05-08T00:41:27.589Z
ve6g24usyqqd,25.52,125489,6656.7,40838002,521,2021-06-16T04:41:41.937Z
veebbqyic0zl,21.25,187200,4133.93,33534878,392,2021-06-28T10:27:57.594Z
ve4kj7wzx2g4,27.79,274434,5804.23,42077225,323,2021-05-08T03:54:44.466Z
vd9xxqi8hghj,4.15,20761,5222.65,19767903,469,2021-04-12T03:50:36.495Z
vd7sdqdkf1dw,73.95,618730,6421.92,49880564,297,2021-07-09T18:58:53.7Z
vd9lia15xeeu,28.51,876756,16474.35,253489145,2287,2021-02-21T07:29:52.486Z
vd5zo8lc99ix,2.58,5780,848.35,1028609,277,2021-05-11T21:22:29.617Z
vch2kkdtnbsf,16.55,133947,261.28,2446809,31,2021-07-06T03:04:22.857Z
vbspqrz0v7xv,13.79,106555,4095.0,33287644,400,2021-06-28T10:28:38.632Z
vd3wxf5kh1y5,4.8,31767,1127.25,2292623,173,2021-05-31T00:25:10.382Z
vcxpoam013pr,43.61,251060,6533.07,39456601,486,2021-06-11T09:15:23.793Z
vba66hdv5vu5,28.78,127773,6674.52,40716983,514,2021-06-11T09:15:42.629Z
vcio67ndstiq,20.65,385110,4676.91,43361999,158,2021-05-23T13:32:58.806Z
vc6uvv1ajpdy,21.73,193189,6746.09,56810194,626,2021-05-06T08:44:09.291Z
vcklca32rpni,67.34,775129,10699.58,96277586,641,2021-04-28T08:34:08.634Z
vb3nfsjy22jj,6.51,25104,3887.87,12787470,1046,2021-04-25T17:06:54.677Z
vamqe6hig12k,24.67,231014,1753.39,15904552,59,2021-07-17T15:29:56.28Z
vak4lhhjkx7e,2.61,4083,49.3,28963,11,2021-06-16T12:24:37.679Z
v97wn1rxg2v9,15.84,126378,840.0,3821428,179,2021-07-05T21:17:56.278Z
v8eomjm1ro6l,37.04,435923,4091.55,36158793,425,2021-07-01T05:59:27.845Z
van8mf4e0hdm,32.12,344560,263.02,2530064,32,2021-07-06T03:03:31.806Z
vagrbjiqwbd1,2.62,15850,766.94,809975,157,2020-03-16T15:01:23.723Z
v8nybzxtwe7k,10.62,77690,1862.66,13692334,73,2021-06-22T23:19:33.250Z
v9butu9tb3uy,12.44,93310,4199.75,8575845,624,2021-03-06T05:45:33.717Z
v80ns0twgtv8,22.75,205682,3722.32,19239898,432,2021-05-03T05:28:31.214Z
v85y0yh2u74g,2.57,4930,3227.89,10282332,1526,2021-04-18T15:49:59.174Z
v549zdn2463r,24.19,224279,2492.9,20033462,260,2021-06-27T02:11:56.986Z
v5ukh36o5aw1,72.8,635932,7873.02,66717656,653,2021-06-28T23:52:57.380Z
v4wnblg3k8qm,25.79,246528,1820.19,12579429,150,2021-06-27T02:13:46.469Z
v5sav324w61t,48.47,311297,6288.06,38007856,462,2021-06-17T02:44:30.493Z
v4p8w595sebo,30.97,324855,4394.4,35614967,404,2021-06-27T14:54:09.841Z
v4kx5x7br23c,2.61,9801,1913.38,7075201,401,2021-04-21T08:31:55.55Z
v54jup4jmt56,6.5,23564,2542.88,6304025,325,2021-04-27T09:00:23.854Z
v4in9ls3zzsb,4.61,5350,1421.42,1614238,185,2021-05-01T02:37:14.734Z
v7sn5cadbpu8,2.6,8368,1622.72,1666948,250,2021-04-27T16:58:54.429Z
v6lrsvpbh8rg,14.5,113400,10614.32,138774777,691,2021-04-27T07:16:57.675Z
v4agz99dq49l,35.88,412995,1907.51,15615772,175,2021-07-01T06:02:45.849Z
v4d6bab5r80q,31.49,333020,2441.57,19502337,237,2021-06-27T02:13:12.714Z
v4gkuqymjqv3,14.67,115020,2068.1,10214801,101,2021-05-08T21:12:22.677Z
v2xdhxqpk8vg,2.58,8368,941.84,841390,152,2021-06-06T03:38:00.139Z
v3nrqp5ds3s0,18.44,234382,4080.77,36953887,502,2021-05-09T08:49:59.265Z
v2igpygn4p31,24.46,228018,2926.57,23516096,287,2021-06-27T02:11:27.867Z
v267r1hu5bn3,11.78,87673,2159.04,16794032,212,2021-06-27T02:19:00.657Z
v3z5ihkbbjol,21.67,192396,8180.65,40363245,1682,2021-04-07T08:50:03.811Z
v4bwf0nmperh,4.38,28794,6537.22,15985337,690,2021-03-09T09:41:43.929Z
v40jlgfq1kkm,59.94,392850,6272.21,39103551,155,2021-05-02T17:42:37.583Z
v0vzgevlfyxc,30.69,320532,3836.62,32092071,375,2021-07-01T06:02:56.824Z
v1xjvkw6uxxq,25.8,246662,1085.85,10315860,137,2021-07-01T06:06:27.97Z
v0pf2yq262ek,3.25,20786,4344.05,35182966,428,2021-06-27T14:59:13.398Z
v16anr951p6n,44.11,244536,6845.01,41408877,518,2021-06-11T09:13:28.809Z
v0pd3bym8ujd,3.15,20167,1010.95,1997599,154,2021-06-03T16:29:09.572Z
