username,payout,points,total_payout,total_points,total_wus,created_at
s21ufc0eb773,17.24,67770,5533.79,6198323,331,2020-10-29T04:10:04.52Z
s2ehl4cja74y,22.17,195989,1273.65,8816354,51,2021-06-18T02:30:36.638Z
s1a3x03007ic,13.38,4090,1799.57,580771,105,2020-09-28T14:08:11.704Z
s1o6dmaofwrc,25.32,185689,11877.62,47922590,718,2021-02-13T17:27:02.144Z
s24gre6lucpg,25.49,128227,206.21,1508415,26,2021-07-16T03:29:32.599Z
s1cdy27i66t6,41.68,167731,3234.45,13880634,205,2021-05-07T09:50:16.633Z
s08y4pp3r78i,25.14,263382,3124.76,18980997,91,2021-05-06T00:36:25.396Z
rznva4v4qsm8,16.83,65507,2306.18,13646223,100,2021-05-16T03:47:56.203Z
s198usw1n664,9.93,5088,263.59,93580,33,2021-05-18T10:26:51.539Z
s001fuigbf4x,9.79,22142,1621.14,11705933,158,2021-06-23T14:57:34.427Z
s16yhh4z54g6,46.83,446031,2931.83,19995605,80,2021-05-24T19:32:16.782Z
s0xelvrfxxy5,52.46,260919,2486.7,16221902,236,2021-06-11T09:16:02.778Z
rznb17u9kvtj,9.72,7066,704.2,629276,109,2021-05-06T16:20:59.719Z
rzmxuhok8bqk,10.84,35325,938.85,2510490,149,2021-05-21T05:02:52.382Z
s0p3gv8kp3hp,9.59,29045,1208.71,2922058,184,2021-05-25T11:42:02.443Z
rzpawxovcv9r,32.08,195434,3053.73,12001959,457,2021-03-09T04:00:14.522Z
rzfxrjmjqncl,9.54,10803,1714.65,12621302,165,2021-06-27T14:58:39.126Z
rz21yxrlqhf8,21.12,320308,4486.07,17276316,356,2021-03-20T11:49:06.886Z
ryyqaa6kyng9,25.82,131085,2245.23,8687525,278,2021-05-16T11:41:22.56Z
ryt2kyykl7hl,20.02,85769,479.36,2224894,29,2021-05-13T19:35:54.680Z
rzcxc63nc0xq,36.02,246780,1757.27,12879845,169,2021-06-27T14:58:31.996Z
rzdlxj0wyw8b,46.75,444101,4472.53,44581661,175,2021-05-18T01:22:08.65Z
ryos2nr7dgjp,57.28,850493,4532.87,56086378,395,2021-05-17T01:24:29.802Z
ryavq5m98yc2,9.57,9721,1082.68,2714176,138,2021-05-09T22:03:00.6Z
ryqj98ispoge,9.75,13750,4541.12,37786924,722,2021-04-27T19:35:56.100Z
ryanmj4yyvae,9.55,27273,3035.16,9404579,483,2021-04-23T20:28:08.473Z
rxs69zw01nuq,9.94,5367,58.42,33427,11,2021-07-02T09:06:35.851Z
rxsbiuuuw1kb,47.55,463343,2676.21,19313039,80,2021-05-08T08:43:09.47Z
rwo68h922uj9,12.14,55636,193.96,712812,16,2021-06-18T04:41:42.195Z
rwn4381yc8i5,14.11,34326,1995.18,13283501,165,2021-05-10T01:55:15.956Z
rwkydokw71zq,9.86,7062,538.47,406387,69,2021-05-24T22:03:16.116Z
ry20co58yttt,29.51,167208,1387.97,10013766,134,2021-06-27T14:56:59.167Z
rwah0dqxsvfb,30.06,173008,1731.16,12512733,157,2021-06-23T14:53:06.608Z
rxnf2zdb8em0,4.92,5637,14529.13,5482981,954,2019-05-05T02:59:09.633Z
rwi066dl4v8u,13.65,23781,1630.95,3993201,502,2021-05-07T18:39:20.150Z
rwf47kpss4wt,31.32,186431,8217.59,27436816,633,2021-03-07T19:22:29.408Z
rv1uk579lzlc,53.21,232916,3759.29,25550981,332,2021-06-02T01:49:20.630Z
rvg89l9352zr,29.02,250716,1263.76,8958101,50,2021-06-18T02:27:08.606Z
rw2l5i75kpbb,30.48,177431,6442.92,29128564,695,2021-04-03T03:16:54.745Z
rw4gjpq559zk,13.25,45849,5476.44,13492814,494,2021-03-10T07:59:38.263Z
rvm2zvd4wtdq,28.96,215214,8161.97,33565999,150,2021-03-15T03:58:38.3Z
rw45gpcuq4xt,9.62,21695,2784.18,9904435,556,2021-05-03T20:23:37.191Z
rv1myaffwvp3,6.27,5691,486.44,773977,154,2021-04-25T15:23:21.239Z
rv8g07ezt45k,27.05,141796,3742.07,15272961,444,2021-05-01T11:51:37.152Z
rukbfwdszc2w,12.61,144898,2961.38,20644468,727,2021-04-11T16:05:11.405Z
rv8fxr56dolc,33.75,751174,611481.01,1371278012,12161,2019-04-22T23:20:48.385Z
rsovr50qdw0y,17.27,162095,2594.7,18583226,89,2021-05-26T23:23:44.439Z
ru75tvr0ahmo,35.25,235988,4322.36,26450091,339,2021-04-20T10:28:38.725Z
rspf1cm83a2b,32.06,195177,1789.47,13234884,173,2021-06-27T07:30:49.291Z
rrvq863xz0gp,38.75,288572,1047.02,7692748,99,2021-07-01T06:01:36.802Z
ru2gpzr0jkjf,9.79,3310,1035.43,809412,149,2021-04-19T00:31:22.264Z
rs7nbw432lt9,36.76,121174,6071.67,35447224,332,2021-04-21T10:37:55.913Z
rspgdtcy57t8,35.18,313026,2782.59,24802972,89,2021-05-29T22:31:53.842Z
rrz8b90hfji2,49.26,254034,16030.58,81260229,728,2021-03-07T20:49:30.871Z
ru2kssxn3f26,27.5,109287,2196.31,15049511,205,2021-06-17T02:48:05.60Z
rt5lm60biwgo,9.78,11429,6538.95,1250759,120,2019-04-15T06:35:01.765Z
rrhmhpw18193,41.1,170088,2932.18,19297383,284,2021-06-07T15:08:32.832Z
rqjygzkbzvi7,12.56,23363,1582.63,5330186,194,2021-05-17T19:42:35.869Z
rr71094jckn0,15.48,9629,1465.48,2900318,125,2021-04-05T12:37:20.746Z
rqyq95gdad9d,74.0,710914,7960.18,76803322,776,2021-05-05T10:05:27.294Z
rqeg3hcw10d6,7.15,11280,1174.95,4049036,314,2021-06-11T12:20:41.323Z
rq3km1v43qnz,41.96,344601,1628.94,11892132,158,2021-06-27T07:28:55.857Z
rqyriptwm4kq,12.64,9000,2923.36,11765528,547,2021-05-08T22:25:08.150Z
rrcki71zhkbo,9.89,25249,1681.93,3924423,223,2021-04-23T16:02:05.374Z
rre6vcgbwioo,49.63,514765,10044.35,79861172,739,2021-03-15T15:30:23.997Z
rrif3bo2iewg,33.72,216470,3250.06,13303488,220,2021-03-17T02:30:15.323Z
rpil28z6ig4i,39.54,818773,1829.66,27397130,972,2021-07-03T20:59:16.775Z
rozopp52xvit,9.67,4040,340.85,207389,62,2021-06-27T12:51:29.527Z
rovwi15q5wbv,55.86,317957,3070.57,17383668,272,2021-05-21T15:52:58.445Z
rpm1pqthi78q,31.6,189410,1825.73,13677756,178,2021-06-27T07:30:26.369Z
rpiif7csjj54,44.38,392482,8760.73,168353634,1425,2021-05-26T06:04:53.204Z
rpfxpd8b1hbr,27.86,661714,12244.68,131018272,998,2021-03-10T16:09:50.15Z
rpy51gwg8vxk,12.87,44188,2204.65,6535810,269,2021-05-04T01:13:37.655Z
romdhwggykda,29.72,358978,2252.96,18223346,75,2021-05-25T22:56:00.0Z
roctm6h8ne4g,18.87,49908,722.59,2158074,137,2021-04-20T15:24:23.936Z
rpvi8jm5bag9,21.22,68596,114023.11,53872438,9014,2019-07-05T02:12:00.604Z
rnop1z0t90ba,51.92,313726,3587.4,24059275,295,2021-06-04T02:36:47.695Z
roble18lxhtj,40.93,326125,1809.74,13073465,171,2021-06-27T07:27:03.57Z
rocmm46zqlyq,19.31,46930,4900.52,44085688,396,2021-04-29T16:49:06.636Z
rnbmvazroxh9,46.08,404472,6371.29,74868161,284,2021-05-07T05:55:19.322Z
rnb6z4mhgx3e,40.26,245899,4927.34,32857634,270,2021-05-05T20:39:29.708Z
rmajlc7v5z9l,9.95,4450,58.43,28043,13,2021-07-14T02:07:32.329Z
rnxe7amrcynw,43.91,382647,24170.3,210903868,1463,2021-02-26T19:24:12.922Z
rn6851e9878r,26.72,179933,3009.16,11757254,476,2021-04-10T01:10:23.342Z
rmpr93b9ycr5,64.92,476361,3833.54,27020580,338,2021-06-02T01:19:30.722Z
rm61ok9jk9vr,41.42,149908,6122.91,36391840,1107,2021-04-21T17:20:59.615Z
rjvkypur40vy,9.85,8318,663.53,727567,77,2021-05-07T08:29:45.312Z
rly2g8kduq2h,97.53,2273803,65479.13,722871625,3031,2021-02-14T15:27:28.499Z
rj96ug7gv2o2,23.9,114492,5287.66,72716935,414,2021-06-04T21:31:29.104Z
rjinfm6oy119,36.63,256098,14269.45,72036171,992,2021-03-12T07:11:05.579Z
rizykcmqgxy1,45.52,184862,2711.0,18346346,247,2021-06-16T04:42:10.719Z
rkfp0cz3nw8k,42.1,641200,1412.22,11306114,50,2021-06-15T02:26:52.18Z
rhytq8ca7r1f,54.72,664800,2120.03,16540293,69,2021-05-18T01:37:23.322Z
rhu9qe85b3n7,51.82,369143,1681.51,12139827,75,2021-06-17T02:39:23.847Z
rhwli4dvelw9,34.59,227561,1721.15,12719359,163,2021-06-27T15:01:01.238Z
rib4lpw6sj3h,28.27,79329,3865.07,13714075,467,2021-04-18T23:02:51.85Z
rivq31cnic9b,57.14,369681,4661.21,29251998,375,2021-05-17T10:47:51.328Z
ribiq8a66vv6,9.75,4770,330.14,227615,67,2021-06-27T12:49:00.47Z
riq2y21jzf6b,12.92,23703,1384.47,2118041,240,2021-04-26T17:27:18.227Z
ri89l5uy968k,53.07,808629,27002.63,296035949,1561,2021-03-12T03:21:57.884Z
rhiidsnfew8l,9.64,11549,1004.4,1223935,127,2020-01-25T05:57:20.655Z
rgoqbk5y190a,30.26,503800,1824.01,15537322,76,2021-05-30T13:52:30.168Z
rgeafagp7eln,47.63,465345,1788.67,13103384,176,2021-06-27T14:55:02.485Z
ret7uxnuovp0,54.59,660708,5895.79,85071444,510,2021-05-12T13:17:31.380Z
rfrjrx3u81eo,12.29,25882,1101.95,2876566,163,2021-05-09T21:55:21.538Z
rfl8o7n832q6,21.6,96799,3368.59,18369756,606,2021-05-14T15:42:15.189Z
ref3byyfriar,42.85,478863,2185.02,17829252,64,2021-05-18T01:50:43.853Z
rfgabs2xm14e,47.97,220230,3626.25,24636084,315,2021-06-04T02:36:19.647Z
rebtp5hpvwvp,41.29,332451,1122.26,8011135,105,2021-06-27T14:57:11.40Z
rfhyf0zh4vbw,28.83,159975,2687.23,10981700,287,2021-05-13T18:45:17.88Z
req95k8sbzra,32.5,200836,6723.0,29739399,715,2021-04-03T03:18:29.876Z
rcxt3qwim9h5,64.45,357563,3796.27,25768328,315,2021-06-02T01:49:13.534Z
rddi29fvzvt3,9.94,6104,1030.13,2771913,153,2021-05-15T07:47:29.780Z
re5slb4uytzq,9.67,4040,184.6,137540,29,2021-07-03T12:21:24.63Z
rddgikbg84ir,9.64,7410,1131.22,3707504,170,2021-06-03T05:23:34.774Z
rdulz6lo7yvr,9.82,6023,515.05,858341,69,2021-05-03T10:39:39.539Z
rdoaxw1gfduk,70.74,412686,3378.14,22670987,295,2021-06-07T15:07:03.509Z
reb9ib7dwtul,15.48,10746,7627.04,25646896,636,2021-03-07T15:20:33.143Z
rcwgprwzlknu,9.81,4770,907.61,1884755,166,2021-05-07T06:25:29.779Z
rcxd4v3lddth,12.24,41417,567.2,1339402,86,2019-04-15T03:29:48.850Z
rcpar772nabv,34.7,187510,3291.78,12744727,132,2021-04-19T02:26:00.648Z
rah121k296er,33.19,130297,2158.28,14435332,207,2021-06-17T02:48:20.746Z
rcj4sldsk9vm,58.81,340076,3274.94,21769687,273,2021-06-04T02:41:34.506Z
raest6aa9suj,19.77,84038,2679.18,17883779,87,2021-05-26T14:23:35.452Z
rb88zwfj5mnp,16.63,64410,3760.98,15490676,510,2021-05-06T22:13:48.932Z
raqg0ul4v0bt,9.87,6691,166.92,174061,25,2021-06-08T01:41:23.837Z
rclhs9a2fnq1,51.6,569293,9353.65,84014577,777,2021-04-13T16:55:38.881Z
rakq8xbblx30,36.57,1319449,22943.94,337051846,1529,2021-03-05T00:56:39.814Z
ra1142kcfcoi,9.72,8368,989.83,2111303,177,2021-05-07T22:45:45.48Z
rcb6keg73nf7,16.01,37564,5492.5,12857494,584,2021-03-12T14:42:25.137Z
rc64ra38470g,49.98,347660,5113.93,33594582,165,2021-05-03T14:23:15.325Z
r8vuu4dzpesq,24.1,116176,1766.05,12834172,178,2021-06-27T07:28:52.229Z
r8mxh1hy1qqe,34.98,313076,1980.68,14805425,196,2021-06-22T09:59:45.928Z
r90g1vmblhs6,51.93,578187,8041.08,71195866,1904,2021-04-19T03:26:37.827Z
r8a4vj59wtmc,9.8,6736,724.83,586938,102,2021-04-15T20:16:58.707Z
r9cxbyz8xtzh,21.93,133033,1800.62,9565241,105,2021-05-07T06:05:30.169Z
r8v4qutyp0gw,9.81,3725,565.14,511689,87,2021-05-17T12:25:11.248Z
r94bnrph5qb0,15.6,42901,3939.14,29705008,420,2021-05-07T07:27:30.906Z
r82ve9hh83hd,29.45,372193,1187.51,8510388,49,2021-06-15T03:07:00.803Z
r9tjexfwil9f,10.57,90741,220621.42,216844000,5815,2019-09-26T05:08:14.804Z
r8bt7om38l3c,80.86,687182,16329.48,91294844,2317,2021-02-14T08:39:45.15Z
r7z8teb754jq,9.74,10463,741.79,532909,93,2021-05-22T07:40:12.725Z
r68hrjqyugs2,27.95,89469,1240.97,5780693,62,2021-05-13T19:29:56.375Z
r6i0jdzllpf6,9.59,4940,2403.08,3201547,323,2021-03-10T21:07:25.844Z
r6fxrzgg2qgh,36.02,127151,4359.28,21685711,312,2021-05-10T20:30:13.75Z
r6uxu6tjfkuo,12.9,27290,24863.48,73639033,1546,2021-01-30T19:20:26.269Z
r60hmbjkitaw,37.84,121692,2157.71,9797274,203,2021-04-24T17:33:40.595Z
r79wh92tjrfo,55.63,347871,2438.8,16048863,223,2021-06-17T02:46:03.168Z
r6c16smuqagz,49.4,508087,40298.81,78657360,1118,2020-11-14T03:53:34.362Z
r63tl6k7ih1c,39.87,306930,4694.9,28271175,234,2021-05-03T17:48:54.302Z
r7zl2a2wvqok,18.61,47731,3682.7,16860394,199,2021-04-30T17:45:10.20Z
r5mkf00wjxlx,34.02,220235,9121.83,49324047,564,2021-03-28T23:02:11.160Z
r56vewzfp6p2,7.52,15704,2706.24,3950694,282,2021-01-20T06:02:24.729Z
r5l5al1ezzyv,6.27,5570,7118.22,2211438,865,2020-12-14T13:51:14.824Z
r48dqlxc9vey,12.34,7284,722.51,415304,83,2021-04-27T18:13:12.875Z
r52bg1y25jgw,31.9,110948,3769.56,23419354,621,2021-05-18T10:31:14.10Z
r5vdiibnba72,8.59,21067,2244.1,15576264,217,2021-05-17T12:40:22.267Z
r5ygfbg7wed6,57.88,776287,12765.83,150902071,1016,2021-04-18T18:36:13.485Z
r4g66fsz7cus,17.18,163011,67602.53,110563753,2156,2020-08-13T13:00:14.52Z
r43lqw3svzgw,8.1,5550,67312.72,67860077,1528,2020-07-23T15:03:23.324Z
r3isfp4vutbj,9.55,8205,3555.56,17670145,226,2021-05-15T18:48:40.931Z
r27wgfwxwsbb,12.66,8648,734.33,1714535,105,2021-06-03T15:10:49.578Z
r1rz1jxf5jfh,44.46,394279,1730.9,12653001,161,2021-06-27T14:59:47.525Z
r2xt92zg6ss2,13.78,35027,1585.5,6686238,177,2021-05-14T15:53:56.265Z
r1lhxv2cnjge,13.51,3600,5868.55,1328733,603,2020-08-18T18:03:31.980Z
r1cy7400gij4,52.4,497643,3098.71,25494395,194,2021-04-29T16:33:57.715Z
r3cc7z5ijccu,11.34,37534,2985.92,6483738,330,2021-02-26T11:05:25.591Z
r2882yhmns9j,29.21,127460,9225.55,28786087,810,2021-02-24T22:42:41.914Z
r1gj1g6pgnjq,19.31,80774,594.39,2162399,119,2021-07-01T16:40:15.206Z
r1chqu0oeevv,9.51,21388,2783.52,6524874,975,2021-03-13T10:37:51.63Z
r2iz7w6rnyzv,41.21,331029,2954.9,19504894,99,2021-05-25T14:06:13.537Z
r0yijnxeiwzo,36.97,261413,1220.89,9285439,109,2021-07-01T06:01:09.121Z
r108jvhs8wp7,14.72,18641,437.25,936125,63,2021-06-11T20:48:29.426Z
r0p143z1rg7q,32.39,199342,1308.97,9687803,121,2021-06-28T10:29:17.80Z
r0wc7tr2o2v1,9.71,4038,391.91,636909,56,2021-05-14T15:05:09.713Z
r1b4gabycnkr,55.24,682173,7218.64,84887600,682,2021-05-19T07:11:36.490Z
qzzas8td7rvk,9.79,6731,1184.25,1643727,159,2021-04-26T21:50:01.342Z
qzvqw7w9dfbh,48.27,480717,8138.27,102868040,1144,2021-05-12T12:22:27.604Z
r0a05hyas3vo,69.33,1508568,16450.8,267511932,2128,2021-04-17T11:56:49.699Z
r0zusmw2wveb,22.14,100511,4328.01,15793842,458,2021-04-16T02:06:12.39Z
r17suws1aoov,9.81,11138,889.8,1676647,112,2021-04-27T17:57:35.252Z
qz54lec9etjd,41.73,340454,1601.03,11128878,166,2021-06-17T02:50:44.783Z
qztp18kq6gnv,49.89,522009,522.53,3540110,40,2021-02-07T03:01:01.889Z
qziusy025llg,30.21,232290,2346.06,4413675,219,2021-03-08T00:33:56.674Z
qytao8a4kchq,30.39,176524,1960.22,9965351,97,2021-06-11T14:26:48.617Z
qz5pjyvfcwvl,36.42,252937,1308.18,9602523,122,2021-07-01T05:59:54.651Z
qz61vvt68drl,20.09,115498,995.06,7163711,37,2021-06-12T15:44:45.524Z
qzfao4lb7c8e,9.85,17458,448.16,486458,68,2021-06-13T12:17:38.498Z
qzschaiign37,50.27,273963,2517.28,17194890,219,2021-06-17T02:45:16.401Z
qz15plp6fo62,21.75,97838,3639.9,12341904,857,2021-04-15T13:25:02.314Z
qyzxo2jeljbs,10.1,67134,2282.98,20408141,105,2021-05-12T22:19:35.624Z
qyfm6a182xgc,16.93,99465,1274.41,8372738,46,2021-06-17T02:39:37.797Z
qx18434ubaba,44.41,393155,691.22,5039981,64,2021-07-01T05:59:40.550Z
qyopl2vtvj0n,9.83,18529,963.68,2703808,229,2021-05-18T19:03:25.766Z
qxjkhzgbus5k,12.28,16750,645.77,811274,96,2021-06-03T08:11:32.367Z
qxe1oc1v2igt,18.47,177354,2047.9,11056401,113,2021-06-04T13:14:43.617Z
qybzfn13gavd,8.67,6759,621.65,287055,74,2021-04-29T22:01:44.743Z
qwlbbkf00tv4,5.43,7739,1385.24,6230074,179,2021-05-13T05:43:54.867Z
qxdqlvhdzjay,28.9,322070,1357.59,7118540,66,2021-05-23T14:05:29.638Z
qyt3v57heos6,56.97,838092,23199.6,200111979,1266,2021-03-09T04:17:47.279Z
qwt039068h80,9.57,8229,2078.43,3052867,271,2021-02-26T07:15:48.827Z
qw5rljtwzkv6,17.89,160269,2256.77,20078980,103,2021-05-12T22:19:30.602Z
qvd2d7ujaygl,9.57,13838,1123.12,882801,147,2021-05-06T19:08:28.178Z
qupum3gi2izi,42.17,203188,2550.46,17019625,243,2021-06-16T04:44:22.452Z
qw56jv008y8l,15.01,19969,3684.16,18391156,422,2021-05-07T20:26:32.839Z
qut5lg0ufppi,33.57,214435,7127.25,32096214,753,2021-04-03T03:34:06.984Z
qvwwwhswrz5c,31.92,192738,7463.95,31458298,306,2021-04-06T09:00:59.112Z
qw77q9wdo1pv,55.44,312503,2706.38,18047811,264,2021-06-11T09:15:27.647Z
qv1dtfuynyqh,76.43,2235648,10559.46,195520841,1059,2021-05-03T14:58:20.828Z
qw9zv07bbx63,33.2,209814,7781.44,42092339,188,2021-04-11T19:22:38.109Z
qup8n8nb47sb,50.05,289200,5760.46,38000273,711,2021-05-07T08:03:08.307Z
qu9mn5tgsokz,9.56,4410,48.64,52112,11,2021-07-04T02:01:45.426Z
qu1bnsj6twi0,45.18,409230,2013.65,14660607,200,2021-06-22T09:57:51.23Z
qtwk87lihrvj,37.52,356997,2451.44,17645089,73,2021-03-07T14:30:15.272Z
qu40wqlh6twy,9.91,5108,232.52,730792,23,2021-06-12T21:09:26.323Z
quoh0sgm2q4k,19.83,84435,14476.85,37575060,986,2021-02-18T11:54:14.42Z
qunxch1gyy36,34.96,232348,6795.19,30983893,736,2021-04-03T03:18:21.850Z
qtuts16tic5q,19.89,3990,1675.31,343804,190,2019-04-14T06:36:22.760Z
qt6z2jsbk2m4,61.93,483441,3455.05,23504340,337,2021-06-04T02:40:11.686Z
quhmmmeqgap7,3.24,33577,18256.76,32530829,1491,2020-09-04T09:27:46.108Z
qtd0bh1aki3p,9.65,21766,1918.31,4182714,471,2021-04-27T15:32:25.688Z
qsfko0ncdn0p,5.54,7073,555.33,648406,110,2021-05-15T18:20:18.88Z
qs1jt3ei4sfz,44.45,393973,2133.87,13273455,70,2021-05-30T08:39:23.557Z
qsz7o4xvi4ed,4.95,36017,3498.95,9237971,509,2021-02-26T12:49:45.118Z
qsp2xu767het,3.97,42189,10335.93,13696914,790,2021-01-22T23:35:25.211Z
qsfc3dsotb96,36.08,247778,1773.89,12987990,173,2021-06-27T14:56:42.850Z
qt0tex5o8b99,35.43,238298,1507.23,10822412,142,2021-06-27T07:29:42.798Z
qrhtguwyhit2,9.67,26076,5603.76,10965095,688,2021-03-01T16:55:55.911Z
qssglkz5zf2b,9.61,8107,331.87,223202,38,2021-05-09T08:30:01.884Z
qrfewqfy2w90,14.51,70770,7694.6,80298497,654,2021-04-19T03:54:29.740Z
qsc50x5lllh9,14.74,6516,982.19,2165939,126,2021-05-16T16:31:50.914Z
qqs264ueftbz,9.6,4206,361.14,89993,47,2021-05-26T14:45:56.323Z
qqmlj8f7sckb,43.78,502040,2213.86,21810887,83,2021-06-18T23:07:46.408Z
qqm7zmn22k54,14.76,8368,165.58,159546,24,2021-04-16T11:46:53.690Z
qqrbkhrb7udo,36.03,246943,2496.86,16571680,233,2021-06-07T15:03:24.473Z
qpmr0mixs2hc,41.18,723351,6049.42,82678477,675,2021-05-03T04:17:02.635Z
qpld5ri34cz5,18.52,101737,1623.02,11058684,59,2021-06-11T23:05:55.899Z
qplhcbguw3t3,64.06,1177711,2180.92,19843699,179,2021-04-20T04:16:17.4Z
qpdshc1uknp8,12.04,212918,9399.12,56845040,1445,2021-03-09T16:49:51.522Z
qpezu94ezwiz,35.47,238825,1806.23,13120715,174,2021-06-27T07:25:17.649Z
qr90p1l0iszz,16.22,195118,2115.53,19586937,96,2021-05-18T18:44:00.96Z
qp86u9j62ne7,9.56,6114,500.33,1573660,63,2021-06-23T03:29:04.271Z
qp3vua6f0yp3,19.8,162889,1324.29,9853291,50,2021-06-18T02:26:59.13Z
qopi4xcnl2hg,8.76,20160,763.87,1683764,97,2021-06-07T16:45:20.425Z
qofd6t7yt28n,9.86,3000,1170.78,1247506,163,2021-05-04T04:44:55.463Z
qodrmmfpxcdg,41.39,334273,1443.63,10590628,133,2021-06-28T10:22:42.396Z
qp41jvfhn6ux,9.94,9582,8155.22,66601719,915,2021-04-25T10:49:28.234Z
qo55fuy3pyfe,9.89,5965,1169.64,3216906,143,2021-05-13T18:25:53.500Z
qouh27qozrum,48.8,248763,2299.26,15278332,225,2021-06-11T09:13:17.999Z
qp9gknc61iir,17.35,53010,10028.36,19950971,794,2020-09-23T02:12:51.529Z
qp22vctehral,63.79,520492,7699.09,73870657,697,2021-05-05T16:44:03.201Z
qmnv2q2jmjst,15.43,11863,2989.42,4322635,280,2021-02-23T23:27:10.876Z
qnk4i05ncnyc,12.93,158861,13913.55,33020320,481,2021-02-06T12:16:52.710Z
qmm79rb38j4z,47.01,450379,9300.87,81378181,796,2019-06-08T20:32:33.733Z
qlefmar0kuce,36.09,247969,1473.28,11031949,141,2021-06-28T10:29:01.780Z
qj0f3h9u0hsj,34.87,231184,7502.66,55392001,599,2021-04-26T19:32:15.953Z
qht8o6nadlii,9.97,7266,420.17,295621,50,2021-05-23T10:57:15.190Z
qgljfhrdkkpg,32.56,201495,1715.59,12348795,163,2021-06-27T02:16:37.745Z
qgc7av13xcnf,11.53,38322,956.58,2442302,134,2021-05-10T03:58:21.118Z
qh0p3iikmkue,15.04,3748,1037.99,1200793,168,2021-03-02T03:21:47.442Z
qj8pv6z0ba5i,33.71,216311,1886.19,10225264,299,2021-05-16T11:57:11.642Z
qfjavx804aq5,21.52,129151,37.2,208551,3,2021-07-16T14:29:26.165Z
qfxcvbev4gnd,9.79,3310,447.02,165961,74,2021-06-01T23:05:50.743Z
qg169ekn20is,9.59,8536,699.99,517879,89,2021-05-02T02:02:12.537Z
qfp2aeze1vrz,14.38,4227,762.61,915686,78,2021-04-28T17:25:57.137Z
qfeg7gm1x4z6,46.25,431767,1581.63,10875593,165,2021-06-17T02:49:02.354Z
qfrwgx9cp0gt,53.65,269703,2904.9,19505582,270,2021-06-07T15:09:16.634Z
qfgfswyndnxn,13.8,3310,1003.61,676352,573,2021-05-10T03:27:41.267Z
qfedr9lbid7z,23.32,70881,3254.7,14272549,226,2021-05-04T06:13:56.910Z
qfbhk978jjdl,24.02,430543,17666.9,270314089,1666,2021-03-21T23:58:58.435Z
qfauscs30bjj,12.17,55811,530.56,2161623,46,2021-06-19T09:28:19.111Z
qdzwe25lva20,9.97,24000,552.99,1157812,79,2021-06-15T22:17:31.211Z
qe9c8jj0gqkz,14.96,13152,568.37,906903,68,2021-05-29T06:50:50.760Z
qdqcdnay988h,9.64,6620,1802.88,2416655,606,2021-04-30T02:52:37.364Z
qet19rr0h8e1,29.57,98919,3469.03,23538074,316,2021-06-04T02:39:00.703Z
qdmidjt2lw85,46.33,433358,6385.34,53165388,871,2021-05-11T21:06:45.959Z
qet3xhqp19y9,9.59,22954,2241.06,5940696,506,2020-06-15T17:51:08.515Z
qdmxz3bdb5ge,42.49,353994,18388.46,76331839,890,2021-02-17T00:50:52.125Z
qe1izj60dfsp,13.17,45472,33875.33,79357349,3882,2021-01-22T11:39:44.891Z
qdgsnx25l1pm,20.99,191489,2828.67,19170004,307,2021-05-14T09:43:47.473Z
qdfi6uaa867s,26.33,413916,5461.94,64140726,615,2021-05-03T17:43:50.886Z
qc4minpq3b82,27.27,80988,4761.03,17416732,185,2021-03-28T22:05:59.651Z
qbdaq76jfnyz,9.86,3000,2080.7,296150,219,2020-06-29T11:52:55.235Z
qd2k5005xjk2,47.8,267083,2812.15,18639224,252,2021-06-11T09:13:57.307Z
qcsjj79tgfs6,29.64,377620,1847.37,12027768,69,2021-06-04T00:15:25.976Z
qaikfukuntu3,47.51,462294,1739.52,12736584,172,2021-06-23T14:53:42.269Z
qcb5xzkw3d96,9.53,20187,1394.45,3018337,180,2021-02-09T05:02:19.102Z
qakkbqhn3r2p,56.94,741918,13572.3,101828788,994,2021-02-15T16:48:29.621Z
qd5s9ql3m1e9,9.85,12465,1343.97,1169344,238,2021-03-08T10:19:45.685Z
qaukqwml3auj,9.86,8500,11136.68,3615473,935,2020-03-16T04:57:19.252Z
qahx8dnh6r67,12.86,13627,1406.06,3485629,183,2021-05-06T01:19:12.608Z
qa377kwxc8l2,21.06,92984,1461.91,10818633,132,2021-06-28T10:30:28.834Z
qa98wv9s3fel,14.06,7331,838.54,1503814,105,2021-04-16T03:01:45.185Z
q82i39cxjhqw,44.98,180967,3261.85,22022980,285,2021-06-07T15:04:36.747Z
q9z8wsr2sh9j,9.72,8368,2373.9,3457911,438,2021-02-24T20:28:19.146Z
q8l7632aavhj,58.46,397691,3767.14,26657879,325,2021-06-02T01:23:49.539Z
q7ve26mzb0ht,33.56,214300,569.38,4052601,56,2021-07-01T06:05:27.19Z
q9snq2rb86r7,6.26,10838,2942.56,1199089,426,2020-07-20T05:16:29.395Z
q8leh1nvvm5c,12.55,5610,2897.89,2524829,446,2019-07-16T23:49:05.15Z
qabkxdulswl8,19.86,84644,4300.34,16059170,172,2021-04-01T21:03:00.424Z
q7kdiw1p95xj,5.75,3600,358.34,536206,76,2021-03-10T14:51:47.418Z
q52a3rrl1vk2,9.75,11678,1446.22,1779781,224,2021-04-25T12:25:54.347Z
q6jhkvzawp4m,9.65,6178,558.68,289860,68,2021-05-10T10:09:28.607Z
q4vz609r0lk9,14.38,16533,641.15,2071893,212,2021-06-20T20:56:19.936Z
