username,payout,points,total_payout,total_points,total_wus,created_at
oto17mxsfhhp,6.66,32623,2436.6,7481165,377,2021-05-11T22:51:26.710Z
oshc53qzqnci,51.96,400196,16278.76,100448636,1194,2021-03-10T11:21:52.277Z
otiv6vpzvv0m,25.62,210279,13852.77,58167865,1792,2021-03-08T15:08:53.866Z
otwv0713v07n,62.68,449434,20767.8,158143812,2604,2021-03-08T23:52:25.906Z
orxfr3k8z880,1.35,10838,3993.38,10017398,731,2021-03-15T18:17:22.649Z
os414lhp5xln,2.83,16271,3098.46,8940648,574,2021-03-10T20:34:05.93Z
orhwqvrevfvq,45.12,514020,5020.67,49373941,331,2021-04-16T02:38:48.822Z
oqiqhrlbzfgn,26.99,226674,3578.92,28033761,362,2021-06-27T07:29:25.552Z
orp8oa3p1b8j,2.68,5138,1441.36,1222319,169,2021-03-10T13:40:18.146Z
orh487hrfl22,87.34,675472,4012.04,19571390,409,2021-05-10T22:37:48.219Z
ordt2nxf0k8u,2.58,4040,470.18,445404,93,2021-06-21T06:29:30.961Z
oqpa0zpi4vn7,29.64,259957,2245.37,14189788,279,2021-05-30T17:58:33.558Z
oqfr801hyb4c,2.6,8368,4197.32,2904119,475,2021-01-18T14:14:47.531Z
or7vbmx5e0f9,16.86,280880,5699.59,64550233,508,2021-04-12T20:49:53.544Z
oq56mrgodfp4,35.55,343955,3282.51,25615299,317,2021-06-28T10:27:23.603Z
oqf5h88yw3n3,70.0,481092,8527.89,75157618,445,2021-06-08T11:48:41.244Z
ool8hdwoui8m,38.22,386616,1650.07,14001288,169,2021-07-01T06:06:24.23Z
oq2cjkrwxlqh,27.3,173610,10500.06,44798580,369,2021-03-08T12:23:59.560Z
ooqi3vu33nwm,32.86,304282,3186.04,26132120,107,2021-05-18T01:49:44.616Z
oo55581nobyh,45.1,513668,2337.13,23794285,260,2021-07-21T09:27:22.964Z
ooh7oua6atm1,61.22,926816,5284.96,47006888,419,2021-04-05T11:53:44.402Z
oo4prrut5332,2.59,9715,872.01,856942,117,2021-06-12T01:22:21.274Z
ooa877xlbwf2,2.6,8368,463.94,441994,94,2021-06-21T06:29:39.319Z
oobuvp31k2jz,37.46,273284,6810.57,44636276,553,2021-05-21T00:00:45.122Z
onora4duzmu3,36.94,282113,11220.0,98865496,891,2021-05-02T22:09:09.722Z
onkrz7qitivz,4.67,8065,575.47,575324,83,2021-06-08T01:26:34.182Z
onjxo07rfbl3,23.82,190319,92.4,716401,58,2021-08-14T21:22:55.56Z
onj1b775p8uy,26.66,222429,3196.71,17082260,217,2021-04-23T12:51:54.226Z
omeqyzmjqeo0,35.21,338405,3589.44,28861784,347,2021-06-28T10:28:35.471Z
onizfpmc5ar0,2.59,14092,1237.24,1226249,258,2021-04-30T08:32:52.817Z
omttmjgnl3ra,32.57,300111,4220.91,30135814,148,2021-05-23T06:59:40.724Z
on16trle979s,33.84,318181,3659.06,28504574,340,2021-06-23T14:56:44.51Z
omwload0gi8e,20.58,77624,3846.47,14337339,507,2021-05-27T23:37:00.493Z
om7j3avmpw4i,28.18,241606,2443.19,18667653,256,2021-06-22T09:57:54.163Z
om8kuwirlrdz,10.46,67589,1302.75,3494119,155,2021-05-15T11:18:44.579Z
on2nah414tgp,58.78,385740,77316.45,158222845,1299,2020-10-26T14:33:55.250Z
ol3a379px51m,28.51,245688,2163.9,17776176,205,2021-07-01T06:06:20.941Z
oltep3jzlyvi,35.65,345523,944.51,7262420,91,2021-07-29T17:20:19.904Z
om0fg9mtonht,2.6,3310,566.52,221112,92,2021-05-19T22:16:32.17Z
ojn9ky07jwa0,2.59,13380,370.77,539185,51,2021-05-04T05:16:32.7Z
ol43bb0ok46c,65.57,1075740,2340.15,37211873,217,2021-07-27T18:12:12.80Z
olzejqzr0t57,15.86,137134,3355.8,14927027,289,2021-04-22T05:12:02.801Z
ok74xlhbwz8b,1.8,34925,4086.46,13509771,708,2021-03-10T14:38:14.463Z
ok2ltox6bnxj,2.91,16736,4012.61,36593624,863,2021-05-20T05:24:06.707Z
ojfy4fvsdxxd,2.34,22931,3694.22,10070906,948,2021-03-10T17:10:21.150Z
ojitlm6wqsqv,10.44,57313,14915.71,115029136,1278,2021-03-10T09:24:52.4Z
ohowh9ftoihi,22.09,170781,691.19,3977837,63,2021-07-11T15:52:18.690Z
ogj82dl8dw0z,25.67,210839,2508.13,20155613,249,2021-07-01T06:01:32.654Z
oi1d0rtay278,25.69,211090,3358.33,26409074,328,2021-06-28T10:27:16.943Z
oh7ck7n6xouo,1.14,7140,58630.54,21373493,460,2019-05-29T11:40:33.722Z
ohucna0e2di7,28.19,241773,3772.94,29836000,383,2021-06-23T14:59:12.640Z
ohkgdqc3bcse,2.6,8368,1023.33,733806,137,2021-05-06T12:21:14.269Z
oj0bmoxdju7m,58.85,854068,8642.75,91365014,848,2021-05-15T03:00:53.515Z
ogel9h38r9jd,29.5,258165,3812.99,29853429,361,2021-06-23T14:55:04.109Z
oh3zbpvhom5a,8.82,40064,41190.76,116491839,3344,2021-01-11T11:07:14.777Z
og7fwxondxhb,2.57,7851,994.82,635138,125,2021-05-10T23:09:55.53Z
ofwko270xyz0,8.24,51514,880.99,2638310,137,2021-06-05T21:12:35.788Z
ofyp5yvbq4ja,30.48,535209,2656.84,38237437,1110,2021-07-08T17:58:44.234Z
ofrxbkum7gi5,48.11,1121042,3195.23,69505112,463,2021-07-18T20:07:27.421Z
oeoo5i69j7pp,12.96,86894,6733.7,23189232,260,2021-03-27T22:48:46.148Z
of38n3z7219s,34.66,329831,3820.71,29783366,375,2021-06-23T15:00:10.917Z
ofsz7fxax7v5,2.6,8368,696.53,489086,90,2021-05-08T05:34:25.458Z
of8d7njkw248,68.01,1166714,15691.16,199518004,1600,2021-03-10T15:53:13.765Z
of3byw19ct7o,54.31,362243,5527.86,28669908,217,2021-05-25T16:26:47.35Z
oe762rype96p,13.36,90000,2182.07,11633104,89,2021-06-08T22:09:39.660Z
oe0oob6mi1kx,84.17,602149,5744.55,53844732,287,2021-05-02T13:47:08.895Z
odmcdpo4vls0,3.6,20792,1415.91,6205042,160,2021-05-11T15:38:42.943Z
odn6bonpgyvv,33.84,370105,4855.67,44595558,648,2021-05-03T18:35:41.761Z
octqxjz66tdz,24.82,201442,3696.86,28986262,343,2021-06-27T14:59:10.299Z
od3a9pg78ldh,30.61,272182,3337.26,27037736,313,2021-07-01T05:59:23.373Z
oczfpl2g1d16,2.59,11368,304.68,269870,48,2021-05-10T13:58:37.773Z
ocou0pmz82qa,2.38,20514,1353.67,1765130,212,2021-04-12T11:11:33.447Z
octmdht4cz44,13.68,183268,3760.61,31363551,863,2021-05-06T22:21:45.545Z
obnosatm9dsk,2.6,8368,743.69,2075709,104,2021-04-27T15:55:51.778Z
ob66kxw7tko3,3.66,21121,1269.12,2678881,180,2021-04-27T00:31:16.931Z
ob64grws54t4,11.99,79400,890.91,4216971,115,2021-05-04T15:56:35.206Z
o8xy3f7rftxa,2.6,3310,26.13,49210,17,2021-08-09T07:49:17.573Z
ob4i4sjmhody,4.0,9757,1391.4,1166688,165,2021-03-04T17:34:09.350Z
oazc7pcdvkx5,26.51,220159,2431.59,18399540,268,2021-06-22T09:58:22.807Z
oajao4k7nibw,17.38,124867,2773.24,22986631,91,2021-05-18T01:50:30.540Z
oamnjzfppb2y,25.3,206710,5309.88,32374868,273,2021-05-23T16:08:37.310Z
o93g5ziqzy4p,23.83,190428,2854.19,8864423,154,2021-01-14T17:34:14.929Z
ob52dfz68v82,32.46,181408,5157.99,21725754,658,2021-05-05T00:30:01.732Z
o8xpl3hixzpd,2.62,11489,2157.06,4843182,338,2021-03-12T02:31:48.79Z
o8re631dyzn8,2.61,7568,1239.97,1463836,190,2021-04-19T05:44:19.876Z
o7rma86cymmc,68.26,1176445,17007.96,227584100,1993,2021-03-16T23:23:02.268Z
o72pewy3sku6,17.27,220811,4509.92,41205656,158,2021-05-24T14:19:33.490Z
o64u2gzfhz8o,47.83,1400536,4774.11,116033205,3952,2021-07-03T21:00:01.998Z
o6e35jc8de6w,29.21,254550,2917.3,23366888,282,2021-07-01T05:58:57.179Z
o7jeroit6h0r,31.72,288070,4059.44,30840126,401,2021-06-16T04:43:32.820Z
o6on9q4zzj0t,11.26,115585,2604.87,15597790,157,2021-05-13T04:47:51.4Z
o6bx5jgl0vbr,4.12,24167,11188.66,6226531,793,2020-08-19T23:00:44.140Z
o6deerhqvdhd,36.34,356465,2782.72,22027507,288,2021-06-27T07:26:19.329Z
o5w6dparamru,40.03,216350,4971.11,30206701,379,2021-06-17T02:51:22.982Z
o7lc3cp6dcva,7.9,103308,30932.1,27539935,3173,2019-10-05T00:01:32.190Z
o5ta9ogpkvgw,1.35,12290,31282.33,6080569,4535,2019-04-12T17:10:10.941Z
o5eynmtwhxov,31.85,289971,4123.64,31131393,118,2021-04-15T14:39:51.480Z
o4jrelyw3xww,33.66,315586,2197.91,17829258,213,2021-07-01T06:04:44.653Z
o48ltdrbkzuw,2.67,6620,419.05,887919,146,2021-06-25T22:04:36.346Z
o5j4l0cr8sbz,44.12,493933,11318.71,92018262,1231,2021-03-11T15:44:15.525Z
o4bzbnkaw1iu,34.18,323010,1595.21,11682523,61,2021-06-22T23:20:54.959Z
o3x7n5012wf0,35.66,609071,4074.11,34191949,129,2021-05-23T14:02:45.749Z
o4efzvbl6omm,15.91,57803,5859.33,22363321,229,2021-03-27T22:49:38.648Z
o4dxme12s5r3,5.28,54400,34472.09,21113493,1333,2020-03-12T11:56:01.251Z
o3jjemfms8nc,1.03,5780,5708.66,1673349,961,2019-07-22T17:44:54.806Z
o3mvj567t9cw,17.23,123551,7076.62,46770186,1536,2021-05-04T21:16:39.916Z
o2loq52u1c9f,2.57,5470,310.09,1421722,47,2021-07-22T15:40:47.518Z
o2in19ytxxg4,42.35,459407,9175.3,66367678,946,2021-04-10T14:50:23.533Z
o1p61t3adhy3,30.16,266473,3567.93,28253543,356,2021-06-27T07:29:47.715Z
o145brjy2fq0,4.16,5470,1575.61,629353,282,2021-02-06T00:42:51.929Z
o2gtmta8gvw4,7.27,35785,3336.58,7134340,364,2021-03-05T08:30:43.368Z
o2bw1p0t1zuv,9.76,62055,62503.07,107753851,902,2020-09-25T01:13:16.838Z
o25nuuamx971,1.59,6259,151.85,159614,31,2021-06-27T10:06:56.888Z
o1yuppkr4u1i,12.65,84506,830.72,3124037,149,2021-05-15T12:53:07.579Z
o1067bwsvl5d,10.29,66249,2215.58,8439557,587,2021-06-07T15:04:31.979Z
o0szss9f376r,55.8,430379,12868.34,120020090,989,2021-04-20T10:51:55.710Z
nz1p4sqprqwd,2.6,3310,923.79,385032,276,2021-05-04T12:01:23.683Z
o051pn6o3dce,32.55,299905,2479.45,19339149,278,2021-06-22T09:55:26.705Z
nzn6sekk7bzh,78.25,1626738,19610.16,216148226,1087,2021-02-16T02:08:36.900Z
nzvu811kcqct,2.09,20451,1096.81,5727979,172,2021-05-19T13:56:33.61Z
nzyczzyabbha,27.77,236379,2487.84,18572871,249,2021-06-22T09:52:37.540Z
nz87qflp5k3u,31.82,289536,6441.4,31396930,132,2021-03-13T13:44:49.119Z
nyz59m4gasvo,53.28,699871,1448.71,14546845,154,2021-06-26T02:54:39.80Z
nygu5jqybl05,77.31,1579548,2316.64,46418120,205,2021-07-31T22:16:26.925Z
o06f5dceg7dj,13.71,48994,2719.48,8084373,348,2021-05-14T06:46:11.20Z
nyxy99yxfoid,1.6,16736,2096.49,3692013,442,2021-04-21T18:09:06.418Z
nxsnlts35azg,57.5,813536,3749.72,44742302,305,2021-05-29T20:32:08.330Z
nxzvqxghvgvk,31.42,283799,3490.34,27940738,329,2021-06-27T15:00:12.335Z
nwxejkubfck9,38.66,195750,10900.14,101219492,609,2021-05-07T21:24:21.54Z
nwrq4jh96gdd,22.34,173237,3270.22,19631876,446,2021-05-08T01:11:48.100Z
nx2k57bip8ym,2.62,4310,461.72,294260,62,2021-05-07T10:52:21.524Z
nxdf3rvh4bae,79.71,637448,7685.44,64932385,535,2021-06-08T15:42:42.743Z
nxet29vp4db3,2.6,8368,3277.32,13495531,407,2021-05-14T23:51:09.351Z
nwrgo3xpa41v,25.83,333189,5846.66,44559868,485,2021-05-20T04:02:00.378Z
nwehxuq6hhck,23.89,191070,4070.23,31915758,386,2021-06-23T14:52:20.809Z
nwdntw9hu2ms,81.51,665923,8784.87,84339605,414,2021-06-09T23:26:33.693Z
nvpge5isy04v,6.94,42450,23.19,157474,8,2021-08-16T15:07:24.904Z
nvqm3xcqhm0o,31.6,199884,18633.93,112262220,2273,2021-03-03T06:31:15.275Z
nutox8qccut3,49.73,311588,4907.75,29535306,387,2021-06-17T02:51:30.877Z
nura1o2ynq6h,2.6,14117,1153.2,2166058,222,2021-05-27T13:09:05.196Z
nv5q1calqbxi,32.62,300830,2784.67,21453415,273,2021-06-22T09:54:41.374Z
nto376y792g8,6.96,42591,1307.8,4873105,351,2021-05-18T13:27:12.836Z
num07muwoeei,2.43,27129,79518.16,100809497,1912,2020-10-14T07:18:27.87Z
nul5p6mb79ob,22.15,248948,7151.23,35637606,848,2021-04-03T03:16:25.98Z
nsh6yjje86xq,51.86,664474,8038.02,84531354,707,2021-05-17T05:40:02.73Z
nt0mxev0zkbp,49.18,601095,36445.36,215776807,1833,2021-02-15T04:15:16.660Z
nr8zbpvisslc,2.6,3310,317.82,289574,49,2021-05-18T09:21:41.780Z
nqsap40gqklz,2.58,11893,2551.39,5960063,406,2021-03-31T01:02:21.30Z
nrouc2gpeq07,18.73,137796,2977.37,23549414,281,2021-07-01T06:01:01.288Z
nqzqk5zsh6ha,23.41,133486,5110.77,24580531,720,2021-05-18T16:21:45.753Z
nrmqx4lyskzr,2.6,8368,1760.48,5146660,319,2021-05-27T13:23:15.142Z
ns5na6113145,16.17,114329,5073.66,28264290,457,2021-05-11T13:59:19.190Z
nqxh5j9o4aph,13.38,156083,80256.71,101535719,1891,2020-02-16T17:08:14.541Z
nq3hp6udmt0t,16.57,117767,1158.42,9671095,51,2021-07-16T14:48:00.479Z
nqst9u8ffwdg,27.84,125996,5376.31,26264723,824,2021-05-13T15:45:43.928Z
nqla78cm19uu,43.07,472425,5514.99,38201045,154,2021-03-07T14:21:24.700Z
nposn0vgbdj9,2.62,8000,593.71,1777839,100,2021-05-17T12:55:04.458Z
np74apfymr1s,32.06,292895,2623.14,20404158,265,2021-06-27T14:55:16.247Z
np137myrchvh,1.26,6318,916.61,818345,175,2021-03-08T16:24:28.877Z
npqs4ye6hpzp,40.56,189142,5454.84,33377356,438,2021-06-16T04:44:15.13Z
npi1keroya8k,5.0,53105,4678.76,39662279,653,2020-07-26T16:11:20.777Z
npo1uf2ygkat,2.67,11724,784.37,1299723,120,2021-06-09T13:15:26.784Z
npw247tcw2ee,5.3,9801,112464.87,40525435,746,2019-04-13T00:58:05.440Z
noqwdnu07rqn,33.24,309600,4230.94,29264121,138,2021-05-19T01:26:40.726Z
noi4xnc1ev8m,3.04,14739,20610.87,14281803,1608,2020-07-25T07:00:49.319Z
np86imwh6lso,22.55,308521,144347.88,180168634,1918,2020-05-01T16:17:50.700Z
nofefd0qugs9,37.92,381870,2609.49,20189997,279,2021-06-22T09:51:28.131Z
nnzlyzrg9g68,25.62,210242,1124.66,9618913,129,2021-07-01T06:04:03.89Z
nnhhielyws22,23.85,190670,1229.72,7944484,189,2021-04-17T23:26:46.224Z
nof0sp3m17gu,8.41,52662,3564.48,17386656,345,2021-05-07T09:44:22.819Z
nnsaysd17vs5,39.29,404642,3987.49,31178055,376,2021-06-23T14:55:27.499Z
nogi778bzhjj,94.39,768323,9811.28,91501677,746,2021-05-02T22:12:32.702Z
nnknckr5szrg,30.89,276260,3839.63,30719926,366,2021-06-27T14:57:25.275Z
nntazif7jsnk,24.83,201476,7170.32,34260808,815,2021-04-03T03:16:45.413Z
nngkwncnylt3,2.59,6103,366.27,149018,47,2021-05-18T10:27:00.323Z
nnebzsmb4l2u,4.4,25945,1862.36,7240365,141,2021-06-03T21:36:03.791Z
nmiy21xtbk6y,34.97,334170,2887.81,19754759,130,2021-06-24T00:20:11.291Z
nna0t04k49bz,28.56,246338,7174.57,34297209,847,2021-04-03T03:18:14.493Z
nmezwlh3o1uf,26.41,219112,3680.91,30010141,343,2021-06-28T10:30:20.600Z
nmgexkp3zcrd,2.62,9837,389.01,450392,61,2021-06-30T16:15:26.47Z
nmzmei705378,5.54,33151,1964.35,8676133,165,2021-05-07T02:01:14.640Z
nm9kw6irbtfj,43.62,225837,7559.95,24881855,395,2021-03-06T17:40:38.197Z
nlx6akleths7,14.39,104093,6989.61,37285347,464,2021-04-18T02:22:27.899Z
nm8zcrx6s76f,9.48,118350,1758.75,9179549,241,2021-03-30T03:47:26.919Z
nluw012khwbd,32.0,292015,2816.06,21477652,87,2021-04-15T15:32:09.459Z
nlt9gvkoqop3,29.68,260429,3525.98,28235993,341,2021-06-27T07:28:00.152Z
njop4ify1gdu,2.57,7089,119.93,43626,17,2021-05-22T22:59:25.824Z
nlhtahx1dudz,2.62,11468,140.14,107350,26,2021-06-10T06:53:54.283Z
njz7fw16g2v4,2.58,14003,275.2,309620,55,2021-05-22T19:55:59.706Z
nlf6yynu2k9e,25.31,206875,2486.48,19965132,245,2021-07-01T06:01:24.262Z
nlle0d9p5441,33.01,306318,50183.08,269669709,1578,2021-02-01T11:08:48.693Z
nl7o1mic8l3k,28.08,240325,3850.78,30219371,368,2021-06-27T07:26:15.888Z
nk7qdgp4ce2k,48.43,278460,3214.55,13667768,140,2021-05-13T19:28:12.702Z
nkdpbymck4rf,32.8,303401,7233.28,34242556,827,2021-04-03T03:18:04.176Z
nic9yx8r58tm,33.6,140307,5181.73,31865556,420,2021-06-17T02:44:26.836Z
ni5fa056iws1,26.9,225526,2030.98,16969721,204,2021-07-01T06:05:49.751Z
nhaqan4b5uo0,38.91,397647,2072.36,16762668,189,2021-07-01T06:03:59.182Z
nhqfdt75758p,19.22,142602,2439.5,21103500,164,2021-05-08T17:18:52.672Z
nh5hntk1xhx1,20.73,157500,1334.53,7012790,68,2021-05-14T14:41:08.554Z
nhl16u9tu03y,2.64,12242,1451.45,1677559,218,2021-03-25T15:17:23.592Z
ngw06dvyru2d,23.65,188368,3666.95,22689505,707,2021-06-09T17:12:15.513Z
nhzno6r3sk7f,40.41,194490,3033.6,17588819,298,2021-06-24T07:16:24.84Z
nh0o6njtp8u3,27.99,239214,10568.95,37287282,1604,2021-02-20T11:12:26.346Z
ngt8y9ltbfmy,59.05,400777,5515.0,33947945,423,2021-06-16T04:42:34.909Z
ngc75y6o14nd,2.68,6310,728.7,262379,113,2021-05-13T02:37:34.114Z
ngp28vvpgc9u,9.6,60958,12556.59,26355263,1895,2020-03-21T11:49:12.434Z
nfg4ckevuz1f,16.86,120332,9211.55,20836310,1071,2021-02-11T01:25:56.360Z
nfj23nepxat2,2.65,3373,881.77,3043157,103,2021-04-21T01:23:33.233Z
nea43bcmynka,47.29,273366,5234.89,32548774,411,2021-06-17T02:52:59.396Z
nf89hzit90h8,2.69,8205,3176.55,16855016,611,2021-05-18T08:39:38.763Z
ne54tos8pj5j,33.27,310043,1923.74,16100598,199,2021-07-01T06:01:59.421Z
neoaurvlstn4,1.8,21698,2358.6,14388059,649,2021-04-17T18:38:48.441Z
nff9ex16xcd8,47.69,567704,10900.61,110485727,981,2021-04-25T21:45:14.631Z
ndm1q3yz7gzs,13.63,92100,889.93,3805205,110,2021-05-12T17:53:03.131Z
ndzo3i07gqbd,16.2,114596,15584.06,69746585,2228,2021-03-10T07:49:12.421Z
ndtxpbsv8uxq,17.53,126120,4506.94,20832219,136,2021-03-25T14:05:20.749Z
ndj5s8tzxozb,27.9,238061,5453.77,23888303,575,2021-04-03T03:35:16.733Z
ndkzuwab36f2,21.24,162450,5003.22,31936516,244,2021-05-26T15:40:53.453Z
nbvzegdn52y4,4.23,24836,2138.73,5735738,310,2021-05-02T11:15:49.176Z
ndgheovl4ctc,13.27,188910,16209.9,92589850,853,2021-02-27T19:48:30.145Z
nchdaad7yp7s,2.64,7269,754.52,1782385,133,2021-04-29T17:25:32.259Z
ndedthqet0ay,25.96,214099,3626.29,28519342,331,2021-06-23T14:57:31.184Z
ncibda6q0z1i,36.91,365696,3838.39,30580977,388,2021-06-27T15:00:57.386Z
ncpmqww39qr7,1.81,7588,855.7,916811,136,2021-05-20T04:43:37.757Z
nbuls74jer3z,40.74,430627,2927.78,21883232,144,2021-06-18T17:54:26.280Z
nbsdo7jcyn7y,49.93,617868,7566.26,82498075,894,2021-05-17T15:05:59.835Z
navabmm3focl,27.7,235597,3670.03,29021415,343,2021-06-28T10:23:07.129Z
nahh2i7jhmzl,3.29,5743,595.07,481789,85,2021-05-12T17:11:52.237Z
nap3c4ok58et,2.76,15849,578.02,627071,69,2021-05-22T20:18:11.648Z
na12blrk0ycx,48.81,246145,5293.94,32254302,406,2021-06-17T02:51:16.105Z
n9kipzykhb9s,41.11,437178,3233.94,26266062,314,2021-07-01T05:59:00.832Z
nb1hjkziuady,14.79,102347,5970.98,22691173,235,2021-03-28T22:04:31.405Z
na94gkwor513,8.2,94149,9324.92,22136349,631,2021-02-10T06:08:23.21Z
naux950nmmvj,79.53,566349,4147.59,30217240,437,2021-05-04T13:57:43.80Z
n9e096qwb976,63.68,1008445,11617.02,148568152,1609,2021-05-12T20:18:35.326Z
n96butm4760p,33.03,306598,3726.13,29621118,375,2021-06-23T14:58:37.692Z
n8m7cxh93hgm,10.27,151560,2872.3,16701292,373,2021-04-07T16:27:20.738Z
n78unk6agcv5,25.89,213298,3691.81,29423446,371,2021-06-23T14:54:13.503Z
n8yktaf5f111,12.2,81015,7055.2,24564731,265,2021-03-27T22:48:26.7Z
n7r2tmkeowpl,21.09,160983,5892.24,27389710,168,2021-04-01T06:50:15.45Z
n7u5sx74bvue,63.82,1013198,16366.56,171791327,1338,2021-03-24T18:25:28.286Z
n8ew8mt9ade9,34.57,328568,2272.99,17437891,226,2021-06-22T09:56:23.469Z
n87g1y2t8pny,22.08,170756,1432.43,10488508,92,2021-07-20T02:45:02.969Z
n84x1osjhwgn,34.37,325620,5122.22,37554381,430,2021-05-06T19:16:26.513Z
n6x9pgkd40f9,29.08,133500,4375.86,15218090,268,2021-04-20T14:32:59.74Z
n6rvgkdcz1a2,1.65,5740,652.17,586050,158,2021-05-14T20:46:07.761Z
n4zy0f3ibj9n,19.7,147376,398.18,2223091,37,2021-05-05T12:43:31.502Z
n560kgnkyj7x,36.11,352923,3151.75,25543789,329,2021-06-23T14:52:55.820Z
n6qmtfh0hh48,2.64,7284,568.61,985733,74,2021-05-26T16:26:20.77Z
n68gkr8qtzp8,34.0,320371,3981.41,31154425,385,2021-06-23T14:52:38.390Z
n693x2stx7z0,70.97,1286282,10000.64,164133829,1419,2021-04-29T09:26:38.137Z
n52htjneyqpd,56.53,741577,17616.5,105012476,706,2021-03-02T02:12:41.150Z
n5afscuxgaer,33.44,312477,3550.67,28138235,339,2021-06-28T10:30:24.743Z
n6ipupqyzhrj,50.88,278189,7377.93,48626086,407,2021-05-24T21:48:34.237Z
n49guxacbseh,26.28,217608,7284.9,34391124,816,2021-04-03T03:16:35.631Z
n48q0yo7os4l,62.24,424779,14187.74,86420235,988,2021-04-04T02:33:49.155Z
n31lav7ymkla,35.9,349458,1346.9,12317069,122,2021-07-28T11:40:38.142Z
n3ozms7gi2mw,4.01,6950,1206.88,837129,145,2021-05-16T18:49:23.764Z
n43srxhsg7xx,42.98,249933,5468.88,27801467,635,2021-06-02T15:48:16.500Z
n3a45xxzo5b0,6.89,42076,2283.35,6339524,364,2021-05-06T06:04:57.269Z
n2ybe7j60eyk,6.62,39999,3631.53,13129129,850,2021-05-06T18:11:59.492Z
n24jjew6w2nq,3.07,17682,2034.69,2793058,318,2021-02-14T09:19:24.492Z
n2xawfdjh21u,31.97,291632,5759.23,43609289,489,2021-06-03T06:11:28.51Z
n47yqjxfb441,7.03,43071,2658.91,9061310,500,2021-05-16T20:29:03.287Z
n15ijood70hu,2.05,5816,347.96,248135,47,2021-06-22T19:07:48.307Z
n1wrt4dggtpk,2.62,9837,1068.44,1492521,142,2020-06-16T02:05:47.220Z
n046tx587ihb,29.69,260519,3494.29,27901626,344,2021-06-28T10:25:07.231Z
n0ppkhw3zgj5,31.6,286390,4349.56,20214451,209,2021-04-27T22:20:27.227Z
n0g9twnjeugg,87.14,2150364,1664.32,37649589,149,2021-05-02T17:18:58.694Z
mzvz7je8osb2,17.07,122157,4955.15,31961020,721,2021-05-18T20:09:17.282Z
n0285zs97193,10.04,64036,2276.92,8810677,304,2021-05-06T01:46:05.153Z
n04z4p042881,8.49,53270,819.36,2463340,151,2021-06-15T20:41:08.663Z
n0rhzn79wfxs,74.01,864961,7448.13,88230095,325,2021-06-17T22:39:46.224Z
myp3g7w3wzgm,1.67,5192,613.02,539245,86,2021-06-07T10:04:34.244Z
my6807r1nwsl,3.48,20100,405.33,976779,66,2021-07-20T22:18:09.269Z
n00lk9bevin7,13.36,90000,3368.15,11126529,332,2021-02-13T23:14:24.968Z
mxssmxdw9cze,56.54,299029,7016.13,58552937,728,2021-06-17T02:45:30.943Z
mw9tu9zumapa,4.22,8368,1467.9,1332499,251,2021-05-18T10:23:09.926Z
mw8l2kw3om1s,4.0,3310,888.81,647694,202,2021-06-17T22:20:15.613Z
mxxtobfz7kpr,2.26,25104,1931.65,1894700,419,2021-02-16T06:52:41.168Z
mwm3eluoek1x,24.49,197751,13962.0,75960821,588,2021-03-10T15:45:06.342Z
mx6xw49k8vvp,16.9,120688,5740.63,22402662,228,2021-03-28T22:07:10.83Z
my02y529cx7m,3.83,22150,1488.87,3476984,222,2021-04-16T15:24:43.997Z
mw3bxhfsps30,2.69,13159,1630.43,4670824,194,2021-05-11T05:38:12.862Z
mvx2t37ux40m,2.63,5887,238.36,194427,38,2021-06-13T20:10:07.69Z
mvwe8mkj4y7t,4.85,18143,26860.95,14768426,1443,2020-05-31T13:01:30.412Z
mtji4pgjgyos,32.99,306093,3554.68,28064067,336,2021-06-27T14:59:59.13Z
mv56id0muovs,9.95,34907,4719.57,10131817,624,2021-03-19T06:57:06.309Z
mvhmn0n67q33,31.91,290700,751.75,6740271,36,2021-07-10T20:14:15.681Z
mtvrmwj4zril,24.05,192863,1214.32,9351360,55,2021-07-16T13:41:51.442Z
msyiwv34z91a,2.6,3310,1005.67,1527747,166,2021-05-07T08:59:20.921Z
mu2jxygptuwx,49.03,289770,5421.6,20897000,207,2021-04-01T21:02:04.205Z
muc3vq9dcshw,2.61,5856,911.86,461305,126,2021-05-17T09:50:23.137Z
munfm2p08227,1.57,28217,3724.24,9857397,614,2021-02-11T19:47:39.113Z
mshjv78m8vq3,2.6,3310,54.02,24960,9,2021-07-24T05:46:05.831Z
msjt3ud3v84z,39.24,403593,3813.31,29562268,388,2021-06-23T14:53:31.17Z
ms2ue3unwyz7,31.77,141838,6100.03,38858270,497,2021-06-16T04:41:53.351Z
msf0w1ggsnl8,2.67,15287,9879.6,38554472,639,2021-02-24T20:03:59.372Z
mriv0v3aqzbz,9.04,57035,1523.63,8166482,92,2021-06-25T15:00:01.659Z
mrhh0jyl3j92,2.6,3310,40.47,52558,16,2020-11-08T14:28:59.691Z
mrvvyffe1aoi,2.62,5570,1190.9,567493,303,2021-05-17T18:53:31.312Z
mryu3lgixb5f,33.54,313907,3591.08,27644428,356,2021-06-17T02:50:24.352Z
mr9b5hva84y4,30.98,212510,7254.9,55455962,716,2021-04-30T18:36:07.31Z
mrg6t8mkypxa,3.06,40235,4250.33,21334705,600,2020-12-30T08:54:49.346Z
mqtfva2ksy6l,8.2,42123,2537.94,5214325,908,2019-04-12T16:52:03.245Z
