username,payout,points,total_payout,total_points,total_wus,created_at
nyxy99yxfoid,12.24,5470,1618.01,3005315,324,2021-04-21T18:09:06.418Z
nxzvqxghvgvk,35.5,239274,1490.34,10835515,132,2021-06-27T15:00:12.335Z
ny8rcoesyz40,28.67,158214,2537.36,12716011,180,2021-05-30T01:51:40.970Z
nzpp5soblqrb,30.14,359907,1177.31,10624238,45,2021-06-15T02:06:52.453Z
nxdf3rvh4bae,67.56,568352,3990.4,37926054,311,2021-06-08T15:42:42.743Z
nwxcguwcvdcf,39.3,145550,3292.1,21934954,289,2021-06-07T15:02:45.240Z
nwtzsai9xsqz,9.64,3460,224.06,55570,30,2021-05-17T11:33:48.504Z
nx68nqenpnss,9.89,6340,58.19,31970,11,2021-07-14T01:58:47.295Z
nx3qyv5abz5a,14.22,28872,1128.83,2792101,141,2021-05-26T16:11:38.860Z
nwrgo3xpa41v,27.2,171201,4501.86,31687363,323,2021-05-20T04:02:00.378Z
nwehxuq6hhck,37.14,263999,2047.4,14785964,189,2021-06-23T14:52:20.809Z
nwy4ynnmzinf,9.92,25330,1108.29,2971481,169,2021-05-26T09:07:37.341Z
nwxejkubfck9,76.21,681622,7153.15,71281557,436,2021-05-07T21:24:21.54Z
nxet29vp4db3,18.75,76138,2902.35,11567145,344,2021-05-14T23:51:09.351Z
nwdntw9hu2ms,74.65,821381,4443.85,46400811,245,2021-06-09T23:26:33.693Z
nvv5bvqh2cxr,65.42,407973,4319.64,64089209,367,2021-05-31T16:01:18.467Z
nvi1qm4eeh9t,54.96,248991,3167.71,20855718,265,2021-06-07T15:06:24.373Z
nv3637cqgild,11.22,27667,1039.47,2651437,141,2021-05-18T19:55:37.503Z
nv5q1calqbxi,41.62,338429,2151.91,15747273,204,2021-06-22T09:54:41.374Z
nvofm8omlpmj,6.76,9660,649.54,544852,98,2021-06-02T17:03:43.8Z
nvh7bc4p1u0x,41.25,331803,4043.06,23356106,452,2021-05-12T03:03:58.178Z
nutox8qccut3,64.73,372852,1845.03,12058760,180,2021-06-17T02:51:30.877Z
nv34h2o674xo,3.78,3780,2961.11,397923,314,2020-01-23T11:01:45.380Z
nvqm3xcqhm0o,57.19,421175,16132.41,93656689,1954,2021-03-03T06:31:15.275Z
ntxi18cuklt0,9.67,4040,77.77,32353,12,2021-07-14T02:00:14.580Z
nt7tm96k6ue1,29.75,312988,1269.23,9762345,50,2021-06-15T02:06:29.34Z
nur5mn1ou7c4,32.07,116317,3652.77,24932960,310,2021-06-02T01:48:11.282Z
nu6671kypq3u,9.64,4940,58.23,28740,10,2021-07-14T02:08:59.224Z
ntmp6ripxlbc,16.88,65743,253.6,1102955,22,2021-06-12T23:47:53.391Z
nto376y792g8,9.64,5202,1109.43,4194173,287,2021-05-18T13:27:12.836Z
num07muwoeei,5.42,27121,79212.08,98667974,1805,2020-10-14T07:18:27.87Z
nt1bvrshdjuh,14.04,67770,913.01,4973906,56,2021-05-10T04:12:27.214Z
nul5p6mb79ob,33.68,215918,6732.82,31034170,738,2021-04-03T03:16:25.98Z
nt5qcbm8ah1e,20.9,91874,4296.51,30205371,294,2021-05-10T06:39:37.6Z
nrouc2gpeq07,9.89,21104,1250.15,9044625,109,2021-07-01T06:01:01.288Z
nrq075p2w3jm,9.89,6705,410.14,301146,47,2021-05-30T05:05:26.906Z
nrzj10v4iij8,5.8,6382,1219.31,6090976,127,2021-05-06T20:39:40.705Z
nsjlqek1plxv,52.48,524573,8678.11,127044469,8393,2021-04-25T02:20:32.74Z
ns5na6113145,29.46,166636,3815.58,19908265,365,2021-05-11T13:59:19.190Z
nsw1cvatma1f,9.66,11907,2870.63,5119679,312,2021-03-10T18:39:32.818Z
nsh6yjje86xq,52.87,606876,5737.64,57579808,478,2021-05-17T05:40:02.73Z
nr40k3yed706,65.1,396835,4134.41,30981905,263,2021-05-19T15:57:49.953Z
nt0mxev0zkbp,54.84,668544,33703.87,182062393,1645,2021-02-15T04:15:16.660Z
nrmqx4lyskzr,17.84,71080,1333.99,3639917,245,2021-05-27T13:23:15.142Z
nq777i3bcve9,20.28,117310,370.57,1538407,29,2021-06-12T23:50:32.868Z
nqla78cm19uu,21.14,125538,4870.84,32313554,134,2021-03-07T14:21:24.700Z
nqp4wrgjwpov,50.38,235765,2238.79,16710139,150,2021-05-06T18:59:53.415Z
nq5vgs4jjr46,24.12,155703,2050.95,11842376,81,2021-05-29T13:48:13.893Z
nqzqk5zsh6ha,27.54,114915,3253.47,15134999,436,2021-05-18T16:21:45.753Z
nq3hp6udmt0t,11.8,53446,41.69,206956,6,2021-07-16T14:48:00.479Z
npqs4ye6hpzp,58.07,377470,2560.94,16969493,240,2021-06-16T04:44:15.13Z
nqxh5j9o4aph,24.33,307380,79134.48,87854074,1753,2020-02-16T17:08:14.541Z
nqsap40gqklz,11.89,39889,2161.51,4630233,318,2021-03-31T01:02:21.30Z
nqst9u8ffwdg,31.45,103919,3450.58,18507695,557,2021-05-13T15:45:43.928Z
npo1uf2ygkat,9.51,9645,507.78,694362,71,2021-06-09T13:15:26.784Z
nowg9dry5yo0,9.65,5780,57.82,24870,10,2021-07-14T02:00:05.991Z
nogi778bzhjj,85.95,806561,6286.32,65014722,530,2021-05-02T22:12:32.702Z
np81eqvvmnil,27.84,200000,3901.06,16802233,229,2021-03-06T02:30:38.472Z
noi4xnc1ev8m,13.18,25288,19974.5,12542306,1506,2020-07-25T07:00:49.319Z
npi1keroya8k,5.98,26476,4365.25,37621177,529,2020-07-26T16:11:20.777Z
npqoyzjj4ppi,20.22,116768,8885.5,133711344,1075,2021-05-06T14:30:23.520Z
noekwnmx40qz,35.51,239335,1142.86,8433027,103,2021-07-06T02:59:31.909Z
no7pfp8r6q9y,17.07,161063,2507.41,22965914,119,2021-05-10T22:21:28.251Z
np86imwh6lso,21.97,217415,143299.08,167582737,1845,2020-05-01T16:17:50.700Z
nmzmei705378,9.72,8368,1726.03,7867970,130,2021-05-07T02:01:14.640Z
nnknckr5szrg,45.83,422792,1803.8,13350926,168,2021-06-27T14:57:25.275Z
nnebzsmb4l2u,9.74,29542,1233.06,4366385,88,2021-06-03T21:36:03.791Z
nnkfuhjult7c,11.86,4040,931.78,730014,129,2021-04-14T12:57:20.341Z
no22pc3rb0d9,14.58,24052,697.56,2384311,79,2021-05-29T04:54:08.184Z
nmuna2inl7gy,53.98,294087,3007.5,19752654,276,2021-06-07T15:08:15.224Z
nna0t04k49bz,34.28,223555,6652.91,29880872,738,2021-04-03T03:18:14.493Z
nnsaysd17vs5,43.94,383375,1948.48,14057075,179,2021-06-23T14:55:27.499Z
nntazif7jsnk,32.31,198314,6649.05,29863226,721,2021-04-03T03:16:45.413Z
nmk7lwktdz13,9.62,5470,904.5,843972,72,2021-02-20T21:14:47.391Z
nlf6yynu2k9e,42.53,354751,1327.1,9933428,124,2021-07-01T06:01:24.262Z
nmezwlh3o1uf,40.48,318012,1624.43,12257578,149,2021-06-28T10:30:20.600Z
nmiy21xtbk6y,32.34,198769,1514.65,9188122,70,2021-06-24T00:20:11.291Z
nm8zcrx6s76f,14.44,148077,1593.89,7451037,216,2021-03-30T03:47:26.919Z
nlt9gvkoqop3,42.76,358869,1825.82,13557140,176,2021-06-27T07:28:00.152Z
nkiil3n7go6j,49.1,252183,3976.0,27444706,338,2021-06-02T01:20:03.311Z
nl7o1mic8l3k,38.95,291625,1884.83,13683262,174,2021-06-27T07:26:15.888Z
nm9kw6irbtfj,42.97,152076,6759.97,21614661,365,2021-03-06T17:40:38.197Z
nlx6akleths7,15.87,58468,5466.63,26704202,384,2021-04-18T02:22:27.899Z
nluw012khwbd,42.86,360658,2092.9,15474286,64,2021-04-15T15:32:09.459Z
njpp4xq9zfgs,32.12,194919,2951.02,15609907,158,2021-05-08T02:27:13.929Z
njm0gqr2b3fc,22.2,172417,1723.87,12546107,63,2021-06-15T02:45:58.863Z
nic9yx8r58tm,51.22,207767,2251.4,14807849,208,2021-06-17T02:44:26.836Z
nhsk9kfvhxv8,6.79,7047,679.91,3106878,93,2021-05-16T07:35:12.974Z
ni5fa056iws1,41.03,327828,1141.13,8637742,102,2021-07-01T06:05:49.751Z
nkdpbymck4rf,34.2,222592,6721.21,29878483,724,2021-04-03T03:18:04.176Z
nhaqan4b5uo0,38.26,280961,1230.74,8943982,104,2021-07-01T06:03:59.182Z
ngw06dvyru2d,21.51,96136,2200.04,11950638,400,2021-06-09T17:12:15.513Z
nj4muks9tspy,22.38,102194,5212.3,22092999,667,2021-04-14T23:35:26.302Z
nhzno6r3sk7f,54.28,268408,1865.82,11771003,255,2021-06-24T07:16:24.84Z
ngoxqfvdtqc4,9.67,20543,81.51,181602,19,2021-07-16T10:13:40.328Z
ng8bskf1ej1d,47.71,261625,1409.88,5636728,133,2021-04-07T17:23:43.615Z
ngt8y9ltbfmy,57.04,312377,2650.52,17274653,238,2021-06-16T04:42:34.909Z
nff9ex16xcd8,47.7,467064,8304.56,80556938,700,2021-04-25T21:45:14.631Z
ngp28vvpgc9u,28.54,156835,11641.96,21529094,1610,2020-03-21T11:49:12.434Z
nfapbvhsks09,76.88,600072,83262.27,1470627590,17245,2021-04-26T17:06:17.922Z
nfg4ckevuz1f,24.46,119286,8209.61,15783302,829,2021-02-11T01:25:56.360Z
ng86rw0y066j,29.45,397421,12632.28,148829269,1191,2021-03-14T06:21:45.755Z
nf89hzit90h8,9.96,23994,2749.85,15701604,510,2021-05-18T08:39:38.763Z
nf22zaey4ggu,21.75,51542,1605.81,4827323,217,2021-05-18T14:02:56.921Z
nea43bcmynka,58.0,340360,2238.91,15347169,202,2021-06-17T02:52:59.396Z
nelhr9hmh3av,72.85,1559675,16535.51,157366385,1326,2021-03-07T22:05:58.751Z
ne0hua39fx1k,9.68,9841,536.88,582133,99,2021-06-18T16:35:08.490Z
neoqsc07a2e2,59.69,330319,3741.2,25007103,313,2021-06-04T02:34:58.431Z
ndz6t14ldxas,14.51,12588,149.61,216478,24,2021-07-11T07:37:57.954Z
nefz02tiesss,13.87,158131,4841.16,18884289,703,2021-03-01T03:12:12.887Z
ndkzuwab36f2,23.46,147603,3683.8,22486458,178,2021-05-26T15:40:53.453Z
neoaurvlstn4,4.75,9522,2091.94,12475899,549,2021-04-17T18:38:48.441Z
ndzo3i07gqbd,23.0,106547,14259.56,60519516,1917,2021-03-10T07:49:12.421Z
ndgheovl4ctc,21.98,285630,15228.36,78521382,748,2021-02-27T19:48:30.145Z
ndedthqet0ay,34.46,225896,1694.47,12205966,152,2021-06-23T14:57:31.184Z
ncljq4xzwyn8,14.01,49127,1051.78,3860442,165,2021-06-12T03:09:28.69Z
ncc20bxub3i2,55.06,301705,3761.45,25788067,334,2021-06-04T02:33:56.558Z
nd9bluhp4ri2,19.88,164279,1184.33,8703690,57,2021-06-15T03:06:30.645Z
ndew8kwk971b,29.82,252213,1480.24,11208534,56,2021-06-20T23:39:38.642Z
nc4g6s8yt2ya,49.03,499033,851.4,6269245,81,2021-05-16T23:07:50.644Z
nchoxxw6wac7,40.13,311635,4681.45,26831925,235,2021-05-08T10:17:45.529Z
nbvzegdn52y4,9.93,14799,1624.9,3896770,212,2021-05-02T11:15:49.176Z
ncibda6q0z1i,44.38,392526,1836.26,13739306,179,2021-06-27T15:00:57.386Z
nbuls74jer3z,40.94,326256,2136.93,16005303,101,2021-06-18T17:54:26.280Z
nb6ctqaj2yr9,10.43,21802,816.24,2101001,115,2021-05-12T03:46:11.78Z
n9vk9cxqndbf,42.28,464631,2398.87,17056156,71,2021-03-07T14:32:24.597Z
na12blrk0ycx,65.78,426421,2315.43,15808745,203,2021-06-17T02:51:16.105Z
naux950nmmvj,21.77,50901,851.17,2853026,141,2021-05-04T13:57:43.80Z
n9kipzykhb9s,41.43,335102,1417.95,10590032,140,2021-07-01T05:59:00.832Z
n96butm4760p,44.93,404054,1689.6,12440331,174,2021-06-23T14:58:37.692Z
nbsdo7jcyn7y,59.62,952808,4955.88,48083935,546,2021-05-17T15:05:59.835Z
navabmm3focl,39.89,307321,1772.67,13082624,174,2021-06-28T10:23:07.129Z
n9e096qwb976,54.75,665535,8480.19,103039231,1128,2021-05-12T20:18:35.326Z
na2wantr8qn2,9.85,5318,289.2,1085910,38,2021-05-31T01:13:41.272Z
n87g1y2t8pny,23.13,107470,43.14,222261,5,2021-07-20T02:45:02.969Z
n8ew8mt9ade9,24.15,116679,1727.88,12180976,161,2021-06-22T09:56:23.469Z
n8f3ot38pl82,64.65,377955,3850.6,26873840,333,2021-06-02T01:22:08.145Z
n7j1mlpualhf,52.46,310134,3558.73,23851309,306,2021-06-02T01:45:48.170Z
n8yktaf5f111,21.93,99063,6271.49,20252126,221,2021-03-27T22:48:26.7Z
n78unk6agcv5,39.15,294610,1774.2,12890583,178,2021-06-23T14:54:13.503Z
n6m7v5x82szl,24.95,169241,2539.54,13852319,86,2021-05-07T08:48:36.231Z
n7r2tmkeowpl,37.57,358007,5311.89,22944576,147,2021-04-01T06:50:15.45Z
n907aeewplqw,22.53,196825,1202.15,9328050,47,2021-06-20T23:39:27.311Z
n8kxm9qdn1pf,32.79,204561,12239.53,45333914,2027,2021-03-09T04:06:36.133Z
n5afscuxgaer,40.52,318701,1604.04,11872056,147,2021-06-28T10:30:24.743Z
n55im43s67mn,45.04,235168,3747.78,25723231,337,2021-06-02T01:49:28.640Z
n551p1qbzlyh,7.47,9596,210.65,245990,27,2021-06-13T08:24:26.494Z
n68gkr8qtzp8,36.21,249725,2021.3,14772483,201,2021-06-23T14:52:38.390Z
n49flsshrcs5,9.93,6373,254.64,100429,29,2021-06-04T09:42:43.876Z
n6ipupqyzhrj,51.18,309054,4631.15,32483881,285,2021-05-24T21:48:34.237Z
n5toorrfigke,19.08,180514,24175.53,112294012,1588,2021-01-31T17:09:41.620Z
n49guxacbseh,34.1,221301,6761.38,29950417,707,2021-04-03T03:16:35.631Z
n693x2stx7z0,63.5,1147526,6805.25,104527009,956,2021-04-29T09:26:38.137Z
n48q0yo7os4l,47.53,194822,10970.28,65954446,784,2021-04-04T02:33:49.155Z
n2xawfdjh21u,35.89,244200,3862.59,28181713,307,2021-06-03T06:11:28.51Z
n43srxhsg7xx,47.26,229569,3162.99,16949110,388,2021-06-02T15:48:16.500Z
n3spb9w7g5nh,95.54,1340803,7394.02,160920098,2027,2021-06-04T15:17:09.94Z
n46svcjmz3xi,9.64,5202,320.62,138124,38,2021-05-07T11:27:07.133Z
n47yqjxfb441,14.86,54599,1993.45,6288882,343,2021-05-16T20:29:03.287Z
n2if4xl4ozx3,30.02,172593,1893.18,13806988,172,2021-06-27T02:20:03.519Z
n3a45xxzo5b0,13.39,46447,1795.56,4631254,256,2021-05-06T06:04:57.269Z
n2qcm8pqcj7h,32.7,203310,3188.53,10346821,361,2021-04-23T20:44:06.730Z
n3556a7ut1ff,21.13,209775,1393.14,11407759,51,2021-06-15T02:36:23.225Z
n2ybe7j60eyk,15.01,55405,3020.15,10677872,659,2021-05-06T18:11:59.492Z
n15ijood70hu,9.53,6812,174.54,104723,22,2021-06-22T19:07:48.307Z
n0rhzn79wfxs,61.26,406429,3866.43,47940434,181,2021-06-17T22:39:46.224Z
n1wrt4dggtpk,9.55,10237,778.42,1059213,96,2020-06-16T02:05:47.220Z
n0w9nnwarloi,34.5,613471,11187.43,86706623,1702,2021-03-03T16:38:34.216Z
n1zw687dps4p,34.05,220613,8456.52,48663050,214,2021-03-24T00:19:34.327Z
n0ppkhw3zgj5,19.77,84023,3627.81,16130879,165,2021-04-27T22:20:27.227Z
n21453pkdlcy,9.87,4802,1410.5,956685,180,2021-03-27T01:19:11.643Z
n24jjew6w2nq,9.85,11181,1692.97,2152422,267,2021-02-14T09:19:24.492Z
n0ocwy9oa180,90.96,1442912,18316.97,107646082,621,2021-01-29T00:23:53.217Z
n0os9o0ojjeo,41.0,183655,3840.87,18395335,471,2021-05-07T13:03:32.23Z
n04z4p042881,9.59,27414,382.57,951204,60,2021-06-15T20:41:08.663Z
n046tx587ihb,41.92,343855,1715.81,12701675,163,2021-06-28T10:25:07.231Z
n0acug8xunaz,24.95,165231,2704.52,16292030,162,2021-04-16T09:22:16.93Z
myp3g7w3wzgm,7.32,10805,521.68,412191,66,2021-06-07T10:04:34.244Z
n00lk9bevin7,9.79,6276,2772.87,8316370,266,2021-02-13T23:14:24.968Z
mylbnb5h7ngc,50.07,198267,2676.6,17407717,248,2021-06-11T09:14:49.603Z
mzau7ngya3p6,31.32,981136,24950.21,284769996,1745,2021-02-24T18:10:06.245Z
myn3veqxsv3y,47.55,463265,10678.35,208827062,861,2021-05-02T13:03:04.31Z
mz9oaxvv172e,5.05,4040,2655.57,668285,288,2020-11-30T01:51:20.869Z
mzvz7je8osb2,37.3,266337,3579.47,22181043,501,2021-05-18T20:09:17.282Z
mxssmxdw9cze,75.57,617616,3303.81,30607100,405,2021-06-17T02:45:30.943Z
mxihujkukief,24.07,275281,1288.55,9279695,51,2021-06-18T02:27:13.440Z
mxi0bs3tnra6,18.91,78035,336.35,1210584,34,2021-06-06T22:30:26.509Z
mwxb134cfy5e,9.79,3310,68.49,28640,9,2021-07-14T01:58:41.184Z
my02y529cx7m,9.68,23195,1061.19,2376578,146,2021-04-16T15:24:43.997Z
mx6xw49k8vvp,24.69,121363,4973.46,18104993,183,2021-03-28T22:07:10.83Z
mwxod63fqi3r,17.21,67622,529.03,1836834,89,2021-06-23T02:58:54.657Z
mws27iznq3c9,19.11,79400,3098.51,11512883,410,2021-04-19T03:23:02.308Z
mxcxr2sej78o,9.95,8585,720.37,456990,89,2021-04-26T18:25:35.917Z
mwm3eluoek1x,9.89,17548,12714.93,65884493,534,2021-03-10T15:45:06.342Z
mw9tu9zumapa,15.18,11678,914.06,874966,163,2021-05-18T10:23:09.926Z
mvvgmv6cx3h9,9.8,9427,655.64,1253512,87,2021-06-15T16:45:14.836Z
mw3bxhfsps30,9.55,9698,1330.76,4113742,149,2021-05-11T05:38:12.862Z
mv914kqxpl7b,9.76,7803,18047.09,147652318,959,2021-02-28T23:43:32.306Z
mvajpuspp3cx,9.66,6633,350.52,224937,41,2021-05-18T07:57:59.544Z
mvletn4rp2gx,45.51,216307,4171.05,22452252,337,2021-05-13T13:27:41.382Z
mv56id0muovs,13.97,34572,3975.46,8264894,487,2021-03-19T06:57:06.309Z
mvim04tgzpc9,9.95,6000,388.29,249008,69,2021-06-24T16:32:49.215Z
mua0k7y68c23,71.24,803238,8826.92,116137542,611,2021-05-10T13:30:17.904Z
munfm2p08227,3.33,15302,3609.18,8647836,544,2021-02-11T19:47:39.113Z
msmrhrwmhw6m,9.94,43636,202.44,663889,39,2021-07-09T20:37:09.517Z
mtvrmwj4zril,16.42,85121,45.42,300918,3,2021-07-16T13:41:51.442Z
mu8azx4la8q4,33.9,218694,3087.33,18251224,184,2021-05-16T21:03:25.357Z
msjt3ud3v84z,44.54,395854,1956.64,13943846,201,2021-06-23T14:53:31.17Z
ms2ue3unwyz7,63.27,324008,2739.91,17810110,243,2021-06-16T04:41:53.351Z
mryu3lgixb5f,23.99,115292,1632.93,11212162,158,2021-06-17T02:50:24.352Z
msmj268zqp31,37.84,930770,4958.17,54237983,537,2021-05-13T23:08:17.582Z
ms55rkfa4gxj,9.71,5856,3338.25,9603671,492,2021-02-11T20:37:01.721Z
mtji4pgjgyos,29.63,168412,1748.55,12636031,156,2021-06-27T14:59:59.13Z
mu2jxygptuwx,32.43,105403,4206.91,16291998,162,2021-04-01T21:02:04.205Z
mriv0v3aqzbz,26.33,135502,1126.55,5599736,65,2021-06-25T15:00:01.659Z
mqwfbql4ezez,9.52,3957,358.66,455121,36,2021-05-05T02:34:21.592Z
mr7nfufzi6mx,48.21,210340,3015.56,20019684,277,2021-06-07T15:08:28.845Z
mrvvyffe1aoi,9.67,3100,904.04,369978,234,2021-05-17T18:53:31.312Z
mr9b5hva84y4,61.3,380055,4534.33,34881763,469,2021-04-30T18:36:07.31Z
mrg6t8mkypxa,5.5,40224,3977.78,19269879,487,2020-12-30T08:54:49.346Z
mqtfva2ksy6l,12.7,26863,1842.81,2977998,602,2019-04-12T16:52:03.245Z
mq0zpevntgdk,44.69,399103,6313.59,50072512,368,2021-04-27T23:21:33.609Z
mqv4h96xuowa,13.5,6476,12307.03,1769734,1191,2020-01-18T10:11:05.18Z
mqhozw4qgxdm,51.52,221494,7781.42,36949115,372,2021-04-02T01:57:04.476Z
mpmq7rqb6k8u,31.29,399182,829.14,8691758,381,2021-07-03T20:51:47.859Z
mpp7wgkcm1xy,15.31,3310,287.8,112080,41,2021-05-10T12:32:05.354Z
mpsw9dftngzj,6.79,8436,690.48,667167,84,2021-05-21T09:35:45.941Z
mptd5i78xumh,9.62,7822,2804.48,9099347,364,2021-04-26T20:12:52.360Z
mpx2ubjs9pj6,36.09,247954,2121.5,15660863,192,2021-06-22T09:55:55.920Z
morgfxoni2na,59.05,927466,6368.38,89676546,459,2021-05-09T09:20:33.724Z
mp3yfdjpmhtz,68.68,570264,4605.13,44555977,331,2021-05-07T08:08:11.714Z
momuz3hifm3b,9.89,11228,739.15,1136948,92,2021-06-03T17:04:27.922Z
movov9ykh8nz,9.87,102539,6021.41,24327638,737,2021-02-26T02:42:35.853Z
moja6njgcrlj,9.51,4410,3055.48,1938149,402,2021-01-04T22:39:33.885Z
mn309rosm8hw,9.9,7211,218.93,660571,26,2021-06-18T09:29:20.597Z
mn69j5meh9si,45.96,244380,2844.77,13002806,355,2021-05-18T06:15:02.284Z
mmzpxop0cs26,14.06,4645,662.67,294251,74,2021-05-26T09:14:33.732Z
mo7apkwx6r20,65.88,364284,3820.94,26388556,330,2021-06-02T01:45:28.918Z
mmur8a6en6xc,9.9,6007,569.4,337183,85,2021-05-10T14:23:52.403Z
mnakx9kqh9v6,12.26,15564,1405.88,1155491,165,2021-03-11T06:51:21.622Z
mn2di6cxdssx,58.79,543806,8784.61,75244035,517,2021-04-22T07:45:41.596Z
mmuqn31ae7ek,52.56,266050,13170.99,160769144,1130,2021-04-12T17:52:11.818Z
mo2pbc8xu3nm,68.45,576357,2459.26,10685433,357,2021-05-17T12:34:48.382Z
mnoqaxxxtkrf,19.77,8979,19293.13,3393408,2212,2019-04-12T22:11:18.813Z
mkf1ydskq6nb,36.03,245959,1833.93,13494974,174,2021-06-27T14:54:13.776Z
mkbh55qobodg,22.66,205090,2411.01,26996297,113,2021-05-24T23:28:18.149Z
mloink11g62f,61.44,474164,2649.93,17373207,226,2021-06-16T04:43:20.336Z
mkiv48szbbti,12.63,24502,259.43,592435,38,2021-06-30T08:43:54.271Z
mlkuioy9k45z,12.28,8650,1023.52,1996550,131,2021-04-13T06:56:38.256Z
mk82jtrdc3wj,9.77,3146,282.43,68718,43,2021-05-28T14:53:21.411Z
mmud28q05bq0,47.31,329768,4710.53,34649781,213,2021-05-21T22:59:43.220Z
mlabg3h2ynbw,21.25,176189,6317.64,39732120,204,2021-04-10T11:03:59.538Z
mmq3vky7mtvc,10.88,35490,2838.62,6223323,557,2021-04-09T22:33:28.493Z
mjr51220apa7,48.51,275573,4165.7,30343644,118,2021-05-26T23:18:20.957Z
mja5hxvytvrx,39.07,293348,1597.85,9854008,86,2021-06-23T17:56:27.849Z
mjl8rummmleg,22.73,155505,1260.42,8973310,50,2021-06-15T03:08:19.649Z
mjpoupj30u60,24.46,119345,1950.6,14347818,188,2021-06-23T14:55:11.940Z
mjohfwaxabmr,42.12,347455,451.03,2722220,26,2021-07-11T08:15:39.582Z
mjfbnb36zmci,15.1,4765,534.05,202255,85,2021-06-05T02:22:03.740Z
mje5uztrzs15,4.75,8073,1005.92,2429419,207,2021-03-24T03:20:04.156Z
mj18ji7h0jrp,33.72,216405,2932.77,21110118,82,2021-04-15T15:33:46.332Z
mj3gacqt0hq9,9.58,8709,1718.53,1843962,229,2021-02-27T17:49:38.223Z
mj2s01w8vefb,25.31,468254,4840.5,59738414,708,2021-05-08T05:53:08.481Z
miehtgtqngr5,12.47,42454,2380.42,10188678,1060,2021-05-17T13:54:20.793Z
mic0xoguyzk2,9.64,4940,38.52,21860,8,2021-05-06T18:29:26.382Z
mhytgbstwevw,28.29,154203,978.24,4635516,182,2021-06-20T20:17:08.929Z
mhst77qhara7,13.6,8980,354.62,401268,38,2021-05-13T19:04:16.65Z
mhqlqax4uixn,28.58,209973,430.32,3211683,24,2021-06-22T19:24:47.188Z
mhrd6an7bnoo,12.65,3600,723.57,485559,95,2021-05-17T09:35:23.413Z
mi37xesg8vls,12.84,18943,10434.53,8234487,1470,2020-09-06T20:43:17.94Z
mhtb7p9stxfh,35.17,234959,1450.16,11264379,73,2021-05-17T19:12:09.79Z
mhopsy43fe7b,41.52,336691,7895.53,101502925,624,2021-04-24T03:02:22.664Z
mhekmwve499k,18.3,73625,2509.03,8425265,407,2021-05-06T14:56:59.904Z
mhmm29dvba1t,29.94,282845,1272.61,10240896,49,2021-06-20T23:39:07.36Z
mgtqtbjcn9wt,14.84,4300,1475.91,4482491,201,2021-05-05T11:08:19.276Z
mgvvsr49rv9y,20.92,123417,3148.99,25202489,96,2021-05-19T01:40:27.143Z
mgwbodclwd3z,13.09,7224,585.14,622063,66,2021-06-03T12:24:14.377Z
mgs36gu0756c,9.72,11026,803.89,2299421,115,2021-05-06T01:32:37.717Z
mh20bij7ebto,23.77,151666,5365.09,25633831,246,2021-03-10T15:18:20.645Z
mgqdw2bbu3o8,12.93,8368,1484.98,4703216,209,2019-11-13T00:50:01.323Z
mh79h9zb0gnm,9.8,12408,1412.79,1836003,256,2021-05-03T04:24:48.803Z
mgqhylmrrrf4,39.31,177583,3476.29,14865243,342,2021-05-07T08:23:51.348Z
mh0tp85qdpq7,13.33,5780,638.37,1123190,220,2021-05-12T18:54:51.585Z
mgou39fr70ye,4.39,11678,497.12,781624,123,2021-02-26T20:11:54.492Z
mfmjm45ym7td,31.61,189467,1716.81,11587436,170,2021-06-11T09:14:00.452Z
mgkeiw6jda1r,63.4,404713,2733.1,17609583,249,2021-06-16T04:41:56.545Z
mgi68iz4x7ky,21.33,94873,295.63,1193164,21,2021-06-12T23:49:44.662Z
meu0mreats4a,9.83,20944,1160.99,1424991,184,2021-04-23T10:01:21.529Z
mf7phgs0bw7p,12.84,29033,2713.95,2509715,366,2019-05-19T01:33:06.20Z
mg74lyqkhdt1,13.07,23012,1321.72,3390612,184,2021-05-15T17:16:30.799Z
mgnzzd036uzy,48.29,277416,7086.63,45934224,545,2021-04-28T15:41:21.730Z
mgm03srx6676,12.62,3000,1176.02,1134098,209,2021-03-19T14:12:41.630Z
me72zg2cin83,7.84,46010,3428.23,8310684,566,2021-03-13T19:03:28.175Z
mdww6gy6oa7e,4.99,15899,8607.11,2456617,754,2020-01-23T01:41:35.292Z
mc9kjt9cic29,35.05,233432,1877.11,13915100,165,2021-06-27T02:13:09.181Z
mcmgzej6cz2a,9.83,7040,216.44,196553,45,2021-03-10T09:15:10.960Z
md7o482v5k45,7.62,7093,125.26,80926,21,2021-06-28T18:24:58.171Z
mdfepgsk1ds9,45.18,1204548,1958.26,35818250,1239,2021-07-03T20:58:29.379Z
mc54f08jtorw,46.98,449599,2132.97,15694808,201,2021-06-22T09:56:03.988Z
md09k91mmldr,16.29,34787,884.82,1392481,125,2021-05-05T06:07:20.848Z
mdqn4l0x71n6,20.54,160944,1141.15,7944428,46,2021-06-18T02:31:49.654Z
mbzsfcujzru7,33.6,457515,1839.6,25819232,101,2021-06-15T02:36:18.423Z
mbk87kh8qzjw,35.72,140115,2437.45,16405440,225,2021-06-17T02:48:36.633Z
mccs7stx7grv,9.75,11067,997.09,1488517,197,2021-05-13T14:33:46.291Z
ma5faxpfcbwa,33.82,217634,1861.09,11716168,156,2021-06-06T04:05:20.112Z
