username,payout,points,total_payout,total_points,total_wus,created_at
rpvi8jm5bag9,8.72,41770,114995.46,57136251,9255,2019-07-05T02:12:00.604Z
rp2ak4eef4bj,70.3,641030,6852.98,51030129,311,2021-07-12T21:12:35.648Z
rpb6hda58mm5,2.63,4325,39.62,78978,26,2021-08-07T10:57:42.963Z
rpiif7csjj54,32.47,350751,12550.76,210663743,1811,2021-05-26T06:04:53.204Z
rodmq503fr1f,36.92,433651,1458.61,13432164,58,2021-06-22T16:31:31.348Z
rpm1pqthi78q,36.86,432390,4555.93,38220624,457,2021-06-27T07:30:26.369Z
roctm6h8ne4g,25.28,113696,2043.76,6309882,320,2021-04-20T15:24:23.936Z
roknhpw2drjv,2.57,8260,1910.63,1658030,470,2021-03-21T09:59:42.152Z
rpil28z6ig4i,38.42,942564,5538.39,115924358,3732,2021-07-03T20:59:16.775Z
rovwi15q5wbv,9.75,36082,6790.67,35845581,622,2021-05-21T15:52:58.445Z
roble18lxhtj,35.58,406879,4667.01,39033443,464,2021-06-27T07:27:03.57Z
rjujzavzjwns,25.39,241017,730.16,7495304,80,2021-07-06T03:05:32.55Z
rmfi0lgscr1w,2.68,16180,406.42,549293,65,2021-04-17T22:30:51.189Z
rkh2dmwyaypd,2.63,10969,1509.09,2988726,161,2021-01-04T21:00:55.152Z
rn87f63eax7c,19.11,99825,3298.81,35115984,365,2021-04-19T06:12:58.666Z
rmfmqyfsajed,13.72,105920,1177.45,4178692,211,2021-03-26T15:41:11.189Z
rjq5dgup8si9,4.32,12468,667.13,646313,79,2021-05-14T17:28:14.970Z
rn6851e9878r,10.95,79583,4112.1,17249045,731,2021-04-10T01:10:23.342Z
rjpf5saiayn6,24.63,430590,2987.45,37378233,1368,2021-07-03T20:53:29.848Z
rn1a0dyemcf3,2.57,4940,1059.79,1024960,191,2021-04-28T06:37:23.41Z
rm61ok9jk9vr,30.83,148949,9497.36,54736172,1742,2021-04-21T17:20:59.615Z
rj6ouyjgktu7,2.69,6341,551.15,508370,84,2021-05-25T03:06:23.950Z
rjl0nxv5ikjg,15.7,70240,3090.35,12811321,373,2021-05-21T00:52:21.701Z
ripa5v5j8un6,3.57,22903,1746.98,5154499,288,2021-05-18T19:39:55.358Z
riq2y21jzf6b,4.64,19004,2232.69,3916975,403,2021-04-26T17:27:18.227Z
rj2xd7u0gyg3,37.82,451426,6768.5,35222218,149,2021-03-13T13:41:24.933Z
rizykcmqgxy1,61.06,397172,7512.81,46570057,561,2021-06-16T04:42:10.719Z
rilbxbu7225x,2.6,5525,66.89,175715,25,2021-08-03T20:46:16.88Z
rjinfm6oy119,33.75,373428,16831.09,96207386,1266,2021-03-12T07:11:05.579Z
rivq31cnic9b,49.08,314273,8375.93,49633677,593,2021-05-17T10:47:51.328Z
rib4lpw6sj3h,23.41,117405,5893.59,21022417,735,2021-04-18T23:02:51.85Z
rhgxuw8h8nur,20.15,173171,179.12,1506751,14,2021-08-15T07:24:26.89Z
rgc5s5f4k99x,37.04,435946,1492.64,14827763,171,2021-07-06T03:02:25.239Z
rhg3iqz2zfso,27.6,271707,1538.85,15215942,186,2021-07-06T03:02:15.472Z
rhytq8ca7r1f,47.14,673855,4559.31,38365699,166,2021-05-18T01:37:23.322Z
rhiidsnfew8l,2.68,9062,1393.96,2983036,219,2020-01-25T05:57:20.655Z
rhwli4dvelw9,32.65,353900,4637.71,39483831,462,2021-06-27T15:01:01.238Z
rfk846w0de9l,55.84,325728,4365.21,23413559,185,2021-05-16T15:18:40.850Z
ri89l5uy968k,66.49,1404449,32145.55,395657807,2093,2021-03-12T03:21:57.884Z
rgeafagp7eln,30.41,316160,4406.44,36909369,442,2021-06-27T14:55:02.485Z
rfl8o7n832q6,20.66,180000,5116.09,30350959,1052,2021-05-14T15:42:15.189Z
rcwkudbtaqyb,6.71,25603,4507.57,60564210,549,2021-06-14T22:26:14.892Z
re3jm2fng4ej,65.99,577143,4963.18,36417846,256,2021-05-06T20:07:14.672Z
rcb6keg73nf7,6.45,28628,6519.74,15739876,812,2021-03-12T14:42:25.137Z
req95k8sbzra,9.72,69936,7728.75,38266633,930,2021-04-03T03:18:29.876Z
rebtp5hpvwvp,25.72,245626,3881.64,33071560,387,2021-06-27T14:57:11.40Z
rddgikbg84ir,2.69,7410,2320.69,9956706,473,2021-06-03T05:23:34.774Z
rfiudcb959wq,27.26,266986,5121.38,36472093,236,2021-05-01T03:55:08.3Z
rc64ra38470g,51.46,359910,9540.52,60759100,265,2021-05-03T14:23:15.325Z
rclhs9a2fnq1,43.19,571626,13465.26,131430434,1085,2021-04-13T16:55:38.881Z
rc6vnb9s9g2u,1.48,4268,5134.39,1460830,526,2019-08-08T18:19:11.366Z
rbkx2duk3z1g,2.63,9391,2399.72,12102936,170,2021-04-25T21:08:53.995Z
rbm0zeoku9yx,15.02,118440,428.88,3333111,118,2021-08-21T08:41:41.503Z
rb4wbz8qb1as,2.61,6834,178.51,260058,49,2021-07-31T01:54:47.23Z
ra9i2kre518f,8.83,62207,470.48,3511251,187,2021-08-13T17:12:00.478Z
rb88zwfj5mnp,4.92,32605,5196.19,24158046,782,2021-05-06T22:13:48.932Z
ra66zt6pcmkx,2.65,5933,79.29,52993,14,2021-05-26T15:54:27.946Z
rakq8xbblx30,40.87,1618671,26045.59,451811505,1998,2021-03-05T00:56:39.814Z
racxje97b9bf,2.69,6014,6386.51,33606488,592,2021-04-10T01:09:59.944Z
rah121k296er,58.68,401778,7057.53,43380359,523,2021-06-17T02:48:20.746Z
ra1142kcfcoi,6.84,46900,1451.8,3164471,291,2021-05-07T22:45:45.48Z
r9kmzvi8l2to,2.57,6387,206.86,286902,43,2021-05-23T07:08:57.969Z
r8v4qutyp0gw,2.61,4770,750.95,666489,138,2021-05-17T12:25:11.248Z
r90g1vmblhs6,49.39,737448,11113.42,108374120,2436,2021-04-19T03:26:37.827Z
r93dh49ga765,2.67,3400,199.74,160160,35,2021-06-26T00:29:31.917Z
r9hxaogx6i1z,40.04,498846,6539.11,52191795,211,2021-05-13T11:16:19.353Z
r7z8teb754jq,2.61,7178,1168.41,1186222,179,2021-05-22T07:40:12.725Z
r8vuu4dzpesq,26.38,254840,4641.25,38096790,470,2021-06-27T07:28:52.229Z
r94bnrph5qb0,10.64,54035,5066.3,33991919,615,2021-05-07T07:27:30.906Z
r8ql90rlbv79,3.4,21780,1075.44,1319601,184,2021-04-29T21:24:18.459Z
r8mxh1hy1qqe,15.34,157450,3000.7,25704971,319,2021-06-22T09:59:45.928Z
r64mjk9w2378,4.44,29205,118.36,860915,17,2021-08-16T16:18:13.520Z
r68vdbhkuzsb,4.27,8468,924.0,525158,123,2021-05-17T07:19:46.66Z
r6i0jdzllpf6,10.04,72710,2851.5,4489398,426,2021-03-10T21:07:25.844Z
r7ueid02jdmp,8.33,58410,9601.14,29086359,1085,2021-03-10T19:31:37.939Z
r60hmbjkitaw,32.68,181916,4968.92,22018643,412,2021-04-24T17:33:40.595Z
r6uxu6tjfkuo,4.14,4515,25759.35,76065739,1655,2021-01-30T19:20:26.269Z
r63tl6k7ih1c,29.89,307963,7134.63,48386905,390,2021-05-03T17:48:54.302Z
r79wh92tjrfo,50.75,348150,7043.64,43601066,534,2021-06-17T02:46:03.168Z
r52bg1y25jgw,24.95,136131,6002.27,32437989,966,2021-05-18T10:31:14.10Z
r5ygfbg7wed6,56.2,961660,18220.15,242409612,1618,2021-04-18T18:36:13.485Z
r29tqnuwau4i,30.78,321908,1104.77,10147239,146,2021-06-23T17:34:39.319Z
r3isfp4vutbj,17.82,147832,5385.28,30706579,379,2021-05-15T18:48:40.931Z
r3ifs0mklx1f,2.6,7946,335.35,454947,67,2021-07-08T20:14:28.531Z
r371y16faovw,23.19,211125,1587.41,13696673,57,2021-06-25T02:24:47.958Z
r2hh9t1sf3qb,26.39,254901,643.72,6727692,70,2021-07-06T03:05:54.761Z
r2xt92zg6ss2,9.78,38218,3036.62,12646300,336,2021-05-14T15:53:56.265Z
r4g66fsz7cus,3.65,45341,68509.91,121043862,2359,2020-08-13T13:00:14.52Z
r1wkcx5c66wf,7.64,53098,2497.89,11198832,244,2021-05-05T03:07:35.991Z
r1rz1jxf5jfh,37.26,440407,4915.04,41268462,477,2021-06-27T14:59:47.525Z
r2hgglzc5qnk,10.0,131684,34855.51,82953152,1311,2020-08-20T12:46:50.464Z
r1chqu0oeevv,2.57,7070,3360.21,8290243,1286,2021-03-13T10:37:51.63Z
r17kdxmn53or,2.62,6510,105.77,168530,32,2021-07-29T15:05:56.876Z
r1gj1g6pgnjq,9.75,70244,1571.26,7639212,346,2021-07-01T16:40:15.206Z
r0yijnxeiwzo,32.12,344541,4011.72,34081104,398,2021-07-01T06:01:09.121Z
r1b4gabycnkr,49.55,742235,11825.98,144885135,1193,2021-05-19T07:11:36.490Z
qzschaiign37,58.11,475758,7405.82,45592745,565,2021-06-17T02:45:16.401Z
qzzas8td7rvk,3.16,20180,1583.58,2311346,243,2021-04-26T21:50:01.342Z
r0p143z1rg7q,22.85,206891,4397.08,38123220,443,2021-06-28T10:29:17.80Z
r0a05hyas3vo,73.51,1799714,22599.75,390572712,3060,2021-04-17T11:56:49.699Z
qz5pjyvfcwvl,29.0,293940,4149.76,34883987,406,2021-07-01T05:59:54.651Z
qw56jv008y8l,34.73,197925,6502.22,31515483,664,2021-05-07T20:26:32.839Z
qxe1oc1v2igt,17.94,244282,3314.83,22613501,227,2021-06-04T13:14:43.617Z
qytao8a4kchq,9.89,71465,3896.26,22923435,212,2021-06-11T14:26:48.617Z
qw77q9wdo1pv,72.37,544233,7454.59,46186765,595,2021-06-11T09:15:27.647Z
qx18434ubaba,31.54,333899,3310.05,29281718,360,2021-07-01T05:59:40.550Z
qwfu6bympdwv,27.75,273809,3543.64,15105356,363,2021-04-19T01:19:26.779Z
qxdqlvhdzjay,17.65,271440,2326.59,17751074,116,2021-05-23T14:05:29.638Z
qz54lec9etjd,3.76,24409,4364.67,34740302,453,2021-06-17T02:50:44.783Z
qvnwume3aoav,2.69,5170,698.22,510832,112,2021-05-25T13:59:10.596Z
qv1dtfuynyqh,72.77,1754528,17468.18,365637152,1887,2021-05-03T14:58:20.828Z
qu40wqlh6twy,7.32,50565,1003.75,4595730,117,2021-06-12T21:09:26.323Z
qut5lg0ufppi,12.04,149358,8002.48,42446778,971,2021-04-03T03:34:06.984Z
qupum3gi2izi,43.4,295944,6449.73,39659290,506,2021-06-16T04:44:22.452Z
qu1bnsj6twi0,31.05,326148,3501.64,29206541,374,2021-06-22T09:57:51.23Z
qtd0bh1aki3p,2.63,9880,2635.74,6748351,758,2021-04-27T15:32:25.688Z
qup8n8nb47sb,38.09,198227,9189.36,54223868,869,2021-05-07T08:03:08.307Z
quhmmmeqgap7,2.29,47698,18531.96,36372764,1744,2020-09-04T09:27:46.108Z
qt0tex5o8b99,25.69,245199,4352.21,36994807,442,2021-06-27T07:29:42.798Z
qsfko0ncdn0p,1.77,12000,826.84,1341414,202,2021-05-15T18:20:18.88Z
qsz7o4xvi4ed,4.47,68253,3726.61,10943811,607,2021-02-26T12:49:45.118Z
qqs264ueftbz,1.75,5276,545.76,282293,90,2021-05-26T14:45:56.323Z
qpmj49x20ilg,38.33,461624,4536.28,38472013,460,2021-06-27T14:54:20.969Z
qrhtguwyhit2,6.63,45269,6244.48,13394512,846,2021-03-01T16:55:55.911Z
qs83i5mitggd,10.3,74968,1818.91,5524963,372,2021-05-10T12:12:17.528Z
qpkt3v2vukcc,2.67,3400,246.37,94840,43,2021-06-14T08:33:57.229Z
qsc50x5lllh9,4.46,7188,1669.23,2919673,215,2021-05-16T16:31:50.914Z
qpezu94ezwiz,42.55,555749,4694.72,39571835,474,2021-06-27T07:25:17.649Z
qpmr0mixs2hc,34.74,563925,9303.18,138097158,1120,2021-05-03T04:17:02.635Z
qsfc3dsotb96,25.93,248530,4620.54,38355846,458,2021-06-27T14:56:42.850Z
qsc0v13cju0q,4.47,29460,2352.7,9893065,369,2021-05-17T10:52:38.258Z
qo0whj5yd0tv,3.22,20627,459.38,1714072,118,2021-07-26T02:18:44.409Z
qp77p9gb2zoh,10.34,166140,5655.59,31644810,370,2021-03-28T22:28:17.84Z
qnzmn4fuhhf0,16.39,131670,641.28,4730691,60,2021-07-31T17:06:29.634Z
qnpuzqn8zary,26.76,260097,4271.67,35588076,428,2021-06-28T10:26:50.305Z
qouh27qozrum,48.07,331983,7060.66,43636924,537,2021-06-11T09:13:17.999Z
qpdshc1uknp8,5.03,116230,10354.9,80312092,2141,2021-03-09T16:49:51.522Z
qlh9kab62q5w,38.41,463178,1513.79,15276388,183,2021-07-06T03:02:32.329Z
qodrmmfpxcdg,28.12,280120,4540.45,38528345,457,2021-06-28T10:22:42.396Z
qo2gth04xl0o,2.58,5768,9130.42,1878078,1083,2020-09-22T06:23:27.254Z
qn7ssnebwm8p,2.69,6670,2753.9,3447912,433,2021-03-05T15:13:52.359Z
qksq61f5d2vw,23.19,211125,4301.1,35653158,150,2021-05-18T01:42:16.8Z
qkevb8hp7hsm,2.04,5296,692.9,410248,112,2021-05-19T13:36:03.556Z
qlefmar0kuce,29.93,308478,4004.99,33922898,396,2021-06-28T10:29:01.780Z
qj9hm2v6ffm8,11.2,82632,2852.49,8130808,535,2021-04-21T03:30:08.960Z
qig8rwar5w43,21.0,184129,4616.08,34167365,152,2021-06-11T11:40:22.801Z
qj0f3h9u0hsj,33.45,368162,10825.68,86812045,924,2021-04-26T19:32:15.953Z
qjuryxiiyscg,1.73,6610,707.95,889916,130,2021-06-07T10:12:33.534Z
qk6hqb37ryuf,47.76,267502,7406.65,44768987,561,2021-06-11T09:14:42.297Z
qi7e8ccq39x4,66.01,1380307,13683.52,246811255,1205,2021-05-11T15:09:03.379Z
qjnf1ly32mww,5.83,38954,7459.14,41964041,888,2021-04-27T10:30:20.540Z
qg5z1i65phwj,32.97,359608,81.72,798703,15,2021-08-23T15:14:02.229Z
qgljfhrdkkpg,38.02,455504,2753.85,22346261,273,2021-06-27T02:16:37.745Z
qfjavx804aq5,36.79,431085,2065.84,18399830,81,2021-07-16T14:29:26.165Z
qi260y6u8yk4,5.93,39700,1403.55,4309512,200,2021-04-30T00:09:35.74Z
qfeg7gm1x4z6,34.61,388608,2980.42,24685293,316,2021-06-17T02:49:02.354Z
qh42ec6efja9,33.48,368676,11715.89,71474932,407,2021-03-24T13:29:55.873Z
qht8o6nadlii,2.65,6570,827.47,930646,124,2021-05-23T10:57:15.190Z
qesqb9iq6s8b,16.54,133869,3863.03,40647803,397,2021-05-12T01:09:58.295Z
qfedr9lbid7z,30.14,174680,5611.32,24611035,337,2021-05-04T06:13:56.910Z
qet3xhqp19y9,3.76,24410,2835.06,7965633,752,2020-06-15T17:51:08.515Z
qdzwe25lva20,2.62,10912,970.08,2635683,168,2021-06-15T22:17:31.211Z
qe9c8jj0gqkz,3.96,5950,719.63,1037525,94,2021-05-29T06:50:50.760Z
qe9prt9rnb22,28.97,293407,1275.88,10941738,45,2021-06-25T02:44:26.807Z
qdmidjt2lw85,25.87,247713,8785.03,77926300,1320,2021-05-11T21:06:45.959Z
qdgsnx25l1pm,14.57,231381,4047.59,32445206,511,2021-05-14T09:43:47.473Z
qdmxz3bdb5ge,20.75,181080,20320.67,91321653,999,2021-02-17T00:50:52.125Z
qeps0liy9qw9,1.59,7944,14525.48,7728792,408,2019-06-21T12:45:04.952Z
qdfi6uaa867s,17.13,318979,6827.26,88547687,898,2021-05-03T17:43:50.886Z
qde32tgecle2,13.46,103396,1071.47,2381491,213,2021-04-29T21:17:33.965Z
qdqcdnay988h,2.58,12598,2263.4,2938900,792,2021-04-30T02:52:37.364Z
qcuzpzckc0u7,13.49,103650,71.3,605680,16,2021-08-23T15:15:15.865Z
qcaltgxh1un7,29.73,305380,181.41,1838051,25,2021-08-23T15:14:06.570Z
qakkbqhn3r2p,33.03,360731,17332.02,142715031,1465,2021-02-15T16:48:29.621Z
qc4minpq3b82,13.46,53817,6508.34,24235262,256,2021-03-28T22:05:59.651Z
qcb5xzkw3d96,2.66,13021,1959.42,4850549,303,2021-02-09T05:02:19.102Z
qbbmipfwfjc6,1.77,10460,877.39,1704469,166,2021-02-25T09:53:22.409Z
qd2k5005xjk2,37.84,223034,7583.61,46568738,574,2021-06-11T09:13:57.307Z
qcl21zyb99z2,2.63,12887,12067.56,20064951,624,2021-01-22T09:35:06.76Z
qaikfukuntu3,25.13,237369,4819.27,40152089,504,2021-06-23T14:53:42.269Z
qahx8dnh6r67,9.79,36862,2291.12,5675100,316,2021-05-06T01:19:12.608Z
q9mq72g8kir3,2.63,8472,760.19,1499440,121,2021-04-29T15:19:11.528Z
qa98wv9s3fel,8.86,36457,1470.07,2956342,178,2021-04-16T03:01:45.185Z
q7ve26mzb0ht,25.12,237289,2228.34,20266983,236,2021-07-01T06:05:27.19Z
qa377kwxc8l2,32.33,348270,4548.63,37936263,439,2021-06-28T10:30:28.834Z
q725xfms5cq8,31.85,339719,3007.64,14466561,371,2021-04-19T17:30:17.145Z
q8leh1nvvm5c,3.85,10838,3315.66,2912528,514,2019-07-16T23:49:05.15Z
q966z47ogtqq,2.65,5083,1058.06,655228,139,2021-03-19T21:00:08.706Z
q6w0hlmo0jvr,2.63,6212,754.75,547383,111,2021-05-18T19:52:50.859Z
q9z8wsr2sh9j,2.58,13308,2715.97,4067207,545,2021-02-24T20:28:19.146Z
qabkxdulswl8,11.82,87954,5417.29,22801616,243,2021-04-01T21:03:00.424Z
q4yy750lf0qm,5.74,155430,3833.34,11168755,226,2021-03-10T16:59:21.145Z
q39ejbtu3xyu,16.88,137620,5587.73,45846411,168,2021-05-10T05:49:07.655Z
q3vdgx8hwmze,67.32,468869,7145.29,43431426,548,2021-06-16T04:41:17.979Z
q52a3rrl1vk2,2.6,8368,1962.85,2588172,381,2021-04-25T12:25:54.347Z
q37oqo10rqya,7.51,28892,2490.39,7274370,448,2021-05-30T05:19:57.457Z
q4vz609r0lk9,46.97,256970,2400.71,8659151,578,2021-06-20T20:56:19.936Z
q44fxz2cg6rh,22.46,111544,4007.67,15733231,609,2021-05-14T10:48:29.984Z
q449tc43aime,21.89,195072,13934.4,210334818,1201,2021-05-12T12:22:16.562Z
q4uirq0trxe4,88.47,1007802,12701.64,140985340,828,2021-04-26T16:14:56.264Z
q37c123frxt0,37.72,449559,1922.91,16483495,191,2021-07-06T02:59:20.135Z
q1c0clfyi6q7,19.74,168680,1508.09,15146417,79,2021-06-18T01:41:02.481Z
q14qj2uhqdqf,43.34,575279,6386.64,64385271,381,2021-05-17T11:36:53.289Z
q190ap4e6dv0,25.06,236390,3823.7,32872438,482,2021-07-05T06:21:35.178Z
q12pl0lqk7b8,4.17,13975,10875.35,37988252,1478,2021-01-18T02:47:17.233Z
q06zgsg8i1w7,99.68,1190032,11309.19,169254391,1955,2021-06-24T14:56:54.429Z
q0ss2m6dv9w9,4.42,9445,1198.73,1138885,161,2021-06-04T01:22:34.425Z
q1llw6p2dvwx,17.76,132790,15844.8,131747964,2151,2021-03-10T18:05:07.753Z
pzfhjowe34tv,14.67,115020,2617.29,11823397,212,2021-04-26T19:19:06.334Z
pyzc3v6br0va,49.32,319655,7006.21,43386181,522,2021-06-17T02:52:38.859Z
pw6n7mfilu60,2.1,5870,637.28,423488,141,2019-08-16T11:03:18.760Z
pvppn5kqq7pm,32.75,355614,2708.39,21620807,272,2021-06-22T09:54:15.385Z
pyl2gcd6wmxq,35.7,409411,1930.75,17443050,261,2021-07-27T14:19:38.272Z
pyextjk1w8kw,13.77,106399,2389.33,9724689,289,2021-04-15T14:47:49.874Z
pwor5hokw651,32.39,349402,3823.95,31826105,381,2021-06-22T09:54:30.602Z
pwmloylxcjup,56.01,954677,18277.77,406541139,1459,2021-04-27T02:03:51.315Z
pvdj57gyr8ou,44.25,239534,7653.17,46503533,587,2021-06-11T09:13:54.154Z
pvgb73256wp7,47.8,310626,6735.61,39459230,504,2021-06-11T09:16:24.518Z
py732stfrguc,19.93,170730,5063.26,30347816,285,2021-05-01T23:37:11.370Z
pyn6d911xk4e,2.6,8368,2560.82,6120770,653,2021-04-26T13:47:02.527Z
puj75wr2wyqa,2.57,5192,456.61,168329,52,2021-05-18T10:26:20.963Z
pu3p4fmmxrz6,22.45,202068,3960.75,33234762,398,2021-06-27T07:25:44.904Z
pumgnme2sqyc,4.17,27305,266.74,1704973,86,2021-08-11T16:03:55.357Z
pv0kzbup4nf9,4.69,3787,1648.49,3460564,233,2021-04-13T12:23:51.975Z
puxdx1ci86vm,34.23,271838,9078.77,67237542,735,2021-05-13T11:35:46.196Z
psupwrw9l4jz,70.59,480535,7288.6,44869108,554,2021-06-16T04:40:57.743Z
pss6kh542y2r,21.74,193212,2085.34,12807086,129,2021-06-08T13:02:08.135Z
pse0i6z0otuu,14.5,56260,5870.07,22639587,235,2021-03-28T22:07:43.7Z
ptxh83hjnjw0,2.66,16064,1004.99,1424287,175,2021-06-14T08:55:00.569Z
pswxbr0or48f,40.36,506054,8131.56,54066947,211,2021-04-04T05:13:41.976Z
pq8m8hldealr,2.68,15348,851.74,3746202,195,2021-06-26T14:19:21.950Z
pqhdakyb5qxf,2.63,5306,623.09,693218,79,2021-05-06T00:41:28.161Z
prm189ng5rns,12.05,90000,1312.05,5531043,121,2021-03-11T17:13:03.373Z
prcljqe69gch,17.95,364521,8774.7,118214465,1170,2021-04-11T00:21:41.141Z
pr4971mxj3tc,4.4,8522,6332.83,1701099,1427,2019-04-13T19:14:33.643Z
ps0hmh60cz4p,37.2,439129,4556.09,38535781,453,2021-06-27T07:32:25.242Z
pq1wp29a2w4f,46.66,248386,7453.42,46009061,561,2021-06-16T04:43:03.933Z
prpcf11jkijp,4.77,31557,786.67,1848242,179,2021-05-05T03:30:16.635Z
profpkxzd8f0,41.27,526160,5800.76,53170161,587,2021-04-19T10:06:10.718Z
ppu1kgv84mor,26.52,256759,9253.12,85683279,688,2021-05-03T03:32:30.99Z
pmnalwjv458u,38.43,463616,4401.68,37607404,450,2021-06-28T10:22:39.377Z
pmrd8cpdv1a7,16.41,70870,2061.82,6354736,260,2021-03-04T05:22:48.96Z
pms4i2em0p2j,34.88,393467,3707.59,31240526,374,2021-06-22T09:58:15.347Z
pnnum8bx0t45,25.99,249360,3800.15,31941104,411,2021-06-22T09:53:12.996Z
poirlthl6edf,38.88,472628,4143.25,29322925,123,2021-03-07T14:24:55.571Z
po963rjm3wsp,21.33,217410,5692.96,41454293,989,2021-06-02T19:10:19.11Z
pof79i8wmjas,1.61,13162,784.44,2664417,183,2021-05-12T12:01:58.804Z
pn32yo0mkdvh,13.48,103628,7360.86,18090317,1532,2021-02-06T05:38:03.321Z
pm86ei1zr1qi,34.37,384319,3084.42,31471336,191,2021-05-07T08:35:01.364Z
pm4t9qki2o1r,80.48,628031,8586.83,58622353,277,2021-04-29T12:53:39.597Z
pl7cye5gqiu8,18.81,158560,1429.93,7415646,157,2021-03-31T20:21:55.943Z
pl7nwns0u7z5,63.26,510214,4015.96,25647753,327,2021-05-26T02:28:42.372Z
phzu20dkigh8,37.14,438023,411.05,4289836,51,2021-08-23T15:12:15.719Z
plhv5reikjbs,21.57,191238,4557.07,30398890,499,2021-06-14T00:27:29.525Z
pkmqi69h1ab0,47.49,254818,6793.28,40488542,497,2021-06-17T02:51:55.697Z
phjfsw46d1m2,4.45,5798,1362.03,1011941,265,2021-05-13T20:59:56.778Z
plf4r1wxnt8y,42.03,543131,11558.97,66864091,1479,2021-03-12T01:29:40.205Z
pjad7ustevgl,2.61,11419,1530.76,2314352,377,2021-05-18T02:32:31.564Z
pjulp453nik0,4.25,5870,2026.81,1458216,271,2021-02-26T19:27:55.871Z
pgzk8mt4qs1s,75.09,897850,15240.15,177700020,945,2021-03-15T09:09:52.852Z
pgsi7yh5n9ez,10.07,72938,3211.94,42825487,315,2021-04-20T04:50:09.78Z
pfxjy0vrp0fj,2.58,4040,90.54,47410,17,2021-05-09T18:57:19.788Z
pgg5tius9wae,5.93,39700,97.12,467654,12,2021-07-26T19:46:11.620Z
pf9phnw52a0r,11.13,82059,15080.85,60551831,1342,2021-02-24T18:45:40.261Z
pe4kwegb336o,12.0,89520,6134.12,36424950,304,2021-04-28T12:15:54.889Z
pe3u388tlxx6,33.39,237032,8461.66,49940890,633,2021-04-23T02:26:30.26Z
pglps7f4ytpv,4.28,6026,1763.46,5347175,183,2021-04-09T04:01:38.428Z
pfhxxen12lxi,28.45,285291,4289.63,36554550,436,2021-06-27T14:57:21.438Z
pdrscljz1ln5,35.15,398303,4731.0,39023209,451,2021-06-17T02:50:49.591Z
pdzt00dabv0x,31.67,336598,4586.85,37011018,440,2021-06-27T14:56:55.437Z
paz908qomvkl,37.29,441026,459.4,4814236,53,2021-08-23T15:12:25.775Z
pc61p5zn03ey,28.9,292272,2991.47,24129261,295,2021-06-27T02:15:27.354Z
pcgcwfk0plek,21.58,191340,7906.19,57323409,439,2021-05-07T15:37:46.249Z
pbslu23i149n,37.88,452772,4731.9,39759541,468,2021-06-27T07:25:13.242Z
pau0qvnn5ppb,4.03,3400,473.13,213556,82,2021-06-16T21:26:54.382Z
pc239qdea6ar,25.03,236027,4387.47,35688164,446,2021-06-27T15:00:34.985Z
paew6jvbdkz8,2.6,8368,721.68,824605,176,2021-06-27T12:51:10.307Z
pdr570plbeyg,29.41,300314,4267.86,36183627,437,2021-06-27T15:00:49.819Z
pdozk9mdy50r,2.6,10838,2088.83,9318319,322,2021-06-02T02:21:56.829Z
pct18ky8nsvq,30.89,205290,7092.9,52506014,372,2021-05-20T04:52:53.60Z
p9ouzjgwh4z2,47.1,1396497,4339.13,98765962,633,2021-07-20T02:22:42.199Z
p9udsj95psbu,39.1,248059,7133.44,44000982,522,2021-06-17T02:51:19.424Z
p9beaovhpzgk,2.65,13679,770.79,908374,204,2021-06-27T14:03:34.99Z
p8saeigk29id,36.89,432999,3442.63,25159205,220,2021-02-18T17:34:21.884Z
p9o9p5r0uo4e,26.51,256580,6706.25,49330164,616,2021-05-05T18:22:37.340Z
pa7hu20qr076,25.56,123860,4022.3,13473934,550,2021-03-11T04:34:29.89Z
p8ao8zonshfc,6.52,37850,4159.54,9976882,588,2021-03-16T16:29:49.22Z
p8esjeq75gv3,29.59,303199,4095.81,34443795,414,2021-06-28T10:30:16.998Z
p7vcrrr2xn0z,21.52,113850,3689.78,16094335,232,2021-05-26T03:13:32.601Z
p87kw8cs7mh0,22.58,203582,11684.77,68389746,284,2021-03-19T09:48:12.773Z
p5dmhe5e7gno,21.46,189766,3947.3,33030664,125,2021-05-18T18:59:51.983Z
p4yxycn7edg8,22.93,207880,6194.27,43045907,296,2021-05-20T04:40:10.346Z
p5e3e1lc13le,20.19,173608,207.92,1585052,19,2021-08-15T07:24:42.411Z
p7rk754kgk8n,30.84,322832,1914.26,16456659,188,2021-07-06T03:00:43.742Z
p4qys1knyl5x,2.62,6510,13.01,37924,7,2021-08-12T18:04:32.826Z
p6tu2s0mmhtq,4.06,21664,1616.29,3917042,231,2021-05-20T16:42:09.949Z
p4oykan34t9k,59.73,432630,13983.95,118668867,792,2021-04-26T03:34:29.76Z
p77yaedxu69a,42.44,367546,16561.52,154717774,930,2021-04-19T14:07:21.207Z
p6hdvx8udpdm,37.33,441784,4409.02,36935133,437,2021-06-28T10:22:17.805Z
p54lm4e1syxc,18.97,160290,5202.44,29101262,403,2021-05-17T22:07:05.445Z
p3qc4ym503s4,74.38,639937,7335.44,43915289,976,2021-05-25T01:19:49.345Z
p3dr1lme0jnz,41.32,491954,6683.67,43347037,368,2021-05-07T08:23:44.59Z
p34uh2g6ed90,8.49,33727,2562.93,7234400,406,2021-05-03T21:41:11.999Z
p300sd70ro53,29.75,305668,4753.09,39954810,472,2021-06-27T14:54:52.884Z
