username,payout,points,total_payout,total_points,total_wus,created_at
sm7i06dqm0vy,103.72,1942846,18904.83,328091397,1415,2021-04-27T21:33:23.65Z
sjga8ezdw8su,1.1,15855,6103.49,26025214,769,2021-02-24T23:27:36.591Z
si8c10nzpaag,3.77,24510,868.59,2948382,259,2021-07-06T21:32:06.725Z
shmx7e3hjl4a,23.44,214143,4562.37,38206163,455,2021-06-27T14:59:39.682Z
sij580pemsyl,20.79,181561,4183.28,25391040,234,2021-05-28T13:59:49.849Z
shya6ieh99n8,27.07,264417,4401.55,30805899,654,2021-04-27T20:27:57.527Z
sihewmtyjvhe,35.35,401806,4428.43,36931833,438,2021-06-23T14:56:22.918Z
shi8tzqg7uwc,6.6,45070,2367.03,7986986,389,2021-05-16T21:15:08.256Z
si8jns78tkeb,50.11,333517,6603.43,38559208,519,2021-06-16T04:44:40.421Z
si75kf0wk5mh,18.68,577511,6987.3,169386428,1974,2021-04-18T23:31:07.936Z
sgrryri19ak6,3.6,23090,1414.59,3203158,195,2021-04-18T21:07:54.182Z
sj90tsc3v3xw,14.78,116090,2174.39,4806723,211,2021-03-05T06:54:48.796Z
sfi34s5j487d,28.05,279006,2977.09,23786141,296,2021-06-27T02:11:20.77Z
sdtlbv2t24yd,4.19,27490,574.45,1050119,96,2021-05-21T19:59:57.694Z
sgmyvv5dzakh,29.11,295638,787.61,7530084,75,2021-08-11T16:46:19.721Z
sfmllh67hcww,62.27,407040,7067.14,42096649,521,2021-06-11T09:13:37.500Z
sfhokue9desy,4.25,12408,1886.06,2250660,429,2021-04-23T22:36:32.630Z
sg8hrfdnb6o4,14.58,92623,2683.15,13937803,416,2021-05-14T18:39:58.651Z
seuyqkerhbhx,52.77,356217,6951.66,42165577,513,2021-06-16T04:43:29.356Z
sdpi32r2ik10,29.56,302755,4511.02,37437684,446,2021-06-28T10:23:03.639Z
sdivs1qi1qk5,33.39,367020,6008.42,28137062,171,2021-03-15T04:14:28.555Z
sd0jjifqnswd,1.47,5311,9935.61,46022220,1392,2021-02-15T03:00:56.991Z
sbuv324sibxv,41.61,258841,6728.0,41062696,515,2021-06-17T02:44:01.51Z
scia7x7j0vfa,2.63,10401,546.91,527121,72,2021-03-12T07:24:10.62Z
sczixpqouog6,32.33,218250,13416.46,100100976,557,2021-02-22T22:40:24.125Z
sbhkcoujifjo,4.35,28573,29676.52,130558602,1567,2020-10-11T16:40:56.226Z
sbjmasq819aj,2.57,9159,1354.51,1858155,229,2021-04-19T09:00:57.912Z
sb3w9v8rq3px,31.07,326489,4243.42,35108930,413,2021-06-27T14:58:42.312Z
sbuvzz6ghs4k,41.23,916848,11976.73,187723127,978,2021-05-16T07:13:08.643Z
sb06t1vqkw0v,27.35,268228,3917.25,32881168,397,2021-06-23T14:53:38.850Z
scgbkfxamfdd,0.82,4940,1506.27,2389542,554,2021-03-02T23:19:12.274Z
saxsybu7m3yk,2.63,15909,1472.42,2163864,346,2021-05-18T09:10:07.486Z
sa6m4e0fm0qx,29.0,293940,7448.95,41480182,226,2021-04-03T18:31:49.950Z
s9ievee0szkl,16.94,138191,597.91,1885613,86,2021-04-26T20:58:47.259Z
s91kxr1ri5rw,32.04,343149,12763.53,108917564,1322,2021-04-19T03:22:04.781Z
sas9bvn744ac,33.43,367783,2402.79,19609485,240,2021-06-27T02:13:24.835Z
saq7kko7yz6r,3.6,4940,7828.32,27148324,1168,2021-03-28T14:58:42.35Z
s9q9znoa6bke,8.09,88699,2272.49,13324034,588,2021-06-05T01:39:57.535Z
s8qbpywi2sfc,2.68,17077,505.62,1159353,100,2021-06-21T04:39:27.968Z
s8p61dyywuri,30.96,149771,3543.89,17531218,205,2021-07-12T18:17:27.351Z
sarm9cix226c,16.79,92470,5510.08,21918734,932,2021-04-25T06:51:45.670Z
s8vvlxx86agq,2.6,8368,1955.72,1868595,392,2021-04-18T23:25:54.993Z
s83f75nf5akv,46.26,649608,659.61,6911157,98,2021-08-15T18:21:01.895Z
s7azhy6rzzdd,23.21,211363,1714.33,17614837,67,2021-06-25T02:18:59.950Z
s7eg3jbmajfy,17.61,145489,2144.39,20236699,696,2021-07-30T04:01:44.954Z
s8f8h51tydue,57.65,1014945,5708.06,60178186,272,2021-05-30T04:16:16.90Z
s7a583qothpp,23.48,214651,2971.66,24292203,316,2021-06-22T09:55:14.480Z
s8hgy7d9xk92,5.43,21472,1748.06,2976844,223,2021-04-29T05:01:57.459Z
s7uhirljwvvg,12.94,98368,2216.97,9238745,314,2021-05-28T16:29:12.231Z
s7n9xsxw81wx,16.94,138183,3199.61,14283430,224,2021-05-07T14:47:29.836Z
s7zou6pzlxyk,24.06,221844,12033.87,71867130,294,2021-03-19T01:07:10.489Z
s6t7yeztnws3,1.58,7781,1157.03,1066862,383,2021-03-26T19:28:00.528Z
s6o7ye3zceli,3.07,19656,780.94,1906116,137,2021-04-19T13:18:38.113Z
s4zzposlo8ui,27.55,271056,161.68,1540396,34,2021-08-27T09:56:26.75Z
s50xtbc1m9a0,27.89,276537,2600.67,21867408,281,2021-06-22T09:58:11.498Z
s5nr4sr9wox0,5.35,35573,5160.74,16141181,1488,2021-03-25T04:39:09.274Z
s60p6myseg23,4.51,29687,3732.05,15364375,393,2021-05-06T12:48:10.554Z
s54h52it8f8f,50.3,765009,15582.3,205133844,1092,2021-04-27T05:18:42.818Z
s5b1da3usl83,13.43,103105,4235.77,20731951,607,2021-05-01T18:57:07.473Z
s6nw2w69jaj5,4.25,27263,1458.58,4268424,259,2021-05-20T18:08:09.643Z
s4wuri7nbkpj,75.5,608279,13226.85,121625328,948,2021-05-04T07:00:59.388Z
s4r1dtb40ltx,27.35,268267,3681.87,17058588,494,2021-04-28T04:27:17.662Z
s3qmg47eciuc,32.62,353453,3154.48,25861406,330,2021-06-22T09:56:12.384Z
s2xf233dplpl,36.19,419007,469.84,4685877,54,2021-07-06T03:04:17.616Z
s3mxtp640s2p,12.67,312420,2193.56,20942147,313,2021-04-16T14:22:05.598Z
s483qjhppwwe,2.57,3826,671.42,786280,82,2021-03-07T21:26:01.735Z
s2ps0n2tv7h2,43.36,232475,9112.33,67607604,1405,2021-05-04T23:49:41.2Z
s4d2j2uieezq,93.2,1010685,40397.87,421134684,4149,2021-03-01T16:25:34.853Z
s31o23r5rc02,38.8,203317,6967.42,31890794,349,2021-04-18T19:49:14.728Z
s2mx7byu68gc,15.93,127196,2250.51,18151989,225,2021-06-27T02:14:05.630Z
s24o3yn4xl66,32.15,345080,15751.21,87803315,1216,2021-03-04T15:29:36.0Z
s2rl8yaih90u,6.38,43321,21990.77,15507130,1949,2020-08-08T00:33:47.536Z
rzfxrjmjqncl,29.51,301994,3609.51,29649429,372,2021-06-27T14:58:39.126Z
rzdlxj0wyw8b,40.1,500110,6494.49,61867011,256,2021-05-18T01:22:08.65Z
s24gre6lucpg,29.07,295043,3077.09,26850701,358,2021-07-16T03:29:32.599Z
s001fuigbf4x,35.86,412615,4219.91,34518412,431,2021-06-23T14:57:34.427Z
s0p3gv8kp3hp,5.35,35623,1865.25,5608111,321,2021-05-25T11:42:02.443Z
rz72rsspvt1o,32.57,675647,2689.57,22157364,115,2021-06-04T00:16:23.913Z
s0xelvrfxxy5,43.1,253417,6658.72,39971675,503,2021-06-11T09:16:02.778Z
rzmxuhok8bqk,4.63,30527,1567.98,5096764,286,2021-05-21T05:02:52.382Z
rzpawxovcv9r,18.18,151659,4767.7,22652382,782,2021-03-09T04:00:14.522Z
rzcxc63nc0xq,37.44,443968,4266.55,35625466,433,2021-06-27T14:58:31.996Z
ryi3mhp3s9v0,2.68,4406,153.1,97705,32,2021-04-03T18:00:38.926Z
ryos2nr7dgjp,33.83,374833,5719.31,72386523,512,2021-05-17T01:24:29.802Z
ryt2kyykl7hl,10.87,79826,1003.96,5149927,57,2021-05-13T19:35:54.680Z
ryqj98ispoge,41.8,538064,6677.35,58710838,1121,2021-04-27T19:35:56.100Z
ryyqaa6kyng9,12.53,94111,3546.04,16006101,532,2021-05-16T11:41:22.56Z
ryavq5m98yc2,1.73,7314,1451.11,3262796,203,2021-05-09T22:03:00.6Z
ryp95l3osdkm,53.61,870762,9865.43,67022945,1259,2021-04-04T02:01:42.791Z
rxsbiuuuw1kb,24.97,235151,4864.97,39561268,153,2021-05-08T08:43:09.47Z
ryanmj4yyvae,2.64,24866,3785.51,13564296,716,2021-04-23T20:28:08.473Z
ry20co58yttt,37.27,440601,3830.78,31793149,382,2021-06-27T14:56:59.167Z
rx16y3ko2ei1,34.83,392471,470.58,3698095,89,2021-08-07T14:49:49.858Z
rwkydokw71zq,2.57,8252,676.93,628688,104,2021-05-24T22:03:16.116Z
rxcyv4528duk,38.27,226838,5028.09,24109010,724,2021-04-22T12:44:56.26Z
rxgzzv1ejua7,14.84,116751,49.55,402656,20,2021-08-29T16:21:44.844Z
rwi066dl4v8u,6.68,28123,2517.28,6331413,859,2021-05-07T18:39:20.150Z
rwah0dqxsvfb,35.2,399148,4338.88,35897946,411,2021-06-23T14:53:06.608Z
rw9racojesqw,30.53,318047,446.59,4490174,54,2021-07-06T03:04:58.717Z
rwe9rpw2prib,47.45,682232,8203.43,54839904,236,2021-04-04T05:15:41.727Z
rw45gpcuq4xt,4.08,26674,3415.22,12369500,735,2021-05-03T20:23:37.191Z
rwzocg5yyxv4,2.67,3400,262.31,75674,31,2021-05-16T11:25:45.240Z
rv9u9x0e5q9w,2.58,5785,284.87,310085,57,2021-07-20T10:26:09.849Z
rukfqi1n5gv4,4.9,32475,4287.83,19296602,728,2021-04-21T23:11:16.12Z
rukbfwdszc2w,9.12,144815,3314.54,24536717,849,2021-04-11T16:05:11.405Z
rw2l5i75kpbb,13.83,195890,7282.69,38675645,923,2021-04-03T03:16:54.745Z
ru75tvr0ahmo,22.2,198956,6446.6,43707962,582,2021-04-20T10:28:38.725Z
runl1mle4bca,34.43,304602,11296.42,79941863,497,2021-04-12T12:44:43.360Z
rvrmzoqf5a2v,13.4,205304,141806.7,285636948,3868,2020-07-12T23:16:13.333Z
ru2kssxn3f26,56.28,332277,6363.97,38958370,504,2021-06-17T02:48:05.60Z
rtmuk1uw78un,4.33,15966,1058.83,1290763,155,2021-05-31T20:04:22.212Z
rv8fxr56dolc,27.27,648541,613591.11,1415932928,12415,2019-04-22T23:20:48.385Z
rrvq863xz0gp,36.23,419954,2990.68,25848283,310,2021-07-01T06:01:36.802Z
rrjzxvppqtho,29.72,305228,312.77,2987919,37,2021-07-06T03:05:17.673Z
rs7nbw432lt9,36.69,218910,8988.06,51263691,450,2021-04-21T10:37:55.913Z
rrif3bo2iewg,14.27,111236,4127.81,19873540,316,2021-03-17T02:30:15.323Z
rt5lm60biwgo,2.57,6372,6741.46,1434835,159,2019-04-15T06:35:01.765Z
rsappalnrcbn,2.6,7158,919.68,767430,139,2021-05-09T14:30:27.863Z
rspf1cm83a2b,11.69,86878,4388.46,36175495,438,2021-06-27T07:30:49.291Z
rrz8b90hfji2,61.87,538176,20440.19,108091374,911,2021-03-07T20:49:30.871Z
rre6vcgbwioo,28.67,288692,11910.4,95050285,868,2021-03-15T15:30:23.997Z
rrcki71zhkbo,3.71,24075,2273.11,5966895,342,2021-04-23T16:02:05.374Z
rr71094jckn0,9.73,36005,2058.29,3907895,172,2021-04-05T12:37:20.746Z
rq90l8zkoctv,37.82,222911,4951.85,29609318,309,2021-05-18T17:55:16.516Z
rpy51gwg8vxk,5.02,33316,2982.01,10041806,435,2021-05-04T01:13:37.655Z
rqafar1pvarb,19.7,168207,5547.85,40492838,220,2021-04-29T18:44:05.463Z
rqeg3hcw10d6,1.8,10838,1746.54,7664742,573,2021-06-11T12:20:41.323Z
rq3km1v43qnz,31.97,341866,4234.4,35233729,420,2021-06-27T07:28:55.857Z
rqjygzkbzvi7,3.38,15154,2648.55,9129899,339,2021-05-17T19:42:35.869Z
rpz7pnf5s1hy,12.57,94427,3988.85,27884251,237,2021-04-22T07:22:39.415Z
rqyriptwm4kq,3.27,4940,3525.66,12387711,667,2021-05-08T22:25:08.150Z
rpvi8jm5bag9,9.99,51659,114954.72,56946119,9238,2019-07-05T02:12:00.604Z
rp2ak4eef4bj,27.76,141480,6402.65,47557227,294,2021-07-12T21:12:35.648Z
rpiif7csjj54,39.16,479386,12249.26,206887637,1773,2021-05-26T06:04:53.204Z
rodmq503fr1f,22.96,208346,1383.67,12542946,56,2021-06-22T16:31:31.348Z
rpil28z6ig4i,39.2,1121294,5246.11,108576862,3534,2021-07-03T20:59:16.775Z
rpm1pqthi78q,18.2,151892,4307.75,35546904,430,2021-06-27T07:30:26.369Z
roknhpw2drjv,2.57,4940,1902.92,1638102,463,2021-03-21T09:59:42.152Z
roble18lxhtj,32.58,352695,4430.32,36554034,431,2021-06-27T07:27:03.57Z
rovwi15q5wbv,39.26,211648,6518.59,34291291,588,2021-05-21T15:52:58.445Z
rozbidfyphcz,20.19,173608,2795.32,19030155,104,2021-05-28T02:59:35.910Z
rnis7j9u9cs3,6.08,10067,3551.85,6719438,192,2021-03-08T06:58:32.238Z
rkh2dmwyaypd,2.6,8368,1503.86,2966919,156,2021-01-04T21:00:55.152Z
rjujzavzjwns,41.05,521398,484.4,4863814,55,2021-07-06T03:05:32.55Z
rn87f63eax7c,11.63,59124,3214.41,34702398,353,2021-04-19T06:12:58.666Z
rk3ig3avop8n,2.7,8680,5679.86,39360569,628,2021-04-20T15:01:45.530Z
rm5qeqs6n9k5,2.66,9480,322.18,473031,71,2021-07-18T12:27:37.418Z
rmfmqyfsajed,3.21,20539,1115.96,3738342,189,2021-03-26T15:41:11.189Z
rjsk09c1fc6i,18.59,156150,446.13,3662932,68,2021-07-16T15:17:45.844Z
rn6851e9878r,6.34,41678,4072.91,16990698,715,2021-04-10T01:10:23.342Z
rm61ok9jk9vr,18.48,74645,9258.97,53451485,1694,2021-04-21T17:20:59.615Z
rjpf5saiayn6,21.27,309003,2817.65,34533022,1280,2021-07-03T20:53:29.848Z
rilbxbu7225x,2.61,12117,53.72,148819,20,2021-08-03T20:46:16.88Z
rizykcmqgxy1,61.47,479121,7118.04,44072149,534,2021-06-16T04:42:10.719Z
rjkabxogq1cz,11.05,81390,5977.48,43286646,168,2021-04-10T14:25:27.21Z
ripa5v5j8un6,3.14,20089,1712.76,4938219,270,2021-05-18T19:39:55.358Z
rjinfm6oy119,32.0,342384,16565.74,93245573,1239,2021-03-12T07:11:05.579Z
rivq31cnic9b,51.85,306462,8042.46,47540214,571,2021-05-17T10:47:51.328Z
rj2xd7u0gyg3,24.46,228085,6681.55,34364127,145,2021-03-13T13:41:24.933Z
riq2y21jzf6b,6.51,25925,2187.16,3736379,387,2021-04-26T17:27:18.227Z
rib4lpw6sj3h,18.29,83464,5738.6,20275800,715,2021-04-18T23:02:51.85Z
ri89l5uy968k,66.18,1387995,31620.21,384597110,2037,2021-03-12T03:21:57.884Z
rhg3iqz2zfso,39.94,496693,1317.79,12975107,151,2021-07-06T03:02:15.472Z
rgltyxzt37vg,2.6,5834,290.11,300494,56,2021-07-20T07:56:48.206Z
rgc5s5f4k99x,29.09,295354,1259.83,12391511,143,2021-07-06T03:02:25.239Z
rhiidsnfew8l,12.89,97919,1358.85,2773688,204,2020-01-25T05:57:20.655Z
rhytq8ca7r1f,29.65,304152,4331.91,35395754,157,2021-05-18T01:37:23.322Z
rgeafagp7eln,31.9,340588,4173.36,34461344,415,2021-06-27T14:55:02.485Z
rfk846w0de9l,29.67,150741,4135.95,21852728,179,2021-05-16T15:18:40.850Z
rhwli4dvelw9,29.9,307998,4395.78,36891398,430,2021-06-27T15:01:01.238Z
rhnkketp6mwz,38.29,196556,9130.27,30054767,665,2021-03-04T15:05:47.192Z
rfl8o7n832q6,31.28,329825,4994.71,29347449,1026,2021-05-14T15:42:15.189Z
re3jm2fng4ej,67.39,646676,4462.15,32017081,229,2021-05-06T20:07:14.672Z
rebtp5hpvwvp,24.29,225742,3642.91,30582028,361,2021-06-27T14:57:11.40Z
rcwkudbtaqyb,24.64,118509,4391.32,60018834,533,2021-06-14T22:26:14.892Z
rddgikbg84ir,2.57,4940,2253.64,9493276,444,2021-06-03T05:23:34.774Z
ref3byyfriar,29.77,305979,3496.54,29647890,112,2021-05-18T01:50:43.853Z
rfiudcb959wq,17.77,147303,5033.87,35577251,233,2021-05-01T03:55:08.3Z
req95k8sbzra,22.44,201875,7560.18,36676916,892,2021-04-03T03:18:29.876Z
reb9ib7dwtul,4.02,10176,8414.01,27440480,736,2021-03-07T15:20:33.143Z
rclhs9a2fnq1,42.01,542706,13153.27,127591231,1061,2021-04-13T16:55:38.881Z
rcb6keg73nf7,9.04,37246,6455.89,15471539,791,2021-03-12T14:42:25.137Z
rbm0zeoku9yx,18.5,155212,304.02,2332818,79,2021-08-21T08:41:41.503Z
rb4wbz8qb1as,2.6,5824,165.51,228354,43,2021-07-31T01:54:47.23Z
rb88zwfj5mnp,19.37,164614,5107.27,23492720,754,2021-05-06T22:13:48.932Z
rb5uashycr7q,23.66,216881,7166.38,41804111,164,2021-03-25T13:56:03.736Z
rah121k296er,39.29,249764,6646.01,40662643,492,2021-06-17T02:48:20.746Z
ra9i2kre518f,19.1,161729,352.94,2552882,138,2021-08-13T17:12:00.478Z
rc64ra38470g,59.32,418753,9111.35,57650524,256,2021-05-03T14:23:15.325Z
racxje97b9bf,20.45,177385,6285.29,32668073,581,2021-04-10T01:09:59.944Z
rakq8xbblx30,38.51,1243707,25760.42,440166235,1960,2021-03-05T00:56:39.814Z
ra1142kcfcoi,4.79,31675,1429.36,3076512,276,2021-05-07T22:45:45.48Z
r7z8teb754jq,2.59,7121,1147.37,1126338,170,2021-05-22T07:40:12.725Z
r8vuu4dzpesq,31.23,329008,4408.19,35683191,441,2021-06-27T07:28:52.229Z
r94bnrph5qb0,6.56,36445,4994.64,33610870,599,2021-05-07T07:27:30.906Z
r9hxaogx6i1z,34.4,385020,6371.76,50401231,205,2021-05-13T11:16:19.353Z
r7oz9a13bzy1,30.93,324343,676.22,4705191,150,2021-07-21T21:23:56.326Z
r8mxh1hy1qqe,15.33,187778,2910.37,24725440,309,2021-06-22T09:59:45.928Z
r79wh92tjrfo,56.52,378704,6674.25,41208449,504,2021-06-17T02:46:03.168Z
r68vdbhkuzsb,4.05,6200,911.24,503989,118,2021-05-17T07:19:46.66Z
r90g1vmblhs6,52.16,822374,10734.17,102837621,2363,2021-04-19T03:26:37.827Z
r9tjexfwil9f,4.09,57154,221378.01,227862242,5916,2019-09-26T05:08:14.804Z
r64mjk9w2378,9.46,67770,46.4,327431,7,2021-08-16T16:18:13.520Z
r52bg1y25jgw,11.98,47878,5784.02,31292159,933,2021-05-18T10:31:14.10Z
r68hrjqyugs2,27.21,127040,2580.16,10784178,116,2021-05-13T19:29:56.375Z
r4g66fsz7cus,5.01,64413,68448.58,120109111,2339,2020-08-13T13:00:14.52Z
r63tl6k7ih1c,12.97,98654,6933.33,46371092,375,2021-05-03T17:48:54.302Z
r3jmmll1vf4h,28.91,292537,5197.98,23998577,157,2021-03-18T17:46:46.602Z
r48dqlxc9vey,4.05,5427,1095.35,676792,124,2021-04-27T18:13:12.875Z
r3isfp4vutbj,28.33,283380,5241.84,29475003,364,2021-05-15T18:48:40.931Z
r60hmbjkitaw,17.76,82429,4738.96,20872079,393,2021-04-24T17:33:40.595Z
r5ygfbg7wed6,61.36,1165748,17777.2,234843355,1577,2021-04-18T18:36:13.485Z
r1gj1g6pgnjq,10.98,80803,1489.39,7032841,315,2021-07-01T16:40:15.206Z
r2hh9t1sf3qb,32.82,356867,417.65,4279644,47,2021-07-06T03:05:54.761Z
r1rz1jxf5jfh,33.49,368732,4676.66,38685633,448,2021-06-27T14:59:47.525Z
r1og39a882in,2.63,7630,716.78,2274205,123,2021-04-19T01:50:16.490Z
r1chqu0oeevv,2.58,13308,3337.71,8141429,1275,2021-03-13T10:37:51.63Z
r3ifs0mklx1f,2.62,5866,322.28,421233,60,2021-07-08T20:14:28.531Z
r2xt92zg6ss2,9.27,35902,2968.53,12364141,316,2021-05-14T15:53:56.265Z
r1b4gabycnkr,46.4,653388,11454.58,139574848,1153,2021-05-19T07:11:36.490Z
r2882yhmns9j,21.48,142378,11205.37,38276365,987,2021-02-24T22:42:41.914Z
r0zusmw2wveb,4.7,31076,5644.51,23396296,634,2021-04-16T02:06:12.39Z
r0wc7tr2o2v1,2.59,11346,542.13,753313,91,2021-05-14T15:05:09.713Z
r0a05hyas3vo,62.32,1207879,22059.69,378760099,2990,2021-04-17T11:56:49.699Z
r0yijnxeiwzo,24.95,234889,3765.24,31487315,367,2021-07-01T06:01:09.121Z
qzzas8td7rvk,2.58,7116,1564.59,2238675,234,2021-04-26T21:50:01.342Z
r0p143z1rg7q,25.77,246326,4161.34,35661630,416,2021-06-28T10:29:17.80Z
qzschaiign37,64.62,437932,7012.59,42977687,533,2021-06-17T02:45:16.401Z
qz5pjyvfcwvl,28.67,288732,3903.66,32253886,376,2021-07-01T05:59:54.651Z
r0541wk877ky,34.98,395280,10434.56,64075808,267,2021-03-27T12:58:03.251Z
qzvqw7w9dfbh,57.06,993201,12412.43,165798057,1825,2021-05-12T12:22:27.604Z
qz54lec9etjd,3.4,21757,4337.71,34573339,440,2021-06-17T02:50:44.783Z
qybzfn13gavd,2.68,6749,837.19,491339,108,2021-04-29T22:01:44.743Z
qxdqlvhdzjay,18.7,336952,2223.63,16203161,110,2021-05-23T14:05:29.638Z
qy44uzfw4tyv,20.78,181420,698.94,5225582,34,2021-07-05T15:50:05.267Z
qy8sqbdsoj5u,2.6,8368,5.2,19206,3,2021-08-28T20:34:21.539Z
qxv9yqkc2pjl,12.05,90000,485.45,2224416,29,2021-05-31T13:51:16.589Z
qxe1oc1v2igt,14.52,177422,3241.7,21724963,220,2021-06-04T13:14:43.617Z
qx18434ubaba,22.6,203797,3068.36,26671797,331,2021-07-01T05:59:40.550Z
qwlbbkf00tv4,7.02,88711,1856.8,9731567,280,2021-05-13T05:43:54.867Z
qytao8a4kchq,18.33,153360,3754.71,21733719,204,2021-06-11T14:26:48.617Z
qz15plp6fo62,10.17,73845,4386.64,16764758,1024,2021-04-15T13:25:02.314Z
qvnwume3aoav,2.65,6594,687.59,485613,108,2021-05-25T13:59:10.596Z
qw77q9wdo1pv,40.27,215578,7063.44,43637788,570,2021-06-11T09:15:27.647Z
qv1dtfuynyqh,73.48,1797787,16865.71,350274217,1823,2021-05-03T14:58:20.828Z
qupum3gi2izi,61.02,462604,6035.31,36951314,477,2021-06-16T04:44:22.452Z
qunxch1gyy36,16.74,136022,7907.53,40438709,971,2021-04-03T03:18:21.850Z
qw56jv008y8l,43.65,242865,6366.64,30811398,650,2021-05-07T20:26:32.839Z
qu40wqlh6twy,2.68,6316,939.05,4107755,106,2021-06-12T21:09:26.323Z
qup8n8nb47sb,52.2,293900,8897.32,52648056,858,2021-05-07T08:03:08.307Z
qut5lg0ufppi,15.35,207769,7901.0,40903167,949,2021-04-03T03:34:06.984Z
quhmmmeqgap7,2.18,42099,18511.73,35958595,1709,2020-09-04T09:27:46.108Z
qsyj5sxph9ba,4.11,6809,644.97,449551,90,2021-04-23T22:01:51.812Z
qu1bnsj6twi0,36.14,418137,3273.83,26875814,345,2021-06-22T09:57:51.23Z
qsfc3dsotb96,24.12,223249,4385.17,35906022,427,2021-06-27T14:56:42.850Z
qsfko0ncdn0p,1.79,8779,815.04,1269062,189,2021-05-15T18:20:18.88Z
qt0tex5o8b99,30.24,313414,4104.26,34323778,417,2021-06-27T07:29:42.798Z
qtd0bh1aki3p,2.6,8368,2606.36,6571930,737,2021-04-27T15:32:25.688Z
qs83i5mitggd,7.06,48592,1765.3,5144119,357,2021-05-10T12:12:17.528Z
qsc50x5lllh9,4.0,7203,1635.89,2852912,204,2021-05-16T16:31:50.914Z
qsz7o4xvi4ed,2.03,25430,3715.62,10789085,600,2021-02-26T12:49:45.118Z
qsc0v13cju0q,11.38,84175,2279.31,9359981,345,2021-05-17T10:52:38.258Z
qs6hnpn3rof3,7.74,29643,1220.7,4328231,264,2021-05-16T15:18:30.526Z
qqmlj8f7sckb,24.55,474871,3609.09,35448458,134,2021-06-18T23:07:46.408Z
qpywbsng1trg,2.69,11209,1186.17,964740,179,2021-04-16T08:29:39.156Z
qpezu94ezwiz,33.23,364201,4460.9,37060788,446,2021-06-27T07:25:17.649Z
qpai7uzdrfhm,2.62,5870,540.11,228469,88,2021-04-02T19:49:53.84Z
qrhtguwyhit2,3.68,23623,6187.3,12999181,810,2021-03-01T16:55:55.911Z
qpmj49x20ilg,25.16,237754,4279.98,35639451,435,2021-06-27T14:54:20.969Z
qouh27qozrum,42.09,244819,6659.47,41036740,510,2021-06-11T09:13:17.999Z
qpdshc1uknp8,9.66,271896,10284.19,78214059,2070,2021-03-09T16:49:51.522Z
qpmr0mixs2hc,38.18,723528,9025.58,132822845,1071,2021-05-03T04:17:02.635Z
qnzmn4fuhhf0,13.41,102943,548.97,3986978,53,2021-07-31T17:06:29.634Z
qnpuzqn8zary,29.05,294656,4033.25,33089140,396,2021-06-28T10:26:50.305Z
qo0whj5yd0tv,3.03,19353,431.19,1531819,100,2021-07-26T02:18:44.409Z
qnk4i05ncnyc,21.71,519221,14146.94,36193734,510,2021-02-06T12:16:52.710Z
qodrmmfpxcdg,25.5,242558,4294.03,35903601,428,2021-06-28T10:22:42.396Z
qmnv2q2jmjst,4.13,14700,3708.8,5796291,389,2021-02-23T23:27:10.876Z
qlh9kab62q5w,17.78,147336,1275.51,12699484,153,2021-07-06T03:02:32.329Z
qn7ssnebwm8p,3.12,19924,2732.48,3359341,421,2021-03-05T15:13:52.359Z
qlefmar0kuce,14.17,110290,3764.06,31373120,365,2021-06-28T10:29:01.780Z
qmm79rb38j4z,36.59,427046,11990.67,109194284,928,2019-06-08T20:32:33.733Z
qksq61f5d2vw,40.04,498940,4169.35,34242591,145,2021-05-18T01:42:16.8Z
qkevb8hp7hsm,1.78,6044,687.1,394069,109,2021-05-19T13:36:03.556Z
qjnf1ly32mww,8.94,63055,7353.9,41078171,867,2021-04-27T10:30:20.540Z
qk7wiri3n6i2,63.82,886823,18302.26,154048272,987,2021-03-09T06:51:56.560Z
qj9hm2v6ffm8,3.0,19145,2824.4,7947367,526,2021-04-21T03:30:08.960Z
qk6hqb37ryuf,37.3,210856,6999.22,42161240,535,2021-06-11T09:14:42.297Z
qig8rwar5w43,22.2,198933,4409.96,31971447,145,2021-06-11T11:40:22.801Z
qjuryxiiyscg,1.96,8735,696.87,852864,124,2021-06-07T10:12:33.534Z
qj8pv6z0ba5i,10.8,79273,4213.02,27968509,795,2021-05-16T11:57:11.642Z
qj0f3h9u0hsj,36.44,424017,10604.26,84445663,898,2021-04-26T19:32:15.953Z
qht8o6nadlii,2.65,8515,809.0,881440,116,2021-05-23T10:57:15.190Z
qfeg7gm1x4z6,33.35,366272,2740.47,22148750,286,2021-06-17T02:49:02.354Z
qgc7av13xcnf,5.19,34465,1322.63,3808431,222,2021-05-10T03:58:21.118Z
qgljfhrdkkpg,25.66,244725,2512.98,19802045,245,2021-06-27T02:16:37.745Z
qi7e8ccq39x4,69.47,1562125,13164.58,236172611,1163,2021-05-11T15:09:03.379Z
qi3epfsxbd8y,55.32,329344,35398.57,87082783,723,2020-02-22T10:57:45.580Z
qfedr9lbid7z,19.03,84958,5433.84,23619703,330,2021-05-04T06:13:56.910Z
qh42ec6efja9,18.48,154949,11568.34,69929531,402,2021-03-24T13:29:55.873Z
qh0p3iikmkue,3.89,8457,1498.18,1832951,235,2021-03-02T03:21:47.442Z
qfbhk978jjdl,26.93,632417,20022.02,348326427,2057,2021-03-21T23:58:58.435Z
qesqb9iq6s8b,9.99,72313,3804.14,40212450,384,2021-05-12T01:09:58.295Z
