username,payout,points,total_payout,total_points,total_wus,created_at
hkbqzzmo1cq6,9.34,103193,2711.78,16201959,714,2021-06-06T08:44:25.405Z
hkxuwhhjd5is,3.75,59639,22204.3,7262585,2228,2020-03-05T23:52:51.6Z
hkvbmviprr4c,38.22,2171704,183850.89,990840765,5159,2020-05-05T17:51:25.310Z
hk8svrn7vhng,19.49,155395,2937.53,23503177,302,2021-06-22T09:53:17.496Z
hjpbg6cm6lbk,31.64,310501,1884.05,14019248,176,2021-06-27T02:18:21.873Z
hjmq6qpnhpph,34.37,353978,4642.33,37364940,270,2021-06-03T23:45:15.741Z
hk75b0ndy9f1,18.08,234143,8277.15,35754302,1318,2019-04-18T12:50:59.455Z
hjxlev1kv8pg,28.4,263114,9065.92,73149839,707,2021-04-29T18:56:05.424Z
hjbxvgbqgmda,45.36,548021,3136.32,17383445,506,2021-05-06T18:09:41.944Z
hk94yweo9qag,39.65,448432,3904.45,32214694,383,2021-06-23T14:53:49.357Z
hinry1o7urdb,5.05,11651,7609.39,2817735,338,2019-04-22T02:08:52.339Z
himvwjyorayg,14.06,102428,6116.82,34119102,603,2021-05-05T06:19:45.879Z
hievgs0tdxod,2.58,5772,258.65,254610,48,2021-07-21T00:45:49.416Z
hh5lrznpdjfk,2.67,3772,235.33,166802,34,2021-05-07T19:29:28.197Z
hhdgwm8h0ycf,2.6,8368,146.86,179097,29,2021-05-14T08:21:22.993Z
hh8ghpg7ff0j,32.79,327767,5053.29,38047057,2904,2021-06-14T02:45:18.659Z
hhuhwehlvvf0,39.98,219739,7359.55,43599148,189,2021-04-29T12:02:56.699Z
hh39vv025r9i,12.71,186503,6299.78,39857531,426,2021-04-06T13:07:55.900Z
hh3dinmtdq2f,2.57,4940,4084.36,14161435,407,2021-04-24T22:46:25.864Z
hhbn0ue4eyc9,48.95,332006,6270.96,38410907,467,2021-06-11T09:14:07.835Z
hgxhpcn8s0k1,2.6,14926,1465.15,3938891,269,2021-05-03T16:36:59.12Z
hgxd3jj95tsj,42.58,220295,6485.46,39621834,159,2021-05-02T17:41:20.845Z
hga7wl89dy6k,27.58,252260,1580.06,12308966,141,2021-07-06T03:00:39.946Z
hfmgjksse1ue,1.72,3678,228.45,150964,41,2021-05-24T08:51:07.843Z
hfjqsxmpzbwl,36.45,389018,2399.72,19941844,252,2021-06-22T09:58:01.326Z
hgslvucpft4q,5.2,32755,1179.12,4735690,190,2021-06-20T09:18:05.311Z
hguh04wdx4py,114.29,5803375,41255.03,1541933703,6838,2021-04-01T17:00:30.265Z
hfc7a3ycq73q,1.78,5780,215.68,138620,50,2021-05-30T11:22:57.36Z
hfxmlzjofm9j,55.05,340420,5611.86,33768979,427,2021-06-17T02:46:11.854Z
hftj13ol37n9,1.59,13406,1066.1,1642945,183,2021-02-26T11:05:57.667Z
hgpvguv1u18x,1.2,9548,26860.05,16861146,2210,2020-06-09T06:02:15.764Z
hf0hruq7esdy,9.41,63077,15507.72,115691492,1591,2021-03-07T19:39:00.209Z
hbdgoqvdd5sy,4.21,11155,394.95,536380,45,2021-07-12T12:08:34.123Z
hcvz60vr0tre,12.69,90000,1488.81,5496156,141,2021-05-05T17:18:23.731Z
hck16915zol7,2.9,17568,3796.62,13767454,541,2021-05-01T18:09:49.9Z
hd33m74hpfwn,4.83,4893,11413.31,60663159,471,2021-03-18T13:35:00.182Z
hchjkf8n6lg5,22.47,324452,2955.29,39881478,1093,2021-07-08T17:58:31.389Z
hdvnj3a96bxc,38.17,420420,11199.39,98791951,2348,2021-04-29T06:15:04.719Z
hc7ivgpnnb5o,7.75,50960,3376.09,12518354,481,2021-05-03T22:15:52.735Z
hb8gyg7syoas,50.05,308149,6367.18,38671224,481,2021-06-11T09:15:46.588Z
hashn9w2ranc,24.09,96220,2931.17,11115789,512,2021-06-14T09:18:22.858Z
hdvdxjdu9553,1.67,12747,18854.75,6950946,1803,2020-02-06T18:08:01.11Z
h9whjfkk52f2,2.67,10013,90.22,276538,39,2021-08-04T22:53:36.234Z
hafxpftzk5k6,8.65,57529,843.79,3319091,185,2021-07-10T15:42:17.609Z
harwjuydgftq,39.83,451946,3741.51,30304904,360,2021-06-27T14:58:53.637Z
ha40faypyxwi,57.37,626825,13463.3,182680328,1282,2021-05-09T00:06:54.165Z
h9ys718uu99m,16.32,123109,3130.85,19626994,358,2021-05-17T10:42:58.350Z
haltomatk22o,2.58,11923,1090.76,2187547,123,2021-05-09T07:15:25.855Z
hakrhn2iv425,42.14,371475,27552.67,89901926,887,2021-02-01T19:12:40.769Z
ha2515xfzwtp,23.9,205140,7050.93,57483590,433,2021-04-24T17:21:37.7Z
h911f0xx5u3r,2.65,6592,8310.77,130651805,770,2021-04-19T15:11:50.440Z
h8q1joq88nhf,18.92,149519,7630.26,38269370,906,2021-04-03T03:16:05.18Z
h7hxy16bf9a5,36.84,395546,4030.27,32890734,388,2021-06-28T10:27:10.199Z
h8ow3oqnpkm6,4.88,30930,2967.39,11499166,400,2021-05-18T07:53:56.758Z
h7lzdzens9ys,73.22,1567628,12491.9,184212288,2033,2021-04-14T10:32:14.910Z
h83rxi2ch86w,10.75,74205,3921.29,16059491,581,2021-05-13T00:43:40.931Z
h7fn728o3i21,15.76,117999,807.02,6934219,90,2021-08-01T07:33:11.706Z
h7kaz4ojpem1,13.28,94856,3564.85,18988420,303,2021-05-21T06:47:37.478Z
h7w98rssdbo3,28.11,259370,2442.35,14413715,225,2021-06-24T00:45:29.7Z
h82b4p9y314q,57.28,370614,12828.87,157628179,986,2021-05-21T12:28:44.240Z
h79o3ebx8d3r,36.89,396398,3909.8,31294608,357,2021-06-28T10:22:11.167Z
h7uhqlhruflu,14.12,127530,53399.15,42468421,502,2019-05-27T04:47:12.351Z
h5zxux2xxc0p,40.5,464502,2606.13,22054479,266,2021-07-01T06:04:55.819Z
h6hntq7ef64n,37.12,193584,6395.77,38571288,508,2021-06-16T04:44:25.857Z
h6zbof1xia9r,10.11,68965,2613.73,11497570,920,2021-06-04T23:40:40.559Z
h5wmyr1d1bdg,45.25,1063808,5055.36,119282272,3221,2021-07-03T20:57:14.8Z
h753stypayz8,7.41,48440,5122.03,36429641,279,2021-05-27T17:08:54.800Z
h6qxpkkw6ugk,23.78,331374,5599.84,46020942,531,2021-05-18T17:40:33.42Z
h5lf88s0st0j,24.4,210939,2857.89,23475027,313,2021-06-22T09:57:19.370Z
h5xlgxy8h5xm,2.58,4950,9401.44,45136363,928,2021-03-21T05:49:53.79Z
h5ro4y9qadb7,3.9,6222,824.85,823711,101,2021-05-13T22:05:07.1Z
h5ei1dm24g35,34.45,355223,3032.57,25201406,284,2021-07-01T06:00:32.932Z
h3ydyicn8dk3,71.8,1493536,3929.32,52237380,523,2021-07-10T05:29:40.732Z
h5fq9vwybe7s,30.04,126484,1307.12,5058807,59,2021-05-13T19:35:11.308Z
h3lnucne5toz,2.63,15923,1540.53,4768304,110,2021-04-07T15:22:27.741Z
h4fhxt1304sv,51.52,328082,5985.4,36307290,464,2021-06-17T02:50:13.56Z
h3ci3ro9ouem,3.39,39207,2459.79,9424900,556,2021-03-10T09:30:15.143Z
h5laxe8bwqnr,12.69,90000,4997.39,14959070,674,2021-03-16T16:15:19.304Z
h3ehxfuvqnn4,13.06,168233,7344.41,36448005,878,2021-04-03T03:17:34.255Z
h1we4dlry0uj,2.66,11678,3129.48,16186819,700,2021-05-13T21:22:06.478Z
h33s9hyz47vj,15.44,103396,80732.49,54525352,4091,2019-07-16T08:25:38.415Z
gzg8z04j6akv,24.47,211820,2177.58,16788132,207,2021-06-27T02:15:54.783Z
h1o7cha57z1w,35.48,372615,3056.8,24064692,329,2021-06-22T09:52:25.243Z
gzvvu0u0vwk0,29.88,284225,1835.72,8156386,192,2021-04-27T12:38:13.773Z
h0pd6uks1en9,41.81,491760,7222.88,68408027,448,2021-04-26T14:25:41.872Z
gz73cpw590nh,24.07,207160,2625.5,21604859,262,2021-07-01T06:04:47.680Z
h0m8iviyjlua,22.98,379890,3994.44,33809012,133,2021-05-24T14:15:09.825Z
h0j13w0d351o,32.03,316359,4308.21,34774121,409,2021-06-27T14:59:17.311Z
gzwzq49hbdqe,16.09,120988,6242.26,51213245,377,2021-04-30T07:26:21.562Z
gz4yg9g4o4ui,2.69,7030,2897.63,12464570,470,2021-05-25T21:13:45.184Z
h1ifwvc2l9cr,6.72,91990,22710.8,28055917,939,2021-01-10T14:54:35.801Z
gyiqqg887rmd,8.05,53129,1019.09,3562990,165,2021-05-17T23:40:24.346Z
gxmt9vqiq40y,24.72,214790,112.38,1000498,15,2021-08-23T15:11:19.41Z
gxguf9mulzle,36.77,394320,109.5,974414,16,2021-07-06T03:04:26.338Z
gxp3lym0pdgu,51.71,433892,9209.89,69432430,1060,2021-05-18T12:34:18.488Z
gwjv04osqfl6,2.57,4940,564.61,187082,74,2021-03-26T22:49:00.349Z
gx6199rlvn22,22.35,121946,5997.2,14845024,687,2021-02-13T15:28:05.5Z
gwctb0s75lkq,6.24,39700,1158.61,4766290,121,2021-06-22T07:16:19.907Z
gxa3ay43ls54,46.29,278393,5063.88,29977590,498,2021-07-04T18:48:57.716Z
gwoliszoljbn,24.44,211512,3852.22,31382391,366,2021-06-27T07:31:01.89Z
gxiaff7060eq,4.55,3310,1126.42,605096,164,2021-04-21T06:48:32.805Z
gvwkyroa432a,49.05,658858,2280.18,25337996,164,2021-07-29T16:24:08.899Z
gvxre0phpifu,26.34,235902,4211.42,33797141,412,2021-06-27T15:00:17.203Z
gv9po3qct8jh,37.34,404887,4402.87,35843834,422,2021-06-23T15:00:07.134Z
gw3d8pg32750,13.49,77421,7879.55,23624917,975,2019-04-17T03:05:19.851Z
guqeonlq8vfq,33.87,345510,7586.96,37949932,170,2021-03-18T17:44:22.597Z
gwaxxavc76ft,59.0,330258,6326.76,38708272,489,2021-06-17T02:46:15.208Z
gw03b57u6s8a,31.04,301563,4255.4,33920693,414,2021-06-27T07:31:50.449Z
guhufedazvqm,13.12,93485,1568.52,9940136,130,2021-05-14T20:17:34.610Z
gw1tjrim85zn,22.19,93616,24502.91,138119243,947,2021-02-19T17:27:52.655Z
gujetqbzm0jc,31.98,168570,35640.15,51454280,640,2020-10-11T06:57:42.852Z
gufjx1nu788s,2.67,5121,133.91,170194,26,2021-03-24T16:55:55.834Z
gtehmne6olu8,34.9,362880,4878.66,34522340,155,2021-04-09T16:34:17.986Z
gtda02hfr537,8.38,55530,4982.52,21217142,213,2021-03-28T22:02:18.641Z
gth4r1f9ymyq,25.61,226193,4317.81,34901089,465,2021-06-23T14:53:24.446Z
gsyeuw927gic,2.61,6827,265.16,252424,46,2021-07-20T14:46:44.836Z
gtmsdmoztxh1,17.2,68072,4446.13,19072928,313,2021-02-20T03:25:28.626Z
gtvldo52ktig,37.8,223067,5989.56,36942300,442,2021-06-17T02:50:17.56Z
gtlac9p143qq,6.66,42937,2332.23,8076925,371,2021-05-10T19:50:07.550Z
gtnztq671sqi,4.08,3310,7571.72,18815665,1641,2021-03-18T02:31:24.142Z
gsm7jf6x4t1g,27.67,253501,2601.21,22264162,244,2021-07-01T06:04:13.127Z
grmuj0bawh7d,31.37,306519,996.51,9557212,122,2021-07-06T03:02:21.973Z
groqul5dpk7s,3.52,21389,2652.25,7013214,408,2021-04-13T14:59:20.66Z
grsed23f1040,2.64,6894,2278.95,2026642,296,2021-02-18T04:23:11.229Z
gr7rkde1pj52,21.6,178293,2737.46,30408145,143,2021-06-22T23:20:39.775Z
gscdw3yunvk3,3.67,22339,13324.86,42316224,1753,2021-02-27T16:33:59.888Z
gr9lb550jinc,58.94,352260,5178.93,25244087,300,2021-05-18T06:09:37.974Z
gqq8bqzons3n,1.85,5261,324.78,165997,71,2021-05-28T14:54:44.798Z
gre7ce6rbtym,34.29,352608,3852.02,31341067,367,2021-06-28T10:26:30.526Z
groiqaa1b7l3,5.09,31962,2487.37,7421789,600,2021-04-16T00:00:34.657Z
gqfojsadu3bt,4.83,25087,1527.62,3739242,226,2021-04-06T05:55:32.136Z
gq5qyoojyvxy,12.69,90000,858.52,3054368,88,2021-05-12T04:55:14.926Z
gqf85u5bd9gu,16.93,128690,3579.84,29497499,353,2021-06-27T07:26:32.798Z
gpdax8j3nev6,15.02,111202,5133.9,36743838,582,2021-05-28T16:13:58.177Z
gpkfiiv5pwhv,35.4,371250,3958.75,30063939,119,2021-04-15T14:52:33.137Z
gobrj6lfca1z,22.15,386640,4363.43,37869029,141,2021-05-23T14:03:26.228Z
gp8qmj7hljfp,33.72,342937,12077.87,52299164,1101,2021-03-16T05:43:16.184Z
gpbe1aqg1gy3,9.0,60044,2783.12,8558207,537,2021-04-20T01:58:18.105Z
gnod5wiq5ghx,12.8,90934,856.08,4793855,194,2021-07-12T22:09:19.261Z
goetu1s9hqe7,2.66,6274,2064.18,8399869,342,2021-04-07T22:08:40.123Z
gnu0llgvt9x4,31.72,311716,4204.33,33537840,424,2021-06-23T14:55:43.98Z
gnia1cobp91a,2.68,6649,479.3,585317,79,2021-07-09T12:17:13.269Z
gm83h8d54uf5,5.77,21790,684.54,853854,76,2021-05-18T01:24:03.15Z
glwxumsef28e,26.25,234699,3603.94,28913272,362,2021-06-27T14:57:31.956Z
gmiyu1l01lhk,11.51,80417,8108.11,82154857,653,2021-05-15T02:24:31.697Z
gn40mma43mn3,30.09,287418,211.12,1712957,41,2021-08-10T03:07:53.57Z
gmeit7b30y9l,36.13,383557,18631.49,105054459,2914,2021-03-04T02:12:33.885Z
gnd13fes634h,4.74,17280,1561.78,2171360,205,2021-02-24T20:42:12.209Z
gmhr37h9bnhm,37.32,404460,7845.2,49867178,213,2021-04-04T05:19:20.659Z
gkwx1qb794nm,64.51,1162624,19301.38,299499135,1785,2021-04-20T02:50:44.290Z
gk9b7r5jamvr,31.78,281596,8562.83,71287136,609,2021-04-24T20:36:29.590Z
gip9s85kg9zs,26.17,233620,1969.69,14913755,190,2021-06-27T02:14:56.454Z
gipgrcwgdmi1,30.17,288574,1632.3,12678258,74,2021-07-11T06:12:29.927Z
gjdzm7odh1xe,30.24,289592,3754.52,29121606,380,2021-06-27T07:30:57.162Z
gjurqxxctxap,10.02,38816,6631.36,29441886,579,2021-04-10T13:59:26.835Z
gitymy5s3yff,7.87,30465,3248.66,20124679,394,2021-05-06T18:42:15.329Z
ghxtz8g2ymp2,24.36,210500,165.55,1490693,22,2021-07-06T03:05:21.361Z
gipbq9g0agkp,12.69,90000,7350.46,19794846,1318,2021-03-12T10:41:40.962Z
gjtx0rrqa8ix,41.87,493020,27837.78,176195309,921,2021-02-15T15:25:01.476Z
gk8umyb3cn98,2.67,8579,1888.81,1705866,292,2021-03-10T17:42:17.84Z
giebu53ljvdh,2.35,32112,5604.34,22772506,708,2021-03-10T04:57:00.752Z
ghru6rsejdfh,2.67,3400,10.24,52985,5,2021-08-25T07:24:00.499Z
ghwqbmrnus0e,34.23,351585,2922.29,23565330,289,2021-06-22T09:52:18.287Z
gh982vnr625e,33.01,331082,235.6,2312016,30,2021-07-06T02:59:59.140Z
gh5wic047l2k,26.25,234727,265.59,2564033,30,2021-08-21T12:12:32.340Z
ghkx7tlto8vh,40.94,472831,4508.48,47805578,198,2021-06-13T18:10:33.735Z
gh9gd5lbjv3n,47.31,315479,6539.07,39480061,501,2021-06-16T04:44:08.216Z
ggq8314bsvfn,73.75,488696,3891.7,23737865,213,2021-07-03T06:21:57.375Z
gh63s32sa6bt,25.47,224404,5360.56,44855727,193,2021-04-15T14:37:12.418Z
ghdn0duhea5d,57.69,911176,8819.92,118878613,857,2021-05-13T10:22:55.287Z
ggzry111kp64,4.87,30552,2265.01,10233918,280,2021-05-18T04:12:41.139Z
gfm9d78441zg,12.72,90238,59.02,413385,27,2021-08-23T02:21:07.298Z
ggir73na70lf,30.53,138449,1420.66,3626175,182,2021-05-08T21:35:36.48Z
ggk0fl7go9s0,30.87,131588,12669.81,48103820,450,2021-03-09T11:56:08.995Z
ggdt3wt91kqi,30.05,286815,3744.89,30071833,392,2021-06-27T14:56:34.420Z
gflmfs04igga,16.5,124777,2646.59,13177055,137,2021-05-13T19:28:59.721Z
gg4vtpahzyy1,32.23,319432,4177.77,34283140,410,2021-06-23T14:57:02.998Z
gff5dyirnywq,26.6,115279,6118.78,36697159,460,2021-06-16T04:41:30.980Z
gflna7pu3li3,12.41,180360,31708.69,36946533,496,2020-02-07T20:40:44.362Z
gfm11dfzqar2,39.85,452300,25533.45,193506667,4993,2021-02-25T11:54:15.704Z
gffnzkoqoof5,4.29,13046,1920.55,5041862,211,2021-05-17T04:36:53.797Z
gev5miigmf8g,2.6,9270,5.18,15050,5,2021-08-22T23:14:55.225Z
ge3kkq4aafzb,24.74,621246,4987.2,64024901,390,2021-03-20T15:55:00.26Z
gfbw13yddusy,2.63,6200,152.81,49485,23,2021-05-29T10:13:49.608Z
gdnx8w5jdmop,4.43,10016,2099.52,4516564,393,2021-05-08T09:56:02.610Z
geiptl32zqjy,29.47,278115,4248.02,34192761,401,2021-06-27T07:28:24.226Z
gdlpkz49ssvg,4.61,7299,2842.86,2837628,451,2021-02-21T16:50:27.427Z
ge0zekvwplnz,12.67,89836,2528.04,21456488,233,2021-07-09T13:45:49.277Z
gdan99lw80ao,9.71,65245,1667.24,6171294,231,2021-06-06T12:46:57.347Z
gd2pq9qs3zw8,8.43,55872,4688.67,22186433,615,2021-04-22T05:04:51.595Z
gdykb8juatqk,13.47,96975,58235.4,55182227,1743,2019-05-23T08:22:06.796Z
gcol46342owu,76.61,1755436,6742.62,110871237,742,2021-06-06T07:51:39.15Z
gcpkrrvg9i5e,34.72,359920,4359.07,34568871,433,2021-06-17T02:48:00.715Z
gcmyazh9d20s,55.49,840834,8933.93,125696859,478,2021-06-06T00:55:07.179Z
gc4jfow6d03l,2.6,9260,1724.57,3613863,245,2021-05-15T07:10:11.340Z
gbk3rrdj4kg4,28.31,261952,11863.34,59112176,2035,2021-02-06T01:48:48.983Z
gbhgebhdljb8,8.54,39330,21778.75,19294536,4344,2020-11-12T09:50:20.898Z
gbk0s1wlycyi,4.8,3767,945.26,531260,115,2021-04-05T07:18:30.939Z
gb8mq9volanx,7.22,47020,9042.36,119001817,770,2021-05-07T19:41:26.712Z
gbjyy3y0xp5t,57.11,379969,6104.5,37399017,454,2021-06-17T02:51:50.187Z
gb6h2qbj1c22,4.62,23079,1890.68,4217592,274,2021-05-17T14:57:08.447Z
gab8mgpxa0ke,18.94,388469,2575.0,40498755,353,2021-05-05T01:25:57.98Z
gandtqjgezy4,36.31,386643,2140.7,17221139,219,2021-06-27T02:11:24.216Z
gb49qzglr3ul,38.66,429717,2844.12,22508882,300,2021-06-22T09:56:42.87Z
gaahbjt5lerm,4.35,4755,886.1,1010875,125,2021-05-14T18:37:44.144Z
gaj4yv303n1p,30.72,296753,2423.66,20202229,239,2021-07-01T06:02:17.87Z
g9l63fn4hzq8,35.0,364609,3736.4,30710137,363,2021-06-27T07:32:40.671Z
galfjeq33z1q,2.97,18023,1639.78,5622070,267,2021-06-09T20:09:38.169Z
g99rutobtsdg,24.47,211793,4061.71,23577588,497,2021-05-17T16:04:53.920Z
g9u76bfot29q,2.58,11325,1115.85,1997414,222,2021-05-14T12:20:11.375Z
gakmhoon1slo,15.07,60266,6826.62,55637309,750,2021-05-06T19:04:45.284Z
g8h4ngoyw8i4,53.01,1906777,5157.44,364374556,2341,2021-07-15T06:53:01.729Z
g7nw9k9a8if7,2.77,16736,473.28,1263116,170,2021-06-23T17:20:13.777Z
g89yjs1uf5bn,33.69,342478,4373.84,35468915,435,2021-06-23T14:52:16.163Z
g8a3t4jkgkv5,2.67,7368,1218.39,2225748,139,2021-04-07T16:58:52.580Z
g710wtj6w8a4,2.61,13464,1859.64,5280505,283,2021-05-14T14:05:37.789Z
g7dtpdcz3qp4,2.6,8368,1264.95,1256566,223,2021-05-07T00:48:11.204Z
g7hnv6hcfdfn,24.31,209908,4096.1,32658167,417,2021-06-23T14:56:51.505Z
g6fgtwyfx5mg,27.19,247115,5733.27,41782492,174,2021-05-15T22:56:06.859Z
g7jdc9j43bu6,2.3,24091,1373.22,4796195,373,2021-05-05T16:46:07.537Z
g89snyjyxkpp,41.05,475595,13450.86,64184880,970,2021-03-04T11:49:55.37Z
g633cakc14k7,2.6,8368,281.9,284001,44,2021-05-05T11:53:52.541Z
g5zkybpfyf0d,2.62,5028,130.07,82445,16,2021-05-12T09:26:42.806Z
g4wrzpp7ye69,14.06,182648,2116.72,17033766,221,2021-05-17T10:16:18.216Z
g665us8x3got,27.69,253796,3549.91,28795507,348,2021-07-01T06:00:53.61Z
g5v85a7j9itz,53.79,344898,6856.47,49958024,590,2021-06-17T02:52:50.552Z
g5tp6o2195xl,23.76,100878,7667.34,44024628,354,2021-05-22T17:44:30.751Z
g4hj3pxysb1d,39.16,764393,10737.08,171497065,1354,2021-04-26T13:39:52.21Z
g4ba8s1u05ij,18.57,71121,4091.37,16215589,940,2021-04-25T06:19:37.266Z
g43a317as2kg,2.66,11088,3572.84,17524259,411,2021-05-22T17:25:04.515Z
g5h0cniudbyu,1.95,19707,9168.69,7288440,1070,2020-02-07T04:46:10.13Z
g325jifo8sel,2.69,6024,80.04,415006,100,2021-08-12T06:34:06.983Z
g3uvmncqpou1,27.69,436267,2996.45,41762525,1592,2021-07-03T20:52:28.891Z
g41p0syjkoo8,43.06,518098,4415.57,36285859,435,2021-06-27T07:31:39.680Z
g3a3lsluh304,2.6,5824,4152.82,18458701,697,2021-05-05T06:40:43.384Z
g370nabu48ii,4.27,6733,1401.0,949974,189,2021-03-11T22:22:55.271Z
g28qt8gqm0t0,29.96,285510,3149.15,25446526,328,2021-06-22T09:51:33.744Z
g3y6qiv9o2fy,3.68,22410,1961.57,5581627,285,2021-05-14T00:04:18.864Z
g31sfwnsu9xd,4.87,17983,1620.57,2374630,288,2021-05-13T14:50:11.822Z
g2shw5tkiumb,2.64,10973,1695.48,2748224,239,2021-04-22T01:40:39.395Z
g2ebu1cgiifc,21.75,180000,3066.36,13551866,318,2021-05-16T04:27:29.736Z
g1w1t8gxa0tw,2.62,9358,681.35,678065,150,2021-06-27T12:49:40.218Z
g0u6y18455rb,31.76,312348,4172.79,33630586,427,2021-06-23T14:58:30.783Z
g125er09fw6k,30.57,294562,2140.73,16272912,209,2021-06-27T02:16:41.750Z
g0dqigrpdbu2,2.62,11468,727.26,703339,145,2021-06-27T12:50:44.409Z
g1n6kcmk1kdl,2.57,11880,1869.39,3084999,319,2021-03-10T17:26:31.316Z
g21npt5oewdz,6.61,23849,2615.25,7171200,337,2021-05-07T03:37:05.35Z
g0ui5tjbcniz,28.32,528800,17088.73,106031385,791,2020-12-08T08:18:57.27Z
fzxlyoj6qm4b,54.21,308696,6030.09,36877260,457,2021-06-16T04:42:20.894Z
fzwyb50w0iwf,22.98,107694,6083.68,27614818,379,2021-05-02T14:53:20.931Z
g1xwg4r5lfal,14.23,185582,181624.92,190087663,3289,2019-07-24T17:49:12.307Z
fxowosbibvmh,16.56,125257,4996.15,41388789,155,2021-05-10T05:48:52.854Z
fzd10xdhef3k,2.61,9816,2418.26,9478443,350,2021-05-12T01:45:14.556Z
fyir1zvc6zm7,2.7,5735,1022.31,1960474,131,2021-05-07T01:35:33.529Z
fxxwjzt5kiec,63.69,374293,6348.69,36811504,474,2021-06-17T02:43:17.490Z
fxl44pxdzpis,10.26,70240,2149.43,9281759,306,2021-06-16T05:24:30.750Z
fzec1gy0i9od,37.0,398146,6774.17,52022309,513,2021-05-15T15:41:09.875Z
fyucdzs5nrwc,25.8,134067,7740.77,49578117,313,2021-03-20T15:55:14.657Z
fyw98rn4us4j,42.53,255167,6543.97,40093915,507,2021-06-16T04:41:23.31Z
fxiqquc0gf3k,41.18,234421,6149.26,27863036,166,2021-04-07T15:21:58.674Z
fyz2ss1vp89g,36.85,395748,9005.82,75518110,833,2021-05-05T19:21:44.627Z
fwd4tdc7joq5,25.07,218795,1198.67,8210147,60,2021-06-14T02:56:57.988Z
fx0fqulm6p7m,30.4,291977,3966.76,31846274,410,2021-06-27T14:54:05.820Z
fx9kyebfuvfr,14.21,103786,3485.49,19690095,615,2021-05-16T15:42:29.933Z
fwiqbol9yg65,37.18,401192,3666.15,30322961,357,2021-07-01T06:00:08.937Z
fx13jmb9l49w,6.83,24527,2425.33,5464291,329,2021-04-21T17:21:56.341Z
fwe5fyjfinzi,3.46,21037,1450.32,2085926,241,2021-05-07T15:44:05.172Z
fx1wfzoqcwpx,3.64,22142,4516.7,24126475,447,2021-05-18T10:34:24.591Z
fvnday537dvh,25.16,219938,9194.96,29455844,925,2021-03-11T01:18:00.482Z
fwtyv5qh8saz,18.78,252736,149166.64,295830324,7855,2019-09-07T21:56:49.214Z
fuvkj1w80djq,30.25,289827,2742.19,22183130,299,2021-06-22T09:57:11.541Z
fv3qjiqld8wa,1.48,15477,952.23,2238823,330,2021-04-22T16:43:28.360Z
ft9d1696qypw,49.38,667445,8984.04,89222628,858,2021-05-01T04:43:30.981Z
fueqpydaw861,24.54,212682,4175.59,33493021,411,2021-06-28T10:23:12.636Z
fug44aybe7nz,27.58,252342,4286.44,34039328,408,2021-06-27T07:30:41.517Z
ftwfsuv18osb,16.32,123058,6726.42,36526034,163,2021-03-25T14:08:23.23Z
fvjv4bsn5fcq,1.51,6021,4270.15,40876105,497,2021-04-24T17:26:33.805Z
fttet9wpggp2,8.73,58133,3655.38,12999137,531,2021-04-27T01:08:35.208Z
fstpesax0nfd,31.77,312469,4416.98,36210655,445,2021-06-23T14:53:27.713Z
fsxkyl5jkphv,69.91,1400679,18966.97,267644514,2695,2021-04-16T16:31:48.574Z
fr0ti9bg6bph,2.68,13857,698.26,687195,89,2021-04-03T15:37:56.110Z
fqyaa7ev3u8u,4.46,14534,942.34,1128544,101,2021-06-09T13:38:01.641Z
frmgn1oytb4d,1.83,5209,379.06,205665,68,2021-05-28T15:07:34.714Z
fqxdm7gso1t2,4.27,26531,627.91,773389,91,2021-05-27T17:28:47.446Z
fs3z17zi0e4i,41.43,250404,6060.42,37068481,463,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,55.7,336798,6663.35,40075022,507,2021-06-11T09:13:06.224Z
fqju01c9nm6f,25.65,226738,1665.79,13374535,150,2021-07-06T02:59:49.794Z
frfa891llcyw,4.04,4940,1790.26,1831516,268,2021-05-11T11:54:56.128Z
frgxf4dtuz8u,85.26,711316,26053.83,190056245,1374,2021-02-26T20:48:41.757Z
fqfcin84rd1w,32.12,317746,10701.06,51924848,1323,2021-03-24T21:30:03.535Z
fq2ayaht4ibp,38.68,430213,2204.86,16792421,217,2021-06-27T02:15:50.939Z
fpdglm96xfhz,24.58,213078,176.38,1604737,23,2021-07-06T03:05:39.251Z
fpalhg23ju3x,79.35,1921583,3531.39,62674699,246,2021-06-25T02:14:44.435Z
fpekai1vlzeq,29.33,276076,2354.98,18087014,224,2021-06-27T02:18:29.267Z
fom7yu8mk6wc,1.74,3310,722.37,373157,103,2021-05-18T14:51:33.938Z
foigjv1wv432,32.14,318034,4048.49,33175349,408,2021-06-27T07:31:04.800Z
fpea85xfmi2a,46.61,293032,5941.41,35169183,462,2021-06-11T09:14:56.187Z
fpf70emtja1u,28.43,263562,4139.14,23694329,253,2021-05-20T16:59:22.102Z
fpofgxglfvxq,2.59,10781,1788.79,4910091,381,2021-05-15T07:43:07.77Z
foee0lo1kdji,21.92,124567,8203.12,54144625,723,2021-05-12T20:19:21.687Z
flsjv9dlrpfk,24.28,209576,3410.58,25416752,105,2021-04-15T15:09:16.857Z
fmxq13xhmf3w,30.74,297045,713.17,5084639,68,2021-08-02T11:51:04.79Z
flpt9j45pjgn,26.3,235306,2585.99,21976897,251,2021-07-01T06:03:33.447Z
